time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
45.97589039,40,913.88380104,755.89067618,866.13597030,755.41180007,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.38570941,-0.77307496,1.79516319,-0.11455237,0.68275811,-0.46413780,0.55253527,-2666.76221143,-19996.61807262,-1773.32428796,-19996.61807262
45.97589039,41,1028.04831252,958.05641860,974.66378561,957.57016238,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.38570941,-0.77307496,1.79516319,-0.11455237,0.68275811,-0.46413780,0.55253527,7720.04421417,19497.53475071,6800.57537239,19497.53475071
45.97589039,43,1349.12920292,904.93157790,1294.91814352,904.60238364,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.38570941,-0.77307496,1.79516319,-0.11455237,0.68275811,-0.46413780,0.55253527,1864.67159568,3650.95104360,1710.99761588,3650.95104360
45.97589039,54,584.24426047,529.92207838,542.09734965,529.48612519,-2.51660793,-0.85842771,1.82769911,-0.24028352,0.10976671,0.90010461,0.34644786,-2.38570941,-0.77307496,1.79516319,-0.11455237,0.68275811,-0.46413780,0.55253527,1003.57827429,-2352.43299767,1118.07391769,-2352.43299767
46.38589026,35,1682.09147460,987.35296550,1620.60217914,986.55458023,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.41818912,-0.73511881,1.92732392,-0.13610095,0.67172797,-0.43995257,0.58025839,1527.56776591,2213.83930015,1435.75400326,2213.83930015
46.38589026,36,1558.71771695,639.32119283,1505.85731291,638.55174881,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.41818912,-0.73511881,1.92732392,-0.13610095,0.67172797,-0.43995257,0.58025839,1013.92837004,2548.87099343,917.97962811,2548.87099343
46.38589026,41,1041.39580032,810.75518000,989.61049085,809.95573960,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.41818912,-0.73511881,1.92732392,-0.13610095,0.67172797,-0.43995257,0.58025839,4247.52708800,16519.96638958,3496.02533637,16519.96638958
46.38589026,42,904.86003092,1021.97895238,849.59926777,1021.07463773,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.41818912,-0.73511881,1.92732392,-0.13610095,0.67172797,-0.43995257,0.58025839,-7216.11962189,-19435.23195273,-6217.45938967,-19435.23195273
46.38589026,43,1351.78237633,747.04571872,1299.02150421,746.39784545,-2.54812064,-0.81923851,1.96631511,-0.19793383,0.10710486,0.90696960,0.35602818,-2.41818912,-0.73511881,1.92732392,-0.13610095,0.67172797,-0.43995257,0.58025839,1377.21481319,3628.07462350,1228.32956750,3628.07462350
46.51589039,35,1685.16782176,927.81664501,1623.93369209,926.93374273,-2.56477828,-0.81812599,2.01655850,-0.18525192,0.09556351,0.90826279,0.36277585,-2.43458908,-0.73394923,1.97853136,-0.14549164,0.67548030,-0.42513015,0.58465623,1441.35493415,2213.20479464,1350.14671796,2213.20479464
46.71589039,35,1684.86226147,851.62129199,1623.49526072,850.80106477,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.47070727,-0.73176836,2.04943980,-0.15885900,0.67556578,-0.41151203,0.59078976,1330.83886925,2249.83133379,1238.36963245,2249.83133379
46.71589039,36,1591.84641303,515.56348862,1537.96277783,514.84826017,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.47070727,-0.73176836,2.04943980,-0.15885900,0.67556578,-0.41151203,0.59078976,788.29723048,2523.44479081,692.90478003,2523.44479081
46.71589039,40,950.77095419,496.22884236,904.18530453,495.38507777,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.47070727,-0.73176836,2.04943980,-0.15885900,0.67556578,-0.41151203,0.59078976,3109.18025619,-27357.74999524,4299.92713430,-27357.74999524
46.71589039,41,1061.48472574,674.62833857,1010.27382536,673.73972282,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.47070727,-0.73176836,2.04943980,-0.15885900,0.67556578,-0.41151203,0.59078976,2303.68361831,16611.64413668,1557.85222010,16611.64413668
46.71589039,42,920.00203458,871.21837456,866.52161457,870.13718244,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.47070727,-0.73176836,2.04943980,-0.15885900,0.67556578,-0.41151203,0.59078976,-4303.99340526,-18656.56349762,-3372.33205012,-18656.56349762
46.71589039,43,1373.72775771,618.12887371,1320.71276235,617.51832722,-2.60026919,-0.81674976,2.08778421,-0.16852538,0.08542140,0.91123757,0.36598879,-2.47070727,-0.73176836,2.04943980,-0.15885900,0.67556578,-0.41151203,0.59078976,1015.83022482,3629.36766086,867.46053350,3629.36766086
46.78589026,35,1676.74033702,827.15917741,1615.77545036,826.49475080,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.48445601,-0.73187132,2.06927405,-0.16174683,0.67618417,-0.40796425,0.59175849,1303.90086360,2256.98252237,1210.99882720,2256.98252237
46.78589026,36,1583.35562902,492.78703393,1530.05916238,492.13063825,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.48445601,-0.73187132,2.06927405,-0.16174683,0.67618417,-0.40796425,0.59175849,756.24557026,2523.45576337,660.58012224,2523.45576337
46.78589026,38,734.16076802,454.84444563,693.75990477,454.27511959,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.48445601,-0.73187132,2.06927405,-0.16174683,0.67618417,-0.40796425,0.59175849,1428.44902079,-4041.10813476,1599.77994096,-4041.10813476
46.78589026,40,943.91027267,474.56590018,897.59482142,474.01102447,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.48445601,-0.73187132,2.06927405,-0.16174683,0.67618417,-0.40796425,0.59175849,3499.12879663,-26546.18723949,4656.96604986,-26546.18723949
46.78589026,41,1055.27061390,652.44113682,1004.28026273,651.82403753,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.48445601,-0.73187132,2.06927405,-0.16174683,0.67618417,-0.40796425,0.59175849,2062.51398478,17069.18495975,1295.15875487,17069.18495975
46.78589026,42,915.29774413,848.40639441,862.32609803,847.99367821,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.48445601,-0.73187132,2.06927405,-0.16174683,0.67618417,-0.40796425,0.59175849,-3746.39533877,-17832.21192456,-2856.06546206,-17832.21192456
46.78589026,43,1366.38728974,595.43930122,1313.80699274,594.69007060,-2.61397365,-0.81699844,2.10743091,-0.16507023,0.08244527,0.91169491,0.36710582,-2.48445601,-0.73187132,2.06927405,-0.16174683,0.67618417,-0.40796425,0.59175849,965.15378648,3640.94269575,815.99762442,3640.94269575
46.84589052,35,1669.99936359,804.69890825,1608.83683480,803.64637610,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.50021724,-0.73283570,2.08889967,-0.16516681,0.67767612,-0.40378991,0.59197019,1278.93990385,2264.42620028,1185.49984499,2264.42620028
46.84589052,36,1581.99803438,472.60174243,1528.35430352,472.04318622,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.50021724,-0.73283570,2.08889967,-0.16516681,0.67767612,-0.40378991,0.59197019,725.86164004,2520.61476058,629.96209826,2520.61476058
46.84589052,40,942.01829434,455.21762410,895.31341315,454.50724755,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.50021724,-0.73283570,2.08889967,-0.16516681,0.67767612,-0.40378991,0.59197019,3910.54734803,-25979.24855550,5046.50820086,-25979.24855550
46.84589052,41,1052.34033192,632.01439010,1000.92937140,631.12724540,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.50021724,-0.73283570,2.08889967,-0.16516681,0.67767612,-0.40378991,0.59197019,1801.94004101,17586.67669021,1009.79199126,17586.67669021
46.84589052,42,910.76372367,826.25701962,857.23713686,825.31026130,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.50021724,-0.73283570,2.08889967,-0.16516681,0.67767612,-0.40378991,0.59197019,-3176.32732531,-16875.37718246,-2333.26123591,-16875.37718246
46.84589052,43,1364.16120377,575.30483559,1310.93027014,574.53401190,-2.62971557,-0.81825280,2.12647745,-0.16182446,0.07807047,0.91216933,0.36832656,-2.50021724,-0.73283570,2.08889967,-0.16516681,0.67767612,-0.40378991,0.59197019,915.01013634,3650.35999186,765.04487657,3650.35999186
47.11589039,35,1628.36647646,741.00720222,1567.14393390,740.69099847,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.58800844,-0.74398381,2.15505635,-0.18520642,0.68231196,-0.39646445,0.58563206,1220.96027111,2404.83159247,1119.68611542,2404.83159247
47.11589039,36,1562.72889841,408.15512362,1508.24031083,407.79556454,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.58800844,-0.74398381,2.15505635,-0.18520642,0.68231196,-0.39646445,0.58563206,616.56963455,2634.97982427,514.05597886,2634.97982427
47.11589039,38,712.19288054,360.96339524,671.18213498,360.46636248,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.58800844,-0.74398381,2.15505635,-0.18520642,0.68231196,-0.39646445,0.58563206,1702.43601413,-3473.92600146,1855.49304830,-3473.92600146
47.11589039,40,920.42871555,380.12626542,872.98301468,379.48854795,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.58800844,-0.74398381,2.15505635,-0.18520642,0.68231196,-0.39646445,0.58563206,3507.05620938,-14161.02911839,4147.31031774,-14161.02911839
47.11589039,41,1023.39822018,559.01903192,971.70695035,558.46707721,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.58800844,-0.74398381,2.15505635,-0.18520642,0.68231196,-0.39646445,0.58563206,566.84059310,44309.74795381,-1490.61181609,44309.74795381
47.11589039,42,873.02724413,750.65087592,819.71508865,750.27491605,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.58800844,-0.74398381,2.15505635,-0.18520642,0.68231196,-0.39646445,0.58563206,-777.42312295,-9372.61503330,-293.62090564,-9372.61503330
47.11589039,43,1338.51714058,507.42786931,1284.73118465,506.87079102,-2.71539771,-0.83371787,2.18976283,-0.15330832,0.05908600,0.91790979,0.36117118,-2.58800844,-0.74398381,2.15505635,-0.18520642,0.68231196,-0.39646445,0.58563206,733.75326734,3999.91154922,565.24373394,3999.91154922
47.25589039,16,469.02192202,233.53175848,431.37468656,233.25390476,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.64438411,-0.75853157,2.18220141,-0.19462659,0.69239027,-0.38911039,0.57559474,1620.48211389,-1599.26111610,1696.66813497,-1599.26111610
47.25589039,35,1616.91461300,735.50005735,1555.51062226,735.22650129,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.64438411,-0.75853157,2.18220141,-0.19462659,0.69239027,-0.38911039,0.57559474,1220.51715342,2463.15976363,1114.96026531,2463.15976363
47.25589039,38,704.25112779,329.62793202,663.38145474,329.16936798,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.64438411,-0.75853157,2.18220141,-0.19462659,0.69239027,-0.38911039,0.57559474,1813.37764190,-3376.25715001,1963.96698905,-3376.25715001
47.25589039,40,911.02867623,352.10187876,863.66230622,351.72863862,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.64438411,-0.75853157,2.18220141,-0.19462659,0.69239027,-0.38911039,0.57559474,3625.29419363,-12716.03673211,4208.33628574,-12716.03673211
47.25589039,41,1011.18841195,534.68705692,959.56181878,534.36981509,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.64438411,-0.75853157,2.18220141,-0.19462659,0.69239027,-0.38911039,0.57559474,-2498.20734588,106382.42318459,-7519.11097687,106382.42318459
47.25589039,42,856.46276940,722.95886877,802.59957667,722.25125344,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.64438411,-0.75853157,2.18220141,-0.19462659,0.69239027,-0.38911039,0.57559474,-252.00156533,-7668.75339694,151.54354682,-7668.75339694
47.25589039,43,1329.25886634,490.64463187,1275.50691464,490.32700583,-2.77150266,-0.85038698,2.21198208,-0.15463798,0.04061841,0.91907459,0.36019059,-2.64438411,-0.75853157,2.18220141,-0.19462659,0.69239027,-0.38911039,0.57559474,673.90629313,4118.49056805,497.71782932,4118.49056805
47.31589039,35,1590.70912731,731.07116897,1529.35189475,730.84003638,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.67177134,-0.76274065,2.19607039,-0.19655597,0.70063761,-0.38056505,0.57065133,1214.67553393,2432.70555482,1109.43344417,2432.70555482
47.31589039,36,1543.14593449,393.22416271,1488.02756938,392.66685661,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.67177134,-0.76274065,2.19607039,-0.19655597,0.70063761,-0.38056505,0.57065133,595.87463135,2586.86867799,493.07661519,2586.86867799
47.31589039,38,693.21329220,314.86879855,651.89769331,314.60512153,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.67177134,-0.76274065,2.19607039,-0.19655597,0.70063761,-0.38056505,0.57065133,1926.68658880,-3555.83320950,2084.43166739,-3555.83320950
47.31589039,40,898.82986534,339.73925148,850.79124992,339.03651679,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.67177134,-0.76274065,2.19607039,-0.19655597,0.70063761,-0.38056505,0.57065133,4268.00765735,-14730.97049455,4942.88674201,-14730.97049455
47.31589039,41,992.61038462,524.10976272,940.45206724,523.74162040,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.67177134,-0.76274065,2.19607039,-0.19655597,0.70063761,-0.38056505,0.57065133,-1935.50149226,63432.58173885,-4935.24987965,63432.58173885
47.31589039,42,832.64670813,709.94450618,778.51444046,709.20530882,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.67177134,-0.76274065,2.19607039,-0.19655597,0.70063761,-0.38056505,0.57065133,-141.72960087,-7829.52445328,270.79221192,-7829.52445328
47.31589039,43,1312.08047161,484.16710387,1257.78330337,484.18936578,-2.79980900,-0.85440485,2.22232829,-0.15574892,0.02875422,0.91738663,0.36512301,-2.67177134,-0.76274065,2.19607039,-0.19655597,0.70063761,-0.38056505,0.57065133,655.38110817,3998.45002229,483.39429080,3998.45002229
47.38589026,35,1598.26793972,730.20816337,1537.21030047,730.19724503,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.70176707,-0.76310515,2.20908436,-0.19499134,0.70735860,-0.37560452,0.56616555,1216.80308067,2400.58063897,1111.75910694,2400.58063897
47.38589026,36,1546.81128129,387.30052262,1492.37860218,386.91096735,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.70176707,-0.76310515,2.20908436,-0.19499134,0.70735860,-0.37560452,0.56616555,603.58012005,2535.25602323,502.04423423,2535.25602323
47.38589026,38,692.56286384,294.82567869,651.92059639,294.05038528,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.70176707,-0.76310515,2.20908436,-0.19499134,0.70735860,-0.37560452,0.56616555,1997.41328292,-3703.23148634,2161.11900274,-3703.23148634
47.38589026,40,898.13748247,322.31498616,850.77358401,322.02580459,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.70176707,-0.76310515,2.20908436,-0.19499134,0.70735860,-0.37560452,0.56616555,4816.82022107,-16686.21685956,5581.86488384,-16686.21685956
47.38589026,41,993.38371276,508.68539036,941.68055890,508.25771581,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.70176707,-0.76310515,2.20908436,-0.19499134,0.70735860,-0.37560452,0.56616555,-1522.37126287,48427.74207690,-3822.24990760,48427.74207690
47.38589026,42,833.53224266,691.77072362,780.29419228,691.19351791,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.70176707,-0.76310515,2.20908436,-0.19499134,0.70735860,-0.37560452,0.56616555,-95.97930651,-7939.91128875,324.39960492,-7939.91128875
47.38589026,43,1314.53323362,474.77993279,1260.48646673,474.36399568,-2.83079162,-0.85410043,2.23254224,-0.15949393,0.02137024,0.91519339,0.36949388,-2.70176707,-0.76310515,2.20908436,-0.19499134,0.70735860,-0.37560452,0.56616555,655.59168612,3903.50111882,486.52884406,3903.50111882
47.45589039,35,1615.87577260,735.84857183,1552.89240674,735.62750147,-2.86391093,-0.85293348,2.24117853,-0.16416822,0.02306949,0.91817330,0.35982149,-2.73656164,-0.75958366,2.21760033,-0.19807866,0.70530246,-0.38505533,0.56128930,1236.50077588,2499.70446912,1125.73713050,2499.70446912
47.45589039,36,1575.28253821,386.20701137,1519.58333495,386.23064606,-2.86391093,-0.85293348,2.24117853,-0.16416822,0.02306949,0.91817330,0.35982149,-2.73656164,-0.75958366,2.21760033,-0.19807866,0.70530246,-0.38505533,0.56128930,591.70405028,2648.96368404,484.61057373,2648.96368404
47.45589039,38,713.76210097,283.14145643,672.85979757,282.63942635,-2.86391093,-0.85293348,2.24117853,-0.16416822,0.02306949,0.91817330,0.35982149,-2.73656164,-0.75958366,2.21760033,-0.19807866,0.70530246,-0.38505533,0.56128930,1891.61630138,-3273.85126121,2040.35366500,-3273.85126121
47.45589039,40,917.78360123,312.57619821,869.99943793,312.32942381,-2.86391093,-0.85293348,2.24117853,-0.16416822,0.02306949,0.91817330,0.35982149,-2.73656164,-0.75958366,2.21760033,-0.19807866,0.70530246,-0.38505533,0.56128930,3634.22002099,-11444.26851258,4170.89155357,-11444.26851258
47.45589039,41,1007.94041252,501.20240321,955.61261078,500.94201961,-2.86391093,-0.85293348,2.24117853,-0.16416822,0.02306949,0.91817330,0.35982149,-2.73656164,-0.75958366,2.21760033,-0.19807866,0.70530246,-0.38505533,0.56128930,11107.59347850,-202603.56318086,20951.04758267,-202603.56318086
47.45589039,42,841.44180634,683.48482518,787.32919834,683.12500777,-2.86391093,-0.85293348,2.24117853,-0.16416822,0.02306949,0.91817330,0.35982149,-2.73656164,-0.75958366,2.21760033,-0.19807866,0.70530246,-0.38505533,0.56128930,86.40403888,-6291.22642025,429.79029403,-6291.22642025
47.45589039,43,1334.16329117,472.15233797,1279.39243254,471.76498017,-2.86391093,-0.85293348,2.24117853,-0.16416822,0.02306949,0.91817330,0.35982149,-2.73656164,-0.75958366,2.21760033,-0.19807866,0.70530246,-0.38505533,0.56128930,637.31745897,4216.11463601,451.99199267,4216.11463601
47.78589026,35,1411.05271010,691.27219246,1350.33509888,691.00843218,-2.95036229,-0.90187510,2.29837918,-0.15630394,0.03762732,0.93781983,0.30764560,-2.83435114,-0.79679822,2.26697942,-0.23074343,0.67706776,-0.42362992,0.55576471,1221.61161104,3389.07616310,1066.71861745,3389.07616310
47.78589026,42,649.87588569,667.23986763,592.61808868,666.39165596,-2.95036229,-0.90187510,2.29837918,-0.15630394,0.03762732,0.93781983,0.30764560,-2.83435114,-0.79679822,2.26697942,-0.23074343,0.67706776,-0.42362992,0.55576471,621.16225579,-2851.19434761,798.68392444,-2851.19434761
48.25589039,35,1187.79205483,538.57399507,1130.99334179,537.94777234,-2.95420060,-1.02762501,2.42943883,-0.11683201,0.04152152,0.96254839,0.24109432,-2.85673192,-0.90809942,2.38827004,-0.29431811,0.63395890,-0.45036034,0.55556145,760.59375954,6988.50799692,434.61279548,6988.50799692
48.45589039,35,1120.88968137,500.43748282,1065.29910335,500.09920252,-2.95891151,-1.09982672,2.46495560,-0.10394546,0.03012499,0.96942989,0.22020952,-2.86790643,-0.97499150,2.42455828,-0.32022030,0.62615485,-0.45181571,0.54886394,200.79146404,11667.71183396,-353.26066414,11667.71183396
48.45589039,36,1113.12127383,197.74525660,1061.58630015,197.09389477,-2.95891151,-1.09982672,2.46495560,-0.10394546,0.03012499,0.96942989,0.22020952,-2.86790643,-0.97499150,2.42455828,-0.32022030,0.62615485,-0.45181571,0.54886394,-3630.65425257,13638.42617755,-4243.23874478,13638.42617755
48.45589039,40,483.60260830,89.31673010,430.59359694,88.55403727,-2.95891151,-1.09982672,2.46495560,-0.10394546,0.03012499,0.96942989,0.22020952,-2.86790643,-0.97499150,2.42455828,-0.32022030,0.62615485,-0.45181571,0.54886394,1889.68331748,-1525.92002044,1992.26245867,-1525.92002044
48.45589039,41,575.51060721,289.77019346,521.16067374,289.24584940,-2.95891151,-1.09982672,2.46495560,-0.10394546,0.03012499,0.96942989,0.22020952,-2.86790643,-0.97499150,2.42455828,-0.32022030,0.62615485,-0.45181571,0.54886394,1611.64117857,-2013.81088897,1742.21383544,-2013.81088897
48.45589039,42,388.58996551,475.61256351,330.06195875,475.47276609,-2.95891151,-1.09982672,2.46495560,-0.10394546,0.03012499,0.96942989,0.22020952,-2.86790643,-0.97499150,2.42455828,-0.32022030,0.62615485,-0.45181571,0.54886394,1086.99845819,-1264.87666997,1185.20118496,-1264.87666997
48.45589039,43,898.61867584,267.71395643,845.16770393,267.22902571,-2.95891151,-1.09982672,2.46495560,-0.10394546,0.03012499,0.96942989,0.22020952,-2.86790643,-0.97499150,2.42455828,-0.32022030,0.62615485,-0.45181571,0.54886394,3580.32518174,-8812.81142982,4037.36902376,-8812.81142982
48.65589039,35,1036.15483515,467.68368181,981.22591316,467.43079771,-2.96030746,-1.18628080,2.49165245,-0.09504234,0.01741024,0.97570646,0.19661961,-2.87634266,-1.05601453,2.45305939,-0.34577527,0.61927757,-0.45567772,0.53785925,-4278.70558278,55231.66544321,-6967.05798039,55231.66544321
48.65589039,36,1040.89403725,168.57107051,989.62811470,168.63558313,-2.96030746,-1.18628080,2.49165245,-0.09504234,0.01741024,0.97570646,0.19661961,-2.87634266,-1.05601453,2.45305939,-0.34577527,0.61927757,-0.45567772,0.53785925,-26044.55140159,72166.46501803,-29376.23068688,72166.46501803
48.65589039,41,497.95544541,239.97307354,442.72223958,239.13491829,-2.96030746,-1.18628080,2.49165245,-0.09504234,0.01741024,0.97570646,0.19661961,-2.87634266,-1.05601453,2.45305939,-0.34577527,0.61927757,-0.45567772,0.53785925,1610.41656022,-1610.83213444,1722.07974478,-1610.83213444
48.65589039,43,825.22599717,230.28387773,772.01542833,230.04623183,-2.96030746,-1.18628080,2.49165245,-0.09504234,0.01741024,0.97570646,0.19661961,-2.87634266,-1.05601453,2.45305939,-0.34577527,0.61927757,-0.45567772,0.53785925,2788.93862808,-5267.69101464,3073.26289134,-5267.69101464
48.72589052,24,1456.26240580,354.32117214,1412.77017764,353.59366950,-2.96026092,-1.21978479,2.49891088,-0.09234254,0.01573529,0.97840114,0.18423257,-2.88047697,-1.08567776,2.46004714,-0.35527235,0.61392836,-0.46070182,0.53350479,370.65118670,3331.26205897,263.48228163,3331.26205897
48.72589052,35,1008.85154952,456.30625229,954.61811590,455.84536340,-2.96026092,-1.21978479,2.49891088,-0.09234254,0.01573529,0.97840114,0.18423257,-2.88047697,-1.08567776,2.46004714,-0.35527235,0.61392836,-0.46070182,0.53350479,7851.80930061,-66215.80326046,11124.31104009,-66215.80326046
48.72589052,36,1015.40151789,158.15521590,964.33991953,157.73119331,-2.96026092,-1.21978479,2.49891088,-0.09234254,0.01573529,0.97840114,0.18423257,-2.88047697,-1.08567776,2.46004714,-0.35527235,0.61392836,-0.46070182,0.53350479,22986.88405945,-56762.52169975,25650.34714220,-56762.52169975
48.72589052,41,470.07280850,222.31929738,414.33619287,221.83089457,-2.96026092,-1.21978479,2.49891088,-0.09234254,0.01573529,0.97840114,0.18423257,-2.88047697,-1.08567776,2.46004714,-0.35527235,0.61392836,-0.46070182,0.53350479,1588.40282809,-1447.07173343,1692.72401325,-1447.07173343
48.72589052,42,267.76614867,402.50342288,207.78472414,401.96239926,-2.96026092,-1.21978479,2.49891088,-0.09234254,0.01573529,0.97840114,0.18423257,-2.88047697,-1.08567776,2.46004714,-0.35527235,0.61392836,-0.46070182,0.53350479,1155.93646998,-924.86796913,1238.33853206,-924.86796913
48.72589052,43,799.45187183,217.00350951,746.37764533,216.48263921,-2.96026092,-1.21978479,2.49891088,-0.09234254,0.01573529,0.97840114,0.18423257,-2.88047697,-1.08567776,2.46004714,-0.35527235,0.61392836,-0.46070182,0.53350479,2543.73536008,-4335.85562569,2783.31570842,-4335.85562569
48.72589052,44,1814.02068925,185.96015254,1766.25823188,186.06541198,-2.96026092,-1.21978479,2.49891088,-0.09234254,0.01573529,0.97840114,0.18423257,-2.88047697,-1.08567776,2.46004714,-0.35527235,0.61392836,-0.46070182,0.53350479,384.79673562,2098.38866379,320.56874422,2098.38866379
49.99589039,36,201.15488880,90.11783269,141.92489163,89.40308017,-2.94493467,-1.91260278,2.36134212,-0.12399348,-0.04241552,0.98898166,-0.06884582,-2.93738432,-1.75722903,2.33429171,0.49815755,-0.53419469,0.57744948,-0.36472893,1507.84646920,-763.36986265,1580.61247654,-763.36986265
50.53589039,24,437.76363973,460.74292157,395.29588668,460.61800272,-2.84392188,-2.05731140,2.29039209,-0.13657481,-0.03050559,0.98082725,-0.13562606,-2.85669379,-1.90174375,2.25726059,0.51456789,-0.49628195,0.61806812,-0.32697999,1083.52479281,-1505.36752544,1164.32236922,-1505.36752544
50.53589039,44,746.47661142,391.62305496,707.68415917,391.42224100,-2.84392188,-2.05731140,2.29039209,-0.13657481,-0.03050559,0.98082725,-0.13562606,-2.85669379,-1.90174375,2.25726059,0.51456789,-0.49628195,0.61806812,-0.32697999,1582.85182534,-4110.72303605,1747.90804051,-4110.72303605
50.60589052,24,417.30747391,469.54087386,374.72271109,469.68416450,-2.83411862,-2.07490291,2.27562234,-0.14012349,-0.03307572,0.97983374,-0.13855254,-2.84764590,-1.91929437,2.24322540,0.51496241,-0.49732292,0.61954587,-0.32194183,1060.42624451,-1455.09087336,1139.44987961,-1455.09087336
50.60589052,26,1489.18486050,279.91806755,1449.35372288,279.98481569,-2.83411862,-2.07490291,2.27562234,-0.14012349,-0.03307572,0.97983374,-0.13855254,-2.84764590,-1.91929437,2.24322540,0.51496241,-0.49732292,0.61954587,-0.32194183,360.67085980,2915.42160467,276.36112559,2915.42160467
50.60589052,44,728.45528149,401.70899489,689.99605517,401.84281426,-2.83411862,-2.07490291,2.27562234,-0.14012349,-0.03307572,0.97983374,-0.13855254,-2.84764590,-1.91929437,2.24322540,0.51496241,-0.49732292,0.61954587,-0.32194183,1505.62182508,-3900.24149903,1663.28254659,-3900.24149903
