time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
34.40458778,38,1362.85237941,276.62968423,1316.40944224,275.49232186,-1.50639304,2.25727936,1.98766292,0.12970642,-0.04411300,-0.98550940,-0.10000207,-1.44538978,2.39772631,1.94150976,-0.49925504,0.62277904,0.46009177,0.38885247,1393.76902264,278.27545267,1347.47047575,278.27545267
34.40458778,40,1646.89522113,358.91438304,1599.78647898,358.05360304,-1.50639304,2.25727936,1.98766292,0.12970642,-0.04411300,-0.98550940,-0.10000207,-1.44538978,2.39772631,1.94150976,-0.49925504,0.62277904,0.46009177,0.38885247,1683.32310694,360.60813686,1636.45448984,360.60813686
34.47458791,38,1372.39392320,277.98609611,1325.95706809,276.67653869,-1.50161214,2.25173053,1.99108176,0.12655128,-0.03936910,-0.98581069,-0.10301193,-1.44032094,2.39228438,1.94611472,-0.49866169,0.62050744,0.46565043,0.38662219,1402.80353652,272.47940408,1356.40110237,272.47940408
34.47458791,40,1658.72284134,360.47163684,1611.54178379,359.36593135,-1.50161214,2.25173053,1.99108176,0.12655128,-0.03936910,-0.98581069,-0.10301193,-1.44032094,2.39228438,1.94611472,-0.49866169,0.62050744,0.46565043,0.38662219,1693.31598044,357.04823497,1646.28025256,357.04823497
34.53458791,38,1383.88202950,273.64228765,1337.23013038,272.50750231,-1.49583937,2.24481981,1.99549253,0.12210039,-0.03497994,-0.98654745,-0.10291611,-1.43518561,2.38580738,1.95137272,-0.49898716,0.61641328,0.47040724,0.38699292,1403.71571049,264.20206908,1357.30958095,264.20206908
34.53458791,40,1672.01756808,357.72709295,1624.44890934,356.72604574,-1.49583937,2.24481981,1.99549253,0.12210039,-0.03497994,-0.98654745,-0.10291611,-1.43518561,2.38580738,1.95137272,-0.49898716,0.61641328,0.47040724,0.38699292,1693.10024243,351.13514476,1646.08892364,351.13514476
34.60458778,38,1391.36157791,267.09584969,1344.59047640,265.73412196,-1.49202858,2.24046310,1.99921335,0.11960527,-0.03461405,-0.98707736,-0.10086956,-1.43225691,2.38168801,1.95488577,-0.49919135,0.61421589,0.47112653,0.38934129,1397.24461298,258.64611859,1350.93374088,258.64611859
34.60458778,40,1679.55707789,353.49537023,1631.76940174,352.48565861,-1.49202858,2.24046310,1.99921335,0.11960527,-0.03461405,-0.98707736,-0.10086956,-1.43225691,2.38168801,1.95488577,-0.49919135,0.61421589,0.47112653,0.38934129,1684.80539910,345.89864531,1637.96200019,345.89864531
34.67458791,38,1389.89769330,260.15266930,1342.91519779,258.87486149,-1.49090348,2.23987218,2.00102240,0.11903040,-0.03561100,-0.98713554,-0.10063306,-1.43123026,2.38101960,1.95634336,-0.49856100,0.61434723,0.47084238,0.39028433,1395.43005125,256.41845924,1349.14689599,256.41845924
34.67458791,40,1675.74896012,348.14719715,1627.71058815,347.01875395,-1.49090348,2.23987218,2.00102240,0.11903040,-0.03561100,-0.98713554,-0.10063306,-1.43123026,2.38101960,1.95634336,-0.49856100,0.61434723,0.47084238,0.39028433,1682.78123945,343.08796668,1635.97908493,343.08796668
34.73458791,38,1380.67860892,255.20808700,1333.89923083,254.01179722,-1.49159663,2.24148543,2.00079282,0.11942092,-0.03631565,-0.98680110,-0.10316614,-1.43111133,2.38229936,1.95604555,-0.49699040,0.61603024,0.47136548,0.38900112,1401.53011473,256.13667380,1355.15840384,256.13667380
34.73458791,40,1664.45679065,343.15138332,1616.81621165,342.41684334,-1.49159663,2.24148543,2.00079282,0.11942092,-0.03631565,-0.98680110,-0.10316614,-1.43111133,2.38229936,1.95604555,-0.49699040,0.61603024,0.47136548,0.38900112,1690.65051386,342.13377055,1643.69368606,342.13377055
