time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
16.79758399,55,1428.73683726,693.10528577,1385.89131065,692.74825436,1.99753984,0.70030597,1.94017587,0.19360895,-0.20801735,-0.66918046,-0.68661550,2.20094853,0.64932724,1.83133736,0.19687470,0.66598032,-0.20101550,0.69087143,1276.14578713,3066.14523155,1175.93852763,3066.14523155
16.86758411,32,1334.53094045,489.79168944,1290.11891781,489.40224358,1.97884792,0.76205035,1.94341197,0.19662783,-0.20264388,-0.67383887,-0.68279804,2.18385603,0.71448198,1.83604003,0.19152058,0.67054199,-0.20417774,0.68702603,736.27789797,3795.40046076,600.98167443,3795.40046076
16.86758411,55,1416.34015742,689.94073578,1372.96812706,690.07717916,1.97884792,0.76205035,1.94341197,0.19662783,-0.20264388,-0.67383887,-0.68279804,2.18385603,0.71448198,1.83604003,0.19152058,0.67054199,-0.20417774,0.68702603,1264.02646416,3127.79997058,1159.96877572,3127.79997058
16.93758399,32,1325.93318142,480.43986448,1280.71387350,480.03307914,1.96105420,0.82247440,1.95005007,0.19906448,-0.19500074,-0.67429244,-0.68386887,2.16769373,0.77636170,1.84520023,0.18927552,0.67639834,-0.20138052,0.68271952,681.58663529,3732.52686786,546.38317194,3732.52686786
16.93758399,55,1406.91344613,683.84938195,1363.20124786,683.47940799,1.96105420,0.82247440,1.95005007,0.19906448,-0.19500074,-0.67429244,-0.68386887,2.16769373,0.77636170,1.84520023,0.18927552,0.67639834,-0.20138052,0.68271952,1226.05693330,3096.89180616,1121.45354734,3096.89180616
16.99758399,32,1327.55258555,460.56764760,1282.32052673,459.63188730,1.94334087,0.88240653,1.95843426,0.19953905,-0.18791976,-0.67591638,-0.68411028,2.15121967,0.83831457,1.85517512,0.18530980,0.68114962,-0.19886692,0.67981425,613.77203915,3707.85980843,477.15123347,3707.85980843
16.99758399,55,1409.28669179,668.48778467,1365.17548222,668.21796217,1.94334087,0.88240653,1.95843426,0.19953905,-0.18791976,-0.67591638,-0.68411028,2.15121967,0.83831457,1.85517512,0.18530980,0.68114962,-0.19886692,0.67981425,1181.16077923,3089.78511860,1075.18516385,3089.78511860
17.20758386,32,1332.26190707,401.80142894,1284.42296369,401.47273556,1.89660948,1.04943988,1.97506183,0.19752857,-0.17697562,-0.68450864,-0.67905036,2.10610746,1.01191276,1.87248286,0.17203916,0.68735024,-0.19936399,0.67690928,413.72177464,3815.12448230,265.35555430,3815.12448230
17.20758386,55,1407.19612055,624.54813545,1360.82938187,624.28451858,1.89660948,1.04943988,1.97506183,0.19752857,-0.17697562,-0.68450864,-0.67905036,2.10610746,1.01191276,1.87248286,0.17203916,0.68735024,-0.19936399,0.67690928,1069.91873599,3171.68423031,955.83878385,3171.68423031
17.33758399,55,1386.37028571,590.47391971,1338.75163479,590.01449758,1.85877127,1.16969779,1.97330846,0.19718333,-0.17352398,-0.69694461,-0.66729032,2.06892165,1.13986839,1.86954218,0.15808847,0.68903827,-0.20963667,0.67549002,1018.19262184,3395.32477491,890.81684324,3395.32477491
17.46758412,55,1346.22990445,570.16280521,1297.22946715,569.93734404,1.81133011,1.28582378,1.97495522,0.20180629,-0.16721024,-0.70937753,-0.65428916,2.02303520,1.26434289,1.87229839,0.14464851,0.69400681,-0.22164070,0.66955714,971.93877017,3671.60231575,827.98463206,3671.60231575
17.66758412,55,1271.99768107,538.29919196,1220.92741328,537.75405720,1.72195803,1.45700137,1.97259497,0.21119929,-0.16945866,-0.72762899,-0.63026080,1.93411507,1.44630372,1.86918494,0.12951574,0.69421937,-0.24866496,0.66291091,934.88942395,4406.11353334,748.42475460,4406.11353334
17.93758399,32,1116.92635139,239.83064285,1059.51560098,239.32966544,1.56264761,1.66443274,1.94807308,0.22783411,-0.15857343,-0.75214494,-0.59768077,1.77664507,1.67157480,1.84820170,0.10420443,0.70340265,-0.28036784,0.64479456,-1741.90881244,9497.04013289,-2240.83697375,9497.04013289
17.93758399,55,1175.25171556,520.93019827,1120.37401718,520.34307866,1.56264761,1.66443274,1.94807308,0.22783411,-0.15857343,-0.75214494,-0.59768077,1.77664507,1.67157480,1.84820170,0.10420443,0.70340265,-0.28036784,0.64479456,805.33579944,6361.41533324,501.67353911,6361.41533324
21.01758399,36,1570.05295976,1026.06453523,1535.10937524,1025.92640711,-1.17230667,1.91765588,1.90773484,0.30302602,0.00766689,-0.95284856,0.01399025,-1.13540172,2.12439770,1.80276734,0.34143375,-0.61165435,0.64232101,-0.31100752,1769.23133022,2458.27422808,1708.84414445,2458.27422808
21.01758399,40,1265.84367600,885.90596635,1225.74126027,885.67573447,-1.17230667,1.91765588,1.90773484,0.30302602,0.00766689,-0.95284856,0.01399025,-1.13540172,2.12439770,1.80276734,0.34143375,-0.61165435,0.64232101,-0.31100752,2145.55398822,4335.04362567,2004.52414235,4335.04362567
21.28758386,54,988.64326990,538.66269025,943.94383486,538.32805364,-1.36236774,1.81296616,1.90242068,0.30290092,0.02493524,-0.95128488,0.05180535,-1.33993027,2.02395209,1.80046527,0.36739192,-0.60072051,0.65136754,-0.28262762,1188.65937544,-234379.98280540,11049.60061700,-234379.98280540
22.62758412,47,1667.30867589,682.46584876,1628.11947077,682.56157466,-2.08680196,0.90621464,1.91138987,0.26480638,0.13346645,-0.90287535,0.31125130,-2.18586587,1.10120139,1.82210861,0.54229726,-0.48195587,0.68221523,-0.09063441,1148.54017065,2295.76633110,1087.28681096,2295.76633110
22.82758412,28,1276.01251979,545.89625152,1234.43966278,545.86437368,-2.13147064,0.72956064,1.91024734,0.26315147,0.13944638,-0.88621250,0.35486002,-2.24692282,0.91370814,1.81778115,0.55895460,-0.45385568,0.69153646,-0.05798358,930.27727850,5119.45342043,756.09011554,5119.45342043
23.76758386,27,1441.81667003,871.04678035,1417.61389604,871.03202302,-1.98008955,-0.13910135,1.94269724,0.21981209,0.18195083,-0.77092270,0.56943369,-2.16777827,-0.03608434,1.84279301,0.64829737,-0.28867967,0.69613731,0.10847775,1653.29186216,3081.42241990,1599.16457115,3081.42241990
24.70758411,1,1874.24487797,746.87388973,1835.74720584,747.04602658,-1.76561978,-0.99339180,1.94524983,0.19984833,0.19548663,-0.68465383,0.67311947,-1.97084047,-0.94587425,1.83828222,0.67199237,-0.19082512,0.68675305,0.20095343,1150.29051474,1844.22540653,1105.38266631,1844.22540653
24.76758386,1,1865.92269240,750.13525023,1827.61076062,750.39790114,-1.74313592,-1.05432831,1.94559310,0.19393183,0.19987176,-0.68339636,0.67484094,-1.95009850,-1.00870141,1.84116975,0.67736871,-0.18864615,0.68181235,0.20178252,1152.99111015,1838.29032637,1107.62705644,1838.29032637
24.76758386,27,1072.13831005,804.95911984,1046.79602386,804.62448181,-1.74313592,-1.05432831,1.94559310,0.19393183,0.19987176,-0.68339636,0.67484094,-1.95009850,-1.00870141,1.84116975,0.67736871,-0.18864615,0.68181235,0.20178252,3482.44240056,11584.70810739,3228.66894489,11584.70810739
24.76758386,34,629.58316253,1043.45906804,601.04879962,1043.47489569,-1.74313592,-1.05432831,1.94559310,0.19393183,0.19987176,-0.68339636,0.67484094,-1.95009850,-1.00870141,1.84116975,0.67736871,-0.18864615,0.68181235,0.20178252,-691.21031848,-2912.31999812,-601.88559279,-2912.31999812
24.76758386,39,658.16043603,794.01356174,633.08446738,793.69437254,-1.74313592,-1.05432831,1.94559310,0.19393183,0.19987176,-0.68339636,0.67484094,-1.95009850,-1.00870141,1.84116975,0.67736871,-0.18864615,0.68181235,0.20178252,82.51871506,-3130.95526779,167.39110021,-3130.95526779
24.76758386,46,856.05004506,935.50108754,829.20383857,935.12732545,-1.74313592,-1.05432831,1.94559310,0.19393183,0.19987176,-0.68339636,0.67484094,-1.95009850,-1.00870141,1.84116975,0.67736871,-0.18864615,0.68181235,0.20178252,-2894.70190822,-10103.14770860,-2634.32398141,-10103.14770860
24.76758386,49,761.62232711,798.08938145,736.73577563,797.57647236,-1.74313592,-1.05432831,1.94559310,0.19393183,0.19987176,-0.68339636,0.67484094,-1.95009850,-1.00870141,1.84116975,0.67736871,-0.18864615,0.68181235,0.20178252,-356.43982597,-5000.65995954,-228.50425316,-5000.65995954
24.83758399,1,1873.68660718,754.39363243,1834.69134834,754.44177076,-1.72163120,-1.11824257,1.94916667,0.19268700,0.20149805,-0.67867588,0.67946222,-1.92922854,-1.07541186,1.84481681,0.67866573,-0.18420224,0.68026811,0.20668251,1152.20966227,1859.15404218,1105.81170887,1859.15404218
24.83758399,27,1066.72136424,797.48802448,1041.11248768,797.05768164,-1.72163120,-1.11824257,1.94916667,0.19268700,0.20149805,-0.67867588,0.67946222,-1.92922854,-1.07541186,1.84481681,0.67866573,-0.18420224,0.68026811,0.20668251,3938.84143055,13781.01223939,3631.65165761,13781.01223939
24.90758411,1,1858.89630431,750.63075215,1818.90346024,750.65470064,-1.70459388,-1.17865649,1.95277675,0.19359127,0.20125864,-0.67550053,0.68243400,-1.91210725,-1.13735474,1.84764574,0.67792686,-0.18146501,0.68069870,0.21008308,1144.04427590,1870.26111024,1096.87498296,1870.26111024
25.10758412,1,1836.38503159,720.96425309,1795.69358883,720.73471294,-1.66948869,-1.36386191,1.94917339,0.19941462,0.20164868,-0.66568846,0.69023926,-1.87634262,-1.32606481,1.84145633,0.67398851,-0.17577778,0.68233543,0.22194599,1125.12695029,1887.35414235,1075.92167428,1887.35414235
25.10758412,22,733.59861869,285.48055745,684.10708471,285.10169739,-1.66948869,-1.36386191,1.94917339,0.19941462,0.20164868,-0.66568846,0.69023926,-1.87634262,-1.32606481,1.84145633,0.67398851,-0.17577778,0.68233543,0.22194599,1919.33775150,-3768.04876693,2125.73220578,-3768.04876693
25.23758399,1,1827.91415636,707.41597365,1786.86351867,707.29373921,-1.64732398,-1.49346830,1.93938887,0.20116656,0.20026160,-0.65641555,0.69895939,-1.85374718,-1.46036675,1.82933297,0.67196387,-0.16697206,0.68349885,0.23111514,1109.98120655,1916.23222294,1058.87123139,1916.23222294
25.23758399,27,990.25304942,769.03231404,963.20818064,768.88348230,-1.64732398,-1.49346830,1.93938887,0.20116656,0.20026160,-0.65641555,0.69895939,-1.85374718,-1.46036675,1.82933297,0.67196387,-0.16697206,0.68349885,0.23111514,19141.02778786,85722.21311616,17028.74152600,85722.21311616
25.23758399,34,493.17146249,1021.89871516,461.75693234,1022.21665931,-1.64732398,-1.49346830,1.93938887,0.20116656,0.20026160,-0.65641555,0.69895939,-1.85374718,-1.46036675,1.82933297,0.67196387,-0.16697206,0.68349885,0.23111514,-217.65468778,-1840.41158004,-148.03156494,-1840.41158004
25.23758399,39,541.02224587,747.84184284,513.54629193,747.60321532,-1.64732398,-1.49346830,1.93938887,0.20116656,0.20026160,-0.65641555,0.69895939,-1.85374718,-1.46036675,1.82933297,0.67196387,-0.16697206,0.68349885,0.23111514,379.01237578,-2017.98742187,444.87534567,-2017.98742187
25.23758399,46,751.32349370,904.96798474,722.18220520,904.83068574,-1.64732398,-1.49346830,1.93938887,0.20116656,0.20026160,-0.65641555,0.69895939,-1.85374718,-1.46036675,1.82933297,0.67196387,-0.16697206,0.68349885,0.23111514,-907.12224211,-4639.33985620,-767.23632096,-4639.33985620
25.23758399,49,654.79521978,754.63809815,627.53586363,754.30952063,-1.64732398,-1.49346830,1.93938887,0.20116656,0.20026160,-0.65641555,0.69895939,-1.85374718,-1.46036675,1.82933297,0.67196387,-0.16697206,0.68349885,0.23111514,174.95830507,-2949.62538950,263.97791660,-2949.62538950
25.30758412,1,1823.14954125,705.14524840,1781.12950088,704.96219100,-1.62839885,-1.56825603,1.93619656,0.20220841,0.20044536,-0.64882510,0.70566211,-1.83466244,-1.53886114,1.82479070,0.67094421,-0.16046480,0.68339092,0.23887607,1106.28591072,1950.23599063,1053.56571274,1950.23599063
25.30758412,22,678.60829839,235.05453713,625.54697702,234.71594975,-1.62839885,-1.56825603,1.93619656,0.20220841,0.20044536,-0.64882510,0.70566211,-1.83466244,-1.53886114,1.82479070,0.67094421,-0.16046480,0.68339092,0.23887607,1894.50102434,-2723.03435359,2065.87440293,-2723.03435359
25.37758399,1,1804.76811055,695.75555850,1762.79654596,695.63432806,-1.60759276,-1.62625664,1.93531209,0.20228264,0.20363256,-0.64012344,0.71263552,-1.81424330,-1.60098688,1.82364823,0.67147170,-0.15431630,0.68089491,0.24838348,1116.48166825,1995.30569997,1061.93905911,1995.30569997
25.37758399,27,955.81623475,767.69747895,928.26120411,766.47787038,-1.60759276,-1.62625664,1.93531209,0.20228264,0.20363256,-0.64012344,0.71263552,-1.81424330,-1.60098688,1.82364823,0.67147170,-0.15431630,0.68089491,0.24838348,-5458.23600720,-29582.68825370,-4690.05276380,-29582.68825370
25.50758412,1,1750.03173923,695.12633945,1707.67371659,695.00597821,-1.55564122,-1.73777549,1.93381642,0.19707194,0.21023194,-0.62821236,0.72271263,-1.76385685,-1.71949145,1.82367343,0.67625380,-0.14416021,0.67394174,0.26019446,1128.29218604,2052.09062483,1070.75618356,2052.09062483
25.50758412,45,1218.90122495,1006.82959726,1187.97338392,1006.59683673,-1.55564122,-1.73777549,1.93381642,0.19707194,0.21023194,-0.62821236,0.72271263,-1.76385685,-1.71949145,1.82367343,0.67625380,-0.14416021,0.67394174,0.26019446,2919.21112295,5162.29893713,2790.15907179,5162.29893713
25.57758399,1,1740.57236814,694.40903892,1697.98683236,694.57266077,-1.52502176,-1.79082585,1.93049070,0.19414247,0.21642753,-0.62173852,0.72725936,-1.73443668,-1.77596815,1.82212944,0.67973889,-0.14038526,0.66838006,0.26742309,1146.20215148,2080.95957353,1087.02486383,2080.95957353
25.57758399,2,1306.63566579,576.74497282,1270.33205967,576.64918740,-1.52502176,-1.79082585,1.93049070,0.19414247,0.21642753,-0.62173852,0.72725936,-1.73443668,-1.77596815,1.82212944,0.67973889,-0.14038526,0.66838006,0.26742309,1069.26252542,4161.63716524,948.40788771,4161.63716524
25.64758386,1,1727.98555194,705.86142048,1684.60250575,705.87783036,-1.48470390,-1.85217317,1.92370798,0.18944818,0.22201962,-0.61290972,0.73427088,-1.69523789,-1.84259500,1.81693909,0.68383128,-0.13302780,0.66223719,0.27589905,1164.67720940,2132.14747464,1102.98652592,2132.14747464
25.77758399,1,1686.74723300,717.97509189,1643.12554018,718.16324773,-1.41022761,-1.95584287,1.91070951,0.17865645,0.23499969,-0.60156887,0.74227378,-1.62352660,-1.95371512,1.80913211,0.69388166,-0.12468627,0.64859490,0.28689063,1201.41634319,2183.63279501,1136.11545574,2183.63279501
25.77758399,2,1254.43506022,578.09439361,1216.87357600,578.06268844,-1.41022761,-1.95584287,1.91070951,0.17865645,0.23499969,-0.60156887,0.74227378,-1.62352660,-1.95371512,1.80913211,0.69388166,-0.12468627,0.64859490,0.28689063,1100.19289025,4826.79657440,951.39187463,4826.79657440
25.84758386,1,1675.95351497,727.22878718,1631.41065803,727.43660674,-1.36985722,-2.00839038,1.91029926,0.17424830,0.23864996,-0.59487895,0.74753005,-1.58374773,-2.01054549,1.80997403,0.69709717,-0.11842211,0.64376630,0.29256913,1208.93168667,2229.29367353,1141.18731407,2229.29367353
25.84758386,2,1242.89485498,577.87505639,1204.86331899,577.66189472,-1.36985722,-2.00839038,1.91029926,0.17424830,0.23864996,-0.59487895,0.74753005,-1.58374773,-2.01054549,1.80997403,0.69709717,-0.11842211,0.64376630,0.29256913,1085.58598678,5151.96642586,923.51825286,5151.96642586
25.90758411,1,1651.03113377,729.80613700,1606.19927066,730.03450037,-1.33076157,-2.05693668,1.91507302,0.16722413,0.24046544,-0.58919716,0.75303210,-1.54520882,-2.06391872,1.81616709,0.70136859,-0.11030003,0.63913948,0.29566320,1204.52168786,2274.69632038,1134.40084577,2274.69632038
25.97758399,1,1635.18781614,722.24015058,1590.10805751,721.86486791,-1.30944298,-2.08287076,1.91996673,0.16154088,0.23982584,-0.58656831,0.75652189,-1.52411525,-2.09303272,1.82182074,0.70431205,-0.10410895,0.63695162,0.29563235,1192.55753173,2300.32910582,1121.13738461,2300.32910582
26.10758412,1,1577.28079762,693.53842333,1531.95208215,693.22080411,-1.26679897,-2.12699821,1.92572007,0.15811262,0.24054343,-0.58448954,0.75861999,-1.48171042,-2.13916281,1.82835838,0.70638104,-0.10069131,0.63484081,0.29641902,1179.29155823,2320.47194023,1106.18647255,2320.47194023
28.58758411,13,1288.61775000,480.54824094,1244.06263378,480.12809382,0.95012631,-2.09538585,1.92635156,0.00063892,0.27959548,0.02770391,0.95971590,0.91704333,-2.30178001,1.81622598,0.59297048,0.35875599,0.32382875,0.64406140,652.75171063,4476.66853727,490.53608168,4476.66853727
28.58758411,31,1870.00748953,692.29900205,1825.16072156,692.19274537,0.95012631,-2.09538585,1.92635156,0.00063892,0.27959548,0.02770391,0.95971590,0.91704333,-2.30178001,1.81622598,0.59297048,0.35875599,0.32382875,0.64406140,1081.56937927,1880.14038000,1028.32373624,1880.14038000
28.58758411,33,1746.60168092,489.83720050,1701.34608483,489.73651642,0.95012631,-2.09538585,1.92635156,0.00063892,0.27959548,0.02770391,0.95971590,0.91704333,-2.30178001,1.81622598,0.59297048,0.35875599,0.32382875,0.64406140,821.22193603,2109.52737900,757.36239725,2109.52737900
28.65758399,33,1720.98404719,485.38062455,1675.35148269,485.40982131,1.00656421,-2.07584706,1.92736039,-0.00490887,0.27841173,0.03648827,0.95975467,0.97789995,-2.28347893,1.81832857,0.59076110,0.36641334,0.31714046,0.64510814,814.27822664,2136.31012095,748.79043770,2136.31012095
28.72758386,13,1242.53506865,460.29395839,1197.16129518,459.77982126,1.06209745,-2.05349515,1.93058452,-0.01090810,0.27791702,0.04790237,0.95934539,1.03881187,-2.26234018,1.82259258,0.58756726,0.37500282,0.30832882,0.64735689,528.03401472,5002.42638024,339.04044781,5002.42638024
28.72758386,31,1815.06732941,686.05964638,1770.47697482,685.87271536,1.06209745,-2.05349515,1.93058452,-0.01090810,0.27791702,0.04790237,0.95934539,1.03881187,-2.26234018,1.82259258,0.58756726,0.37500282,0.30832882,0.64735689,1092.35699598,1948.01269663,1035.94046656,1948.01269663
28.92758386,13,1167.01311777,418.65031081,1120.32821664,418.15934570,1.22323783,-1.98347382,1.93386357,-0.01411979,0.28143207,0.08314550,0.95586708,1.21350222,-2.19204672,1.82330564,0.57132700,0.39026418,0.28533837,0.66322044,203.40216500,6843.51654380,-74.74784510,6843.51654380
28.92758386,31,1718.75907036,670.47048437,1674.14941268,670.21911397,1.22323783,-1.98347382,1.93386357,-0.01411979,0.28143207,0.08314550,0.95586708,1.21350222,-2.19204672,1.82330564,0.57132700,0.39026418,0.28533837,0.66322044,1103.34291042,2112.51015793,1040.04395685,2112.51015793
29.05758399,13,1135.06466203,405.91104290,1086.49858368,405.65368448,1.33384012,-1.93370810,1.92155136,-0.01776495,0.28523402,0.10088865,0.95296705,1.33071202,-2.14225952,1.81056944,0.56462506,0.39733317,0.27117232,0.67066420,-81.07641581,8401.61212219,-440.63298414,8401.61212219
29.05758399,31,1686.32928951,674.92326226,1641.02645722,674.78826688,1.33384012,-1.93370810,1.92155136,-0.01776495,0.28523402,0.10088865,0.95296705,1.33071202,-2.14225952,1.81056944,0.56462506,0.39733317,0.27117232,0.67066420,1116.75023610,2186.46969855,1049.32243182,2186.46969855
29.05758399,33,1587.79555436,457.79317574,1541.47221436,457.67052877,1.33384012,-1.93370810,1.92155136,-0.01776495,0.28523402,0.10088865,0.95296705,1.33071202,-2.14225952,1.81056944,0.56462506,0.39733317,0.27117232,0.67066420,762.83045391,2477.92508617,680.36897150,2477.92508617
29.12758386,31,1664.72682713,673.08445423,1619.04894253,672.95427332,1.39157112,-1.90580745,1.91288432,-0.02347715,0.28664431,0.10560463,0.95190896,1.39078348,-2.11532106,1.80368783,0.56531258,0.40120680,0.26465918,0.67038072,1125.59049852,2188.40731485,1056.95299531,2188.40731485
29.12758386,33,1568.92240600,453.53929520,1522.08957318,453.34448051,1.39157112,-1.90580745,1.91288432,-0.02347715,0.28664431,0.10560463,0.95190896,1.39078348,-2.11532106,1.80368783,0.56531258,0.40120680,0.26465918,0.67038072,763.25873093,2476.73557984,679.43136691,2476.73557984
29.19758399,13,1102.03841571,388.02913415,1051.92509777,387.69707263,1.45198325,-1.87632889,1.90671210,-0.02925298,0.28708074,0.10924832,0.95120622,1.45335480,-2.08681728,1.79941257,0.56626981,0.40526338,0.25931065,0.66922200,-324.74605048,9020.24547318,-729.79756342,9020.24547318
29.19758399,31,1661.97308883,678.64529336,1616.09578672,678.75503250,1.45198325,-1.87632889,1.90671210,-0.02925298,0.28708074,0.10924832,0.95120622,1.45335480,-2.08681728,1.79941257,0.56626981,0.40526338,0.25931065,0.66922200,1127.75303211,2182.19133630,1058.09768691,2182.19133630
29.32758386,13,1094.00155890,362.80418458,1041.82931881,362.21232561,1.57098570,-1.81904595,1.90828951,-0.03800020,0.28533562,0.11501246,0.95074234,1.57626633,-2.03085509,1.80374553,0.56669917,0.41305591,0.25255886,0.66667150,-718.91122428,9473.78329129,-1164.75684960,9473.78329129
29.32758386,31,1666.78258442,680.60873336,1619.30301591,680.45937617,1.57098570,-1.81904595,1.90828951,-0.03800020,0.28533562,0.11501246,0.95074234,1.57626633,-2.03085509,1.80374553,0.56669917,0.41305591,0.25255886,0.66667150,1108.17814957,2165.49661468,1036.75945698,2165.49661468
29.39758399,13,1093.39738224,346.09457889,1040.12795844,345.59681151,1.63597299,-1.78859642,1.91286202,-0.03557744,0.27947185,0.12278668,0.95160554,1.64524479,-1.99920181,1.80618577,0.55904080,0.41907929,0.25313021,0.66915695,-1370.34175025,10969.48611394,-1904.96892860,10969.48611394
29.39758399,31,1672.31630378,678.17888320,1623.60651203,677.87632997,1.63597299,-1.78859642,1.91286202,-0.03557744,0.27947185,0.12278668,0.95160554,1.64524479,-1.99920181,1.80618577,0.55904080,0.41907929,0.25313021,0.66915695,1067.82288996,2197.38399089,994.17784769,2197.38399089
29.45758399,31,1657.29483770,660.97824561,1607.81795201,660.34355047,1.68015086,-1.76943090,1.91456961,-0.03954925,0.27992298,0.12443363,0.95110181,1.69054131,-1.98070169,1.80932169,0.56020019,0.42136213,0.24980521,0.66800229,1063.61605724,2183.27338074,989.55656557,2183.27338074
29.79758399,31,1634.25153282,605.44798673,1581.77994075,605.05002939,1.94805530,-1.65185797,1.91969532,-0.03547999,0.27995009,0.15994042,0.94593076,1.97164467,-1.85905298,1.80863597,0.53757395,0.43406953,0.23125159,0.68492379,980.65253902,2313.83175666,896.24998099,2313.83175666
29.86758411,31,1619.58997090,590.65682981,1567.26834192,590.27692962,1.99243735,-1.61579389,1.92494150,-0.03622323,0.27786316,0.17749026,0.94338396,2.02332827,-1.82104922,1.81208607,0.52675746,0.44278399,0.22171250,0.69087806,964.92423374,2440.33798424,874.48053297,2440.33798424
29.99758399,31,1543.93681031,566.23131633,1491.72108984,565.93141656,2.07024425,-1.53542980,1.92799942,-0.04801954,0.27514931,0.19410550,0.94037666,2.10989492,-1.74067255,1.81789219,0.52150029,0.45658771,0.20710962,0.69041344,954.15837064,2545.75171232,856.52378496,2545.75171232
29.99758399,33,1471.25349292,292.43629375,1416.40614888,291.64979235,2.07024425,-1.53542980,1.92799942,-0.04801954,0.27514931,0.19410550,0.94037666,2.10989492,-1.74067255,1.81789219,0.52150029,0.45658771,0.20710962,0.69041344,343.58689914,2870.37516675,222.10234106,2870.37516675
30.12758386,33,1451.51576936,281.12887488,1394.09769606,280.56084603,2.14250508,-1.43586127,1.91907994,-0.05806878,0.27879806,0.22313028,0.93226069,2.19388027,-1.63880175,1.80955353,0.50969625,0.46976476,0.18145074,0.69757181,253.24418481,3211.76373952,111.09538222,3211.76373952
30.19758399,33,1415.95241995,277.05157446,1358.35344366,276.56344700,2.17568163,-1.38245777,1.91113263,-0.06500174,0.27951432,0.23344591,0.92905765,2.23188030,-1.58493898,1.80313539,0.50676711,0.47624200,0.17074900,0.69801535,212.33532676,3342.81422243,60.84414712,3342.81422243
30.26758411,31,1439.77692858,572.37533857,1384.97003287,572.62445997,2.20792350,-1.32436226,1.90326214,-0.07241236,0.28016240,0.24444113,0.92547965,2.26928517,-1.52620511,1.79689236,0.50351881,0.48313204,0.15930756,0.69833612,997.34495035,3089.06620088,867.26053343,3089.06620088
30.26758411,33,1388.53920362,273.72018097,1330.57210532,273.17455956,2.20792350,-1.32436226,1.90326214,-0.07241236,0.28016240,0.24444113,0.92547965,2.26928517,-1.52620511,1.79689236,0.50351881,0.48313204,0.15930756,0.69833612,159.38611468,3505.88027397,-3.64161903,3505.88027397
30.32758386,33,1367.69563211,268.40138984,1308.75919188,267.97488580,2.23690249,-1.26425560,1.89833487,-0.08219100,0.27900049,0.25675755,0.92167077,2.30468660,-1.46531711,1.79441251,0.49979595,0.49264137,0.14676201,0.69711505,91.25404896,3693.58449468,-85.03799991,3693.58449468
30.46758412,33,1319.00762338,250.58769157,1257.96572504,250.30453676,2.28098802,-1.14701702,1.89354962,-0.09329928,0.27776507,0.28522366,0.91257048,2.36123672,-1.34393706,1.79058069,0.48591989,0.50805239,0.12275134,0.70049749,-176.87308187,4415.39965514,-399.88343870,4415.39965514
30.59758399,33,1243.90280929,224.35896987,1181.56945820,223.89876247,2.31688663,-1.03635232,1.89156395,-0.10244267,0.27974794,0.31160464,0.90229877,2.40763844,-1.22877270,1.78881128,0.47312190,0.51924109,0.09864675,0.70484975,-596.39936102,5562.00737710,-893.65413259,5562.00737710
30.66758412,33,1216.82455216,218.77446450,1153.07603568,218.15115694,2.33291707,-0.97732202,1.89192295,-0.10327979,0.27794564,0.32877099,0.89665340,2.43010069,-1.16558518,1.78736457,0.46117232,0.52609366,0.08758196,0.70913677,-1109.12544999,6805.03466001,-1486.88673622,6805.03466001
32.54758411,32,1278.45905892,598.84134853,1234.92456386,598.47895743,1.98358935,0.66333073,1.87448984,-0.21805362,0.22614157,0.68194130,0.66050591,2.18884527,0.61695084,1.76707078,0.19901101,0.66181586,-0.24168998,0.68116102,1114.58275662,4352.16385268,960.46955067,4352.16385268
32.54758411,55,1358.27027208,795.78613516,1315.56866918,795.46526284,1.98358935,0.66333073,1.87448984,-0.21805362,0.22614157,0.68194130,0.66050591,2.18884527,0.61695084,1.76707078,0.19901101,0.66181586,-0.24168998,0.68116102,1612.64417372,3468.38191537,1497.02500787,3468.38191537
32.67758399,32,1248.38328810,581.24405100,1203.58041999,580.84603642,1.94995204,0.77411296,1.88440710,-0.21601132,0.21972794,0.69132413,0.65355147,2.15606941,0.73398691,1.77612125,0.18663469,0.66512069,-0.24572475,0.68000096,992.46080957,4683.37871637,820.66528173,4683.37871637
32.67758399,55,1326.17699249,783.52290101,1282.39665413,782.88844712,1.94995204,0.77411296,1.88440710,-0.21601132,0.21972794,0.69132413,0.65355147,2.15606941,0.73398691,1.77612125,0.18663469,0.66512069,-0.24572475,0.68000096,1573.93225614,3676.89002227,1447.50145596,3676.89002227
32.80758386,32,1238.52062069,543.12236073,1193.26686883,543.02721113,1.91690120,0.88318635,1.88767588,-0.21969557,0.21385138,0.69953096,0.64548869,2.12459690,0.84880407,1.78044153,0.17749346,0.66984552,-0.25287866,0.67517067,900.62519354,4999.57066199,710.44086752,4999.57066199
32.80758386,55,1317.76029289,754.73717490,1273.47224777,754.74357930,1.91690120,0.88318635,1.88767588,-0.21969557,0.21385138,0.69953096,0.64548869,2.12459690,0.84880407,1.78044153,0.17749346,0.66984552,-0.25287866,0.67517067,1567.13647122,3878.15094727,1429.14027696,3878.15094727
