time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
60.11365731,17,563.76462590,471.66851290,505.52924046,471.51124810,-0.08378323,-2.28125064,1.73795079,-0.01701702,0.17286374,-0.04388399,0.98382039,-0.14406114,-2.44896989,1.70256357,0.60290506,0.40063247,0.40877971,0.55578616,1098.34202490,-2197.84884563,1248.70180215,-2197.84884563
60.11365731,18,898.36555297,296.28982798,853.28486534,295.97579498,-0.08378323,-2.28125064,1.73795079,-0.01701702,0.17286374,-0.04388399,0.98382039,-0.14406114,-2.44896989,1.70256357,0.60290506,0.40063247,0.40877971,0.55578616,3961.59237732,-12557.19387755,4508.66574138,-12557.19387755
60.11365731,21,650.52421937,153.46441849,597.30385670,153.09829983,-0.08378323,-2.28125064,1.73795079,-0.01701702,0.17286374,-0.04388399,0.98382039,-0.14406114,-2.44896989,1.70256357,0.60290506,0.40063247,0.40877971,0.55578616,2157.23706925,-2797.04327137,2324.70232046,-2797.04327137
60.44365719,13,1365.72149730,441.49493360,1327.59251822,441.17279623,0.09693125,-2.27103607,1.73533043,-0.00712008,0.17339016,-0.01169982,0.98475772,0.04674594,-2.44090445,1.69481372,0.58221645,0.41195194,0.39774517,0.57716408,598.85983773,3757.34099552,488.68155433,3757.34099552
60.44365719,14,1711.88742193,51.36998786,1648.40063268,51.05768352,0.09693125,-2.27103607,1.73533043,-0.00712008,0.17339016,-0.01169982,0.98475772,0.04674594,-2.44090445,1.69481372,0.58221645,0.41195194,0.39774517,0.57716408,138.81121470,2229.19421312,42.68748191,2229.19421312
60.44365719,17,454.82558160,425.45444940,390.10355917,424.96665920,0.09693125,-2.27103607,1.73533043,-0.00712008,0.17339016,-0.01169982,0.98475772,0.04674594,-2.44090445,1.69481372,0.58221645,0.41195194,0.39774517,0.57716408,1129.83994205,-1530.01798554,1257.78959101,-1530.01798554
60.44365719,18,831.13840033,250.00230412,782.85076812,249.50669302,0.09693125,-2.27103607,1.73533043,-0.00712008,0.17339016,-0.01169982,0.98475772,0.04674594,-2.44090445,1.69481372,0.58221645,0.41195194,0.39774517,0.57716408,2706.22054514,-6012.17760460,3000.78057269,-6012.17760460
60.44365719,21,559.18135399,83.30463457,500.50954966,82.59532494,0.09693125,-2.27103607,1.73533043,-0.00712008,0.17339016,-0.01169982,0.98475772,0.04674594,-2.44090445,1.69481372,0.58221645,0.41195194,0.39774517,0.57716408,1996.68710549,-1920.09721275,2133.83210458,-1920.09721275
60.44365719,31,1865.27339201,630.56235954,1827.16647920,630.38008238,0.09693125,-2.27103607,1.73533043,-0.00712008,0.17339016,-0.01169982,0.98475772,0.04674594,-2.44090445,1.69481372,0.58221645,0.41195194,0.39774517,0.57716408,1006.71381152,1920.09018901,960.56631331,1920.09018901
60.51365731,17,427.25339418,410.78576928,360.58733464,410.08241770,0.13275393,-2.27372426,1.74118686,-0.00513296,0.17182728,-0.01064097,0.98505619,0.08294230,-2.44348991,1.69978807,0.58005561,0.41244764,0.39914266,0.57802039,1150.40920168,-1486.39747223,1278.00941894,-1486.39747223
60.51365731,31,1843.57037346,618.72624186,1805.19761333,618.80778926,0.13275393,-2.27372426,1.74118686,-0.00513296,0.17182728,-0.01064097,0.98505619,0.08294230,-2.44348991,1.69978807,0.58005561,0.41244764,0.39914266,0.57802039,991.98384994,1913.82403485,945.73523478,1913.82403485
60.58365719,13,1347.02241842,420.38322486,1309.01799478,419.81300002,0.16862118,-2.27950748,1.74582696,-0.00086093,0.17217328,-0.00724672,0.98503938,0.11966787,-2.44912598,1.70283193,0.57632583,0.41185766,0.39942411,0.58196407,537.32748443,3798.99220454,423.97505769,3798.99220454
60.58365719,17,408.92247823,397.25161371,341.40923077,396.73527189,0.16862118,-2.27950748,1.74582696,-0.00086093,0.17217328,-0.00724672,0.98503938,0.11966787,-2.44912598,1.70283193,0.57632583,0.41185766,0.39942411,0.58196407,1155.74362697,-1421.64014704,1282.02530925,-1421.64014704
60.58365719,18,800.66892368,221.29814391,751.31929552,220.90251431,0.16862118,-2.27950748,1.74582696,-0.00086093,0.17217328,-0.00724672,0.98503938,0.11966787,-2.44912598,1.70283193,0.57632583,0.41185766,0.39942411,0.58196407,2684.26741831,-5462.06244939,2961.64510748,-5462.06244939
60.58365719,31,1847.31031009,607.33783909,1809.51683028,606.87232829,0.16862118,-2.27950748,1.74582696,-0.00086093,0.17217328,-0.00724672,0.98503938,0.11966787,-2.44912598,1.70283193,0.57632583,0.41185766,0.39942411,0.58196407,979.22635993,1920.65504147,932.60939608,1920.65504147
60.64365719,13,1348.08062047,411.27312764,1309.17558100,410.88979546,0.20254732,-2.28808452,1.74710841,-0.00089339,0.17135939,-0.00955067,0.98516144,0.15289781,-2.45751728,1.70417935,0.57717934,0.41120599,0.40103578,0.58046873,528.20235298,3696.79963693,417.22000280,3696.79963693
60.64365719,17,398.14327873,387.71267279,328.83287425,387.36102680,0.20254732,-2.28808452,1.74710841,-0.00089339,0.17135939,-0.00955067,0.98516144,0.15289781,-2.45751728,1.70417935,0.57717934,0.41120599,0.40103578,0.58046873,1175.33219445,-1426.83310896,1303.77576628,-1426.83310896
60.64365719,18,798.87823737,209.27923820,748.61751108,209.03694432,0.20254732,-2.28808452,1.74710841,-0.00089339,0.17135939,-0.00955067,0.98516144,0.15289781,-2.45751728,1.70417935,0.57717934,0.41120599,0.40103578,0.58046873,2802.99579739,-5661.49875091,3092.93798691,-5661.49875091
60.64365719,31,1846.52094926,597.10547801,1807.96131035,597.19142431,0.20254732,-2.28808452,1.74710841,-0.00089339,0.17135939,-0.00955067,0.98516144,0.15289781,-2.45751728,1.70417935,0.57717934,0.41120599,0.40103578,0.58046873,971.05795609,1891.48902769,924.86135919,1891.48902769
60.71365731,13,1344.81479768,404.29338620,1306.34461825,404.06622483,0.23583668,-2.29797736,1.74454281,-0.00190024,0.17323944,-0.01692202,0.98473201,0.18362278,-2.46687735,1.70256725,0.58215217,0.40687637,0.40310918,0.57710784,551.48683744,3502.68121106,445.91345947,3502.68121106
60.71365731,17,382.52246498,382.86149028,312.32346334,382.57775070,0.23583668,-2.29797736,1.74454281,-0.00190024,0.17323944,-0.01692202,0.98473201,0.18362278,-2.46687735,1.70256725,0.58215217,0.40687637,0.40310918,0.57710784,1185.40307356,-1485.15874446,1318.67865835,-1485.15874446
60.71365731,18,786.81735434,202.02774936,736.27227531,202.00170387,0.23583668,-2.29797736,1.74454281,-0.00190024,0.17323944,-0.01692202,0.98473201,0.18362278,-2.46687735,1.70256725,0.58215217,0.40687637,0.40310918,0.57710784,3018.42506848,-6336.20530485,3342.48524530,-6336.20530485
60.78365719,17,396.25018272,380.40892957,325.84724834,380.40650360,0.26652847,-2.30546997,1.74015385,-0.00337789,0.17531296,-0.02386743,0.98421725,0.21191208,-2.47388266,1.69929245,0.58719821,0.40284643,0.40458951,0.57377726,1192.95327148,-1539.88184541,1330.85148125,-1539.88184541
60.78365719,18,800.18439763,197.73204980,749.60629262,197.71065531,0.26652847,-2.30546997,1.74015385,-0.00337789,0.17531296,-0.02386743,0.98421725,0.21191208,-2.47388266,1.69929245,0.58719821,0.40284643,0.40458951,0.57377726,3256.57353845,-7107.92450509,3619.75987232,-7107.92450509
60.85365706,13,1390.62174723,405.32914336,1350.99237929,405.07140583,0.29875802,-2.30924010,1.73467809,-0.00475492,0.17841119,-0.02570464,0.98360851,0.24334828,-2.47760742,1.69470761,0.59004389,0.40073203,0.40298408,0.57346829,594.13585161,3273.78394825,494.41711277,3273.78394825
60.85365706,17,410.92959716,381.30688588,339.96419065,381.16141058,0.29875802,-2.30924010,1.73467809,-0.00475492,0.17841119,-0.02570464,0.98360851,0.24334828,-2.47760742,1.69470761,0.59004389,0.40073203,0.40298408,0.57346829,1192.68879690,-1534.04804210,1332.20813160,-1534.04804210
60.85365706,18,817.82049380,198.42537268,766.65660270,198.34065896,0.29875802,-2.30924010,1.73467809,-0.00475492,0.17841119,-0.02570464,0.98360851,0.24334828,-2.47760742,1.69470761,0.59004389,0.40073203,0.40298408,0.57346829,3330.78567526,-7363.05218120,3709.83618209,-7363.05218120
60.91365731,13,1406.43919015,407.33189651,1366.10443056,407.18182319,0.33297901,-2.30945708,1.72823014,-0.00535304,0.18190565,-0.02454090,0.98299496,0.27769651,-2.47798268,1.68875355,0.59115734,0.39952093,0.40005940,0.57521170,607.86204894,3264.01672886,507.62858531,3264.01672886
60.91365731,17,415.88679669,380.12295718,343.64821247,379.89569899,0.33297901,-2.30945708,1.72823014,-0.00535304,0.18190565,-0.02454090,0.98299496,0.27769651,-2.47798268,1.68875355,0.59115734,0.39952093,0.40005940,0.57521170,1186.70244030,-1485.67316827,1325.67036934,-1485.67316827
60.91365731,18,829.79940007,197.52464831,777.77819737,197.49609817,0.33297901,-2.30945708,1.72823014,-0.00535304,0.18190565,-0.02454090,0.98299496,0.27769651,-2.47798268,1.68875355,0.59115734,0.39952093,0.40005940,0.57521170,3268.07502639,-7170.02305445,3642.30136330,-7170.02305445
61.05365706,13,1419.44084609,417.01695941,1378.24958977,416.89696950,0.41079431,-2.30427309,1.71490670,-0.00672011,0.18882067,-0.02411433,0.98169245,0.35516376,-2.47295098,1.67658645,0.59436605,0.39623931,0.39508403,0.57760889,632.88186813,3219.23458900,532.11678889,3219.23458900
61.05365706,17,399.92905152,376.76440057,324.97846738,376.56994194,0.41079431,-2.30427309,1.71490670,-0.00672011,0.18882067,-0.02411433,0.98169245,0.35516376,-2.47295098,1.67658645,0.59436605,0.39623931,0.39508403,0.57760889,1180.10269979,-1386.55745796,1318.10542646,-1386.55745796
61.05365706,18,832.12494957,197.24632116,778.87440550,197.04461824,0.41079431,-2.30427309,1.71490670,-0.00672011,0.18882067,-0.02411433,0.98169245,0.35516376,-2.47295098,1.67658645,0.59436605,0.39623931,0.39508403,0.57760889,3182.54675187,-6847.57239380,3550.99716673,-6847.57239380
61.11365731,13,1421.63411332,421.24725598,1379.73486574,421.12401173,0.45109701,-2.29845105,1.70904175,-0.00838447,0.18937050,-0.02688897,0.98150143,0.39460570,-2.46702060,1.67151210,0.59679630,0.39530287,0.39527324,0.57561175,633.22084764,3153.30630582,533.50197523,3153.30630582
61.11365731,17,383.81295214,375.03945317,306.74247058,374.66280464,0.45109701,-2.29845105,1.70904175,-0.00838447,0.18937050,-0.02688897,0.98150143,0.39460570,-2.46702060,1.67151210,0.59679630,0.39530287,0.39527324,0.57561175,1192.86261667,-1357.09293015,1331.44129005,-1357.09293015
61.11365731,18,829.20531460,196.38577648,774.89723234,196.36269735,0.45109701,-2.29845105,1.70904175,-0.00838447,0.18937050,-0.02688897,0.98150143,0.39460570,-2.46702060,1.67151210,0.59679630,0.39530287,0.39527324,0.57561175,3270.05922798,-6940.92611370,3648.74376516,-6940.92611370
61.25365706,13,1447.06399148,414.80134851,1404.54227006,414.30973924,0.52904276,-2.27430768,1.70581369,-0.01708448,0.18946083,-0.02952912,0.98129509,0.47220617,-2.44342007,1.67137470,0.60248395,0.39809671,0.39202829,0.56995256,628.82673476,3070.27276626,529.67928353,3070.27276626
61.25365706,17,368.40325453,353.28876083,289.03790194,352.73303889,0.52904276,-2.27430768,1.70581369,-0.01708448,0.18946083,-0.02952912,0.98129509,0.47220617,-2.44342007,1.67137470,0.60248395,0.39809671,0.39202829,0.56995256,1241.25654563,-1269.70208045,1378.74537192,-1269.70208045
61.25365706,18,831.86720444,179.85230351,776.63759583,179.46746858,0.52904276,-2.27430768,1.70581369,-0.01708448,0.18946083,-0.02952912,0.98129509,0.47220617,-2.44342007,1.67137470,0.60248395,0.39809671,0.39202829,0.56995256,3429.08120801,-6878.96796485,3815.75917004,-6878.96796485
61.31365731,13,1435.65438882,411.13982593,1391.82749000,410.88812971,0.56460979,-2.25776817,1.70844002,-0.01749983,0.19079967,-0.01986688,0.98127106,0.51090441,-2.42783362,1.67367029,0.59841164,0.40239784,0.38625524,0.57514031,606.70396366,3209.80275405,501.76496090,3209.80275405
61.38365719,13,1419.89956437,408.74337372,1375.99313474,408.62734615,0.59949729,-2.23906467,1.70966653,-0.01949556,0.19050894,-0.00758301,0.98146142,0.55004493,-2.41038717,1.67475904,0.59311186,0.40970364,0.37926283,0.58010427,573.21574411,3399.67514413,460.51788262,3399.67514413
61.38365719,17,294.84530677,317.59301975,209.02986360,317.28163526,0.59949729,-2.23906467,1.70966653,-0.01949556,0.19050894,-0.00758301,0.98146142,0.55004493,-2.41038717,1.67475904,0.59311186,0.40970364,0.37926283,0.58010427,1261.01624737,-990.94348897,1386.14575718,-990.94348897
61.38365719,18,799.89385815,154.84104264,742.14789773,154.38625411,0.59949729,-2.23906467,1.70966653,-0.01949556,0.19050894,-0.00758301,0.98146142,0.55004493,-2.41038717,1.67475904,0.59311186,0.40970364,0.37926283,0.58010427,2868.50025282,-4746.43673212,3154.66716061,-4746.43673212
61.65365706,13,1305.44190597,398.50790753,1260.99430563,398.51663525,0.70911682,-2.17553243,1.71417283,-0.03211258,0.19040929,0.04072427,0.98033226,0.67688718,-2.35114840,1.68047211,0.57426131,0.43927988,0.34789858,0.59684480,418.12809112,4401.45665501,264.55231404,4401.45665501
61.65365706,31,1830.63012950,636.91774886,1788.19608129,637.13516025,0.70911682,-2.17553243,1.71417283,-0.03211258,0.19040929,0.04072427,0.98033226,0.67688718,-2.35114840,1.68047211,0.57426131,0.43927988,0.34789858,0.59684480,1051.79400807,1982.96261988,998.23849756,1982.96261988
61.72365719,18,650.17198611,69.61468864,586.99014790,68.92141522,0.73329074,-2.16371692,1.71353930,-0.03571106,0.18875284,0.05284436,0.97995058,0.70559796,-2.34016826,1.68017059,0.56890405,0.44768635,0.34056827,0.59994864,2360.83801808,-2557.45083700,2546.42645598,-2557.45083700
61.85365706,13,1252.79948059,387.09623241,1208.15950494,386.88177799,0.78699461,-2.14676947,1.70871123,-0.04300837,0.18814263,0.07044565,0.97866637,0.76593682,-2.32438456,1.67669753,0.56268835,0.45962812,0.32762185,0.60397660,264.02204575,5240.38909683,74.16811696,5240.38909683
61.85365706,31,1755.92265318,643.34873400,1713.90237448,643.20913447,0.78699461,-2.14676947,1.70871123,-0.04300837,0.18814263,0.07044565,0.97866637,0.76593682,-2.32438456,1.67669753,0.56268835,0.45962812,0.32762185,0.60397660,1076.94008337,2131.96066363,1018.59193270,2131.96066363
62.19365731,13,1127.25009135,339.52181566,1081.25037899,338.94758807,0.92162093,-2.11387819,1.72650793,-0.03226446,0.17797028,0.12016860,0.97613747,0.91783036,-2.29120365,1.68705256,0.52568398,0.48286655,0.31175478,0.62714050,-631.58720237,8475.94664818,-963.08406167,8475.94664818
62.19365731,31,1589.81789770,600.41423946,1549.57330798,600.11501280,0.92162093,-2.11387819,1.72650793,-0.03226446,0.17797028,0.12016860,0.97613747,0.91783036,-2.29120365,1.68705256,0.52568398,0.48286655,0.31175478,0.62714050,1014.54880423,2453.58065350,945.94131891,2453.58065350
62.25365706,13,1109.67868166,328.65271650,1063.23267343,328.21867124,0.94852736,-2.10481532,1.72918732,-0.02968358,0.17903596,0.13281541,0.97438234,0.94884362,-2.28181295,1.68811355,0.51758450,0.48643817,0.30528964,0.63425738,-1040.69397250,10303.58734862,-1451.34780377,10303.58734862
62.25365706,31,1569.63802691,591.71856534,1529.43321199,591.49967501,0.94852736,-2.10481532,1.72918732,-0.02968358,0.17903596,0.13281541,0.97438234,0.94884362,-2.28181295,1.68811355,0.51758450,0.48643817,0.30528964,0.63425738,1012.00166536,2558.29179194,940.03945021,2558.29179194
62.39365731,31,1505.26890472,583.91337339,1465.65993668,583.63868749,1.00472993,-2.08290587,1.72900475,-0.03073661,0.18110133,0.14627237,0.97203998,1.00962003,-2.25974764,1.68755000,0.51110577,0.49138054,0.29577757,0.64018098,1017.75277983,2658.91380943,941.88938855,2658.91380943
62.45365706,13,1046.81343391,312.88793057,999.92023261,312.53921727,1.03323877,-2.06990373,1.72593120,-0.03495327,0.18134854,0.15019385,0.97125297,1.03979548,-2.24697360,1.68569833,0.51097038,0.49485846,0.29113787,0.63973676,-1857.87346881,13695.74500712,-2426.88286039,13695.74500712
62.45365706,31,1506.42825278,586.33255801,1467.22039919,586.45024698,1.03323877,-2.06990373,1.72593120,-0.03495327,0.18134854,0.15019385,0.97125297,1.03979548,-2.24697360,1.68569833,0.51097038,0.49485846,0.29113787,0.63973676,1027.01489772,2676.75199013,950.04067740,2676.75199013
62.52365719,13,1047.42003945,310.28931843,999.75957199,310.08747374,1.06268796,-2.05497298,1.72191822,-0.03925670,0.18114557,0.15392432,0.97054222,1.07089178,-2.23225326,1.68293339,0.51079387,0.49855061,0.28681075,0.63896519,-2061.33407058,14385.40252736,-2666.90833004,14385.40252736
62.52365719,31,1503.24372175,591.22083827,1463.18666323,591.20317302,1.06268796,-2.05497298,1.72191822,-0.03925670,0.18114557,0.15392432,0.97054222,1.07089178,-2.23225326,1.68293339,0.51079387,0.49855061,0.28681075,0.63896519,1034.91850149,2693.04628530,956.81475715,2693.04628530
62.59365731,13,1038.29972878,305.96907133,990.18912463,305.51152165,1.10031675,-2.03531595,1.71692965,-0.04478074,0.18057272,0.15557700,0.97014637,1.10957137,-2.21292942,1.67973776,0.51226895,0.50215751,0.28324938,0.63654391,-2120.60937797,14268.81837020,-2730.04238199,14268.81837020
62.59365731,31,1496.38490243,593.89158644,1456.44426166,593.93892892,1.10031675,-2.03531595,1.71692965,-0.04478074,0.18057272,0.15557700,0.97014637,1.10957137,-2.21292942,1.67973776,0.51226895,0.50215751,0.28324938,0.63654391,1041.56865279,2681.44758682,962.95479276,2681.44758682
62.65365706,13,1038.88758697,301.16967751,990.26040510,300.85525921,1.12846061,-2.02020992,1.71520487,-0.04775642,0.17856419,0.15780339,0.97001640,1.13888103,-2.19792833,1.67883187,0.51159293,0.50566477,0.28153837,0.63506846,-2325.55493464,14604.41236684,-2957.33572006,14604.41236684
62.65365706,31,1499.21979896,598.05639869,1458.84874085,597.97698955,1.12846061,-2.02020992,1.71520487,-0.04775642,0.17856419,0.15780339,0.97001640,1.13888103,-2.19792833,1.67883187,0.51159293,0.50566477,0.28153837,0.63506846,1036.65981846,2684.31458424,957.32852841,2684.31458424
62.72365719,13,1038.90629726,293.10682223,989.65428884,292.72795476,1.15859986,-2.00419001,1.71646820,-0.05041776,0.17548371,0.16076867,0.96995712,1.17050218,-2.18194329,1.68072563,0.50989216,0.50996244,0.28017929,0.63359913,-2656.04874210,15188.58120706,-3322.68194780,15188.58120706
62.72365719,31,1499.68228043,597.34035009,1458.91093035,597.29150991,1.15859986,-2.00419001,1.71646820,-0.05041776,0.17548371,0.16076867,0.96995712,1.17050218,-2.18194329,1.68072563,0.50989216,0.50996244,0.28017929,0.63359913,1024.67948134,2693.51976063,944.41147435,2693.51976063
62.79365731,13,1035.61245522,279.25210877,985.65621153,278.62772181,1.19259292,-1.98811683,1.72008553,-0.05160885,0.17577544,0.16434580,0.96924172,1.20581010,-2.16581865,1.68454992,0.50845942,0.51180483,0.27726896,0.63454452,-3101.36555139,16437.31429197,-3833.95111601,16437.31429197
62.79365731,31,1497.34105759,590.70406715,1456.22580829,590.53215910,1.19259292,-1.98811683,1.72008553,-0.05160885,0.17577544,0.16434580,0.96924172,1.20581010,-2.16581865,1.68454992,0.50845942,0.51180483,0.27726896,0.63454452,1019.77459719,2710.21888392,938.27914866,2710.21888392
62.79365731,33,1455.25964849,387.21258897,1411.00193974,386.60689392,1.19259292,-1.98811683,1.72008553,-0.05160885,0.17577544,0.16434580,0.96924172,1.20581010,-2.16581865,1.68454992,0.50845942,0.51180483,0.27726896,0.63454452,568.60781573,2906.91383757,471.99686813,2906.91383757
62.86365719,13,1029.80823944,267.32326582,979.19379270,267.02150021,1.21970742,-1.97723176,1.72225155,-0.05189088,0.17778276,0.16706924,0.96839477,1.23373742,-2.15487135,1.68671619,0.50777532,0.51184502,0.27433919,0.63633082,-3465.57217612,17649.56499257,-4261.20589423,17649.56499257
62.86365719,31,1491.63794759,587.12840472,1450.28979630,586.96721125,1.21970742,-1.97723176,1.72225155,-0.05189088,0.17778276,0.16706924,0.96839477,1.23373742,-2.15487135,1.68671619,0.50777532,0.51184502,0.27433919,0.63633082,1021.44124206,2722.46612017,939.00684662,2722.46612017
62.99365731,13,1037.52502650,243.81785114,985.99575074,243.40134144,1.27397054,-1.95845798,1.72949514,-0.04756771,0.17633072,0.17682763,0.96714797,1.29117558,-2.13537057,1.69179537,0.49928772,0.51466579,0.27171817,0.64187236,-5900.80348977,25053.46868389,-7065.59640526,25053.46868389
62.99365731,31,1507.72141149,575.76980070,1465.51941404,575.51908852,1.27397054,-1.95845798,1.72949514,-0.04756771,0.17633072,0.17682763,0.96714797,1.29117558,-2.13537057,1.69179537,0.49928772,0.51466579,0.27171817,0.64187236,989.57450259,2795.28296904,903.79531337,2795.28296904
62.99365731,33,1468.73513083,364.32604268,1423.14022467,363.82929868,1.27397054,-1.95845798,1.72949514,-0.04756771,0.17633072,0.17682763,0.96714797,1.29117558,-2.13537057,1.69179537,0.49928772,0.51466579,0.27171817,0.64187236,506.71970713,3005.25814290,404.43208850,3005.25814290
63.12365719,13,1007.66549662,219.40096921,954.70457870,218.91111365,1.32553698,-1.94055450,1.73735846,-0.04154208,0.17477492,0.19433485,0.96434492,1.34846749,-2.11609505,1.69643067,0.48516697,0.51975213,0.26533591,0.65120472,-36303.64823164,123725.49908445,-42290.36176101,123725.49908445
63.12365719,31,1475.36233060,555.22913667,1432.90942343,554.85326001,1.32553698,-1.94055450,1.73735846,-0.04154208,0.17477492,0.19433485,0.96434492,1.34846749,-2.11609505,1.69643067,0.48516697,0.51975213,0.26533591,0.65120472,953.37838297,2973.56023298,860.81126258,2973.56023298
63.12365719,33,1439.30484247,342.94947157,1392.95376973,342.62856407,1.32553698,-1.94055450,1.73735846,-0.04154208,0.17477492,0.19433485,0.96434492,1.34846749,-2.11609505,1.69643067,0.48516697,0.51975213,0.26533591,0.65120472,422.52098025,3212.34476609,311.14931495,3212.34476609
63.32365719,13,961.10868639,187.98889278,906.25030432,187.37403095,1.39537070,-1.91120653,1.72636049,-0.04791498,0.17803472,0.22169001,0.95752816,1.42799064,-2.08533848,1.68599542,0.47266249,0.53129715,0.24330589,0.65963305,10397.99714259,-29784.60980380,11919.49238995,-29784.60980380
63.46365719,13,929.87148253,172.30072547,873.89144894,172.12857886,1.44144803,-1.88402454,1.72564078,-0.05460951,0.17375183,0.25000428,0.95095879,1.48468633,-2.05594074,1.68576154,0.45626795,0.54741577,0.22448559,0.66465160,5383.03653390,-12599.58031660,6062.35245886,-12599.58031660
63.66365719,13,851.02479648,130.59749772,792.82429891,130.14293307,1.51092240,-1.84940310,1.73886583,-0.05962329,0.16420784,0.28611382,0.94213374,1.56760740,-2.01725145,1.69850930,0.43136019,0.56808545,0.20408296,0.67049046,3959.89186450,-7109.22877956,4375.18162308,-7109.22877956
63.66365719,31,1297.91253748,539.08216590,1255.28603636,538.82809392,1.51092240,-1.84940310,1.73886583,-0.05962329,0.16420784,0.28611382,0.94213374,1.56760740,-2.01725145,1.69850930,0.43136019,0.56808545,0.20408296,0.67049046,909.46087816,4475.84920094,758.82021522,4475.84920094
63.66365719,33,1280.73263836,317.37777263,1233.99250273,316.86557831,1.51092240,-1.84940310,1.73886583,-0.05962329,0.16420784,0.28611382,0.94213374,1.56760740,-2.01725145,1.69850930,0.43136019,0.56808545,0.20408296,0.67049046,26.14112454,4764.92597256,-153.75565933,4764.92597256
63.79365731,13,807.34473595,101.72335993,747.47647432,101.46394910,1.55088534,-1.83169309,1.73975585,-0.06242979,0.16373813,0.30524921,0.93600968,1.61425511,-1.99708645,1.69920276,0.41976115,0.57605317,0.19021301,0.67511653,3526.81060824,-5689.57937762,3874.24271218,-5689.57937762
63.79365731,31,1246.89722731,532.13230325,1204.17353033,532.06398470,1.55088534,-1.83169309,1.73975585,-0.06242979,0.16373813,0.30524921,0.93600968,1.61425511,-1.99708645,1.69920276,0.41976115,0.57605317,0.19021301,0.67511653,896.71717216,5024.39655378,724.28245002,5024.39655378
63.79365731,33,1235.53795244,308.21074635,1188.35601898,307.94622830,1.55088534,-1.83169309,1.73975585,-0.06242979,0.16373813,0.30524921,0.93600968,1.61425511,-1.99708645,1.69920276,0.41976115,0.57605317,0.19021301,0.67511653,-115.57344081,5326.59856494,-320.79868406,5326.59856494
63.86365719,13,794.17317644,90.79914374,733.75560610,90.60939218,1.57008308,-1.82255824,1.73727112,-0.06225354,0.16674191,0.31583248,0.93197110,1.63670677,-1.98647189,1.69593356,0.41374489,0.57763284,0.18148827,0.67986578,3253.95063950,-4994.60256360,3566.65717588,-4994.60256360
63.86365719,31,1235.51047449,532.64406188,1192.69729142,532.50518303,1.57008308,-1.82255824,1.73727112,-0.06225354,0.16674191,0.31583248,0.93197110,1.63670677,-1.98647189,1.69593356,0.41374489,0.57763284,0.18148827,0.67986578,912.57825401,5440.90534706,723.70569410,5440.90534706
63.86365719,33,1225.00053597,306.44613789,1177.78348811,306.10862766,1.57008308,-1.82255824,1.73727112,-0.06225354,0.16674191,0.31583248,0.93197110,1.63670677,-1.98647189,1.69593356,0.41374489,0.57763284,0.18148827,0.67986578,-200.18102156,5789.73676053,-425.78920561,5789.73676053
63.99365731,13,755.93184437,81.01693887,693.89612920,81.00379125,1.60702538,-1.80111078,1.72850206,-0.06380796,0.17163740,0.33388629,0.92465479,1.67932221,-1.96240812,1.68641577,0.40409708,0.58113256,0.16556427,0.68671608,2915.25374916,-4112.68984329,3185.27464863,-4112.68984329
63.99365731,31,1196.48424019,540.68714690,1153.44645244,540.66326465,1.60702538,-1.80111078,1.72850206,-0.06380796,0.17163740,0.33388629,0.92465479,1.67932221,-1.96240812,1.68641577,0.40409708,0.58113256,0.16556427,0.68671608,958.92932830,6335.98772834,733.86780658,6335.98772834
63.99365731,33,1187.99640435,312.01237103,1140.52078794,311.78241899,1.60702538,-1.80111078,1.72850206,-0.06380796,0.17163740,0.33388629,0.92465479,1.67932221,-1.96240812,1.68641577,0.40409708,0.58113256,0.16556427,0.68671608,-370.55375776,6769.57178385,-640.35196334,6769.57178385
64.06365719,13,744.51344723,76.91868973,681.84298460,76.90184519,1.62358669,-1.78722915,1.72401506,-0.06326849,0.17435856,0.34849461,0.91877391,1.70035653,-1.94611254,1.68068590,0.39479434,0.58373257,0.15422827,0.69253690,2688.77375845,-3519.80343019,2928.85231734,-3519.80343019
64.19365731,13,677.69557982,63.18144637,614.03711579,63.36778692,1.66219525,-1.75181584,1.71341988,-0.06889591,0.17581305,0.36099774,0.91324746,1.74338524,-1.90876896,1.67112709,0.38924029,0.58912558,0.14161482,0.69380710,2595.17804547,-3156.81649733,2820.90389329,-3156.81649733
64.19365731,31,1127.09260283,550.86084364,1083.83546648,550.62472923,1.66219525,-1.75181584,1.71341988,-0.06889591,0.17581305,0.36099774,0.91324746,1.74338524,-1.90876896,1.67112709,0.38924029,0.58912558,0.14161482,0.69380710,1040.41670082,8608.97756861,721.43413305,8608.97756861
64.19365731,33,1119.80989724,318.98483426,1072.14813312,318.69703350,1.66219525,-1.75181584,1.71341988,-0.06889591,0.17581305,0.36099774,0.91324746,1.74338524,-1.90876896,1.67112709,0.38924029,0.58912558,0.14161482,0.69380710,-844.28410299,9194.58449375,-1226.38069692,9194.58449375
64.40365719,31,1089.61330653,550.16854832,1045.00643848,549.91030733,1.70993158,-1.69572515,1.71262955,-0.07706589,0.17320932,0.37846540,0.90599272,1.79763628,-1.84959594,1.67204674,0.37960050,0.59939175,0.12635898,0.69330108,1013.91092535,11188.14462190,584.24207592,11188.14462190
