time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
28.43777583,55,819.66824034,85.12828257,765.57037498,84.94347395,1.88539899,1.50245717,2.01872726,0.04462408,-0.07357777,-0.89431887,-0.43907596,2.01837804,1.57208276,1.96446346,-0.18272821,0.65016741,-0.29801532,0.67459589,3585.31812821,-5428.06487638,3892.97017135,-5428.06487638
28.63777583,16,1881.00272681,204.68089125,1851.32892185,204.47648746,1.83607332,1.59978393,2.02246201,0.04435104,-0.06965458,-0.90389601,-0.41970454,1.96586356,1.67547708,1.96860481,-0.19923309,0.64682989,-0.31024690,0.66758080,479.00516746,1934.87299347,442.35148200,1934.87299347
28.63777583,51,1484.84163100,116.74612283,1447.90462297,116.64413160,1.83607332,1.59978393,2.02246201,0.04435104,-0.06965458,-0.90389601,-0.41970454,1.96586356,1.67547708,1.96860481,-0.19923309,0.64682989,-0.31024690,0.66758080,-88.52558070,3024.12802212,-171.64565752,3024.12802212
28.63777583,55,784.67377942,49.98407793,727.72899656,49.53979442,1.83607332,1.59978393,2.02246201,0.04435104,-0.06965458,-0.90389601,-0.41970454,1.96586356,1.67547708,1.96860481,-0.19923309,0.64682989,-0.31024690,0.66758080,3330.74748750,-4400.31678149,3600.69687754,-4400.31678149
28.89777558,51,1437.32920848,120.31446443,1399.76508624,120.38285360,1.76315520,1.72402755,2.02066913,0.05483943,-0.05722228,-0.91914996,-0.38584812,1.88797899,1.81010195,1.97082320,-0.22448041,0.64844365,-0.33373208,0.64633759,-155.84927497,3303.40323364,-248.94767023,3303.40323364
29.76777570,51,1212.40179390,112.74804201,1174.16269362,112.50313758,1.51348490,2.04473341,2.03201038,0.05621791,-0.04551142,-0.96652496,-0.24616096,1.60730773,2.16384272,1.98220660,-0.32260720,0.60692113,-0.42082974,0.59200816,-1888.89233867,7288.98694102,-2125.34085487,7288.98694102
31.51777583,54,918.91323723,298.79729185,890.54738231,298.50270115,0.73917305,2.17450353,2.02401910,0.07857025,-0.03476612,-0.99286644,0.08266515,0.74026912,2.32535015,1.97141105,0.49219093,-0.46790105,0.60085015,-0.42165838,3996.05468580,-12196.86781772,4324.48758366,-12196.86781772
31.57777558,54,905.09481752,294.94332184,876.69263600,294.78375209,0.70670356,2.17303706,2.02177390,0.07931816,-0.03466007,-0.99241175,0.08732782,0.70679175,2.32373420,1.96913400,0.49389497,-0.46575123,0.60319185,-0.41869219,3725.77294816,-11038.21776032,4026.56346403,-11038.21776032
32.18777570,16,653.29287404,305.06964524,622.46405736,305.34302599,0.35096216,2.14593602,2.00307035,0.10949873,-0.03274133,-0.98748703,0.10866000,0.34716535,2.29684785,1.95112260,0.48754367,-0.46809480,0.62561615,-0.38960603,1658.24393450,-2982.43813483,1760.21373671,-2982.43813483
32.18777570,54,838.59601192,307.28421045,808.83469656,307.27392884,0.35096216,2.14593602,2.00307035,0.10949873,-0.03274133,-0.98748703,0.10866000,0.34716535,2.29684785,1.95112260,0.48754367,-0.46809480,0.62561615,-0.38960603,2643.22909520,-7761.87569007,2874.50103408,-7761.87569007
32.71777583,7,721.01673682,192.40635408,683.85576067,192.29742584,0.03744705,2.11139583,1.99221427,0.11680145,-0.01840351,-0.98284940,0.14151175,0.02373003,2.26280668,1.94357655,0.50465588,-0.45983320,0.63595898,-0.35976664,2228.99525277,-3479.00097416,2367.94847546,-3479.00097416
32.71777583,16,600.52026833,285.49900523,566.59112182,285.38426610,0.03744705,2.11139583,1.99221427,0.11680145,-0.01840351,-0.98284940,0.14151175,0.02373003,2.26280668,1.94357655,0.50465588,-0.45983320,0.63595898,-0.35976664,1596.80707285,-2301.36405264,1687.33435754,-2301.36405264
32.71777583,30,1682.41378017,462.69692600,1656.31918473,462.78016396,0.03744705,2.11139583,1.99221427,0.11680145,-0.01840351,-0.98284940,0.14151175,0.02373003,2.26280668,1.94357655,0.50465588,-0.45983320,0.63595898,-0.35976664,789.57401326,2262.47887004,750.38971324,2262.47887004
32.71777583,47,1758.87427872,333.48082976,1730.62783042,333.32142119,0.03744705,2.11139583,1.99221427,0.11680145,-0.01840351,-0.98284940,0.14151175,0.02373003,2.26280668,1.94357655,0.50465588,-0.45983320,0.63595898,-0.35976664,617.27806731,2107.30688595,578.59732839,2107.30688595
32.71777583,54,802.36371732,298.35828298,769.69400464,298.06146320,0.03744705,2.11139583,1.99221427,0.11680145,-0.01840351,-0.98284940,0.14151175,0.02373003,2.26280668,1.94357655,0.50465588,-0.45983320,0.63595898,-0.35976664,2241.10106969,-5321.32595411,2418.12438510,-5321.32595411
33.92777571,7,752.28471443,78.45522309,707.62815780,78.26048544,-0.69370352,2.12165387,1.98409758,0.11468210,-0.01385354,-0.98494824,0.12857918,-0.70393955,2.27388323,1.93725608,0.50265399,-0.46875105,0.62738869,-0.36605308,3224.81518967,-4439.68868304,3437.28329555,-4439.68868304
33.92777571,11,1084.98878650,131.17787873,1043.99797533,130.91629643,-0.69370352,2.12165387,1.98409758,0.11468210,-0.01385354,-0.98494824,0.12857918,-0.70393955,2.27388323,1.93725608,0.50265399,-0.46875105,0.62738869,-0.36605308,-3403.35205317,11127.08895675,-3810.07278514,11127.08895675
33.92777571,16,606.78961588,202.67669989,566.56437829,202.62397746,-0.69370352,2.12165387,1.98409758,0.11468210,-0.01385354,-0.98494824,0.12857918,-0.70393955,2.27388323,1.93725608,0.50265399,-0.46875105,0.62738869,-0.36605308,1970.87048299,-2518.75646968,2088.43194179,-2518.75646968
33.92777571,38,820.61100582,400.99880290,785.83023209,400.89984091,-0.69370352,2.12165387,1.98409758,0.11468210,-0.01385354,-0.98494824,0.12857918,-0.70393955,2.27388323,1.93725608,0.50265399,-0.46875105,0.62738869,-0.36605308,2068.33855421,-7081.63469234,2317.27414074,-7081.63469234
33.92777571,40,1001.20235508,491.39641157,968.72111955,491.44558692,-0.69370352,2.12165387,1.98409758,0.11468210,-0.01385354,-0.98494824,0.12857918,-0.70393955,2.27388323,1.93725608,0.50265399,-0.46875105,0.62738869,-0.36605308,-1554.63419484,37733.74497538,-2675.64095930,37733.74497538
34.39777583,11,1219.73328357,66.82040719,1173.97102756,66.34487226,-0.97409595,2.09402992,1.98105855,0.11309115,-0.00159134,-0.98753501,0.10946388,-0.97911382,2.24779746,1.93858841,0.50133768,-0.48525523,0.61250512,-0.37151767,-1848.38912253,6464.32023086,-2098.67671306,6464.32023086
34.39777583,54,951.41948977,171.66993763,909.28953714,171.39835289,-0.97409595,2.09402992,1.98105855,0.11309115,-0.00159134,-0.98753501,0.10946388,-0.97911382,2.24779746,1.93858841,0.50133768,-0.48525523,0.61250512,-0.37151767,7213.07418263,-16434.27734253,7879.58492589,-16434.27734253
34.92777571,16,663.68643505,77.56396716,615.52241285,77.38293101,-1.31271693,2.09997833,1.97516217,0.11847696,-0.00314829,-0.98781453,0.10087177,-1.31478249,2.25371073,1.93264018,0.49377410,-0.49160689,0.61199587,-0.37412680,2564.28369217,-3065.51872343,2730.34836259,-3065.51872343
34.92777571,24,1419.66398316,666.49084230,1395.41097315,666.47309239,-1.31271693,2.09997833,1.97516217,0.11847696,-0.00314829,-0.98781453,0.10087177,-1.31478249,2.25371073,1.93264018,0.49377410,-0.49160689,0.61199587,-0.37412680,1191.75008072,3143.55322119,1134.56773710,3143.55322119
34.92777571,38,911.06685220,327.64352970,869.93725741,327.45132651,-1.31271693,2.09997833,1.97516217,0.11847696,-0.00314829,-0.98781453,0.10087177,-1.31478249,2.25371073,1.93264018,0.49377410,-0.49160689,0.61199587,-0.37412680,4973.68611586,-18743.87833691,5715.91472213,-18743.87833691
34.92777571,40,1119.65314476,440.06651888,1081.35041544,440.01747399,-1.31271693,2.09997833,1.97516217,0.11847696,-0.00314829,-0.98781453,0.10087177,-1.31478249,2.25371073,1.93264018,0.49377410,-0.49160689,0.61199587,-0.37412680,112.29894804,8242.75173809,-160.74899806,8242.75173809
34.99777583,16,666.55011292,70.78908724,617.81343799,70.73004196,-1.35395478,2.09805411,1.97403674,0.12058831,-0.00711531,-0.98793434,0.09691979,-1.35429119,2.25160071,1.93053434,0.48886394,-0.49273028,0.61314804,-0.37719810,2583.66121996,-3091.10310994,2752.81966046,-3091.10310994
34.99777583,38,918.02850211,324.11851875,876.28387259,323.87174265,-1.35395478,2.09805411,1.97403674,0.12058831,-0.00711531,-0.98793434,0.09691979,-1.35429119,2.25160071,1.93053434,0.48886394,-0.49273028,0.61314804,-0.37719810,5551.60486864,-21376.97332786,6404.85958624,-21376.97332786
34.99777583,40,1129.41562001,437.31680944,1090.75260570,437.22869033,-1.35395478,2.09805411,1.97403674,0.12058831,-0.00711531,-0.98793434,0.09691979,-1.35429119,2.25160071,1.93053434,0.48886394,-0.49273028,0.61314804,-0.37719810,153.67767057,7736.31937991,-104.52925853,7736.31937991
35.06777571,16,673.35796778,63.76284095,623.92871579,63.43620375,-1.39623236,2.09404880,1.97383403,0.11800660,-0.00757304,-0.98828234,0.09651302,-1.39671026,2.24749710,1.93012477,0.48993414,-0.49160855,0.61203767,-0.37907184,2631.96600789,-3058.98932791,2802.73801860,-3058.98932791
35.06777571,38,928.23496074,319.57097540,886.22126460,319.18712952,-1.39623236,2.09404880,1.97383403,0.11800660,-0.00757304,-0.98828234,0.09651302,-1.39671026,2.24749710,1.93012477,0.48993414,-0.49160855,0.61203767,-0.37907184,5993.77206070,-22224.65232399,6893.04785480,-22224.65232399
35.06777571,40,1142.52103786,433.62940057,1103.27965486,433.65929096,-1.39623236,2.09404880,1.97383403,0.11800660,-0.00757304,-0.98828234,0.09651302,-1.39671026,2.24749710,1.93012477,0.48993414,-0.49160855,0.61203767,-0.37907184,108.04038855,7530.28822617,-146.08789986,7530.28822617
35.19777583,36,1388.59782743,551.96022109,1357.01593214,551.70482944,-1.47791959,2.08347306,1.97622564,0.11573980,-0.00399565,-0.98916046,0.09027110,-1.47714419,2.23707947,1.93372578,0.49023322,-0.49590280,0.60654411,-0.38191104,919.31892797,3280.90664342,840.40951679,3280.90664342
35.19777583,38,934.13398164,297.18845904,890.63341422,296.88193705,-1.47791959,2.08347306,1.97622564,0.11573980,-0.00399565,-0.98916046,0.09027110,-1.47714419,2.23707947,1.93372578,0.49023322,-0.49590280,0.60654411,-0.38191104,9211.20155745,-33990.08017196,10611.75688432,-33990.08017196
35.19777583,40,1152.44193418,415.12127890,1111.99354208,414.77188856,-1.47791959,2.08347306,1.97622564,0.11573980,-0.00399565,-0.98916046,0.09027110,-1.47714419,2.23707947,1.93372578,0.49023322,-0.49590280,0.60654411,-0.38191104,126.88635657,6702.51989166,-103.19691887,6702.51989166
35.19777583,48,1852.06909555,612.60585541,1828.48954006,612.44729679,-1.47791959,2.08347306,1.97622564,0.11573980,-0.00399565,-0.98916046,0.09027110,-1.47714419,2.23707947,1.93372578,0.49023322,-0.49590280,0.60654411,-0.38191104,991.20326739,1862.66317842,964.00747157,1862.66317842
35.26777570,38,941.31804910,288.08527918,897.63429179,287.68053644,-1.51676266,2.07807081,1.97747552,0.11511514,-0.00137137,-0.98954926,0.08682665,-1.51465868,2.23216361,1.93592799,0.49028630,-0.49893752,0.60340316,-0.38286463,13216.84772351,-49166.03167611,15257.98483950,-49166.03167611
35.32777571,35,1447.96460120,752.54216858,1414.07403704,752.52473272,-1.55461755,2.07285116,1.97824596,0.11614177,-0.00209125,-0.98909117,0.09057977,-1.55383091,2.22669673,1.93634417,0.49105967,-0.49689142,0.60591097,-0.38056697,1387.59058075,3077.38687001,1310.20214332,3077.38687001
35.32777571,38,959.33750870,281.08451230,914.91355574,280.77202969,-1.55461755,2.07285116,1.97824596,0.11614177,-0.00209125,-0.98909117,0.09057977,-1.55383091,2.22669673,1.93634417,0.49105967,-0.49689142,0.60591097,-0.38056697,10290.36965871,-36637.59666953,11836.83622763,-36637.59666953
35.32777571,40,1184.21343328,404.15216042,1142.73618064,404.10461706,-1.55461755,2.07285116,1.97824596,0.11614177,-0.00209125,-0.98909117,0.09057977,-1.55383091,2.22669673,1.93634417,0.49105967,-0.49689142,0.60591097,-0.38056697,111.06128610,6480.20055538,-115.94755615,6480.20055538
35.59777583,38,937.13356606,263.26873854,889.88728180,262.95164562,-1.70599368,2.05989073,1.97923879,0.11799127,-0.00473120,-0.98674006,0.11135026,-1.71124810,2.21325539,1.93583901,0.49786580,-0.48467226,0.61709845,-0.36933988,5484.28175503,-15961.82641218,6209.57904997,-15961.82641218
35.59777583,40,1168.60907943,394.92401848,1124.92164117,394.78723875,-1.70599368,2.05989073,1.97923879,0.11799127,-0.00473120,-0.98674006,0.11135026,-1.71124810,2.21325539,1.93583901,0.49786580,-0.48467226,0.61709845,-0.36933988,-138.46964533,7538.71613920,-417.31811548,7538.71613920
35.86777570,38,884.00437587,218.19786311,834.04615513,217.89543175,-1.83730678,2.02383923,1.98560493,0.11362749,-0.00052186,-0.98297076,0.14440061,-1.85385660,2.17596498,1.94214855,0.51656189,-0.46581257,0.62707003,-0.35066457,3574.24262845,-7780.08891426,3963.17026016,-7780.08891426
35.86777570,40,1122.79007206,364.05944452,1077.46339947,363.78235200,-1.83730678,2.02383923,1.98560493,0.11362749,-0.00052186,-0.98297076,0.14440061,-1.85385660,2.17596498,1.94214855,0.51656189,-0.46581257,0.62707003,-0.35066457,-1015.60485594,11499.09076618,-1470.35096667,11499.09076618
36.40777570,26,1845.74328611,493.26599118,1821.64496147,493.40813963,-2.09714467,1.88303345,1.98814992,0.10788147,0.01260922,-0.97285883,0.20432038,-2.13225234,2.03303930,1.94670419,0.55017250,-0.43411035,0.64169916,-0.31157763,851.38303668,1969.91020781,821.44246886,1969.91020781
36.40777570,28,1874.35584221,89.86122183,1831.73121990,89.88302371,-2.09714467,1.88303345,1.98814992,0.10788147,0.01260922,-0.97285883,0.20432038,-2.13225234,2.03303930,1.94670419,0.55017250,-0.43411035,0.64169916,-0.31157763,352.73653114,1916.67933545,300.24904292,1916.67933545
36.40777570,36,1222.68523111,512.55002090,1187.64269327,512.40698237,-2.09714467,1.88303345,1.98814992,0.10788147,0.01260922,-0.97285883,0.20432038,-2.13225234,2.03303930,1.94670419,0.55017250,-0.43411035,0.64169916,-0.31157763,725.25668829,5843.79178564,556.58441734,5843.79178564
36.40777570,38,720.58171858,124.22377229,663.89931857,123.81351601,-2.09714467,1.88303345,1.98814992,0.10788147,0.01260922,-0.97285883,0.20432038,-2.13225234,2.03303930,1.94670419,0.55017250,-0.43411035,0.64169916,-0.31157763,2572.62412590,-3395.17078874,2786.77386657,-3395.17078874
36.53777558,28,1848.92407597,91.31831445,1805.29616836,91.56238742,-2.15689595,1.84221543,1.99173730,0.10650213,0.01962625,-0.96937060,0.22043205,-2.19736097,1.99127059,1.95190293,0.56045877,-0.42701945,0.64363283,-0.29879279,343.24520366,1966.37199657,288.91844616,1966.37199657
38.81777558,28,831.10610490,32.64915779,783.38019505,32.37357722,-2.55510755,0.65774162,1.96294398,0.11454877,0.05566752,-0.78043806,0.61212343,-2.69350946,0.72287325,1.91735678,0.67037698,-0.15560139,0.72538188,0.01428427,3624.10174063,-5164.20868205,3878.85316932,-5164.20868205
39.54777570,1,1886.71630355,426.79011583,1857.37704894,426.70153816,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,746.89656193,1889.95639820,711.49026389,1889.95639820
39.54777570,26,448.37022613,477.14604055,421.80566155,476.83931399,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,1074.96489875,-1503.22209344,1125.86897182,-1503.22209344
39.54777570,27,1226.79705084,479.31787265,1206.26239126,479.01492544,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,521.95177455,5665.75350452,428.01070504,5665.75350452
39.54777570,30,636.99406871,321.21137292,595.76734235,320.88413809,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,1629.74128810,-2532.15733668,1750.38844487,-2532.15733668
39.54777570,37,1171.98964069,697.60419362,1150.71556576,697.19898184,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,1734.97853812,7098.85783370,1610.50348473,7098.85783370
39.54777570,46,1063.70174513,589.44285813,1043.15733312,589.14144173,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,1365.90867917,17906.31661250,1043.89125957,17906.31661250
39.54777570,47,806.64805508,164.52014005,765.23281364,164.18353347,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,3092.47773946,-5116.79791066,3315.38181315,-5116.79791066
39.54777570,48,152.47578886,565.17078115,120.57552288,565.05303244,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,907.74580153,-779.31895173,946.16659151,-779.31895173
39.54777570,49,975.57024599,489.76614253,955.47695289,489.47639061,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,4231.69986835,-49781.82867089,5149.88719805,-49781.82867089
39.54777570,52,757.92418775,513.44646262,731.19885871,513.08604169,-2.50168187,0.22121413,1.98206715,0.09850345,0.05364673,-0.72318588,0.68148151,-2.64944648,0.25901402,1.93505830,0.68241624,-0.08301654,0.72300346,0.06842750,1127.88326499,-4262.44021527,1246.10228205,-4262.44021527
40.08777570,1,1879.42338216,402.96945620,1847.94935238,402.96216455,-2.48582693,-0.05894713,1.97500956,0.10548318,0.05767752,-0.71737321,0.68623742,-2.63385247,-0.02261518,1.92763317,0.68021484,-0.08316916,0.72396269,0.07917508,744.56827097,1859.69562722,708.27322978,1859.69562722
40.08777570,47,742.33695106,94.06549875,695.63431805,94.04613899,-2.48582693,-0.05894713,1.97500956,0.10548318,0.05767752,-0.71737321,0.68623742,-2.63385247,-0.02261518,1.92763317,0.68021484,-0.08316916,0.72396269,0.07917508,2878.09939838,-4085.10936794,3077.85000723,-4085.10936794
40.28777571,22,1036.39672305,157.78119399,997.09884160,157.45792161,-2.48629334,-0.21930419,1.96887666,0.10573126,0.06185870,-0.70884363,0.69464719,-2.63529503,-0.18636801,1.92208062,0.68191034,-0.07689923,0.72181004,0.08986141,-7674.88475937,24727.78696327,-8542.88779915,24727.78696327
40.28777571,47,711.80453955,62.71085639,662.84851982,62.50324848,-2.48629334,-0.21930419,1.96887666,0.10573126,0.06185870,-0.70884363,0.69464719,-2.63529503,-0.18636801,1.92208062,0.68191034,-0.07689923,0.72181004,0.08986141,2767.11120256,-3490.81209582,2952.38103484,-3490.81209582
40.75777583,1,1882.61473658,435.87661346,1849.19458860,435.76768072,-2.44500842,-0.52696417,1.94376337,0.11372048,0.07354802,-0.69505555,0.70608500,-2.59517339,-0.49829146,1.89788525,0.68214874,-0.07406941,0.71873067,0.11230784,770.31676162,1882.24791493,731.13655269,1882.24791493
40.95777583,1,1872.44481297,424.43797118,1839.22416246,424.37540739,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,764.41312853,1891.01324920,724.21535649,1891.01324920
40.95777583,22,985.93573363,126.25408242,942.27436616,125.94239311,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,27563.92145166,-67114.86791679,30320.26440013,-67114.86791679
40.95777583,26,168.30810658,442.07619542,132.92006234,441.80545508,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,1039.07644917,-805.45479711,1082.58262818,-805.45479711
40.95777583,27,1135.48536424,485.96814299,1112.50314419,485.79100623,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,490.52849987,8580.89411500,323.84717937,8580.89411500
40.95777583,30,348.96130208,180.35631161,289.57005601,179.79832448,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,1515.33440105,-1142.95707435,1611.06054774,-1142.95707435
40.95777583,34,763.25421312,706.98007922,738.99154914,706.80391128,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,103.21829473,-4663.52722625,218.95623235,-4663.52722625
40.95777583,37,1071.24506854,734.11760741,1046.98121428,733.92478082,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,3248.87616305,13725.18223426,2958.98029492,13725.18223426
40.95777583,39,755.13260170,492.27438015,731.92552198,492.17272209,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,1132.94515405,-4325.78761205,1236.45027207,-4325.78761205
40.95777583,46,950.22576734,608.07515319,926.59799893,608.00646233,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,-980.21204338,-30305.47193718,-317.62391496,-30305.47193718
40.95777583,49,851.89949006,491.65482034,828.67612024,491.34729516,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,1293.99089413,-7748.78588575,1469.14251999,-7748.78588575
40.95777583,53,511.69841844,403.18131368,477.95028551,403.06012828,-2.42004871,-0.66247588,1.94186954,0.11719639,0.07520989,-0.68893061,0.71132405,-2.57043313,-0.63586124,1.89548445,0.68064700,-0.07090540,0.71914376,0.12051698,1223.32665450,-1792.14636964,1297.41037994,-1792.14636964
41.08777570,1,1852.74692401,422.00201051,1819.02586703,421.97353348,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,766.57952085,1891.39787250,725.85746314,1891.39787250
41.08777570,4,976.18436078,443.71154113,950.92213466,443.72094972,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,25059.24548089,-275192.56305051,31250.12877845,-275192.56305051
41.08777570,22,962.88164175,113.24764203,917.84049845,113.02034407,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,17129.40424410,-39593.40216040,18808.63747928,-39593.40216040
41.08777570,27,1114.09877670,487.89446416,1090.62404863,487.74443125,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,491.65751430,9120.49988160,311.42285816,9120.49988160
41.08777570,30,292.95787106,159.54439878,229.78186579,158.80194572,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,1510.28025157,-1042.49401371,1604.46567997,-1042.49401371
41.08777570,34,735.84950634,714.24287330,710.99792400,714.15984643,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,123.61729893,-4323.88532121,233.92116476,-4323.88532121
41.08777570,37,1049.74380237,739.93998611,1025.02230811,739.81233341,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,3640.85679852,15366.96718019,3309.44461180,15366.96718019
41.08777570,39,727.57217285,495.02106718,703.79167312,494.90573784,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,1106.06963274,-4034.80970902,1205.07793685,-4034.80970902
41.08777570,46,926.43144860,612.25242747,902.30099589,612.18268844,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,-645.40116770,-22975.21877117,-131.93605553,-22975.21877117
41.08777570,49,826.21253714,494.20412493,802.61822023,494.03675572,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,1237.27543263,-7029.47043492,1399.84231630,-7029.47043492
41.08777570,52,537.50975028,499.11229494,503.47025835,498.99166110,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,1015.79777572,-2045.69989366,1097.71420199,-2045.69989366
41.08777570,53,473.92681779,401.28739678,439.07579976,400.94865023,-2.41112511,-0.74923207,1.93866980,0.11993561,0.07777881,-0.68499091,0.71439002,-2.56170300,-0.72378303,1.89224859,0.68000753,-0.07003313,0.71877875,0.12665789,1212.73683441,-1681.86909944,1285.22467829,-1681.86909944
41.22777570,1,1864.75257060,426.50162910,1830.83532978,426.78500930,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55367235,-0.81434265,1.88921814,0.67999667,-0.06452585,0.71826085,0.13244730,760.08752517,1905.00253325,718.55798389,1905.00253325
41.22777570,22,955.72878128,102.89011005,909.70207848,102.72095920,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55367235,-0.81434265,1.88921814,0.67999667,-0.06452585,0.71826085,0.13244730,11627.58347510,-24713.05537405,12717.87829624,-24713.05537405
41.22777570,26,85.61963373,439.62802782,48.20632134,439.39501533,-2.40277829,-0.83739023,1.93586730,0.11984283,0.07820132,-0.67918218,0.71988446,-2.55367235,-0.81434265,1.88921814,0.67999667,-0.06452585,0.71826085,0.13244730,1043.53440891,-677.45709272,1085.72440741,-677.45709272
