time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
94.86173848,4,1162.53758773,130.28061833,1125.71872559,130.38473975,-2.43366172,-2.44645508,2.01272759,-0.06710644,-0.05784300,0.72933087,-0.67840019,-2.58341116,-2.40896108,1.97217377,0.70199838,-0.07443136,0.70647351,0.05053138,-1578.71326480,7064.54791727,-1797.31487049,7064.54791727
94.86173848,27,1362.70562291,223.31796010,1328.50633096,223.31373334,-2.43366172,-2.44645508,2.01272759,-0.06710644,-0.05784300,0.72933087,-0.67840019,-2.58341116,-2.40896108,1.97217377,0.70199838,-0.07443136,0.70647351,0.05053138,-24.95894133,3605.02415637,-119.79519505,3605.02415637
94.86173848,34,796.31147195,516.25401643,761.90846694,516.51063146,-2.43366172,-2.44645508,2.01272759,-0.06710644,-0.05784300,0.72933087,-0.67840019,-2.58341116,-2.40896108,1.97217377,0.70199838,-0.07443136,0.70647351,0.05053138,1079.89188767,-6295.13114862,1295.51080712,-6295.13114862
94.86173848,37,1248.77451821,583.05124030,1212.88746025,583.12411107,-2.43366172,-2.44645508,2.01272759,-0.06710644,-0.05784300,0.72933087,-0.67840019,-2.58341116,-2.40896108,1.97217377,0.70199838,-0.07443136,0.70647351,0.05053138,1017.58576842,4710.48085857,882.71291226,4710.48085857
94.86173848,39,796.87746437,210.16123972,764.06268751,210.71130160,-2.43366172,-2.44645508,2.01272759,-0.06710644,-0.05784300,0.72933087,-0.67840019,-2.58341116,-2.40896108,1.97217377,0.70199838,-0.07443136,0.70647351,0.05053138,2859.03413006,-5826.13193254,3052.21399683,-5826.13193254
94.86173848,46,1074.68889590,389.46016733,1040.36024342,389.44951746,-2.43366172,-2.44645508,2.01272759,-0.06710644,-0.05784300,0.72933087,-0.67840019,-2.58341116,-2.40896108,1.97217377,0.70199838,-0.07443136,0.70647351,0.05053138,-806.08454590,12226.83304683,-1170.77543102,12226.83304683
94.86173848,49,936.87223205,214.44231745,903.59408541,214.54856341,-2.43366172,-2.44645508,2.01272759,-0.06710644,-0.05784300,0.72933087,-0.67840019,-2.58341116,-2.40896108,1.97217377,0.70199838,-0.07443136,0.70647351,0.05053138,9152.47382462,-26555.28251328,9978.49918426,-26555.28251328
94.86173848,52,429.24148597,66.39050402,371.83928434,66.14716472,-2.43366172,-2.44645508,2.01272759,-0.06710644,-0.05784300,0.72933087,-0.67840019,-2.58341116,-2.40896108,1.97217377,0.70199838,-0.07443136,0.70647351,0.05053138,1815.90108214,-1576.23258958,1928.21333561,-1576.23258958
94.93173835,4,1163.17793944,136.89769450,1125.81568436,136.88426057,-2.44241417,-2.42797191,2.00645059,-0.06925513,-0.05308682,0.73273323,-0.67489766,-2.59139714,-2.38905590,1.96444271,0.69860302,-0.07653995,0.70993311,0.04572131,-1487.70941450,6802.29056701,-1697.09499897,6802.29056701
94.93173835,27,1360.93946392,226.54427145,1326.44939185,226.37340795,-2.44241417,-2.42797191,2.00645059,-0.06925513,-0.05308682,0.73273323,-0.67489766,-2.59139714,-2.38905590,1.96444271,0.69860302,-0.07653995,0.70993311,0.04572131,-17.85248211,3539.04281748,-110.62249519,3539.04281748
94.93173835,34,796.57041568,523.85333128,762.16315364,524.11700600,-2.44241417,-2.42797191,2.00645059,-0.06925513,-0.05308682,0.73273323,-0.67489766,-2.59139714,-2.38905590,1.96444271,0.69860302,-0.07653995,0.70993311,0.04572131,1084.67379810,-6851.49449842,1316.46928563,-6851.49449842
94.93173835,37,1247.14928638,584.20663291,1211.31834467,584.01071426,-2.44241417,-2.42797191,2.00645059,-0.06925513,-0.05308682,0.73273323,-0.67489766,-2.59139714,-2.38905590,1.96444271,0.69860302,-0.07653995,0.70993311,0.04572131,1000.07540168,4543.14428565,870.93594581,4543.14428565
94.93173835,39,798.16787546,219.33115056,764.68354919,219.53856006,-2.44241417,-2.42797191,2.00645059,-0.06925513,-0.05308682,0.73273323,-0.67489766,-2.59139714,-2.38905590,1.96444271,0.69860302,-0.07653995,0.70993311,0.04572131,2947.94098286,-6171.58233520,3150.62034709,-6171.58233520
94.93173835,46,1073.27680377,394.44173655,1038.70146785,394.38773627,-2.44241417,-2.42797191,2.00645059,-0.06925513,-0.05308682,0.73273323,-0.67489766,-2.59139714,-2.38905590,1.96444271,0.69860302,-0.07653995,0.70993311,0.04572131,-661.29485626,11157.91648828,-991.57331278,11157.91648828
94.93173835,49,937.21642393,221.76806145,903.64063394,222.04895801,-2.44241417,-2.42797191,2.00645059,-0.06925513,-0.05308682,0.73273323,-0.67489766,-2.59139714,-2.38905590,1.96444271,0.69860302,-0.07653995,0.70993311,0.04572131,11214.57500955,-33424.11575120,12246.17001786,-33424.11575120
94.93173835,52,438.47906057,82.77089527,380.61838731,83.12332196,-2.44241417,-2.42797191,2.00645059,-0.06925513,-0.05308682,0.73273323,-0.67489766,-2.59139714,-2.38905590,1.96444271,0.69860302,-0.07653995,0.70993311,0.04572131,1816.71697448,-1635.28891947,1930.92347101,-1635.28891947
96.34173848,34,737.23803958,767.83097051,703.26446971,768.10560403,-2.40684441,-2.17246088,1.58225399,-0.12733833,-0.07107477,0.70286051,-0.69621858,-2.55525619,-2.13891657,1.53403510,0.67317135,-0.08835999,0.72606009,0.10894766,-152.00698153,-4392.50172595,0.56445466,-4392.50172595
96.34173848,37,1174.63460234,801.95626064,1140.24389237,802.22833513,-2.40684441,-2.17246088,1.58225399,-0.12733833,-0.07107477,0.70286051,-0.69621858,-2.55525619,-2.13891657,1.53403510,0.67317135,-0.08835999,0.72606009,0.10894766,2297.61976949,6353.65068775,2117.91582982,6353.65068775
96.34173848,39,723.92058118,465.09650815,692.27247749,465.48764781,-2.40684441,-2.17246088,1.58225399,-0.12733833,-0.07107477,0.70286051,-0.69621858,-2.55525619,-2.13891657,1.53403510,0.67317135,-0.08835999,0.72606009,0.10894766,1185.05138974,-3926.48173494,1314.57218316,-3926.48173494
96.34173848,46,997.51516430,622.83729222,964.65672348,622.99134224,-2.40684441,-2.17246088,1.58225399,-0.12733833,-0.07107477,0.70286051,-0.69621858,-2.55525619,-2.13891657,1.53403510,0.67317135,-0.08835999,0.72606009,0.10894766,5961.81068578,64659.88784618,4056.88792812,64659.88784618
96.34173848,49,857.26431483,461.46636509,825.60169535,461.75622092,-2.40684441,-2.17246088,1.58225399,-0.12733833,-0.07107477,0.70286051,-0.69621858,-2.55525619,-2.13891657,1.53403510,0.67317135,-0.08835999,0.72606009,0.10894766,1513.40735600,-8662.99783668,1779.10544210,-8662.99783668
96.34173848,53,265.62638102,285.19217665,209.45137490,285.44463990,-2.40684441,-2.17246088,1.58225399,-0.12733833,-0.07107477,0.70286051,-0.69621858,-2.55525619,-2.13891657,1.53403510,0.67317135,-0.08835999,0.72606009,0.10894766,1255.60594504,-1035.05984758,1337.89375196,-1035.05984758
96.47173835,27,1241.09185732,469.24087233,1210.10477578,469.54269332,-2.41466327,-2.13867280,1.53531852,-0.12297787,-0.07329094,0.70731677,-0.69224805,-2.56322750,-2.10367732,1.48863232,0.67678577,-0.09158397,0.72305618,0.10374565,614.29770805,4681.18640359,496.42331012,4681.18640359
96.47173835,34,734.26201148,792.48604286,700.90244703,792.80370041,-2.41466327,-2.13867280,1.53531852,-0.12297787,-0.07329094,0.70731677,-0.69224805,-2.56322750,-2.10367732,1.48863232,0.67678577,-0.09158397,0.72305618,0.10374565,-273.48409698,-4780.29599486,-110.38229296,-4780.29599486
96.47173835,37,1171.60526874,824.64418019,1138.11924201,824.98605585,-2.41466327,-2.13867280,1.53531852,-0.12297787,-0.07329094,0.70731677,-0.69224805,-2.56322750,-2.10367732,1.48863232,0.67678577,-0.09158397,0.72305618,0.10374565,2266.31147104,5966.09976056,2099.21794380,5966.09976056
96.47173835,39,715.78137272,490.27814255,684.47941146,490.42211485,-2.41466327,-2.13867280,1.53531852,-0.12297787,-0.07329094,0.70731677,-0.69224805,-2.56322750,-2.10367732,1.48863232,0.67678577,-0.09158397,0.72305618,0.10374565,1165.56108131,-4283.08935950,1304.31051727,-4283.08935950
96.47173835,46,991.47422564,646.16511044,959.19911712,646.37001884,-2.41466327,-2.13867280,1.53531852,-0.12297787,-0.07329094,0.70731677,-0.69224805,-2.56322750,-2.10367732,1.48863232,0.67678577,-0.09158397,0.72305618,0.10374565,3925.41012743,34514.62899111,2921.32230570,34514.62899111
96.47173835,49,848.88259303,486.25736640,817.66494265,486.49204301,-2.41466327,-2.13867280,1.53531852,-0.12297787,-0.07329094,0.70731677,-0.69224805,-2.56322750,-2.10367732,1.48863232,0.67678577,-0.09158397,0.72305618,0.10374565,1512.77386224,-10196.48372363,1820.78653726,-10196.48372363
96.47173835,53,256.79373716,325.69663361,200.63949831,325.72606043,-2.41466327,-2.13867280,1.53531852,-0.12297787,-0.07329094,0.70731677,-0.69224805,-2.56322750,-2.10367732,1.48863232,0.67678577,-0.09158397,0.72305618,0.10374565,1241.16468744,-1109.03371308,1325.83670697,-1109.03371308
96.61173835,27,1255.14373209,472.89351453,1223.38580987,472.65133336,-2.41728457,-2.09270065,1.50334385,-0.11543398,-0.06366899,0.70525760,-0.69658541,-2.56592398,-2.06003223,1.45525505,0.67699785,-0.07979018,0.72501277,0.09830524,541.11486215,4867.56288211,418.97424397,4867.56288211
96.61173835,34,743.37074943,787.08411712,709.77261780,787.06868615,-2.41728457,-2.09270065,1.50334385,-0.11543398,-0.06366899,0.70525760,-0.69658541,-2.56592398,-2.06003223,1.45525505,0.67699785,-0.07979018,0.72501277,0.09830524,-156.69984816,-4621.42157590,-0.33235312,-4621.42157590
96.61173835,37,1175.60761684,819.97651854,1141.51750295,819.65797397,-2.41728457,-2.09270065,1.50334385,-0.11543398,-0.06366899,0.70525760,-0.69658541,-2.56592398,-2.06003223,1.45525505,0.67699785,-0.07979018,0.72501277,0.09830524,2250.83843408,6309.21777983,2076.04350411,6309.21777983
96.61173835,39,731.36906257,491.30538220,699.83965509,491.22495235,-2.41728457,-2.09270065,1.50334385,-0.11543398,-0.06366899,0.70525760,-0.69658541,-2.56592398,-2.06003223,1.45525505,0.67699785,-0.07979018,0.72501277,0.09830524,1220.08892600,-4117.20118040,1353.46574543,-4117.20118040
96.61173835,46,1001.65012885,645.40413175,968.88243003,645.04980461,-2.41728457,-2.09270065,1.50334385,-0.11543398,-0.06366899,0.70525760,-0.69658541,-2.56592398,-2.06003223,1.45525505,0.67699785,-0.07979018,0.72501277,0.09830524,4442.32224051,48257.51094770,3046.81115436,48257.51094770
96.61173835,49,863.63726007,487.70557833,832.11165453,487.53520859,-2.41728457,-2.09270065,1.50334385,-0.11543398,-0.06366899,0.70525760,-0.69658541,-2.56592398,-2.06003223,1.45525505,0.67699785,-0.07979018,0.72501277,0.09830524,1601.62512582,-9365.77354929,1884.23568142,-9365.77354929
96.67173835,23,1412.05726753,276.90950327,1368.73065790,276.62080591,-2.41700138,-2.06600863,1.49239012,-0.10986705,-0.05684149,0.70258650,-0.70076164,-2.56577104,-2.03551941,1.44331598,0.67717946,-0.07015739,0.72621490,0.09548734,166.04968028,3348.95130589,57.38780078,3348.95130589
96.67173835,34,740.96697124,780.39271722,707.92411806,780.09885171,-2.41700138,-2.06600863,1.49239012,-0.10986705,-0.05684149,0.70258650,-0.70076164,-2.56577104,-2.03551941,1.44331598,0.67717946,-0.07015739,0.72621490,0.09548734,-41.18702773,-4411.59055019,107.82237328,-4411.59055019
96.67173835,37,1170.33546976,812.62411902,1136.69148636,812.45172970,-2.41700138,-2.06600863,1.49239012,-0.10986705,-0.05684149,0.70258650,-0.70076164,-2.56577104,-2.03551941,1.44331598,0.67717946,-0.07015739,0.72621490,0.09548734,2248.14577684,6715.57461062,2063.08783929,6715.57461062
96.67173835,39,725.03125222,485.93394230,693.79761995,485.81508589,-2.41700138,-2.06600863,1.49239012,-0.10986705,-0.05684149,0.70258650,-0.70076164,-2.56577104,-2.03551941,1.44331598,0.67717946,-0.07015739,0.72621490,0.09548734,1267.00875104,-3925.90997938,1394.72180533,-3925.90997938
96.67173835,46,996.05034801,639.34218547,963.73115392,639.01784637,-2.41700138,-2.06600863,1.49239012,-0.10986705,-0.05684149,0.70258650,-0.70076164,-2.56577104,-2.03551941,1.44331598,0.67717946,-0.07015739,0.72621490,0.09548734,6231.36878155,88941.43302283,3662.76828147,88941.43302283
96.67173835,49,856.99329964,482.12251483,825.75993196,482.11835476,-2.41700138,-2.06600863,1.49239012,-0.10986705,-0.05684149,0.70258650,-0.70076164,-2.56577104,-2.03551941,1.44331598,0.67717946,-0.07015739,0.72621490,0.09548734,1664.16165885,-8534.32600524,1922.38330831,-8534.32600524
96.74173848,39,723.85226230,471.79795026,692.47257313,471.33665165,-2.41719992,-2.03756719,1.48187095,-0.10389863,-0.05345109,0.70364830,-0.70087409,-2.56612130,-2.00751857,1.43296811,0.67914780,-0.06599363,0.72542434,0.09034730,1315.79772265,-3982.94734712,1444.46840633,-3982.94734712
96.74173848,49,855.88966585,469.02335012,823.85384040,468.50106029,-2.41719992,-2.03756719,1.48187095,-0.10389863,-0.05345109,0.70364830,-0.70087409,-2.56612130,-2.00751857,1.43296811,0.67914780,-0.06599363,0.72542434,0.09034730,1766.07645085,-8721.24534774,2028.31812081,-8721.24534774
96.74173848,53,284.09976692,329.49040745,228.60449582,329.04641991,-2.41719992,-2.03756719,1.48187095,-0.10389863,-0.05345109,0.70364830,-0.70087409,-2.56612130,-2.00751857,1.43296811,0.67914780,-0.06599363,0.72542434,0.09034730,1272.25518150,-1087.03645762,1354.89071115,-1087.03645762
97.88173822,27,1248.16184808,531.88100779,1218.37043056,531.91597861,-2.42662470,-1.71424714,1.35139606,-0.11061321,-0.07004950,0.70819322,-0.69377233,-2.57585758,-1.68056633,1.30588215,0.68266942,-0.08355963,0.71951366,0.09633455,819.05405506,4934.49481974,703.70167059,4934.49481974
97.88173822,34,769.27151532,821.71347213,738.35123436,821.57819985,-2.42662470,-1.71424714,1.35139606,-0.11061321,-0.07004950,0.70819322,-0.69377233,-2.57585758,-1.68056633,1.30588215,0.68266942,-0.08355963,0.71951366,0.09633455,-540.90292468,-5355.91830158,-376.25888047,-5355.91830158
97.88173822,37,1166.99908341,857.90698267,1135.47350664,857.69829913,-2.42662470,-1.71424714,1.35139606,-0.11061321,-0.07004950,0.70819322,-0.69377233,-2.57585758,-1.68056633,1.30588215,0.68266942,-0.08355963,0.71951366,0.09633455,2542.69506750,6451.92749270,2376.97355289,6451.92749270
97.88173822,39,760.27737567,543.94506314,730.84423474,544.03085723,-2.42662470,-1.71424714,1.35139606,-0.11061321,-0.07004950,0.70819322,-0.69377233,-2.57585758,-1.68056633,1.30588215,0.68266942,-0.08355963,0.71951366,0.09633455,958.62646342,-4826.83651692,1100.78741650,-4826.83651692
97.88173822,46,1009.13620253,692.21940328,978.63667822,691.97589105,-2.42662470,-1.71424714,1.35139606,-0.11061321,-0.07004950,0.70819322,-0.69377233,-2.57585758,-1.68056633,1.30588215,0.68266942,-0.08355963,0.71951366,0.09633455,5091.80266832,33826.91832489,4190.39357495,33826.91832489
97.88173822,49,883.00094052,542.18641620,853.52516142,542.04028477,-2.42662470,-1.71424714,1.35139606,-0.11061321,-0.07004950,0.70819322,-0.69377233,-2.57585758,-1.68056633,1.30588215,0.68266942,-0.08355963,0.71951366,0.09633455,1040.76652654,-11781.81310967,1366.37503835,-11781.81310967
97.88173822,52,477.64330412,585.57034549,430.79909396,585.66592420,-2.42662470,-1.71424714,1.35139606,-0.11061321,-0.07004950,0.70819322,-0.69377233,-2.57585758,-1.68056633,1.30588215,0.68266942,-0.08355963,0.71951366,0.09633455,838.47840208,-1798.58131128,938.81754015,-1798.58131128
97.88173822,53,385.15815526,452.22863485,336.63887672,452.30317243,-2.42662470,-1.71424714,1.35139606,-0.11061321,-0.07004950,0.70819322,-0.69377233,-2.57585758,-1.68056633,1.30588215,0.68266942,-0.08355963,0.71951366,0.09633455,1094.35494263,-1390.33086262,1180.42327074,-1390.33086262
97.95173835,34,765.77054592,819.00285844,735.26863699,819.00200313,-2.42334836,-1.69392485,1.35730819,-0.11020764,-0.06768246,0.70768967,-0.69458499,-2.57249177,-1.66063540,1.31122175,0.68186283,-0.08149775,0.72061467,0.09558086,-499.63030618,-5304.64052074,-337.29067878,-5304.64052074
97.95173835,37,1161.79537661,855.64039297,1130.69912353,855.67393340,-2.42334836,-1.69392485,1.35730819,-0.11020764,-0.06768246,0.70768967,-0.69458499,-2.57249177,-1.66063540,1.31122175,0.68186283,-0.08149775,0.72061467,0.09558086,2538.98849589,6573.78488091,2370.91085323,6573.78488091
97.95173835,39,753.54405059,542.40695224,724.56560893,542.49125411,-2.42334836,-1.69392485,1.35730819,-0.11020764,-0.06768246,0.70768967,-0.69458499,-2.57249177,-1.66063540,1.31122175,0.68186283,-0.08149775,0.72061467,0.09558086,976.75701288,-4765.34259789,1116.71842053,-4765.34259789
97.95173835,46,1002.86966216,690.46110220,972.99124241,690.39183186,-2.42334836,-1.69392485,1.35730819,-0.11020764,-0.06768246,0.70768967,-0.69458499,-2.57249177,-1.66063540,1.31122175,0.68186283,-0.08149775,0.72061467,0.09558086,5347.90262137,37257.70290051,4358.75054713,37257.70290051
97.95173835,49,875.90133214,540.67714029,846.86601585,540.67703136,-2.42334836,-1.69392485,1.35730819,-0.11020764,-0.06768246,0.70768967,-0.69458499,-2.57249177,-1.66063540,1.31122175,0.68186283,-0.08149775,0.72061467,0.09558086,1081.95988206,-11402.51865916,1396.19219713,-11402.51865916
97.95173835,52,472.17205762,584.03248233,425.89681313,584.14859887,-2.42334836,-1.69392485,1.35730819,-0.11020764,-0.06768246,0.70768967,-0.69458499,-2.57249177,-1.66063540,1.31122175,0.68186283,-0.08149775,0.72061467,0.09558086,845.89646153,-1795.61825771,945.46260994,-1795.61825771
98.01173835,27,1239.71860759,528.00244691,1210.49858197,527.77860927,-2.42032353,-1.67179641,1.36569270,-0.11041671,-0.06515825,0.70645467,-0.69604908,-2.56937577,-1.63914334,1.31885565,0.68061465,-0.07896279,0.72205481,0.09573627,773.33134065,5142.76719692,653.81148703,5142.76719692
98.01173835,34,766.60847648,813.07626926,735.97792625,812.91964666,-2.42032353,-1.67179641,1.36569270,-0.11041671,-0.06515825,0.70645467,-0.69604908,-2.56937577,-1.63914334,1.31885565,0.68061465,-0.07896279,0.72205481,0.09573627,-447.82982066,-5196.96588948,-289.31592262,-5196.96588948
98.01173835,37,1159.89844281,848.82049059,1128.79423065,848.73303941,-2.42032353,-1.67179641,1.36569270,-0.11041671,-0.06515825,0.70645467,-0.69604908,-2.56937577,-1.63914334,1.31885565,0.68061465,-0.07896279,0.72205481,0.09573627,2552.66306654,6769.13713816,2380.33617486,6769.13713816
98.01173835,39,756.90239361,538.49072482,727.83988559,538.39920059,-2.42032353,-1.67179641,1.36569270,-0.11041671,-0.06515825,0.70645467,-0.69604908,-2.56937577,-1.63914334,1.31885565,0.68061465,-0.07896279,0.72205481,0.09573627,991.57500108,-4653.42218826,1128.02582859,-4653.42218826
98.01173835,46,1003.85354378,685.45197008,973.74550538,685.17722133,-2.42032353,-1.67179641,1.36569270,-0.11041671,-0.06515825,0.70645467,-0.69604908,-2.56937577,-1.63914334,1.31885565,0.68061465,-0.07896279,0.72205481,0.09573627,6050.44963660,44755.06960102,4865.98203208,44755.06960102
98.01173835,49,878.52988640,536.95019999,849.66141789,536.81651763,-2.42032353,-1.67179641,1.36569270,-0.11041671,-0.06515825,0.70645467,-0.69604908,-2.56937577,-1.63914334,1.31885565,0.68061465,-0.07896279,0.72205481,0.09573627,1112.67576333,-10798.01794424,1409.65119396,-10798.01794424
98.01173835,52,477.74975917,579.60439179,431.78250172,579.55793597,-2.42032353,-1.67179641,1.36569270,-0.11041671,-0.06515825,0.70645467,-0.69604908,-2.56937577,-1.63914334,1.31885565,0.68061465,-0.07896279,0.72205481,0.09573627,852.69615796,-1781.91494518,951.06905141,-1781.91494518
98.15173835,27,1224.37252307,517.35801088,1195.55438079,517.18319738,-2.41881274,-1.63136742,1.38327485,-0.11237637,-0.06050521,0.70853718,-0.69403571,-2.56722662,-1.59784421,1.33504850,0.67742411,-0.07961842,0.72542474,0.09228452,740.36488694,5115.74187121,622.52119075,5115.74187121
98.15173835,34,760.24723488,803.66488428,730.13673225,803.72919859,-2.41881274,-1.63136742,1.38327485,-0.11237637,-0.06050521,0.70853718,-0.69403571,-2.56722662,-1.59784421,1.33504850,0.67742411,-0.07961842,0.72542474,0.09228452,-471.84870477,-5457.92220986,-308.07922432,-5457.92220986
98.15173835,37,1149.39671365,835.23721592,1118.82014713,835.05904000,-2.41881274,-1.63136742,1.38327485,-0.11237637,-0.06050521,0.70853718,-0.69403571,-2.56722662,-1.59784421,1.33504850,0.67742411,-0.07961842,0.72542474,0.09228452,2453.15141910,6616.33301110,2286.78060892,6616.33301110
98.15173835,39,746.65970529,531.61648627,717.94878680,531.59609275,-2.41881274,-1.63136742,1.38327485,-0.11237637,-0.06050521,0.70853718,-0.69403571,-2.56722662,-1.59784421,1.33504850,0.67742411,-0.07961842,0.72542474,0.09228452,1010.62103988,-4800.04254881,1149.46874176,-4800.04254881
98.15173835,46,992.87972476,675.26122223,963.27455309,675.06246519,-2.41881274,-1.63136742,1.38327485,-0.11237637,-0.06050521,0.70853718,-0.69403571,-2.56722662,-1.59784421,1.33504850,0.67742411,-0.07961842,0.72542474,0.09228452,4996.17571263,37848.20440531,4006.77286653,37848.20440531
98.15173835,49,867.44832399,529.11992913,838.62880867,529.05363463,-2.41881274,-1.63136742,1.38327485,-0.11237637,-0.06050521,0.70853718,-0.69403571,-2.56722662,-1.59784421,1.33504850,0.67742411,-0.07961842,0.72542474,0.09228452,1172.79356297,-11352.42192631,1481.22978897,-11352.42192631
98.21173835,27,1224.26243537,511.67555476,1195.91529354,511.40314746,-2.41690395,-1.61076698,1.39129983,-0.11220437,-0.06037053,0.70975985,-0.69282502,-2.56522595,-1.57675038,1.34313403,0.67747435,-0.08068888,0.72543178,0.09092048,737.34582610,5079.46591378,620.89735847,5079.46591378
98.21173835,34,767.23567008,799.30550176,737.53417627,799.20327029,-2.41690395,-1.61076698,1.39129983,-0.11220437,-0.06037053,0.70975985,-0.69282502,-2.56522595,-1.57675038,1.34313403,0.67747435,-0.08068888,0.72543178,0.09092048,-488.26887676,-5591.01158311,-321.83282597,-5591.01158311
98.21173835,37,1154.91572312,828.53054485,1124.74229951,828.31790406,-2.41690395,-1.61076698,1.39129983,-0.11220437,-0.06037053,0.70975985,-0.69282502,-2.56522595,-1.57675038,1.34313403,0.67747435,-0.08068888,0.72543178,0.09092048,2421.70180165,6546.59187624,2257.99637911,6546.59187624
98.21173835,39,748.92350104,529.27641796,720.67436253,529.13427382,-2.41690395,-1.61076698,1.39129983,-0.11220437,-0.06037053,0.70975985,-0.69282502,-2.56522595,-1.57675038,1.34313403,0.67747435,-0.08068888,0.72543178,0.09092048,1017.26018708,-4905.56206270,1158.07548849,-4905.56206270
98.21173835,46,996.65402558,670.32507795,967.55406776,670.15727437,-2.41690395,-1.61076698,1.39129983,-0.11220437,-0.06037053,0.70975985,-0.69282502,-2.56522595,-1.57675038,1.34313403,0.67747435,-0.08068888,0.72543178,0.09092048,4592.82269519,34658.32588271,3692.41499287,34658.32588271
98.21173835,49,869.13729638,525.88400226,840.77981763,525.77829044,-2.41690395,-1.61076698,1.39129983,-0.11220437,-0.06037053,0.70975985,-0.69282502,-2.56522595,-1.57675038,1.34313403,0.67747435,-0.08068888,0.72543178,0.09092048,1193.51768342,-11797.32781764,1511.86394585,-11797.32781764
98.21173835,52,476.99494378,573.13420491,432.28270779,572.84841153,-2.41690395,-1.61076698,1.39129983,-0.11220437,-0.06037053,0.70975985,-0.69282502,-2.56522595,-1.57675038,1.34313403,0.67747435,-0.08068888,0.72543178,0.09092048,858.50150135,-1876.80101932,958.18174363,-1876.80101932
98.21173835,53,381.58893405,444.60618622,335.14641118,444.64615576,-2.41690395,-1.61076698,1.39129983,-0.11220437,-0.06037053,0.70975985,-0.69282502,-2.56522595,-1.57675038,1.34313403,0.67747435,-0.08068888,0.72543178,0.09092048,1106.10853389,-1449.94980851,1191.38310182,-1449.94980851
98.35173835,27,1222.95181534,504.66600050,1194.41846103,504.46145268,-2.40947883,-1.56105726,1.40287327,-0.11054206,-0.06140966,0.70931070,-0.69346008,-2.55803733,-1.52737712,1.35521446,0.67890731,-0.07985696,0.72415120,0.09117437,736.52492619,5182.61310493,618.73603836,5182.61310493
98.35173835,34,767.07146255,790.49848594,737.39567796,790.50590490,-2.40947883,-1.56105726,1.40287327,-0.11054206,-0.06140966,0.70931070,-0.69346008,-2.55803733,-1.52737712,1.35521446,0.67890731,-0.07985696,0.72415120,0.09117437,-449.32137175,-5526.54845152,-286.50497679,-5526.54845152
98.35173835,37,1149.70929457,818.20832352,1119.48415417,818.26224046,-2.40947883,-1.56105726,1.40287327,-0.11054206,-0.06140966,0.70931070,-0.69346008,-2.55803733,-1.52737712,1.35521446,0.67890731,-0.07985696,0.72415120,0.09117437,2455.96766129,6756.10528989,2288.54872397,6756.10528989
98.35173835,39,751.87675376,523.59975700,723.62202581,523.63729100,-2.40947883,-1.56105726,1.40287327,-0.11054206,-0.06140966,0.70931070,-0.69346008,-2.55803733,-1.52737712,1.35521446,0.67890731,-0.07985696,0.72415120,0.09117437,1023.74635125,-4886.44184110,1162.57871074,-4886.44184110
98.35173835,46,995.31511189,662.40799195,966.12697119,662.37568855,-2.40947883,-1.56105726,1.40287327,-0.11054206,-0.06140966,0.70931070,-0.69346008,-2.55803733,-1.52737712,1.35521446,0.67890731,-0.07985696,0.72415120,0.09117437,5008.34416385,39145.01969215,4000.90419990,39145.01969215
98.35173835,49,870.89895819,519.85348312,842.40135432,519.86121883,-2.40947883,-1.56105726,1.40287327,-0.11054206,-0.06140966,0.70931070,-0.69346008,-2.55803733,-1.52737712,1.35521446,0.67890731,-0.07985696,0.72415120,0.09117437,1197.22521021,-11543.38706556,1505.68338650,-11543.38706556
98.35173835,52,484.59148877,566.92587163,440.22650989,566.95018378,-2.40947883,-1.56105726,1.40287327,-0.11054206,-0.06140966,0.70931070,-0.69346008,-2.55803733,-1.52737712,1.35521446,0.67890731,-0.07985696,0.72415120,0.09117437,864.79995625,-1895.56492123,963.57494049,-1895.56492123
99.69173835,22,1029.46240944,100.19437393,975.02451077,100.01265722,-2.36212403,-1.18895465,1.74639032,-0.11656706,-0.09736678,0.71802605,-0.67924231,-2.51170431,-1.14888227,1.70771169,0.69085255,-0.11259237,0.70698402,0.10109058,-5400.65783601,15303.76587169,-6131.78339093,15303.76587169
99.69173835,30,159.68634212,128.22104681,80.83654099,127.87407658,-2.36212403,-1.18895465,1.74639032,-0.11656706,-0.09736678,0.71802605,-0.67924231,-2.51170431,-1.14888227,1.70771169,0.69085255,-0.11259237,0.70698402,0.10109058,1521.75460204,-976.07634455,1628.93663921,-976.07634455
99.75173835,22,1051.13884669,91.96146743,997.31499703,91.74778665,-2.36322113,-1.17260802,1.77443608,-0.11504832,-0.09206950,0.71822000,-0.68003412,-2.51259608,-1.13291555,1.73459699,0.68952680,-0.10885682,0.70930335,0.09793744,-6031.16774113,16173.39954637,-6801.18410818,16173.39954637
99.75173835,30,204.01238752,124.33141822,127.23159207,123.60489156,-2.36322113,-1.17260802,1.77443608,-0.11504832,-0.09206950,0.71822000,-0.68003412,-2.51259608,-1.13291555,1.73459699,0.68952680,-0.10885682,0.70930335,0.09793744,1547.08506423,-981.92365097,1653.76339195,-981.92365097
