time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
46.00420801,24,1022.95600326,561.39048855,984.79915495,561.59769493,-2.94842097,-0.38129861,2.14113145,-0.24938037,0.13013701,0.95441588,-0.09981532,-2.91232966,-0.24475578,2.09410991,0.28368487,-0.45375134,0.74421122,-0.39972774,3027.77830329,12808.76760646,2595.62856098,12808.76760646
46.00420801,26,1779.04869689,85.67401218,1745.07727137,86.18197611,-2.94842097,-0.38129861,2.14113145,-0.24938037,0.13013701,0.95441588,-0.09981532,-2.91232966,-0.24475578,2.09410991,0.28368487,-0.45375134,0.74421122,-0.39972774,407.65743086,2136.93272712,361.46356224,2136.93272712
46.00420801,43,436.11493991,525.49523829,370.53816009,525.44568943,-2.94842097,-0.38129861,2.14113145,-0.24938037,0.13013701,0.95441588,-0.09981532,-2.91232966,-0.24475578,2.09410991,0.28368487,-0.45375134,0.74421122,-0.39972774,442.52718005,-1826.54454634,586.65410509,-1826.54454634
46.00420801,44,1215.57920107,403.71402438,1180.51686577,403.89089959,-2.94842097,-0.38129861,2.14113145,-0.24938037,0.13013701,0.95441588,-0.09981532,-2.91232966,-0.24475578,2.09410991,0.28368487,-0.45375134,0.74421122,-0.39972774,947.66581999,5035.68825048,805.48144801,5035.68825048
46.00420801,47,1162.58488639,759.74236977,1122.59722546,759.98144213,-2.94842097,-0.38129861,2.14113145,-0.24938037,0.13013701,0.95441588,-0.09981532,-2.91232966,-0.24475578,2.09410991,0.28368487,-0.45375134,0.74421122,-0.39972774,2409.72982918,4843.54320172,2245.71271728,4843.54320172
46.00420801,48,1589.14369663,329.75572700,1556.62595942,330.02821996,-2.94842097,-0.38129861,2.14113145,-0.24938037,0.13013701,0.95441588,-0.09981532,-2.91232966,-0.24475578,2.09410991,0.28368487,-0.45375134,0.74421122,-0.39972774,723.21120553,2458.08803029,668.23947565,2458.08803029
46.00420801,54,1424.32790801,539.75751234,1388.62833916,540.10741565,-2.94842097,-0.38129861,2.14113145,-0.24938037,0.13013701,0.95441588,-0.09981532,-2.91232966,-0.24475578,2.09410991,0.28368487,-0.45375134,0.74421122,-0.39972774,1166.91265787,2912.57354626,1088.90040001,2912.57354626
46.07420814,6,952.74576002,104.43833124,912.38887229,104.42646990,-2.95826053,-0.36543515,2.15086831,-0.24794107,0.12858126,0.95419313,-0.10727003,-2.92444891,-0.22828645,2.10349657,0.28859183,-0.45028893,0.74666216,-0.39553794,5610.13923550,-20689.16967710,6357.68974401,-20689.16967710
46.07420814,24,1030.05669516,557.56161485,991.72735572,557.46004333,-2.95826053,-0.36543515,2.15086831,-0.24794107,0.12858126,0.95419313,-0.10727003,-2.92444891,-0.22828645,2.10349657,0.28859183,-0.45028893,0.74666216,-0.39553794,3294.53056699,14652.47621356,2797.64945260,14652.47621356
46.07420814,26,1793.61159026,95.22834516,1759.71774638,95.79076285,-2.95826053,-0.36543515,2.15086831,-0.24794107,0.12858126,0.95419313,-0.10727003,-2.92444891,-0.22828645,2.10349657,0.28859183,-0.45028893,0.74666216,-0.39553794,403.68705112,2173.02277077,356.89013635,2173.02277077
46.07420814,43,446.49350587,509.24120280,380.84286556,509.00666432,-2.95826053,-0.36543515,2.15086831,-0.24794107,0.12858126,0.95419313,-0.10727003,-2.92444891,-0.22828645,2.10349657,0.28859183,-0.45028893,0.74666216,-0.39553794,478.13859680,-1763.06685051,619.44598479,-1763.06685051
46.07420814,44,1225.56056581,403.92261028,1190.31197474,403.95723192,-2.95826053,-0.36543515,2.15086831,-0.24794107,0.12858126,0.95419313,-0.10727003,-2.92444891,-0.22828645,2.10349657,0.28859183,-0.45028893,0.74666216,-0.39553794,940.38066767,5258.30822049,791.57900021,5258.30822049
46.07420814,47,1165.67037911,757.09895129,1125.33918805,757.19104006,-2.95826053,-0.36543515,2.15086831,-0.24794107,0.12858126,0.95419313,-0.10727003,-2.92444891,-0.22828645,2.10349657,0.28859183,-0.45028893,0.74666216,-0.39553794,2474.47877002,5077.88979902,2301.92728846,5077.88979902
46.07420814,48,1601.06230000,336.29412773,1568.41029664,336.44937825,-2.95826053,-0.36543515,2.15086831,-0.24794107,0.12858126,0.95419313,-0.10727003,-2.92444891,-0.22828645,2.10349657,0.28859183,-0.45028893,0.74666216,-0.39553794,721.33273627,2508.27790564,665.34192010,2508.27790564
46.07420814,54,1432.49781590,542.67208883,1396.62585329,542.87162739,-2.95826053,-0.36543515,2.15086831,-0.24794107,0.12858126,0.95419313,-0.10727003,-2.92444891,-0.22828645,2.10349657,0.28859183,-0.45028893,0.74666216,-0.39553794,1171.86282234,2986.36074075,1091.87168523,2986.36074075
46.14420801,3,1463.13674839,59.25457300,1428.12420885,59.59258962,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,24.92885502,3373.33686049,-57.46672929,3373.33686049
46.14420801,6,955.99424478,97.21834502,914.87533263,97.38627612,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,6191.37946483,-22370.31697064,6998.33065107,-22370.31697064
46.14420801,24,1017.74288678,552.76738168,978.98365520,552.72660019,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,3178.98228351,14652.68724907,2682.71868397,14652.68724907
46.14420801,26,1793.15435220,100.45572282,1758.15578800,100.88218008,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,404.53166083,2163.42722366,358.02497487,2163.42722366
46.14420801,43,434.29754975,497.13010401,367.43432436,496.99829923,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,515.45253247,-1775.91226754,657.40717646,-1775.91226754
46.14420801,44,1216.58763564,401.10703627,1180.87382616,401.10991636,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,912.19278172,5235.13534008,764.24853285,5235.13534008
46.14420801,47,1149.86114353,752.00901639,1109.35556407,752.06332645,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,2451.22760864,5112.13753376,2277.74327365,5112.13753376
46.14420801,48,1590.76798822,337.68097874,1557.55263058,337.83819328,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,717.14875576,2502.63329336,661.36869240,2502.63329336
46.14420801,54,1417.88854983,540.36825859,1381.61440730,540.35036061,-2.96592441,-0.34995735,2.16092710,-0.24562521,0.12444517,0.95518250,-0.10866234,-2.93295357,-0.21229560,2.11429572,0.29313561,-0.45110784,0.74496304,-0.39446584,1161.31903747,2987.17073468,1081.42229956,2987.17073468
46.27420814,6,960.48506908,77.20472960,919.75777357,77.13301785,-2.97355458,-0.32027740,2.17361762,-0.23915404,0.11244093,0.95843384,-0.10754629,-2.94151301,-0.18160305,2.12963248,0.30402110,-0.45615356,0.73763266,-0.39419940,10188.29940155,-36407.87121711,11490.36536541,-36407.87121711
46.27420814,24,1021.54083240,533.10310502,983.14897448,532.92602726,-2.97355458,-0.32027740,2.17361762,-0.23915404,0.11244093,0.95843384,-0.10754629,-2.94151301,-0.18160305,2.12963248,0.30402110,-0.45615356,0.73763266,-0.39419940,2731.19165095,13324.03560495,2283.29208515,13324.03560495
46.27420814,26,1791.62214107,99.55212759,1757.76151636,99.67733198,-2.97355458,-0.32027740,2.17361762,-0.23915404,0.11244093,0.95843384,-0.10754629,-2.94151301,-0.18160305,2.12963248,0.30402110,-0.45615356,0.73763266,-0.39419940,416.25349326,2109.24438289,371.03283913,2109.24438289
46.27420814,43,442.96075840,459.30489367,376.51188990,459.02355918,-2.97355458,-0.32027740,2.17361762,-0.23915404,0.11244093,0.95843384,-0.10754629,-2.94151301,-0.18160305,2.12963248,0.30402110,-0.45615356,0.73763266,-0.39419940,591.80440367,-1861.34638201,737.76482523,-1861.34638201
46.27420814,44,1219.70270116,386.62505456,1184.51359779,386.57168402,-2.97355458,-0.32027740,2.17361762,-0.23915404,0.11244093,0.95843384,-0.10754629,-2.94151301,-0.18160305,2.12963248,0.30402110,-0.45615356,0.73763266,-0.39419940,853.64355791,5012.50327984,712.79758688,5012.50327984
46.27420814,47,1152.38335077,733.23322789,1112.40915520,732.96477615,-2.97355458,-0.32027740,2.17361762,-0.23915404,0.11244093,0.95843384,-0.10754629,-2.94151301,-0.18160305,2.12963248,0.30402110,-0.45615356,0.73763266,-0.39419940,2356.92624056,5050.24587277,2186.66845513,5050.24587277
46.27420814,48,1591.65012884,331.42171660,1559.20360192,331.54613425,-2.97355458,-0.32027740,2.17361762,-0.23915404,0.11244093,0.95843384,-0.10754629,-2.94151301,-0.18160305,2.12963248,0.30402110,-0.45615356,0.73763266,-0.39419940,713.30585357,2450.44135677,658.86722971,2450.44135677
46.27420814,54,1420.07167348,529.02450891,1384.30711753,528.98196442,-2.97355458,-0.32027740,2.17361762,-0.23915404,0.11244093,0.95843384,-0.10754629,-2.94151301,-0.18160305,2.12963248,0.30402110,-0.45615356,0.73763266,-0.39419940,1136.42556497,2938.25533249,1058.18589647,2938.25533249
46.40420801,6,981.67618384,59.52217825,940.82394426,59.79299398,-2.97775945,-0.29074467,2.17204310,-0.24133566,0.10488080,0.95806014,-0.11347866,-2.94784811,-0.15097101,2.12976189,0.30940260,-0.45849359,0.73812059,-0.38630513,12629.52881767,-47144.57429300,14305.20280207,-47144.57429300
46.40420801,24,1033.08681417,524.52471642,994.93962708,524.75871900,-2.97775945,-0.29074467,2.17204310,-0.24133566,0.10488080,0.95806014,-0.11347866,-2.94784811,-0.15097101,2.12976189,0.30940260,-0.45849359,0.73812059,-0.38630513,2814.06259237,13339.04118613,2365.72456194,13339.04118613
46.40420801,26,1814.12730847,102.30391372,1780.27752870,102.81827077,-2.97775945,-0.29074467,2.17204310,-0.24133566,0.10488080,0.95806014,-0.11347866,-2.94784811,-0.15097101,2.12976189,0.30940260,-0.45849359,0.73812059,-0.38630513,447.56817213,2107.11374465,402.75111778,2107.11374465
46.40420801,43,463.93561224,432.69229035,397.83487269,433.03246982,-2.97775945,-0.29074467,2.17204310,-0.24133566,0.10488080,0.95806014,-0.11347866,-2.94784811,-0.15097101,2.12976189,0.30940260,-0.45849359,0.73812059,-0.38630513,599.68194666,-1888.85577199,747.66236887,-1888.85577199
46.40420801,44,1233.84800547,381.18273347,1198.74370087,381.49270605,-2.97775945,-0.29074467,2.17204310,-0.24133566,0.10488080,0.95806014,-0.11347866,-2.94784811,-0.15097101,2.12976189,0.30940260,-0.45849359,0.73812059,-0.38630513,895.75242099,4991.96487137,755.88714073,4991.96487137
46.40420801,47,1159.45415646,729.82707623,1119.45065338,729.91804787,-2.97775945,-0.29074467,2.17204310,-0.24133566,0.10488080,0.95806014,-0.11347866,-2.94784811,-0.15097101,2.12976189,0.30940260,-0.45849359,0.73812059,-0.38630513,2410.45618400,5094.12965735,2238.49110411,5094.12965735
46.40420801,48,1607.20789029,334.12069121,1574.78524396,334.68491144,-2.97775945,-0.29074467,2.17204310,-0.24133566,0.10488080,0.95806014,-0.11347866,-2.94784811,-0.15097101,2.12976189,0.30940260,-0.45849359,0.73812059,-0.38630513,743.00366179,2451.48844647,688.81011282,2451.48844647
46.40420801,54,1431.22336347,529.99389298,1395.56493375,530.40760813,-2.97775945,-0.29074467,2.17204310,-0.24133566,0.10488080,0.95806014,-0.11347866,-2.94784811,-0.15097101,2.12976189,0.30940260,-0.45849359,0.73812059,-0.38630513,1166.79424276,2943.76661504,1088.59332590,2943.76661504
46.47420814,3,1488.72872290,54.80416707,1453.95814309,55.35820854,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,111.47618447,3237.37144162,33.63608187,3237.37144162
46.47420814,6,985.58241729,63.79268483,944.46327316,64.06235053,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,11156.42813645,-42547.64569242,12667.91813135,-42547.64569242
46.47420814,24,1029.73166848,528.64959461,991.35385786,528.88836041,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,3034.44095872,14074.16423051,2559.97958816,14074.16423051
46.47420814,26,1811.58804979,114.16127720,1777.47306184,114.73491853,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,463.96811954,2127.46706125,418.95058252,2127.46706125
46.47420814,43,464.10565049,431.75632016,397.50389209,432.02734522,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,589.65918505,-1870.48443617,737.31677144,-1870.48443617
46.47420814,44,1231.28107445,386.86561396,1196.01205191,387.16740942,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,936.71283493,5081.24845981,794.32223444,5081.24845981
46.47420814,47,1153.92952122,734.67918930,1113.79589503,734.94638451,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,2485.60675518,5192.53599767,2309.74113973,5192.53599767
46.47420814,48,1602.59439893,343.06627239,1569.84414397,343.43051572,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,762.92818391,2476.68268086,708.32374379,2476.68268086
46.47420814,54,1425.81099760,536.83597692,1390.14951758,537.20279264,-2.98047932,-0.27467302,2.16797787,-0.24401911,0.10297014,0.95689799,-0.11914438,-2.95207070,-0.13502513,2.12607837,0.31107930,-0.45773651,0.74092706,-0.38043929,1194.32422435,2976.25497313,1115.28808224,2976.25497313
46.54420801,6,981.57028681,69.71295185,940.30574584,70.16055602,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.95591483,-0.12151668,2.12111334,0.31303570,-0.45766117,0.74313205,-0.37457931,10307.25578705,-40377.39801074,11740.63126812,-40377.39801074
46.54420801,24,1021.01771306,535.17971755,982.69604403,535.54225446,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.95591483,-0.12151668,2.12111334,0.31303570,-0.45766117,0.74313205,-0.37457931,3268.71182232,14781.52176550,2768.85575059,14781.52176550
46.54420801,26,1796.70534444,127.28508202,1762.61595394,127.78148446,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.95591483,-0.12151668,2.12111334,0.31303570,-0.45766117,0.74313205,-0.37457931,483.08644375,2143.05067373,437.94633584,2143.05067373
46.54420801,43,457.20889448,435.71867228,390.23386442,436.07168081,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.95591483,-0.12151668,2.12111334,0.31303570,-0.45766117,0.74313205,-0.37457931,579.23643461,-1854.13316056,726.66440716,-1854.13316056
46.54420801,44,1221.98985525,394.14886407,1186.65267190,394.48964283,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.95591483,-0.12151668,2.12111334,0.31303570,-0.45766117,0.74313205,-0.37457931,981.44484683,5154.48954514,836.94710684,5154.48954514
46.54420801,47,1145.23596975,742.01891706,1105.25572620,742.48496215,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.95591483,-0.12151668,2.12111334,0.31303570,-0.45766117,0.74313205,-0.37457931,2564.74842654,5285.96801493,2385.05595262,5285.96801493
46.54420801,48,1588.84645900,352.45557390,1556.25466435,352.75651892,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.95591483,-0.12151668,2.12111334,0.31303570,-0.45766117,0.74313205,-0.37457931,785.20523538,2496.73885212,730.27817235,2496.73885212
46.54420801,54,1414.48509689,544.30670812,1378.91274421,544.60115663,-2.98269685,-0.26191983,2.16253695,-0.24662806,0.10026697,0.95583688,-0.12448015,-2.95591483,-0.12151668,2.12111334,0.31303570,-0.45766117,0.74313205,-0.37457931,1224.01415666,3003.47910389,1144.24483832,3003.47910389
46.61420788,6,981.09400342,79.39496093,940.49807496,79.79839415,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.96096149,-0.10595812,2.11257235,0.31441795,-0.45895065,0.74576483,-0.36652486,9994.98403733,-41530.76519264,11466.04076820,-41530.76519264
46.61420788,24,1020.91548625,544.54117351,982.37094514,545.01030998,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.96096149,-0.10595812,2.11257235,0.31441795,-0.45895065,0.74576483,-0.36652486,3565.63861050,15276.42113220,3046.97393364,15276.42113220
46.61420788,26,1789.07971204,143.89673361,1755.81549520,144.69045421,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.96096149,-0.10595812,2.11257235,0.31441795,-0.45895065,0.74576483,-0.36652486,514.35775327,2154.70601519,469.21988669,2154.70601519
46.61420788,43,461.08570487,440.06943289,393.96571706,440.50412645,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.96096149,-0.10595812,2.11257235,0.31441795,-0.45895065,0.74576483,-0.36652486,555.18338909,-1845.65087610,703.08754682,-1845.65087610
46.61420788,44,1222.04817623,405.08394822,1186.90214483,405.39562170,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.96096149,-0.10595812,2.11257235,0.31441795,-0.45895065,0.74576483,-0.36652486,1054.29541027,5196.22519591,908.55419522,5196.22519591
46.61420788,47,1141.83424030,753.08367699,1101.46558536,753.56868416,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.96096149,-0.10595812,2.11257235,0.31441795,-0.45895065,0.74576483,-0.36652486,2667.94666303,5348.25891134,2485.11349649,5348.25891134
46.61420788,48,1586.36802178,366.39274435,1554.27333423,366.82410897,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.96096149,-0.10595812,2.11257235,0.31441795,-0.45895065,0.74576483,-0.36652486,820.81893119,2510.39359182,765.71604888,2510.39359182
46.61420788,54,1412.95343208,556.74300847,1377.18842736,557.20413302,-2.98598659,-0.24718178,2.15303934,-0.25147830,0.09631173,0.95420070,-0.13031854,-2.96096149,-0.10595812,2.11257235,0.31441795,-0.45895065,0.74576483,-0.36652486,1268.90646577,3019.97292242,1188.62666390,3019.97292242
46.67420814,6,971.90880077,92.98081212,930.68335619,93.76871633,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-2.96492514,-0.09055694,2.10396028,0.31276184,-0.46952127,0.74254027,-0.36105921,168104.76418145,-832062.33206126,197153.31381113,-832062.33206126
46.67420814,24,1008.16679034,559.09758257,970.03834365,559.65412996,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-2.96492514,-0.09055694,2.10396028,0.31276184,-0.46952127,0.74254027,-0.36105921,3190.82415297,12124.94021766,2781.09312336,12124.94021766
46.67420814,26,1763.90800255,165.37397595,1730.37107184,166.40882123,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-2.96492514,-0.09055694,2.10396028,0.31276184,-0.46952127,0.74254027,-0.36105921,564.04650360,2085.96537095,520.46132905,2085.96537095
46.67420814,43,447.90515187,452.03156038,380.37671441,452.48537655,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-2.96492514,-0.09055694,2.10396028,0.31276184,-0.46952127,0.74254027,-0.36105921,511.33026656,-1986.59860791,667.43189058,-1986.59860791
46.67420814,44,1206.87774849,420.07295377,1172.07093489,420.59157298,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-2.96492514,-0.09055694,2.10396028,0.31276184,-0.46952127,0.74254027,-0.36105921,1117.99702204,4790.58928438,984.24761387,4790.58928438
46.67420814,47,1132.51840360,770.16062534,1092.76518216,770.79482129,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-2.96492514,-0.09055694,2.10396028,0.31276184,-0.46952127,0.74254027,-0.36105921,2618.13170919,4954.17370034,2448.60175188,4954.17370034
46.67420814,48,1564.83365023,383.75558367,1533.13494528,384.30669652,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-2.96492514,-0.09055694,2.10396028,0.31276184,-0.46952127,0.74254027,-0.36105921,865.05157775,2419.08007038,812.01115288,2419.08007038
46.67420814,54,1397.39052897,572.91233001,1362.40253561,573.64948251,-2.99094542,-0.23178879,2.14101491,-0.25901618,0.08747106,0.95364788,-0.12574229,-2.96492514,-0.09055694,2.10396028,0.31276184,-0.46952127,0.74254027,-0.36105921,1301.26651202,2889.16553716,1224.44069140,2889.16553716
46.74420801,6,985.76762350,112.39649735,946.14570802,113.19670673,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-2.96932952,-0.07258965,2.09569263,0.31079784,-0.48190038,0.73785321,-0.35601878,-6178.25358137,38669.27076737,-7506.56852385,38669.27076737
46.74420801,24,1027.32611247,579.32104408,989.49728534,579.91454017,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-2.96932952,-0.07258965,2.09569263,0.31079784,-0.48190038,0.73785321,-0.35601878,2864.50584729,9680.22390137,2539.33980433,9680.22390137
46.74420801,26,1777.43830778,195.15512315,1745.36223557,196.23997616,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-2.96932952,-0.07258965,2.09569263,0.31079784,-0.48190038,0.73785321,-0.35601878,613.63832220,2005.74132503,571.78865169,2005.74132503
46.74420801,43,473.19771300,464.17480730,406.72291996,464.73855678,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-2.96932952,-0.07258965,2.09569263,0.31079784,-0.48190038,0.73785321,-0.35601878,458.32825877,-2184.71496443,625.85170218,-2184.71496443
46.74420801,44,1225.46870341,442.36960294,1191.23630733,443.10043248,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-2.96932952,-0.07258965,2.09569263,0.31079784,-0.48190038,0.73785321,-0.35601878,1168.22957687,4373.20813586,1046.75145683,4373.20813586
46.74420801,47,1152.10157453,794.21874323,1112.31542548,795.03738036,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-2.96932952,-0.07258965,2.09569263,0.31079784,-0.48190038,0.73785321,-0.35601878,2547.94130517,4540.82710375,2392.48159154,4540.82710375
46.74420801,48,1584.86821594,410.84587687,1554.05809040,411.77398852,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-2.96932952,-0.07258965,2.09569263,0.31079784,-0.48190038,0.73785321,-0.35601878,907.15506518,2314.38714610,856.42576786,2314.38714610
46.74420801,54,1418.86968555,599.48257466,1384.02929558,600.41404346,-2.99658434,-0.21460796,2.12891280,-0.26680517,0.07734081,0.95319705,-0.11935411,-2.96932952,-0.07258965,2.09569263,0.31079784,-0.48190038,0.73785321,-0.35601878,1327.81980515,2742.38685221,1254.84737241,2742.38685221
46.87420814,6,1047.55499178,157.94964273,1008.16137822,158.66113293,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-2.97540491,-0.02594847,2.08727503,0.30599482,-0.50161669,0.72944092,-0.35023394,-1265.36437622,13667.14580513,-1721.76393776,13667.14580513
46.87420814,24,1073.72256077,622.17992506,1035.70581816,622.68861609,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-2.97540491,-0.02594847,2.08727503,0.30599482,-0.50161669,0.72944092,-0.35023394,2444.88231798,7016.04757918,2212.43438215,7016.04757918
46.87420814,26,1849.83086458,258.31447708,1817.01078842,259.66921290,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-2.97540491,-0.02594847,2.08727503,0.30599482,-0.50161669,0.72944092,-0.35023394,677.62951193,1876.93827291,638.52904678,1876.93827291
46.87420814,43,537.44367822,491.02567374,471.91131152,491.49929834,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-2.97540491,-0.02594847,2.08727503,0.30599482,-0.50161669,0.72944092,-0.35023394,345.13614764,-2691.23784994,541.57408009,-2691.23784994
46.87420814,44,1276.55726073,491.34037181,1242.06149743,492.11691984,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-2.97540491,-0.02594847,2.08727503,0.30599482,-0.50161669,0.72944092,-0.35023394,1209.73286950,3773.22977550,1106.00916699,3773.22977550
46.87420814,47,1195.68273062,844.08517477,1155.42030868,844.68020316,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-2.97540491,-0.02594847,2.08727503,0.30599482,-0.50161669,0.72944092,-0.35023394,2394.93480794,3908.73930319,2261.62612305,3908.73930319
46.87420814,48,1645.67333410,470.71771161,1614.02580418,471.70177999,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-2.97540491,-0.02594847,2.08727503,0.30599482,-0.50161669,0.72944092,-0.35023394,956.86943943,2146.60194809,909.86261445,2146.60194809
46.87420814,54,1471.52000737,656.45745245,1436.24124047,657.32089917,-3.00524594,-0.16931447,2.11461573,-0.27864571,0.06270119,0.95237416,-0.10680757,-2.97540491,-0.02594847,2.08727503,0.30599482,-0.50161669,0.72944092,-0.35023394,1347.31429599,2507.06033528,1280.66752944,2507.06033528
46.94420801,6,1075.51273055,173.80304329,1036.04240252,174.18207447,-3.00617186,-0.14331446,2.11197226,-0.28111417,0.06153885,0.95173361,-0.10672668,-2.97634656,0.00027293,2.08515271,0.30493384,-0.50331583,0.72964933,-0.34828204,-989.79207795,12330.54231089,-1398.90484274,12330.54231089
