time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
44.60420801,35,1100.84487113,771.89483070,1046.51960671,771.83770663,-2.80008031,-0.82116896,2.07144653,-0.24836083,0.09871532,0.95282356,0.14385818,-2.71576228,-0.69301555,2.02575182,-0.49433698,0.71471320,0.37731247,0.32008012,1026.49410857,642.18693717,977.52760948,642.18693717
44.60420801,38,123.71426597,349.36624333,70.65128010,349.36727681,-2.80008031,-0.82116896,2.07144653,-0.24836083,0.09871532,0.95282356,0.14385818,-2.71576228,-0.69301555,2.02575182,-0.49433698,0.71471320,0.37731247,0.32008012,85.66649043,508.15673612,34.14720097,508.15673612
44.60420801,40,408.07665203,394.54709804,353.66770345,394.57513982,-2.80008031,-0.82116896,2.07144653,-0.24836083,0.09871532,0.95282356,0.14385818,-2.71576228,-0.69301555,2.02575182,-0.49433698,0.71471320,0.37731247,0.32008012,375.24384251,556.76307843,320.73415729,556.76307843
44.60420801,41,524.92694996,603.55017855,468.46435879,603.55266052,-2.80008031,-0.82116896,2.07144653,-0.24836083,0.09871532,0.95282356,0.14385818,-2.71576228,-0.69301555,2.02575182,-0.49433698,0.71471320,0.37731247,0.32008012,481.03139027,777.06246987,422.13504490,777.06246987
44.60420801,42,332.87763098,834.62821228,268.80180383,835.19497331,-2.80008031,-0.82116896,2.07144653,-0.24836083,0.09871532,0.95282356,0.14385818,-2.71576228,-0.69301555,2.02575182,-0.49433698,0.71471320,0.37731247,0.32008012,246.15365231,1033.85807157,177.61919051,1033.85807157
44.60420801,43,853.10167370,553.38287884,800.46416827,553.29592250,-2.80008031,-0.82116896,2.07144653,-0.24836083,0.09871532,0.95282356,0.14385818,-2.71576228,-0.69301555,2.02575182,-0.49433698,0.71471320,0.37731247,0.32008012,828.92156665,731.52522858,775.41886470,731.52522858
44.60420801,44,1750.16794002,409.98699935,1706.85953975,410.04999067,-2.80008031,-0.82116896,2.07144653,-0.24836083,0.09871532,0.95282356,0.14385818,-2.71576228,-0.69301555,2.02575182,-0.49433698,0.71471320,0.37731247,0.32008012,1709.57756566,601.45933796,1668.36923719,601.45933796
44.60420801,47,1614.30742824,819.38309242,1568.94125475,819.39659148,-2.80008031,-0.82116896,2.07144653,-0.24836083,0.09871532,0.95282356,0.14385818,-2.71576228,-0.69301555,2.02575182,-0.49433698,0.71471320,0.37731247,0.32008012,1618.77330781,1033.08695598,1571.59459544,1033.08695598
44.66420801,6,1384.50764550,97.54765520,1340.97734932,97.52048383,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,1308.50955875,305.52457235,1268.45360005,305.52457235
44.66420801,24,1459.14779579,574.76199231,1417.76515816,574.74761813,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,1409.97775195,763.65374998,1369.14959248,763.65374998
44.66420801,35,1098.42027916,765.60384196,1043.10826379,765.47007736,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,998.04154829,637.42139556,948.71440265,637.42139556
44.66420801,38,103.13690798,345.17676922,49.28429573,345.00744662,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,20.11009721,510.54123006,-33.54757807,510.54123006
44.66420801,40,395.82971185,388.98616121,340.73381454,388.92932542,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,328.48949597,557.52434358,272.26018819,557.52434358
44.66420801,41,515.81847736,600.19426381,457.92162219,600.32972840,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,441.89566325,782.42108443,381.28933244,782.42108443
44.66420801,42,315.67154817,838.70699791,249.52405726,839.51373809,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,197.05137750,1053.12819347,125.76318313,1053.12819347
44.66420801,43,849.32071885,547.21087327,795.74123795,547.09330260,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,799.88702176,730.23659689,745.56178955,730.23659689
44.66420801,44,1745.81500453,398.29205783,1702.53108111,398.39559691,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,1665.30707121,589.41297421,1624.81618808,589.41297421
44.66420801,47,1608.08303656,807.45222452,1561.98431531,807.29831546,-2.81849956,-0.79064168,2.07522659,-0.24747887,0.10837131,0.95435666,0.12731029,-2.73819806,-0.66107699,2.02539977,-0.49806908,0.71150509,0.36574829,0.33453832,1584.74626605,1015.92260219,1538.15616199,1015.92260219
44.80420801,6,1319.38502913,85.97259741,1276.04538376,86.16851596,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,1282.30513701,299.55595434,1242.29823722,299.55595434
44.80420801,24,1407.17051228,560.54393501,1366.58802258,560.60962916,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,1388.36806932,755.79697979,1347.60659830,755.79697979
44.80420801,35,1067.50474287,763.27436408,1011.92296407,763.22799237,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,979.99994202,633.33996632,929.98216002,633.33996632
44.80420801,40,315.26921399,393.52147773,256.64480475,393.55095762,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,287.70648778,557.98439340,229.27922037,557.98439340
44.80420801,41,454.95634877,612.59879401,394.68657595,612.81964151,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,410.21106295,789.05493456,347.30987990,789.05493456
44.80420801,42,249.76702841,872.16700004,179.64052151,873.08163452,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,152.87269350,1077.08071952,77.88083711,1077.08071952
44.80420801,43,802.32557185,547.69832731,747.63259401,547.75201711,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,780.74090935,729.92350849,725.16967740,729.92350849
44.80420801,44,1670.25932765,379.24591158,1628.44590482,379.41181481,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,1634.49478222,578.95083451,1594.45479465,578.95083451
44.80420801,47,1564.39250001,786.70822431,1519.90407213,786.79431821,-2.84937391,-0.73440399,2.07834011,-0.24863927,0.11823338,0.95488766,0.11128901,-2.77258984,-0.60425755,2.02473797,-0.50203024,0.70912235,0.35273288,0.34740558,1565.86743660,1003.25294586,1519.47398075,1003.25294586
44.86420801,6,1316.32275296,81.23194136,1272.97152069,81.35629423,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,1235.08285664,298.49360855,1195.39408493,298.49360855
44.86420801,24,1404.22334741,554.71426649,1362.98096780,554.75852310,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,1342.99906304,749.47200664,1302.68313451,749.47200664
44.86420801,35,1065.10804959,760.48677904,1008.30363058,760.50862119,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,940.48078371,632.65520946,890.06072383,632.65520946
44.86420801,40,306.51454434,392.65584393,246.43150788,392.76533225,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,221.84092553,562.59664527,161.01452735,562.59664527
44.86420801,41,446.59780745,614.16691463,384.92788465,614.35517841,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,354.59974591,800.50525750,289.37774649,800.50525750
44.86420801,42,230.37875406,883.28152456,157.63880369,884.49745000,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,80.59957189,1108.54720139,1.67643601,1108.54720139
44.86420801,43,799.74236766,545.66711175,743.99091739,545.64408368,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,739.86464612,733.11471588,683.27796762,733.11471588
44.86420801,44,1667.70769544,371.95992959,1625.48157276,372.00968222,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,1577.24803972,572.15406093,1538.08972294,572.15406093
44.86420801,47,1558.04426129,778.16595895,1512.60123891,778.28583367,-2.86186936,-0.70941335,2.07933005,-0.24791533,0.12862203,0.95607406,0.08892001,-2.79170349,-0.57485198,2.02028801,-0.50782506,0.70351602,0.33801675,0.36458689,1518.15399275,989.43095557,1472.53912199,989.43095557
45.13420788,6,1215.73337373,88.27243047,1173.15711928,88.38536655,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,1164.44722293,304.89309305,1125.14641847,304.89309305
45.13420788,24,1309.97937603,555.73601184,1269.18152116,555.88978174,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,1270.08541612,751.01952273,1230.24729458,751.01952273
45.13420788,35,994.93984972,771.97434900,936.59262832,772.07929772,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,880.94265170,634.44794599,829.20328992,634.44794599
45.13420788,40,159.86466776,402.90031225,92.57380832,402.75143546,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,99.39129974,558.09581990,32.42682967,558.09581990
45.13420788,41,328.09037763,641.67672268,259.49397696,641.88812872,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,253.45681726,816.64808686,182.14092109,816.64808686
45.13420788,43,714.83652861,558.36839917,656.41549744,558.45982571,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,675.60488338,739.11741377,616.21917030,739.11741377
45.13420788,44,1545.59969699,372.86341221,1505.34655344,373.08819696,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,1486.78135472,575.92729568,1448.97851200,575.92729568
45.13420788,47,1461.35353272,769.28203650,1417.15463523,769.44158712,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,1441.88926660,982.39958703,1397.23678392,982.39958703
45.13420788,54,1825.58212180,520.31012533,1781.21647178,520.78432717,-2.89418146,-0.61721082,2.08039409,-0.25144586,0.14053239,0.95684529,0.03825233,-2.84253626,-0.46151481,2.01015144,-0.52710594,0.68772639,0.30795527,0.39288076,1767.98386281,726.83272138,1726.28782109,726.83272138
45.27420814,6,1140.29304521,95.78856133,1097.91520496,95.99009689,-2.89821587,-0.57537551,2.08787003,-0.25212626,0.13539720,0.95807190,0.01398170,-2.86057049,-0.39173510,2.01172949,-0.53975404,0.67653667,0.30167970,0.39994134,1154.15399480,305.73591797,1114.98376856,305.73591797
45.27420814,24,1234.30576507,556.79755481,1194.70597052,557.01282511,-2.89821587,-0.57537551,2.08787003,-0.25212626,0.13539720,0.95807190,0.01398170,-2.86057049,-0.39173510,2.01172949,-0.53975404,0.67653667,0.30167970,0.39994134,1250.43589943,751.99403528,1210.78067452,751.99403528
45.27420814,35,935.11938596,772.73336471,877.07328472,772.71861128,-2.89821587,-0.57537551,2.08787003,-0.25212626,0.13539720,0.95807190,0.01398170,-2.86057049,-0.39173510,2.01172949,-0.53975404,0.67653667,0.30167970,0.39994134,871.34098585,626.78867625,819.18516906,626.78867625
45.27420814,41,232.64556239,647.17124047,160.03889725,647.31628800,-2.89821587,-0.57537551,2.08787003,-0.25212626,0.13539720,0.95807190,0.01398170,-2.86057049,-0.39173510,2.01172949,-0.53975404,0.67653667,0.30167970,0.39994134,230.84593158,799.28221779,157.33161974,799.28221779
45.27420814,43,644.54790590,559.63285315,585.21800443,559.48788550,-2.89821587,-0.57537551,2.08787003,-0.25212626,0.13539720,0.95807190,0.01398170,-2.86057049,-0.39173510,2.01172949,-0.53975404,0.67653667,0.30167970,0.39994134,664.57969280,727.90397895,604.26050974,727.90397895
45.27420814,44,1453.18872907,378.88140549,1414.58784729,379.16932318,-2.89821587,-0.57537551,2.08787003,-0.25212626,0.13539720,0.95807190,0.01398170,-2.86057049,-0.39173510,2.01172949,-0.53975404,0.67653667,0.30167970,0.39994134,1464.35544983,582.13271380,1427.00726754,582.13271380
45.27420814,47,1385.15855603,764.57213321,1342.77841368,764.97929218,-2.89821587,-0.57537551,2.08787003,-0.25212626,0.13539720,0.95807190,0.01398170,-2.86057049,-0.39173510,2.01172949,-0.53975404,0.67653667,0.30167970,0.39994134,1417.58006916,982.93122135,1373.29872742,982.93122135
45.27420814,54,1710.51383002,520.28462388,1668.77549608,520.77054731,-2.89821587,-0.57537551,2.08787003,-0.25212626,0.13539720,0.95807190,0.01398170,-2.86057049,-0.39173510,2.01172949,-0.53975404,0.67653667,0.30167970,0.39994134,1735.17451291,734.39145420,1694.28464571,734.39145420
45.33420788,6,1133.43218892,98.04276369,1091.71426480,98.32315626,-2.90115374,-0.55171303,2.09515870,-0.25470277,0.13528714,0.95750505,0.00228097,-2.84785327,0.97512312,1.83357267,-0.38046026,0.78753980,0.42082946,0.24069403,2938.87155828,-323.59805356,2864.76513026,-323.59805356
45.33420788,24,1223.99088566,559.74662722,1184.32121032,559.91711029,-2.90115374,-0.55171303,2.09515870,-0.25470277,0.13528714,0.95750505,0.00228097,-2.84785327,0.97512312,1.83357267,-0.38046026,0.78753980,0.42082946,0.24069403,3441.11208640,481.14131813,3359.18615987,481.14131813
45.33420788,35,923.79934091,771.48111527,865.19784974,771.55121693,-2.90115374,-0.55171303,2.09515870,-0.25470277,0.13528714,0.95750505,0.00228097,-2.84785327,0.97512312,1.83357267,-0.38046026,0.78753980,0.42082946,0.24069403,2606.39095372,303.18730388,2518.19567957,303.18730388
45.33420788,41,218.33382604,636.55182080,144.42398271,636.79182416,-2.90115374,-0.55171303,2.09515870,-0.25470277,0.13528714,0.95750505,0.00228097,-2.84785327,0.97512312,1.83357267,-0.38046026,0.78753980,0.42082946,0.24069403,1798.80549697,605.03114920,1703.92537591,605.03114920
45.33420788,43,636.93336263,553.63533003,577.14190743,553.66201119,-2.90115374,-0.55171303,2.09515870,-0.25470277,0.13528714,0.95750505,0.00228097,-2.84785327,0.97512312,1.83357267,-0.38046026,0.78753980,0.42082946,0.24069403,2339.44507456,482.32541181,2245.73975446,482.32541181
45.33420788,44,1443.33279372,385.35131541,1405.00112666,385.56544506,-2.90115374,-0.55171303,2.09515870,-0.25470277,0.13528714,0.95750505,0.00228097,-2.84785327,0.97512312,1.83357267,-0.38046026,0.78753980,0.42082946,0.24069403,4354.63468039,-8.66356132,4259.84968721,-8.66356132
45.33420788,47,1369.27620458,768.34701879,1326.72688480,768.68190718,-2.90115374,-0.55171303,2.09515870,-0.25470277,0.13528714,0.95750505,0.00228097,-2.84785327,0.97512312,1.83357267,-0.38046026,0.78753980,0.42082946,0.24069403,4704.97139574,978.70544539,4588.46548136,978.70544539
45.33420788,54,1694.47676238,529.13105695,1653.03289195,529.47247016,-2.90115374,-0.55171303,2.09515870,-0.25470277,0.13528714,0.95750505,0.00228097,-2.84785327,0.97512312,1.83357267,-0.38046026,0.78753980,0.42082946,0.24069403,7566.49824190,99.80063295,7400.47451097,99.80063295
45.47420814,6,1103.77243971,109.81331848,1062.25427868,109.85512517,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,1014.00703756,318.75696308,975.88570860,318.75696308
45.47420814,24,1190.07229882,565.22741577,1150.57537903,565.20865073,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,1098.94738741,753.33619548,1060.56222651,753.33619548
45.47420814,35,898.03013523,771.92232439,839.01711946,771.82536361,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,726.34553799,626.47368233,673.87333880,626.47368233
45.47420814,41,173.72397816,635.51876297,97.05832044,635.82909084,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,14.01990083,802.91920538,-65.60803715,802.91920538
45.47420814,43,608.30105981,553.31205206,547.60236344,553.31120594,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,506.57641084,727.16494203,444.44442951,727.16494203
45.47420814,44,1402.74297344,396.05363858,1365.03949486,396.03206482,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,1298.47750705,591.66299453,1263.21128231,591.66299453
45.47420814,47,1333.47619419,768.59677038,1291.15279341,768.56523344,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,1249.77643831,971.46045214,1207.61028834,971.46045214
45.47420814,48,1866.17576094,292.64829056,1828.15385966,292.91293742,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,1705.09292706,509.36756188,1671.70928915,509.36756188
45.47420814,54,1643.34328793,535.84429098,1603.14804753,535.90204994,-2.90282825,-0.50732372,2.11572479,-0.25159165,0.14320293,0.95673325,-0.02910960,-2.85168205,-0.40577086,2.05260280,-0.56543043,0.64790371,0.26725235,0.43483950,1532.56243203,733.59861639,1495.00223424,733.59861639
45.60420801,6,1029.26638352,101.03531222,987.33428051,101.10188659,-2.90061886,-0.47399692,2.13031514,-0.24459537,0.15340527,0.95473369,-0.07154725,-2.87116470,-0.34066458,2.05326062,-0.57332727,0.63082760,0.24769971,0.46043157,953.71700996,304.72798402,915.61874722,304.72798402
45.60420801,24,1103.54853027,551.59890341,1064.06927842,551.58301574,-2.90061886,-0.47399692,2.13031514,-0.24459537,0.15340527,0.95473369,-0.07154725,-2.87116470,-0.34066458,2.05326062,-0.57332727,0.63082760,0.24769971,0.46043157,1038.07935832,737.18897982,1000.03057529,737.18897982
45.60420801,35,817.73889630,759.46328488,758.17579991,759.35005633,-2.90061886,-0.47399692,2.13031514,-0.24459537,0.15340527,0.95473369,-0.07154725,-2.87116470,-0.34066458,2.05326062,-0.57332727,0.63082760,0.24769971,0.46043157,669.96814920,611.14331969,616.54334048,611.14331969
45.60420801,43,520.87588879,541.98062449,457.85092507,541.88854364,-2.90061886,-0.47399692,2.13031514,-0.24459537,0.15340527,0.95473369,-0.07154725,-2.87116470,-0.34066458,2.05326062,-0.57332727,0.63082760,0.24769971,0.46043157,444.70422007,714.68493975,380.47669322,714.68493975
45.60420801,44,1309.05504630,385.32019070,1271.57819630,385.25258508,-2.90061886,-0.47399692,2.13031514,-0.24459537,0.15340527,0.95473369,-0.07154725,-2.87116470,-0.34066458,2.05326062,-0.57332727,0.63082760,0.24769971,0.46043157,1229.77823232,576.74202312,1195.26368328,576.74202312
45.60420801,47,1240.25957166,747.45432664,1198.98530145,747.59192691,-2.90061886,-0.47399692,2.13031514,-0.24459537,0.15340527,0.95473369,-0.07154725,-2.87116470,-0.34066458,2.05326062,-0.57332727,0.63082760,0.24769971,0.46043157,1186.50406084,947.69364257,1145.17951080,947.69364257
45.60420801,54,1527.60376285,518.27476623,1488.96637711,518.48464002,-2.90061886,-0.47399692,2.13031514,-0.24459537,0.15340527,0.95473369,-0.07154725,-2.87116470,-0.34066458,2.05326062,-0.57332727,0.63082760,0.24769971,0.46043157,1451.06412945,711.92812151,1414.90187961,711.92812151
45.67420814,6,982.09120253,97.06643965,940.09478399,97.25795534,-2.90474650,-0.45661791,2.13306345,-0.24453078,0.15422860,0.95373551,-0.08248829,-2.87886180,-0.32149806,2.05451975,-0.57759188,0.62534316,0.24168442,0.46574908,938.03273501,304.84180445,899.94307543,304.84180445
45.67420814,24,1060.22687026,546.61777494,1021.23211693,546.68902976,-2.90474650,-0.45661791,2.13306345,-0.24453078,0.15422860,0.95373551,-0.08248829,-2.87886180,-0.32149806,2.05451975,-0.57759188,0.62534316,0.24168442,0.46574908,1020.80630455,737.39418163,982.78616494,737.39418163
45.67420814,35,779.95164788,756.68623371,720.24814512,756.60642057,-2.90474650,-0.45661791,2.13306345,-0.24453078,0.15422860,0.95373551,-0.08248829,-2.87886180,-0.32149806,2.05451975,-0.57759188,0.62534316,0.24168442,0.46574908,653.90077919,609.52166413,600.14228200,609.52166413
45.67420814,43,473.76233636,539.46390704,409.65435899,539.63726162,-2.90474650,-0.45661791,2.13306345,-0.24453078,0.15422860,0.95373551,-0.08248829,-2.87886180,-0.32149806,2.05451975,-0.57759188,0.62534316,0.24168442,0.46574908,426.16804732,712.94773698,361.22992226,712.94773698
45.67420814,44,1260.24296931,381.16492352,1223.50325258,381.21504084,-2.90474650,-0.45661791,2.13306345,-0.24453078,0.15422860,0.95373551,-0.08248829,-2.87886180,-0.32149806,2.05451975,-0.57759188,0.62534316,0.24168442,0.46574908,1211.19162126,577.82592374,1176.84534450,577.82592374
45.67420814,47,1198.38791822,739.87927631,1157.47245636,740.03357954,-2.90474650,-0.45661791,2.13306345,-0.24453078,0.15422860,0.95373551,-0.08248829,-2.87886180,-0.32149806,2.05451975,-0.57759188,0.62534316,0.24168442,0.46574908,1168.33546394,947.06874014,1127.13617095,947.06874014
45.67420814,54,1473.10057282,511.08698928,1435.44830981,511.17600763,-2.90474650,-0.45661791,2.13306345,-0.24453078,0.15422860,0.95373551,-0.08248829,-2.87886180,-0.32149806,2.05451975,-0.57759188,0.62534316,0.24168442,0.46574908,1429.22594268,712.30870592,1393.37920974,712.30870592
45.80420801,6,939.35460655,97.95572025,898.59759169,98.28478417,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,937.21947901,313.19221621,899.14849129,313.19221621
45.80420801,24,1034.18098488,550.76872749,996.08954132,551.12087274,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,1013.89295563,747.50711344,975.74518405,747.50711344
45.80420801,26,1799.77121793,41.85982309,1764.70371001,42.47676117,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,1731.28884166,299.80836204,1699.71078301,299.80836204
45.80420801,35,763.39446721,759.48304698,703.87731532,759.43821851,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,650.68380146,612.20406360,596.54344620,612.20406360
45.80420801,43,446.20683917,537.40261494,381.96564889,537.64466504,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,420.44653020,712.41335682,354.75547772,712.41335682
45.80420801,44,1225.15204995,386.17979071,1189.89855974,386.45651562,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,1205.14299774,590.45060845,1170.82655641,590.45060845
45.80420801,47,1177.37017479,745.59613125,1137.34218614,746.06492519,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,1159.79877131,959.97595738,1118.43004619,959.97595738
45.80420801,48,1605.91268642,298.26556862,1572.76936112,298.86483539,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,1572.48779518,518.87006252,1541.26183871,518.87006252
45.80420801,54,1438.77579077,517.12266113,1402.68906412,517.50662946,-2.91827728,-0.42855475,2.13211195,-0.24884477,0.14828706,0.95274555,-0.09144841,-2.89528059,-0.29118507,2.05442388,-0.58647285,0.61950815,0.23766228,0.46451684,1420.87984856,727.63670853,1385.10023169,727.63670853
