time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
39.67241653,23,952.06404041,38.08831275,904.90788548,38.05450905,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,25217.52683422,-89075.73510634,28904.97771986,-89075.73510634
39.67241653,26,117.16131314,464.24826241,88.75406957,464.30443439,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,803.45648150,-772.39017401,836.88618486,-772.39017401
39.67241653,27,1125.37817172,260.53300977,1090.90085677,260.37480119,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,323.90939268,8232.83202200,88.64561941,8232.83202200
39.67241653,32,1416.61213997,675.84551458,1374.70777522,675.97343812,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,1712.74029758,3064.63861387,1611.75142501,3064.63861387
39.67241653,33,657.61189141,658.73101311,631.81591098,658.69947887,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,-91.26065646,-2980.72780259,-4.57486067,-2980.72780259
39.67241653,34,743.73324995,624.04160359,716.17312260,624.10459139,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,-317.05864168,-4344.63783648,-189.52090524,-4344.63783648
39.67241653,37,1048.17286731,638.14639209,1013.86686427,638.08207363,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,4954.31558591,15422.50095831,4473.12292324,15422.50095831
39.67241653,39,729.39160980,380.42677706,702.93547480,380.51472212,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,811.68472133,-4247.05164944,926.96137586,-4247.05164944
39.67241653,45,1597.46190872,464.89967756,1552.33764791,464.89508222,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,1131.52432874,2398.54325105,1055.06567243,2398.54325105
39.67241653,46,911.42081830,482.32585133,880.95073145,482.21147097,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,-1314.01333886,-18429.56136392,-779.27431061,-18429.56136392
39.67241653,49,810.98613066,356.75335876,782.83507309,356.72435518,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,902.32871401,-6731.19117387,1087.51015026,-6731.19117387
39.67241653,52,479.06152461,501.48548200,452.10118003,501.51318078,0.23968899,-2.92814823,1.79022413,-0.17415997,-0.06770721,0.87824231,-0.44019282,0.13965182,-2.81001502,1.75143704,0.61134008,-0.32700310,0.71561609,-0.08500523,622.71971406,-1749.29819009,680.74219598,-1749.29819009
40.87241653,22,897.00536517,298.95711538,865.70957012,298.89854960,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,2355.81458817,-28446.57011185,3178.99283407,-28446.57011185
40.87241653,26,462.63444226,471.46930312,436.67952427,471.55435292,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,673.08147506,-1864.40696836,730.74099294,-1864.40696836
40.87241653,27,1567.75215447,197.10869822,1525.25930970,196.78535945,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,654.76515614,2426.92828005,582.87693605,2426.92828005
40.87241653,33,972.66381621,677.25113051,944.90360249,677.19311645,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,11403.48205571,35075.66173577,10490.50889724,35075.66173577
40.87241653,34,1072.01560058,641.18484261,1041.55172823,641.02214480,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,3215.26533067,9106.46863622,2967.94818446,9106.46863622
40.87241653,37,1470.83319907,663.55647288,1429.19499318,663.37242219,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,1536.86920634,2637.59644816,1452.49574325,2637.59644816
40.87241653,39,1051.11652507,373.48777366,1022.34715001,373.37803742,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,1091.65078826,11072.18655925,815.89763959,11072.18655925
40.87241653,46,1277.35035105,478.77188594,1241.95248495,478.68261204,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,1300.30602616,3949.45970250,1188.24403160,3949.45970250
40.87241653,48,251.93926144,573.97509728,224.33568191,574.24541721,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,596.94120342,-1105.16275813,638.31934523,-1105.16275813
40.87241653,49,1147.80813309,341.77054610,1116.41837942,341.62619289,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,850.21245805,6183.07044112,689.63700218,6183.07044112
40.87241653,52,790.47032636,506.10455631,762.50855214,506.21741241,-0.38748799,-3.08030699,1.75477233,-0.18210059,-0.07236922,0.92698779,-0.31982808,-0.45499460,-2.93895110,1.72460311,0.57520475,-0.41886490,0.68335121,-0.16347116,-134.54131219,-7198.18318713,66.90723880,-7198.18318713
41.00241640,22,971.48494501,295.24065910,939.68737910,295.05359511,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,-3945.33911245,91568.73872101,-6561.91154455,91568.73872101
41.00241640,26,539.07644588,471.78338077,513.44291508,471.71442374,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,642.16499444,-2168.84823771,706.79596565,-2168.84823771
41.00241640,27,1685.11167337,174.50773106,1640.42525219,174.20275829,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,661.16912295,2202.35464474,595.28284585,2202.35464474
41.00241640,33,1046.39503455,677.49494992,1017.87738150,677.40674091,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,4871.92505200,13530.17639116,4523.76048572,13530.17639116
41.00241640,34,1149.83506852,641.23998159,1118.44217765,640.97507922,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,2522.41974720,6512.32006030,2346.79342632,6512.32006030
41.00241640,37,1577.76661570,666.60056575,1533.53973899,666.41281022,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,1459.16313250,2359.67755977,1383.11263791,2359.67755977
41.00241640,39,1128.20798833,369.17830298,1098.84832416,368.98825424,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,1007.87157395,7577.75433900,820.57450661,7577.75433900
41.00241640,46,1367.21441221,474.52237698,1330.63796132,474.28293019,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,1227.76173187,3390.20613158,1131.47863043,3390.20613158
41.00241640,48,338.15242177,572.32260392,311.41334566,572.56522990,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,567.24154290,-1261.91703572,612.01504048,-1261.91703572
41.00241640,49,1229.28274398,335.41052908,1197.13699620,335.17490549,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,842.11618180,4938.10475579,714.35019523,4938.10475579
41.00241640,52,863.22113382,504.73661948,834.91888197,504.66495125,-0.46805529,-3.07617275,1.74994532,-0.18177459,-0.07220153,0.93304438,-0.30192929,-0.53012366,-2.93224349,1.72091172,0.56958464,-0.43073103,0.67762087,-0.17571020,-686.29376507,-11352.16905003,-374.45526770,-11352.16905003
41.27241653,37,1854.76934993,673.68360368,1806.86378172,673.61177480,-0.62698773,-3.04776392,1.74632502,-0.17389541,-0.07109395,0.95408436,-0.23328940,-0.66930036,-2.89607695,1.72116019,0.54995449,-0.47184950,0.65129134,-0.22522810,1282.22320975,1762.83024255,1223.77370196,1762.83024255
41.47241653,4,1758.32028298,83.37785185,1711.52265050,82.62327321,-0.76070428,-3.01372047,1.74927029,-0.17467342,-0.05342558,0.96825873,-0.17059583,-0.78208946,-2.85817800,1.72225712,0.51733180,-0.50228634,0.63703547,-0.27251066,561.09305335,1920.64529233,501.59344391,1920.64529233
41.47241653,22,1270.33823170,247.63927426,1236.30696518,247.13132462,-0.76070428,-3.01372047,1.74927029,-0.17467342,-0.05342558,0.96825873,-0.17059583,-0.78208946,-2.85817800,1.72225712,0.51733180,-0.50228634,0.63703547,-0.27251066,581.57908317,3781.71118163,479.67796687,3781.71118163
41.47241653,30,373.77751105,245.91163934,328.49778622,246.13621599,-0.76070428,-3.01372047,1.74927029,-0.17467342,-0.05342558,0.96825873,-0.17059583,-0.78208946,-2.85817800,1.72225712,0.51733180,-0.50228634,0.63703547,-0.27251066,1139.31418953,-1708.14929828,1231.98849941,-1708.14929828
42.95241653,16,73.80284371,205.17976623,42.81785586,205.10918191,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,1095.25742808,-771.95690649,1131.03096473,-771.95690649
42.95241653,24,1109.34767808,594.19101653,1082.18935723,594.12848266,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,2760.99364997,8718.55449149,2550.90169116,8718.55449149
42.95241653,30,1432.39492182,162.37287167,1375.07205208,161.80594074,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,466.94466845,3175.10695648,331.97672965,3175.10695648
42.95241653,35,790.60628720,680.42998034,760.12944108,680.49978248,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,31.51313839,-6493.82632550,228.99125980,-6493.82632550
42.95241653,36,805.20753508,491.28903633,775.44577663,491.32987597,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,-1025.00834574,-5734.28532375,-839.12225907,-5734.28532375
42.95241653,40,432.63274333,398.54922100,401.91693607,398.60487770,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,834.49451360,-1597.13794221,895.90138252,-1597.13794221
42.95241653,41,485.29327360,533.15888721,454.36452921,533.36978672,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,530.57369042,-1788.65837493,599.45170015,-1788.65837493
42.95241653,42,378.20929527,641.55325106,346.19334820,641.80739362,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,408.02241361,-1325.54081247,465.71927593,-1325.54081247
42.95241653,43,673.19012688,530.07006714,642.84850952,530.11382969,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,283.00448679,-3318.51842644,394.26042519,-3318.51842644
42.95241653,44,1313.23554918,518.69724822,1284.25610747,518.51608642,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,1432.92860906,3903.27591677,1342.23981252,3903.27591677
42.95241653,47,1146.24092705,763.19515308,1118.08312603,763.13523599,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,3401.96886071,6847.47476734,3228.75537624,6847.47476734
42.95241653,54,1448.44654757,687.78354532,1417.45086723,687.61722465,-1.59149829,-2.68417651,1.75062342,-0.16803122,-0.00747751,0.96062432,0.22115591,-1.49682414,-2.55749382,1.72910696,-0.30112989,0.67262230,-0.46115952,0.49419827,1663.80897927,2891.78547757,1594.04442951,2891.78547757
43.62241640,10,1072.74576876,227.15421041,1037.77768161,227.06650200,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,-598.73948802,14481.45460060,-1036.96863570,14481.45460060
43.62241640,16,223.20023485,306.05869173,192.62828581,305.80695254,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,1002.29020381,-958.66818127,1043.28697544,-958.66818127
43.62241640,24,1285.39740255,627.03668127,1254.69259841,627.14153388,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,1901.14605983,4326.42783997,1792.25223974,4326.42783997
43.62241640,35,936.82220730,741.14176835,902.79800343,741.15958131,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,-3787.94583402,-27807.71816994,-2921.01494200,-27807.71816994
43.62241640,36,944.01024085,533.67011474,911.09797388,533.69380129,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,-8233.69453678,-24181.56854034,-7425.56774618,-24181.56854034
43.62241640,38,415.62361399,413.00552188,385.32713776,413.12330484,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,824.00645733,-1450.38443650,879.86183716,-1450.38443650
43.62241640,40,556.08282446,463.86423841,523.98995630,464.01055682,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,663.38543457,-2101.14706421,742.95478078,-2101.14706421
43.62241640,41,611.80429452,599.76654652,578.84315961,599.79689903,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,233.82524648,-2455.87095063,327.98203373,-2455.87095063
43.62241640,42,506.97715566,719.29926934,473.30141968,719.44573389,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,119.63415748,-1746.95732770,194.64887255,-1746.95732770
43.62241640,43,805.37998807,584.41807965,772.49650311,584.54019231,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,-454.00539723,-5819.02247209,-255.98434663,-5819.02247209
43.62241640,44,1522.40677078,525.74121683,1488.78294421,525.82079519,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,1273.95594792,2700.23782577,1207.37619942,2700.23782577
43.62241640,47,1340.02461989,817.27356584,1307.45765533,817.55073181,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,2311.21283590,3627.97222097,2214.41562253,3627.97222097
43.62241640,54,1712.91216732,715.69888452,1675.15819899,715.82945634,-1.91577883,-2.45297015,1.73723185,-0.18126351,0.02449068,0.94407410,0.27434668,-1.80628225,-2.33974788,1.71144334,-0.24412213,0.68194809,-0.44934383,0.52291616,1459.92048002,2095.83010430,1405.35006904,2095.83010430
43.82241640,10,1122.92783264,229.69752349,1087.37165915,229.44306832,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,124.49027332,7691.52662039,-108.12931911,7691.52662039
43.82241640,16,267.43554651,309.20651778,237.93062702,309.00867529,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,1007.86890094,-1148.25267662,1053.19508890,-1148.25267662
43.82241640,24,1352.39956181,646.37706471,1321.10861304,646.46766109,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,1722.21769330,3458.75965797,1634.03965571,3458.75965797
43.82241640,35,990.49831180,757.80180086,955.99158287,757.86367807,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,6973.36871477,35615.04717459,5869.10796833,35615.04717459
43.82241640,36,993.90975801,544.11762078,960.88018718,544.07767238,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,17367.73420340,43428.50827065,15918.99619947,43428.50827065
43.82241640,38,457.13904491,416.50954084,427.53669389,416.50462234,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,805.94940719,-1752.02453146,869.87667100,-1752.02453146
43.82241640,40,597.50023789,468.46592894,565.69469368,468.46431871,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,607.50185439,-2619.43952093,703.11370771,-2619.43952093
43.82241640,41,655.50039166,606.49715563,622.81811457,606.52256123,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,69.29403354,-3122.26798171,185.55935232,-3122.26798171
43.82241640,42,552.04061013,725.52020667,518.70004345,725.59766692,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,-17.68214499,-2121.85216407,70.11792076,-2121.85216407
43.82241640,43,852.17764489,594.12120113,819.11271256,594.02025961,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,-1389.69461734,-9860.82281568,-1058.70996183,-9860.82281568
43.82241640,44,1605.12000903,543.26270049,1570.67335802,543.36152718,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,1235.98150220,2325.75807334,1177.29419690,2325.75807334
43.82241640,47,1416.87011354,847.85714868,1383.32992376,848.23034818,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,2091.85001842,2985.12548243,2010.62691448,2985.12548243
43.82241640,54,1827.50432820,750.15244379,1788.62396492,750.55549903,-2.00461849,-2.36688935,1.73355216,-0.18686903,0.01932976,0.93414804,0.30343546,-1.88821674,-2.25989012,1.71170178,-0.22438462,0.69728867,-0.43045002,0.52740197,1413.40351835,1844.80388521,1363.66369166,1844.80388521
43.89241628,10,1154.82600021,226.70956943,1118.25590838,226.49677404,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,187.64260719,7124.27300134,-28.71906805,7124.27300134
43.89241628,16,299.11952227,310.55900588,269.44769992,310.57987190,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,996.87823333,-1176.85634630,1043.03060490,-1176.85634630
43.89241628,24,1381.81543252,650.29374525,1349.58799248,650.37639300,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,1692.39452135,3314.92255559,1607.42064115,3314.92255559
43.89241628,35,1012.93177941,762.92368099,977.58209783,762.85314544,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,5194.46991591,24762.17044848,4424.14561117,24762.17044848
43.89241628,36,1019.10946975,546.13887289,985.23769521,546.14380285,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,11266.98227522,27068.66751523,10360.30460792,27068.66751523
43.89241628,38,483.43292023,417.71425881,453.54126847,417.80330800,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,788.71987062,-1804.59855494,854.35327671,-1804.59855494
43.89241628,40,621.83464788,469.72204980,589.55720053,469.81877672,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,579.27561936,-2723.02454924,678.59730878,-2723.02454924
43.89241628,41,677.55833396,609.20234814,644.25739098,609.19839003,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,10.26176827,-3274.62953064,132.25375781,-3274.62953064
43.89241628,42,572.22157302,729.33665874,538.36819243,729.44381323,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,-67.53002206,-2203.02764268,23.59935275,-2203.02764268
43.89241628,43,875.32150167,596.78035943,841.58940292,596.76550504,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,-1778.98593010,-11339.33054002,-1397.48136613,-11339.33054002
43.89241628,44,1645.60841732,545.70858692,1609.66572178,545.68339596,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,1225.35384005,2259.15036816,1167.93962929,2259.15036816
43.89241628,47,1446.06086419,855.35951275,1411.75561654,855.57950449,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,2049.41765382,2863.79320811,1970.97493873,2863.79320811
43.89241628,54,1874.69311016,757.05521361,1834.23867861,757.21915267,-2.02971287,-2.33851569,1.73116752,-0.18815789,0.02247345,0.93212726,0.30859310,-1.91200285,-2.23302770,1.70897745,-0.21862044,0.69796789,-0.42911905,0.53000261,1399.13034968,1794.92344803,1350.28979855,1794.92344803
44.02241640,10,1190.55877431,224.15018650,1152.91188754,223.75053063,-2.08351283,-2.27925166,1.72620829,-0.18727505,0.02640632,0.92763960,0.32204866,-1.96278148,-2.17732235,1.70360964,-0.20821949,0.70021710,-0.42176802,0.53707765,264.56810072,5995.97816294,80.86363735,5995.97816294
