time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
28.68241640,45,543.57574004,929.06910230,522.30724543,929.38543410,-0.17375279,0.73840757,1.64133039,-0.15588831,-0.26633179,0.54817649,-0.77734604,-0.31418134,0.76615643,1.64359595,0.66621571,-0.12108518,0.66175273,0.32183588,-1372.67987010,-3132.62493172,-1295.29932301,-3132.62493172
28.68241640,46,80.97006265,813.61323429,56.70635463,814.17722280,-0.17375279,0.73840757,1.64133039,-0.15588831,-0.26633179,0.54817649,-0.77734604,-0.31418134,0.76615643,1.64359595,0.66621571,-0.12108518,0.66175273,0.32183588,100.48063791,-913.38565837,133.42002094,-913.38565837
28.81241628,1,866.18965740,810.17001544,840.63430045,810.13412356,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,54315.71742921,120739.97113172,51281.28954288,120739.97113172
28.81241628,14,1641.22737365,468.77062747,1595.90052555,468.78318305,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,927.20738545,2134.36145261,858.95727241,2134.36145261
28.81241628,17,1107.19149473,899.74574669,1078.22190402,899.98530240,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,3046.09669573,4773.59442962,2922.86787756,4773.59442962
28.81241628,18,1281.54916974,704.77845036,1252.61234493,704.89623950,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,1698.18601099,3322.64504360,1619.30236286,3322.64504360
28.81241628,21,1101.54168239,709.92774908,1074.21135313,709.81683048,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,2458.19733532,5504.47995171,2326.46539500,5504.47995171
28.81241628,27,403.06222333,724.79399354,382.29928534,725.08236596,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,-125.79306609,-1925.79252033,-76.84329358,-1925.79252033
28.81241628,32,485.18139253,1022.88468421,462.90405008,1023.18547292,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,-1395.90763352,-2640.02771472,-1324.55475233,-2640.02771472
28.81241628,37,247.74626399,953.83483142,224.50602559,954.06157870,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,-364.17163754,-1334.11779995,-321.15313893,-1334.11779995
28.81241628,45,603.06700798,932.42157194,582.49615890,932.38049756,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,-1941.76694181,-4141.68045614,-1844.33049728,-4141.68045614
28.81241628,46,166.12292823,807.37856236,143.08748928,807.52245683,-0.13725455,0.69859099,1.63934531,-0.15113507,-0.27224893,0.57208631,-0.75878436,-0.27587187,0.73379225,1.64579547,0.67444316,-0.14124079,0.65988111,0.29955697,33.41611642,-1104.94598426,69.27759991,-1104.94598426
29.89241628,1,1066.24838203,919.21441722,1036.59093527,919.37998766,0.20500584,0.36214516,1.60746664,-0.21197393,-0.28242031,0.63608071,-0.68607853,0.07678499,0.42477250,1.61904055,0.64306638,-0.24201355,0.67899982,0.25856201,4048.73752920,6422.85679146,3881.02865382,6422.85679146
29.89241628,17,1350.01243234,1013.91873439,1314.19439721,1014.10859695,0.20500584,0.36214516,1.60746664,-0.21197393,-0.28242031,0.63608071,-0.68607853,0.07678499,0.42477250,1.61904055,0.64306638,-0.24201355,0.67899982,0.25856201,2238.26984036,2795.62267768,2159.50282748,2795.62267768
29.89241628,18,1548.37922839,763.89749761,1511.84744954,763.84484761,0.20500584,0.36214516,1.60746664,-0.21197393,-0.28242031,0.63608071,-0.68607853,0.07678499,0.42477250,1.61904055,0.64306638,-0.24201355,0.67899982,0.25856201,1455.86187823,2336.78916659,1394.84067983,2336.78916659
29.89241628,21,1325.52119662,786.42473808,1292.73951355,786.44781353,0.20500584,0.36214516,1.60746664,-0.21197393,-0.28242031,0.63608071,-0.68607853,0.07678499,0.42477250,1.61904055,0.64306638,-0.24201355,0.67899982,0.25856201,1879.29623925,3243.32022973,1796.12679727,3243.32022973
29.89241628,27,609.58494356,854.29454066,587.97775975,854.62364294,0.20500584,0.36214516,1.60746664,-0.21197393,-0.28242031,0.63608071,-0.68607853,0.07678499,0.42477250,1.61904055,0.64306638,-0.24201355,0.67899982,0.25856201,-1250.20942257,-3476.19718412,-1167.90407391,-3476.19718412
29.89241628,33,50.21010202,1032.74281001,25.13928088,1033.55659947,0.20500584,0.36214516,1.60746664,-0.21197393,-0.28242031,0.63608071,-0.68607853,0.07678499,0.42477250,1.61904055,0.64306638,-0.24201355,0.67899982,0.25856201,-176.15850962,-783.95502321,-144.42918449,-783.95502321
29.89241628,34,177.21871904,1022.80687492,152.29302375,1023.67480240,0.20500584,0.36214516,1.60746664,-0.21197393,-0.28242031,0.63608071,-0.68607853,0.07678499,0.42477250,1.61904055,0.64306638,-0.24201355,0.67899982,0.25856201,-329.58142020,-1032.96468072,-292.52440525,-1032.96468072
29.89241628,49,348.82483486,817.83964120,326.64734144,818.33865936,0.20500584,0.36214516,1.60746664,-0.21197393,-0.28242031,0.63608071,-0.68607853,0.07678499,0.42477250,1.61904055,0.64306638,-0.24201355,0.67899982,0.25856201,-190.14550704,-1491.41076484,-148.14935181,-1491.41076484
31.16241640,1,545.11539703,883.87785049,512.38007653,883.99861756,0.87046910,0.26323698,1.59631162,-0.20864747,-0.27533162,0.51620738,-0.78370133,0.72926105,0.28660429,1.59324599,0.63067164,-0.13657621,0.66798533,0.37066942,-955.45433213,-2720.44097466,-853.67692997,-2720.44097466
31.16241640,13,1359.09173635,552.57876498,1311.07173647,552.13153008,0.87046910,0.26323698,1.59631162,-0.20864747,-0.27533162,0.51620738,-0.78370133,0.72926105,0.28660429,1.59324599,0.63067164,-0.13657621,0.66798533,0.37066942,1293.06263964,3516.35555407,1165.96551469,3516.35555407
31.16241640,14,1347.29552266,344.29509560,1288.62516499,343.64135561,0.87046910,0.26323698,1.59631162,-0.20864747,-0.27533162,0.51620738,-0.78370133,0.72926105,0.28660429,1.59324599,0.63067164,-0.13657621,0.66798533,0.37066942,710.43386706,4163.45675375,526.09632910,4163.45675375
31.16241640,17,810.17311167,965.19631926,773.27468320,965.25449966,0.87046910,0.26323698,1.59631162,-0.20864747,-0.27533162,0.51620738,-0.78370133,0.72926105,0.28660429,1.59324599,0.63067164,-0.13657621,0.66798533,0.37066942,-10437.39355153,-17886.65897087,-9779.21220123,-17886.65897087
31.16241640,18,1016.39330365,711.19972771,980.23147681,710.82471370,0.87046910,0.26323698,1.59631162,-0.20864747,-0.27533162,0.51620738,-0.78370133,0.72926105,0.28660429,1.59324599,0.63067164,-0.13657621,0.66798533,0.37066942,4798.45428631,12509.65359521,4402.66338922,12509.65359521
31.16241640,21,816.36662547,736.50577978,782.40056117,736.28407561,0.87046910,0.26323698,1.59631162,-0.20864747,-0.27533162,0.51620738,-0.78370133,0.72926105,0.28660429,1.59324599,0.63067164,-0.13657621,0.66798533,0.37066942,-3539.45873907,-11203.97642514,-3169.26819716,-11203.97642514
31.16241640,50,371.01209672,174.23451898,233.07622098,173.23083596,0.87046910,0.26323698,1.59631162,-0.20864747,-0.27533162,0.51620738,-0.78370133,0.72926105,0.28660429,1.59324599,0.63067164,-0.13657621,0.66798533,0.37066942,1015.74924458,-1191.70377895,1220.60421968,-1191.70377895
31.22241640,1,524.44816722,888.15224016,491.17542989,888.40693400,0.90593205,0.25806002,1.59885630,-0.21485148,-0.27229175,0.50700703,-0.78907423,0.76445758,0.27930729,1.59346040,0.62391931,-0.13155805,0.67012231,0.37993851,-823.11864151,-2412.16025976,-729.45660932,-2412.16025976
31.22241640,13,1334.21134607,546.84269370,1286.67973257,546.79476282,0.90593205,0.25806002,1.59885630,-0.21485148,-0.27229175,0.50700703,-0.78907423,0.76445758,0.27930729,1.59346040,0.62391931,-0.13155805,0.67012231,0.37993851,1336.39036355,3835.38023680,1195.92421561,3835.38023680
31.22241640,14,1314.00980793,336.26247371,1255.71886587,335.90831841,0.90593205,0.25806002,1.59885630,-0.21485148,-0.27229175,0.50700703,-0.78907423,0.76445758,0.27930729,1.59346040,0.62391931,-0.13155805,0.67012231,0.37993851,684.46328951,4688.01163041,473.49454167,4688.01163041
31.22241640,17,790.65251696,967.80890357,753.26182913,967.77916668,0.90593205,0.25806002,1.59885630,-0.21485148,-0.27229175,0.50700703,-0.78907423,0.76445758,0.27930729,1.59346040,0.62391931,-0.13155805,0.67012231,0.37993851,-6659.54397536,-11550.92534919,-6223.11544741,-11550.92534919
31.22241640,18,997.04209756,709.65726541,960.98764322,709.38196037,0.90593205,0.25806002,1.59885630,-0.21485148,-0.27229175,0.50700703,-0.78907423,0.76445758,0.27930729,1.59346040,0.62391931,-0.13155805,0.67012231,0.37993851,6869.41258171,18628.86239232,6268.49032650,18628.86239232
31.22241640,21,796.92718145,736.87761506,762.85410382,736.86113529,0.90593205,0.25806002,1.59885630,-0.21485148,-0.27229175,0.50700703,-0.78907423,0.76445758,0.27930729,1.59346040,0.62391931,-0.13155805,0.67012231,0.37993851,-2481.87369805,-8234.49349521,-2202.72917566,-8234.49349521
31.22241640,50,295.06958466,157.98002125,153.13128239,156.99284054,0.90593205,0.25806002,1.59885630,-0.21485148,-0.27229175,0.50700703,-0.78907423,0.76445758,0.27930729,1.59346040,0.62391931,-0.13155805,0.67012231,0.37993851,1005.66170948,-1002.62842727,1194.05433814,-1002.62842727
31.49241628,1,405.83965001,901.42245841,370.86329589,901.91951787,1.03905447,0.21530219,1.60536637,-0.22656954,-0.26131695,0.48275769,-0.80456466,0.89721575,0.23059230,1.59341414,0.60765570,-0.11364363,0.67568970,0.40160068,-486.42503352,-1726.21249520,-410.60454187,-1726.21249520
31.49241628,13,1218.87519316,516.66597000,1171.02830873,516.43654164,1.03905447,0.21530219,1.60536637,-0.22656954,-0.26131695,0.48275769,-0.80456466,0.89721575,0.23059230,1.59341414,0.60765570,-0.11364363,0.67568970,0.40160068,1465.92023663,5269.69824189,1261.97456173,5269.69824189
31.49241628,14,1186.50179794,299.98006559,1127.20118968,299.56167251,1.03905447,0.21530219,1.60536637,-0.22656954,-0.26131695,0.48275769,-0.80456466,0.89721575,0.23059230,1.59341414,0.60765570,-0.11364363,0.67568970,0.40160068,404.46173176,7613.89951193,37.15524998,7613.89951193
31.49241628,17,688.05040870,968.79314934,649.67820216,968.88699383,1.03905447,0.21530219,1.60536637,-0.22656954,-0.26131695,0.48275769,-0.80456466,0.89721575,0.23059230,1.59341414,0.60765570,-0.11364363,0.67568970,0.40160068,-2812.52880930,-5248.91901438,-2595.51755076,-5248.91901438
31.49241628,18,893.05451238,695.25824395,856.37503457,695.11874950,1.03905447,0.21530219,1.60536637,-0.22656954,-0.26131695,0.48275769,-0.80456466,0.89721575,0.23059230,1.59341414,0.60765570,-0.11364363,0.67568970,0.40160068,-10182.20980642,-33077.55338260,-9038.53500583,-33077.55338260
31.49241628,21,689.32183455,731.44314495,654.26221609,731.35809383,1.03905447,0.21530219,1.60536637,-0.22656954,-0.26131695,0.48275769,-0.80456466,0.89721575,0.23059230,1.59341414,0.60765570,-0.11364363,0.67568970,0.40160068,-1034.82840283,-4380.58071381,-872.65621334,-4380.58071381
31.56241640,1,382.62141124,904.77374640,347.26152701,905.11556425,1.07110317,0.20082855,1.60277663,-0.22791923,-0.26064986,0.47969796,-0.80622842,0.92923945,0.21536427,1.59020280,0.60592353,-0.11183674,0.67584866,0.40444754,-445.63967161,-1638.02441071,-371.91159457,-1638.02441071
31.56241640,13,1198.78399848,511.75335580,1150.64053568,511.64659226,1.07110317,0.20082855,1.60277663,-0.22791923,-0.26064986,0.47969796,-0.80622842,0.92923945,0.21536427,1.59020280,0.60592353,-0.11183674,0.67584866,0.40444754,1495.86922831,5580.31697525,1276.88590803,5580.31697525
31.56241640,14,1163.31282454,292.38671585,1103.50594745,291.88535719,1.07110317,0.20082855,1.60277663,-0.22791923,-0.26064986,0.47969796,-0.80622842,0.92923945,0.21536427,1.59020280,0.60592353,-0.11183674,0.67584866,0.40444754,315.80712153,8451.56327310,-98.94842220,8451.56327310
31.56241640,17,668.44290069,970.52189542,629.64251264,970.66712485,1.07110317,0.20082855,1.60277663,-0.22791923,-0.26064986,0.47969796,-0.80622842,0.92923945,0.21536427,1.59020280,0.60592353,-0.11183674,0.67584866,0.40444754,-2539.12477632,-4780.38300895,-2337.58268085,-4780.38300895
31.56241640,18,874.21521616,693.99697991,837.46159611,693.81002664,1.07110317,0.20082855,1.60277663,-0.22791923,-0.26064986,0.47969796,-0.80622842,0.92923945,0.21536427,1.59020280,0.60592353,-0.11183674,0.67584866,0.40444754,-6819.83136817,-22790.13533906,-6019.78730501,-22790.13533906
31.56241640,21,669.11329998,731.50420829,633.99515980,731.34464057,1.07110317,0.20082855,1.60277663,-0.22791923,-0.26064986,0.47969796,-0.80622842,0.92923945,0.21536427,1.59020280,0.60592353,-0.11183674,0.67584866,0.40444754,-916.73184271,-4051.79028017,-763.98779923,-4051.79028017
31.63241653,1,362.58029720,904.01092365,326.78035817,904.40593262,1.10414471,0.18443304,1.59890215,-0.22578937,-0.26029094,0.47851105,-0.80764772,0.96221859,0.19832175,1.58630027,0.60698910,-0.10930779,0.67514931,0.40470908,-396.59655903,-1570.47021293,-324.61895422,-1570.47021293
31.63241653,13,1182.82630483,506.57844694,1134.47989178,506.56012582,1.10414471,0.18443304,1.59890215,-0.22578937,-0.26029094,0.47851105,-0.80764772,0.96221859,0.19832175,1.58630027,0.60698910,-0.10930779,0.67514931,0.40470908,1499.21956457,5821.92805463,1267.66698997,5821.92805463
31.63241653,14,1144.60926507,283.98685815,1084.16345300,283.59080229,1.10414471,0.18443304,1.59890215,-0.22578937,-0.26029094,0.47851105,-0.80764772,0.96221859,0.19832175,1.58630027,0.60698910,-0.10930779,0.67514931,0.40470908,196.03251038,9149.99839463,-260.65465428,9149.99839463
31.63241653,17,651.15950108,969.75569774,612.20846838,969.70581816,1.10414471,0.18443304,1.59890215,-0.22578937,-0.26029094,0.47851105,-0.80764772,0.96221859,0.19832175,1.58630027,0.60698910,-0.10930779,0.67514931,0.40470908,-2297.37605124,-4424.15390327,-2107.90332651,-4424.15390327
31.63241653,18,858.54888995,691.21756227,821.57571372,690.88254381,1.10414471,0.18443304,1.59890215,-0.22578937,-0.26029094,0.47851105,-0.80764772,0.96221859,0.19832175,1.58630027,0.60698910,-0.10930779,0.67514931,0.40470908,-5241.80888961,-18234.71785830,-4593.40483548,-18234.71785830
31.63241653,21,652.00582951,729.12442301,616.66487543,729.05010913,1.10414471,0.18443304,1.59890215,-0.22578937,-0.26029094,0.47851105,-0.80764772,0.96221859,0.19832175,1.58630027,0.60698910,-0.10930779,0.67514931,0.40470908,-806.14878590,-3816.34477833,-660.19071776,-3816.34477833
31.69241628,1,348.08039006,897.60153237,311.98181566,897.81410222,1.13444083,0.16805706,1.59577115,-0.22274679,-0.25903744,0.47749873,-0.80949258,0.99246152,0.18123714,1.58300704,0.60834608,-0.10569117,0.67476193,0.40427807,-343.12334819,-1508.96610554,-272.83624089,-1508.96610554
31.69241628,13,1173.44212167,500.82060214,1124.76044300,500.76850265,1.13444083,0.16805706,1.59577115,-0.22274679,-0.25903744,0.47749873,-0.80949258,0.99246152,0.18123714,1.58300704,0.60834608,-0.10569117,0.67476193,0.40427807,1487.41899225,6085.21327162,1242.31039326,6085.21327162
31.69241628,14,1132.48208712,274.57305964,1071.51894146,274.03413552,1.13444083,0.16805706,1.59577115,-0.22274679,-0.25903744,0.47749873,-0.80949258,0.99246152,0.18123714,1.58300704,0.60834608,-0.10569117,0.67476193,0.40427807,30.35761066,9944.33604160,-474.21447486,9944.33604160
31.69241628,17,637.87101441,964.51565136,598.53919663,964.56021972,1.13444083,0.16805706,1.59577115,-0.22274679,-0.25903744,0.47749873,-0.80949258,0.99246152,0.18123714,1.58300704,0.60834608,-0.10569117,0.67476193,0.40427807,-2068.29352346,-4115.40328672,-1889.59933141,-4115.40328672
31.69241628,18,848.05770427,685.91864100,810.84110296,685.67527402,1.13444083,0.16805706,1.59577115,-0.22274679,-0.25903744,0.47749873,-0.80949258,0.99246152,0.18123714,1.58300704,0.60834608,-0.10569117,0.67476193,0.40427807,-4128.37704900,-15164.19583096,-3582.77196666,-15164.19583096
31.69241628,21,640.32183478,723.29063469,604.62039037,723.04344275,1.13444083,0.16805706,1.59577115,-0.22274679,-0.25903744,0.47749873,-0.80949258,0.99246152,0.18123714,1.58300704,0.60834608,-0.10569117,0.67476193,0.40427807,-692.98805624,-3606.02452772,-553.24132601,-3606.02452772
31.76241640,1,331.32430764,888.47153248,294.87904299,888.80124163,1.16815686,0.14896282,1.59374549,-0.21889835,-0.25966150,0.47574623,-0.81137206,1.02605307,0.16109226,1.58132726,0.61081789,-0.10230524,0.67276147,0.40475567,-286.30795676,-1437.71503592,-217.91977644,-1437.71503592
31.76241640,13,1164.08815575,491.20992623,1114.60099493,490.77855002,1.16815686,0.14896282,1.59374549,-0.21889835,-0.25966150,0.47574623,-0.81137206,1.02605307,0.16109226,1.58132726,0.61081789,-0.10230524,0.67276147,0.40475567,1487.24098213,6393.54374646,1225.99627020,6393.54374646
31.76241640,14,1122.85646931,260.99249637,1060.98308549,260.41958147,1.16815686,0.14896282,1.59374549,-0.21889835,-0.25966150,0.47574623,-0.81137206,1.02605307,0.16109226,1.58132726,0.61081789,-0.10230524,0.67276147,0.40475567,-160.94024357,10924.43629362,-725.15591534,10924.43629362
31.76241640,17,622.75585160,956.75263350,583.15290808,956.63812119,1.16815686,0.14896282,1.59374549,-0.21889835,-0.25966150,0.47574623,-0.81137206,1.02605307,0.16109226,1.58132726,0.61081789,-0.10230524,0.67276147,0.40475567,-1839.01132787,-3786.66432736,-1671.58366214,-3786.66432736
31.76241640,18,836.25359084,677.10486818,798.70487509,676.89651508,1.16815686,0.14896282,1.59374549,-0.21889835,-0.25966150,0.47574623,-0.81137206,1.02605307,0.16109226,1.58132726,0.61081789,-0.10230524,0.67276147,0.40475567,-3271.54881002,-12707.58807070,-2807.78881046,-12707.58807070
31.76241640,21,626.91762473,714.10794225,590.98485041,713.72761399,1.16815686,0.14896282,1.59374549,-0.21889835,-0.25966150,0.47574623,-0.81137206,1.02605307,0.16109226,1.58132726,0.61081789,-0.10230524,0.67276147,0.40475567,-583.39365711,-3385.31805469,-450.06413264,-3385.31805469
31.83241653,1,313.21334707,881.02113484,276.14216630,881.31861542,1.19994174,0.13031631,1.59335393,-0.21855364,-0.26132730,0.46967311,-0.81446163,1.05769793,0.14053366,1.58079151,0.61051712,-0.09881811,0.67020334,0.41028198,-234.70485011,-1330.97041345,-168.87825277,-1330.97041345
31.83241653,13,1155.62017430,483.45263046,1105.67413280,483.04752832,1.19994174,0.13031631,1.59335393,-0.21855364,-0.26132730,0.46967311,-0.81446163,1.05769793,0.14053366,1.58079151,0.61051712,-0.09881811,0.67020334,0.41028198,1556.29807208,7034.05869059,1263.97579702,7034.05869059
31.83241653,14,1113.84884614,247.43761620,1051.23335455,246.98001995,1.19994174,0.13031631,1.59335393,-0.21855364,-0.26132730,0.46967311,-0.81446163,1.05769793,0.14053366,1.58079151,0.61051712,-0.09881811,0.67020334,0.41028198,-438.09951309,13254.86226727,-1136.29770036,13254.86226727
31.83241653,17,605.74113651,952.30436970,565.56927581,952.40271665,1.19994174,0.13031631,1.59335393,-0.21855364,-0.26132730,0.46967311,-0.81446163,1.05769793,0.14053366,1.58079151,0.61051712,-0.09881811,0.67020334,0.41028198,-1606.27427574,-3374.53662731,-1452.50109651,-3374.53662731
31.83241653,18,824.98619919,670.28087487,787.08686836,670.10440252,1.19994174,0.13031631,1.59335393,-0.21855364,-0.26132730,0.46967311,-0.81446163,1.05769793,0.14053366,1.58079151,0.61051712,-0.09881811,0.67020334,0.41028198,-2463.23327623,-10049.57731216,-2088.59052379,-10049.57731216
31.83241653,21,613.79982417,706.11441694,577.49460381,705.81528151,1.19994174,0.13031631,1.59335393,-0.21855364,-0.26132730,0.46967311,-0.81446163,1.05769793,0.14053366,1.58079151,0.61051712,-0.09881811,0.67020334,0.41028198,-477.94054683,-3076.88398320,-353.49671876,-3076.88398320
31.89241628,1,275.32612633,885.79240547,237.18196053,886.39995804,1.22961994,0.11141337,1.59321575,-0.21994479,-0.26094379,0.46371927,-0.81761668,1.08734856,0.12000293,1.57980869,0.60826582,-0.09517594,0.66948112,0.41563116,-192.50201590,-1237.17810067,-128.84599462,-1237.17810067
31.89241628,13,1138.73449011,481.64199456,1087.81916760,481.45110137,1.22961994,0.11141337,1.59321575,-0.21994479,-0.26094379,0.46371927,-0.81761668,1.08734856,0.12000293,1.57980869,0.60826582,-0.09517594,0.66948112,0.41563116,1629.24879667,7877.64577417,1296.22173153,7877.64577417
31.89241628,14,1100.01728363,239.03862193,1036.18140991,238.66189231,1.22961994,0.11141337,1.59321575,-0.21994479,-0.26094379,0.46371927,-0.81761668,1.08734856,0.12000293,1.57980869,0.60826582,-0.09517594,0.66948112,0.41563116,-958.13572910,17371.17066845,-1892.36724553,17371.17066845
31.89241628,17,573.40933752,957.54251209,532.22954335,957.71272751,1.22961994,0.11141337,1.59321575,-0.21994479,-0.26094379,0.46371927,-0.81761668,1.08734856,0.12000293,1.57980869,0.60826582,-0.09517594,0.66948112,0.41563116,-1424.07800379,-3050.92326656,-1280.89836276,-3050.92326656
31.89241628,18,802.35913929,670.69390285,763.69265714,670.59007311,1.22961994,0.11141337,1.59321575,-0.21994479,-0.26094379,0.46371927,-0.81761668,1.08734856,0.12000293,1.57980869,0.60826582,-0.09517594,0.66948112,0.41563116,-1914.62081781,-8277.73273966,-1599.37856978,-8277.73273966
31.89241628,21,587.75623091,706.55048292,550.51043937,706.36602362,1.22961994,0.11141337,1.59321575,-0.21994479,-0.26094379,0.46371927,-0.81761668,1.08734856,0.12000293,1.57980869,0.60826582,-0.09517594,0.66948112,0.41563116,-388.09944934,-2814.41633376,-271.16141897,-2814.41633376
31.96241640,1,249.17844089,887.40572042,211.29483594,887.77802621,1.25678829,0.09188207,1.59177626,-0.21970328,-0.26116107,0.46452989,-0.81715192,1.11451445,0.10068456,1.57853325,0.60867256,-0.09574967,0.66946099,0.41493577,-178.83443154,-1217.58528901,-115.49393973,-1217.58528901
31.96241640,13,1111.00702993,476.19835957,1060.19019357,475.94924223,1.25678829,0.09188207,1.59177626,-0.21970328,-0.26116107,0.46452989,-0.81715192,1.11451445,0.10068456,1.57853325,0.60867256,-0.09574967,0.66946099,0.41493577,1607.05597044,8029.12606347,1263.81692933,8029.12606347
31.96241640,14,1068.56088197,230.86870099,1004.05605166,230.39757391,1.25678829,0.09188207,1.59177626,-0.21970328,-0.26116107,0.46452989,-0.81715192,1.11451445,0.10068456,1.57853325,0.60867256,-0.09574967,0.66946099,0.41493577,-1275.20147726,18827.70525636,-2302.32467091,18827.70525636
31.96241640,17,555.03586274,957.65335137,514.22277138,957.70270738,1.25678829,0.09188207,1.59177626,-0.21970328,-0.26116107,0.46452989,-0.81715192,1.11451445,0.10068456,1.57853325,0.60867256,-0.09574967,0.66946099,0.41493577,-1378.26556123,-2981.82889074,-1236.77482425,-2981.82889074
31.96241640,18,778.00214615,668.59796905,739.54195293,668.33687935,1.25678829,0.09188207,1.59177626,-0.21970328,-0.26116107,0.46452989,-0.81715192,1.11451445,0.10068456,1.57853325,0.60867256,-0.09574967,0.66946099,0.41493577,-1806.51057929,-8003.87999780,-1498.86763096,-8003.87999780
31.96241640,21,561.60122039,705.58731758,524.57948021,705.43835138,1.25678829,0.09188207,1.59177626,-0.21970328,-0.26116107,0.46452989,-0.81715192,1.11451445,0.10068456,1.57853325,0.60867256,-0.09574967,0.66946099,0.41493577,-361.44272435,-2762.77142560,-245.54864800,-2762.77142560
32.03241653,1,244.85037373,886.36064840,206.09416903,886.98335044,1.28868477,0.06636801,1.58812668,-0.22536187,-0.26076803,0.45966268,-0.81848673,1.14647781,0.07445848,1.57373201,0.60377272,-0.09571508,0.67032271,0.42067159,-168.57283010,-1145.24856838,-106.46766682,-1145.24856838
32.03241653,13,1114.61669974,469.83930004,1063.43373842,469.78478299,1.28868477,0.06636801,1.58812668,-0.22536187,-0.26076803,0.45966268,-0.81848673,1.14647781,0.07445848,1.57373201,0.60377272,-0.09571508,0.67032271,0.42067159,1702.61830207,8949.40711187,1312.51546896,8949.40711187
32.03241653,14,1066.68251222,218.72675887,1001.98771375,218.28744778,1.28868477,0.06636801,1.58812668,-0.22536187,-0.26076803,0.45966268,-0.81848673,1.14647781,0.07445848,1.57373201,0.60377272,-0.09571508,0.67032271,0.42067159,-2435.63509121,27926.38765494,-3995.97932004,27926.38765494
32.03241653,17,549.60058280,958.42135069,507.83594071,958.90234054,1.28868477,0.06636801,1.58812668,-0.22536187,-0.26076803,0.45966268,-0.81848673,1.14647781,0.07445848,1.57373201,0.60377272,-0.09571508,0.67032271,0.42067159,-1299.99600734,-2774.05427953,-1164.14082287,-2774.05427953
32.03241653,18,779.53592885,665.14896613,740.56489883,665.02530852,1.28868477,0.06636801,1.58812668,-0.22536187,-0.26076803,0.45966268,-0.81848673,1.14647781,0.07445848,1.57373201,0.60377272,-0.09571508,0.67032271,0.42067159,-1554.37003463,-7024.73516704,-1278.08423071,-7024.73516704
32.03241653,21,561.86325703,702.19627140,524.35188491,702.12635358,1.28868477,0.06636801,1.58812668,-0.22536187,-0.26076803,0.45966268,-0.81848673,1.14647781,0.07445848,1.57373201,0.60377272,-0.09571508,0.67032271,0.42067159,-325.00017770,-2576.98187767,-213.77015422,-2576.98187767
32.10241640,1,212.72071711,904.57253081,173.52422492,905.46193996,1.30873919,0.04789557,1.58427262,-0.22861317,-0.26218432,0.46158170,-0.81604965,1.16656831,0.05699683,1.57014451,0.60253519,-0.10021987,0.67090560,0.42046759,-188.25855985,-1149.49164358,-125.56848953,-1149.49164358
32.10241640,13,1094.01961674,468.44734395,1041.85595256,468.36150532,1.30873919,0.04789557,1.58427262,-0.22861317,-0.26218432,0.46158170,-0.81604965,1.16656831,0.05699683,1.57014451,0.60253519,-0.10021987,0.67090560,0.42046759,1691.79329297,8762.76993161,1306.60662946,8762.76993161
32.10241640,14,1049.58059452,211.56472148,983.11285998,211.18750386,1.30873919,0.04789557,1.58427262,-0.22861317,-0.26218432,0.46158170,-0.81604965,1.16656831,0.05699683,1.57014451,0.60253519,-0.10021987,0.67090560,0.42046759,-2504.97040225,28081.52711356,-4090.23894418,28081.52711356
32.10241640,17,527.41541274,973.38193044,485.42731208,973.81926194,1.30873919,0.04789557,1.58427262,-0.22861317,-0.26218432,0.46158170,-0.81604965,1.16656831,0.05699683,1.57014451,0.60253519,-0.10021987,0.67090560,0.42046759,-1350.61181958,-2802.01146783,-1212.32432722,-2802.01146783
