time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w
46.01729335,52,1236.07962104,246.95511654,1204.07531111,246.65831164,-0.45055132,-2.06040304,2.04644669,-0.02069419,0.00527661,0.98306645,-0.18200050
46.07729361,24,368.24073424,426.15684515,341.66897560,426.03617824,-0.44600691,-2.05940081,2.04897302,-0.01839399,0.00531759,0.98317530,-0.18165800
46.07729361,26,1039.53156693,286.96080407,1014.75518989,286.68590212,-0.44600691,-2.05940081,2.04897302,-0.01839399,0.00531759,0.98317530,-0.18165800
46.07729361,30,752.61985799,125.15078431,713.36593558,125.05725816,-0.44600691,-2.05940081,2.04897302,-0.01839399,0.00531759,0.98317530,-0.18165800
46.07729361,34,1683.33226387,409.67825669,1651.43653230,409.50869495,-0.44600691,-2.05940081,2.04897302,-0.01839399,0.00531759,0.98317530,-0.18165800
46.07729361,39,1651.23536550,131.91766773,1620.24951740,131.92032820,-0.44600691,-2.05940081,2.04897302,-0.01839399,0.00531759,0.98317530,-0.18165800
46.07729361,44,563.11413305,367.02199828,538.30746526,366.88417737,-0.44600691,-2.05940081,2.04897302,-0.01839399,0.00531759,0.98317530,-0.18165800
46.07729361,49,1794.92069924,75.18004695,1760.28800211,75.05753449,-0.44600691,-2.05940081,2.04897302,-0.01839399,0.00531759,0.98317530,-0.18165800
46.07729361,52,1241.55758963,244.17920854,1209.19870162,243.98014975,-0.44600691,-2.05940081,2.04897302,-0.01839399,0.00531759,0.98317530,-0.18165800
46.14729348,24,370.71097167,419.60971092,344.03420949,419.40917240,-0.44190431,-2.05913409,2.05148408,-0.01568188,0.00540941,0.98318671,-0.18184771
46.14729348,26,1041.33554539,280.57662509,1016.69633018,280.34049938,-0.44190431,-2.05913409,2.05148408,-0.01568188,0.00540941,0.98318671,-0.18184771
46.14729348,30,754.71595038,118.59790660,715.27507309,118.49405178,-0.44190431,-2.05913409,2.05148408,-0.01568188,0.00540941,0.98318671,-0.18184771
46.14729348,34,1685.36954976,403.51550590,1653.44619051,403.37875407,-0.44190431,-2.05913409,2.05148408,-0.01568188,0.00540941,0.98318671,-0.18184771
46.14729348,39,1654.66482078,125.37117489,1623.65133697,125.31830835,-0.44190431,-2.05913409,2.05148408,-0.01568188,0.00540941,0.98318671,-0.18184771
46.14729348,44,565.09713191,360.51066945,540.40810122,360.38867887,-0.44190431,-2.05913409,2.05148408,-0.01568188,0.00540941,0.98318671,-0.18184771
46.14729348,49,1798.90389938,68.57196976,1764.28381717,68.34872986,-0.44190431,-2.05913409,2.05148408,-0.01568188,0.00540941,0.98318671,-0.18184771
46.14729348,52,1243.61375449,237.85187116,1211.19143658,237.46614440,-0.44190431,-2.05913409,2.05148408,-0.01568188,0.00540941,0.98318671,-0.18184771
46.21729335,24,372.11138020,413.89598018,345.56747474,413.68481513,-0.43951152,-2.05956607,2.05274497,-0.01449353,0.00575413,0.98284559,-0.18376991
46.21729335,26,1042.41469588,275.60004444,1017.81700539,275.35790439,-0.43951152,-2.05956607,2.05274497,-0.01449353,0.00575413,0.98284559,-0.18376991
46.21729335,30,755.73000320,113.07955637,716.35337770,112.87893834,-0.43951152,-2.05956607,2.05274497,-0.01449353,0.00575413,0.98284559,-0.18376991
46.21729335,34,1686.46614928,399.12534877,1654.66617586,399.11584132,-0.43951152,-2.05956607,2.05274497,-0.01449353,0.00575413,0.98284559,-0.18376991
46.21729335,39,1656.66186886,120.39949993,1625.60177043,120.28781019,-0.43951152,-2.05956607,2.05274497,-0.01449353,0.00575413,0.98284559,-0.18376991
46.21729335,44,566.34831359,355.23154478,541.69824387,354.98269413,-0.43951152,-2.05956607,2.05274497,-0.01449353,0.00575413,0.98284559,-0.18376991
46.21729335,49,1801.22431423,63.35683776,1766.61132917,63.21770896,-0.43951152,-2.05956607,2.05274497,-0.01449353,0.00575413,0.98284559,-0.18376991
46.21729335,52,1244.65851348,232.77954325,1212.39230031,232.47266355,-0.43951152,-2.05956607,2.05274497,-0.01449353,0.00575413,0.98284559,-0.18376991
46.41729335,24,365.42888616,410.03572897,338.65338173,409.93166442,-0.44543769,-2.06046223,2.04967893,-0.01793167,0.00584425,0.98293961,-0.18295887
46.41729335,26,1037.58044948,270.42290154,1012.88322433,270.43855146,-0.44543769,-2.06046223,2.04967893,-0.01793167,0.00584425,0.98293961,-0.18295887
46.41729335,30,750.75026290,105.72948443,711.24302837,105.86225586,-0.44543769,-2.06046223,2.04967893,-0.01793167,0.00584425,0.98293961,-0.18295887
46.41729335,34,1678.63589538,395.22244669,1647.04116740,395.30249439,-0.44543769,-2.06046223,2.04967893,-0.01793167,0.00584425,0.98293961,-0.18295887
46.41729335,39,1651.31366874,114.75632770,1620.05485234,114.88371877,-0.44543769,-2.06046223,2.04967893,-0.01793167,0.00584425,0.98293961,-0.18295887
46.41729335,44,560.52790360,350.59800899,535.73053357,350.61348879,-0.44543769,-2.06046223,2.04967893,-0.01793167,0.00584425,0.98293961,-0.18295887
46.41729335,49,1795.57418168,57.51573515,1760.84052039,57.43462478,-0.44543769,-2.06046223,2.04967893,-0.01793167,0.00584425,0.98293961,-0.18295887
46.41729335,52,1239.75311971,227.40707574,1207.24834201,227.26178276,-0.44543769,-2.06046223,2.04967893,-0.01793167,0.00584425,0.98293961,-0.18295887
46.54729348,24,368.46240467,418.24315104,341.83147102,418.25834171,-0.45035015,-2.06098154,2.04816505,-0.02012976,0.00586397,0.98306898,-0.18203232
46.54729348,26,1039.44685446,277.94047984,1014.80465997,277.95897733,-0.45035015,-2.06098154,2.04816505,-0.02012976,0.00586397,0.98306898,-0.18203232
46.54729348,30,752.37151468,114.19375433,713.01164883,114.33283438,-0.45035015,-2.06098154,2.04816505,-0.02012976,0.00586397,0.98306898,-0.18203232
46.54729348,34,1682.70946331,402.04960468,1650.96759243,402.11813925,-0.45035015,-2.06098154,2.04816505,-0.02012976,0.00586397,0.98306898,-0.18203232
46.54729348,39,1652.43215065,121.75587229,1621.37965735,121.82621233,-0.45035015,-2.06098154,2.04816505,-0.02012976,0.00586397,0.98306898,-0.18203232
46.54729348,44,563.00038889,358.63672148,538.24777965,358.68542530,-0.45035015,-2.06098154,2.04816505,-0.02012976,0.00586397,0.98306898,-0.18203232
46.54729348,49,1796.38327114,64.39753277,1761.87896017,64.42737678,-0.45035015,-2.06098154,2.04816505,-0.02012976,0.00586397,0.98306898,-0.18203232
46.54729348,52,1241.51677870,234.78762298,1209.17871845,234.73006559,-0.45035015,-2.06098154,2.04816505,-0.02012976,0.00586397,0.98306898,-0.18203232
46.81729335,24,368.50517891,417.15320237,341.85753810,417.03570975,-0.44824366,-2.06281999,2.05147691,-0.01773779,0.00312226,0.98342407,-0.18042337
46.81729335,26,1040.28527882,279.08432113,1015.61042269,278.97253756,-0.44824366,-2.06281999,2.05147691,-0.01773779,0.00312226,0.98342407,-0.18042337
46.81729335,30,753.31379710,115.48020879,713.99315241,115.38809846,-0.44824366,-2.06281999,2.05147691,-0.01773779,0.00312226,0.98342407,-0.18042337
46.81729335,34,1683.58063771,404.14607537,1651.64945179,404.07230067,-0.44824366,-2.06281999,2.05147691,-0.01773779,0.00312226,0.98342407,-0.18042337
46.81729335,39,1653.88028762,124.59143480,1622.74002491,124.54011491,-0.44824366,-2.06281999,2.05147691,-0.01773779,0.00312226,0.98342407,-0.18042337
46.81729335,44,563.50375589,358.32213174,538.51046743,358.18705605,-0.44824366,-2.06281999,2.05147691,-0.01773779,0.00312226,0.98342407,-0.18042337
46.81729335,49,1798.14985068,67.70369322,1763.44089884,67.61913221,-0.44824366,-2.06281999,2.05147691,-0.01773779,0.00312226,0.98342407,-0.18042337
46.81729335,52,1242.51154465,236.51355213,1210.09615118,236.17891865,-0.44824366,-2.06281999,2.05147691,-0.01773779,0.00312226,0.98342407,-0.18042337
47.61729335,24,381.53647480,356.26750840,355.21547429,356.05135874,-0.38923764,-2.08452906,2.07020910,0.00111727,-0.01174884,0.98391531,-0.17824503
47.61729335,26,1052.93554859,242.40031880,1028.20120518,242.30354502,-0.38923764,-2.08452906,2.07020910,0.00111727,-0.01174884,0.98391531,-0.17824503
47.61729335,30,768.26530378,65.92241192,728.85031177,65.85652650,-0.38923764,-2.08452906,2.07020910,0.00111727,-0.01174884,0.98391531,-0.17824503
47.61729335,34,1688.65560178,390.41337834,1657.13987701,390.34262545,-0.38923764,-2.08452906,2.07020910,0.00111727,-0.01174884,0.98391531,-0.17824503
47.61729335,39,1676.01658495,106.65925557,1644.73652448,106.65907289,-0.38923764,-2.08452906,2.07020910,0.00111727,-0.01174884,0.98391531,-0.17824503
47.61729335,44,575.68364189,304.86508372,551.06733269,304.61669252,-0.38923764,-2.08452906,2.07020910,0.00111727,-0.01174884,0.98391531,-0.17824503
47.61729335,49,1823.43759207,53.58828521,1788.41029281,53.25048603,-0.38923764,-2.08452906,2.07020910,0.00111727,-0.01174884,0.98391531,-0.17824503
47.61729335,52,1254.20897783,205.72162458,1221.83465178,205.54403497,-0.38923764,-2.08452906,2.07020910,0.00111727,-0.01174884,0.98391531,-0.17824503
47.81729335,24,376.92654192,359.66984465,350.48300663,359.56862253,-0.39161765,-2.09198459,2.06565833,-0.00261562,-0.01337082,0.98287110,-0.18378954
47.81729335,26,1048.99104952,247.23565071,1024.40367231,247.18849091,-0.39161765,-2.09198459,2.06565833,-0.00261562,-0.01337082,0.98287110,-0.18378954
47.81729335,30,764.38547465,69.88602875,725.09232170,69.90256512,-0.39161765,-2.09198459,2.06565833,-0.00261562,-0.01337082,0.98287110,-0.18378954
47.81729335,34,1682.22384218,397.05812498,1650.75658275,397.17534714,-0.39161765,-2.09198459,2.06565833,-0.00261562,-0.01337082,0.98287110,-0.18378954
47.81729335,39,1669.59157098,113.21519214,1638.36236755,113.44357281,-0.39161765,-2.09198459,2.06565833,-0.00261562,-0.01337082,0.98287110,-0.18378954
47.81729335,44,571.82270869,308.57111589,547.07961574,308.43835629,-0.39161765,-2.09198459,2.06565833,-0.00261562,-0.01337082,0.98287110,-0.18378954
47.81729335,49,1815.98695663,60.37795625,1781.23483480,60.42998610,-0.39161765,-2.09198459,2.06565833,-0.00261562,-0.01337082,0.98287110,-0.18378954
47.81729335,52,1249.64717010,211.18885387,1217.52166995,211.04559036,-0.39161765,-2.09198459,2.06565833,-0.00261562,-0.01337082,0.98287110,-0.18378954
47.95729360,24,362.06488264,364.56387013,335.26443349,364.58135245,-0.39887766,-2.09592701,2.06243129,-0.00691800,-0.01395601,0.98272092,-0.18443631
47.95729360,26,1038.16715479,253.90640593,1013.32529068,253.81795597,-0.39887766,-2.09592701,2.06243129,-0.00691800,-0.01395601,0.98272092,-0.18443631
47.95729360,30,754.51719731,75.74951369,714.93382335,75.72864079,-0.39887766,-2.09592701,2.06243129,-0.00691800,-0.01395601,0.98272092,-0.18443631
47.95729360,34,1665.49162830,404.81446127,1633.82291601,404.77674372,-0.39887766,-2.09592701,2.06243129,-0.00691800,-0.01395601,0.98272092,-0.18443631
47.95729360,39,1654.68681069,123.48743248,1623.34471971,123.62355629,-0.39887766,-2.09592701,2.06243129,-0.00691800,-0.01395601,0.98272092,-0.18443631
47.95729360,44,559.17368846,313.70083830,534.24645080,313.69445435,-0.39887766,-2.09592701,2.06243129,-0.00691800,-0.01395601,0.98272092,-0.18443631
47.95729360,49,1799.69124341,71.96950215,1764.84931179,71.92192185,-0.39887766,-2.09592701,2.06243129,-0.00691800,-0.01395601,0.98272092,-0.18443631
47.95729360,52,1238.15938039,218.78446718,1205.75612086,218.58380377,-0.39887766,-2.09592701,2.06243129,-0.00691800,-0.01395601,0.98272092,-0.18443631
48.02729348,24,361.60113159,370.14618151,335.04068139,370.13386429,-0.40170727,-2.09824960,2.06052726,-0.00883932,-0.01357093,0.98238749,-0.18615136
48.02729348,26,1036.66581381,259.05838970,1011.91963325,259.00475529,-0.40170727,-2.09824960,2.06052726,-0.00883932,-0.01357093,0.98238749,-0.18615136
48.02729348,30,751.52188506,80.25708470,712.22514742,80.51503232,-0.40170727,-2.09824960,2.06052726,-0.00883932,-0.01357093,0.98238749,-0.18615136
48.02729348,34,1665.99775233,410.03211094,1634.70648253,410.32279089,-0.40170727,-2.09824960,2.06052726,-0.00883932,-0.01357093,0.98238749,-0.18615136
48.02729348,39,1650.98677813,128.36226237,1620.10178036,128.70522910,-0.40170727,-2.09824960,2.06052726,-0.00883932,-0.01357093,0.98238749,-0.18615136
48.02729348,44,558.33133849,319.12683910,533.87366293,319.22930213,-0.40170727,-2.09824960,2.06052726,-0.00883932,-0.01357093,0.98238749,-0.18615136
48.02729348,49,1794.89457594,76.81152484,1760.43505812,76.93703289,-0.40170727,-2.09824960,2.06052726,-0.00883932,-0.01357093,0.98238749,-0.18615136
48.02729348,52,1236.36332745,223.72329560,1204.15838032,223.73355211,-0.40170727,-2.09824960,2.06052726,-0.00883932,-0.01357093,0.98238749,-0.18615136
48.08729348,24,363.00498137,375.70792101,336.32037238,375.59872395,-0.40197058,-2.10136586,2.05928007,-0.00926835,-0.01337056,0.98173822,-0.18953945
48.08729348,26,1039.07476330,264.52415021,1014.23954058,264.57438553,-0.40197058,-2.10136586,2.05928007,-0.00926835,-0.01337056,0.98173822,-0.18953945
48.08729348,30,755.11013887,86.75098522,715.79903977,86.92278516,-0.40197058,-2.10136586,2.05928007,-0.00926835,-0.01337056,0.98173822,-0.18953945
48.08729348,34,1667.38005346,415.17753001,1635.70083793,415.09391424,-0.40197058,-2.10136586,2.05928007,-0.00926835,-0.01337056,0.98173822,-0.18953945
48.08729348,39,1654.92827555,133.93576394,1623.75888744,134.07743922,-0.40197058,-2.10136586,2.05928007,-0.00926835,-0.01337056,0.98173822,-0.18953945
48.08729348,44,560.23934067,324.56763852,535.39520014,324.68536400,-0.40197058,-2.10136586,2.05928007,-0.00926835,-0.01337056,0.98173822,-0.18953945
48.08729348,49,1799.56486490,82.45487084,1764.86345525,82.48726979,-0.40197058,-2.10136586,2.05928007,-0.00926835,-0.01337056,0.98173822,-0.18953945
48.08729348,52,1239.11363333,229.29199673,1206.56263523,229.27189791,-0.40197058,-2.10136586,2.05928007,-0.00926835,-0.01337056,0.98173822,-0.18953945
48.28729348,30,726.58351400,86.48410121,686.62740546,86.39434352,-0.39498842,-2.11263771,2.05759360,-0.00890064,-0.01037070,0.97840332,-0.20625256
49.02729348,24,326.27025374,350.09493002,299.41133735,349.82984766,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901
49.02729348,26,1014.66408183,300.31163901,990.24717619,300.09638044,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901
49.02729348,30,732.59200675,99.91730450,693.37723603,99.87470930,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901
49.02729348,34,1616.12109231,502.36063703,1585.36332386,502.38880533,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901
49.02729348,39,1618.81453942,227.53968034,1588.63338775,227.62917221,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901
49.02729348,44,531.87027700,317.12547544,507.21330803,317.10286180,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901
49.02729348,49,1757.67100948,190.36984567,1723.85901486,190.49621815,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901
49.02729348,52,1208.00889088,282.85021995,1176.11282463,282.60706121,-0.35277114,-2.20842461,2.03528781,-0.00902568,-0.05979209,0.97944995,-0.19240901
49.15729360,24,333.05883086,340.34582965,306.08701070,340.14683936,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818
49.15729360,26,1019.32061650,294.47081516,994.64195967,294.43869926,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818
49.15729360,30,739.62316699,92.79102539,700.44241753,92.66560457,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818
49.15729360,34,1616.28515395,499.78312206,1585.39976639,499.64962003,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818
49.15729360,39,1625.27417082,225.39173198,1594.66740213,225.35072091,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818
49.15729360,44,537.89871917,308.75304072,513.08842542,308.70101556,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818
49.15729360,49,1765.08989338,188.87436962,1730.98267764,188.89900608,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818
49.15729360,52,1211.84300704,278.27669802,1179.73238798,278.00334098,-0.32769375,-2.20465470,2.04134027,-0.01054188,-0.05802324,0.98021049,-0.18896818
49.29729335,30,748.18668198,99.50884342,709.90674344,99.71574862,-0.28109616,-2.19277959,2.05071850,-0.00568769,-0.05212381,0.98129615,-0.18522515
49.29729335,34,1632.63361277,494.22552079,1601.78971334,494.09544396,-0.28109616,-2.19277959,2.05071850,-0.00568769,-0.05212381,0.98129615,-0.18522515
49.29729335,49,1773.91939456,183.73953047,1740.49518476,183.51214312,-0.28109616,-2.19277959,2.05071850,-0.00568769,-0.05212381,0.98129615,-0.18522515
49.29729335,52,1221.04998466,278.04018248,1189.65002493,277.63237090,-0.28109616,-2.19277959,2.05071850,-0.00568769,-0.05212381,0.98129615,-0.18522515
49.36729348,24,357.03748513,345.85944606,330.41683243,345.69017586,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.36729348,26,1031.56517740,290.11198915,1006.83077530,289.69296945,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.36729348,30,753.29232396,97.03153572,714.61983358,96.94113669,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.36729348,34,1627.81128089,484.40973605,1596.44651589,484.20473353,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.36729348,39,1636.64035332,211.43628892,1605.82398426,211.30109691,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.36729348,44,556.13948163,311.50299420,531.62736807,311.32396390,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.36729348,48,847.90145101,387.69638072,825.63191234,387.47055900,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.36729348,49,1776.74722648,173.32640918,1742.23438930,173.28531534,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.36729348,52,1221.83931526,271.12454976,1189.94638417,270.77963557,-0.25402915,-2.18623461,2.05373021,-0.00307827,-0.05215765,0.98219271,-0.18046232
49.42729348,30,750.35879545,92.89581610,712.29247877,92.76271316,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476
49.42729348,34,1629.74916619,475.79163848,1599.28338976,475.67751614,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476
49.42729348,39,1632.41557559,203.25872220,1602.35970569,202.88726677,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476
49.42729348,49,1770.42408799,164.59717079,1736.94337139,164.44946296,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476
49.42729348,52,1220.13151988,264.08263905,1188.98823719,263.77192437,-0.22648000,-2.17851088,2.05490856,-0.00215840,-0.05341610,0.98368075,-0.17179476
49.56729348,34,1669.77911009,477.17054106,1639.14106540,477.05081596,-0.16095314,-2.16483638,2.05427638,-0.00364119,-0.05060619,0.98494083,-0.16527898
49.56729348,49,1814.47208718,161.29871094,1780.95897872,161.23232254,-0.16095314,-2.16483638,2.05427638,-0.00364119,-0.05060619,0.98494083,-0.16527898
49.56729348,52,1253.99157761,265.24636711,1222.86758617,265.27254415,-0.16095314,-2.16483638,2.05427638,-0.00364119,-0.05060619,0.98494083,-0.16527898
49.62729348,24,419.54691091,349.68746576,394.65629868,349.77947388,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,26,1068.26699848,287.04895887,1044.23921071,286.94641751,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,30,795.03419249,106.07238810,757.94603958,106.23207017,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,34,1665.83951798,475.61713972,1634.86959381,475.59105324,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,35,79.39171211,389.32482232,45.81476975,389.17339552,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,36,108.65884964,190.67970268,75.14279205,190.50617615,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,39,1674.05074197,201.11112238,1643.43667693,201.03935132,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,44,607.21500378,313.82773021,583.58351328,313.90527835,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,49,1814.82797228,161.17136536,1780.59463748,161.20093707,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.62729348,52,1254.30466531,267.52852443,1222.94208908,267.43383377,-0.12719763,-2.16308466,2.05323363,-0.00489522,-0.05082545,0.98532407,-0.16287760
49.76729348,24,431.88741356,360.44969984,407.35731963,360.50489768,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,26,1070.13032215,297.16210611,1046.45839065,297.13567157,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,30,798.67655110,122.40962333,762.49839584,122.57626658,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,34,1660.75216292,484.22979166,1629.99953598,484.43896440,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,35,101.94549060,400.55967514,69.01207812,400.34596987,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,36,130.15382454,207.16791351,97.44746155,206.89390762,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,39,1667.11436407,211.14335524,1636.78939911,211.37932185,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,44,615.91107844,324.73170185,592.68458575,324.63149502,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,49,1804.19716509,171.75523804,1770.46999704,172.00127338,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.76729348,52,1251.68988941,278.32803057,1220.97164403,278.39274977,-0.05847668,-2.17090430,2.05263075,-0.00936215,-0.05365950,0.98482786,-0.16476223
49.89729335,30,783.47363000,138.20524170,747.61452817,138.33334003,0.01062478,-2.18842297,2.06164678,-0.01115533,-0.05316587,0.98308455,-0.17490910
49.89729335,35,85.06931284,407.44132632,51.59336647,407.22619046,0.01062478,-2.18842297,2.06164678,-0.01115533,-0.05316587,0.98308455,-0.17490910
49.89729335,36,119.19912349,216.24693823,86.23176594,216.04188523,0.01062478,-2.18842297,2.06164678,-0.01115533,-0.05316587,0.98308455,-0.17490910
49.96729348,24,401.46106379,369.35332119,376.57738804,369.29228921,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218
49.96729348,30,766.64875391,142.08466792,730.99505526,142.07116827,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218
49.96729348,35,66.41593908,407.29228023,33.13396813,406.99523150,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218
49.96729348,36,100.65563883,216.98640846,67.73722066,216.51443474,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218
49.96729348,44,585.75428064,334.96911744,562.60646519,334.91093376,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218
49.96729348,52,1208.09100557,294.95482947,1177.89470499,294.94471625,0.04692129,-2.19734740,2.06674018,-0.00950082,-0.05429125,0.98228154,-0.17912218
50.02729348,30,753.26391609,139.10751174,717.80177768,138.90139747,0.08895292,-2.20568720,2.07142286,-0.00570996,-0.05577209,0.98136118,-0.18381080
50.02729348,36,86.45905419,211.74167090,53.48685749,210.86411112,0.08895292,-2.20568720,2.07142286,-0.00570996,-0.05577209,0.98136118,-0.18381080
50.36729348,30,759.46966532,84.03980248,725.12781069,83.87505316,0.30219713,-2.23692994,2.08942946,0.01407065,-0.06555431,0.98254772,-0.17350661
50.36729348,35,91.14794041,321.59932883,59.16927143,321.09690604,0.30219713,-2.23692994,2.08942946,0.01407065,-0.06555431,0.98254772,-0.17350661
50.36729348,36,121.58211296,137.89497898,89.75299409,137.46283333,0.30219713,-2.23692994,2.08942946,0.01407065,-0.06555431,0.98254772,-0.17350661
50.43729361,24,397.76384226,293.87609583,373.89815082,293.86184969,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
50.43729361,26,1011.45421355,254.67321541,988.70635937,254.73006055,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
50.43729361,30,744.47496462,83.79077855,710.54048454,83.88955713,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
50.43729361,34,1533.41779424,448.41584051,1505.43983520,448.39447810,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
50.43729361,35,78.77452363,320.75809843,47.43830853,320.49266146,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
50.43729361,36,106.80434056,136.32325003,75.41640096,135.99268313,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
50.43729361,44,577.00934127,265.71485253,554.58553454,265.61554538,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
50.43729361,46,1789.60707947,305.14452953,1754.86130406,305.43242543,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
50.43729361,52,1168.80275895,244.00626454,1140.00859341,243.97526220,0.33884666,-2.24021388,2.09198359,0.01216620,-0.06496451,0.98251721,-0.17404436
51.10729348,34,1355.01062290,525.70423508,1329.87615082,525.68967132,0.70679025,-2.23153809,2.03808517,-0.03340002,-0.05221388,0.97682288,-0.20487371
51.10729348,37,1684.49450241,555.05820662,1650.08151779,555.09088497,0.70679025,-2.23153809,2.03808517,-0.03340002,-0.05221388,0.97682288,-0.20487371
51.10729348,52,1021.15308294,351.04365382,994.80165971,351.22930092,0.70679025,-2.23153809,2.03808517,-0.03340002,-0.05221388,0.97682288,-0.20487371
51.23729360,27,1839.54285005,175.71994375,1803.80589293,176.01986087,0.77640295,-2.22823643,2.03315398,-0.03239239,-0.05541372,0.98043626,-0.18607353
51.30729348,27,1862.35172236,177.77807922,1826.10284580,177.99212807,0.81745095,-2.22842690,2.03123628,-0.02983622,-0.06082690,0.98146400,-0.17927066
