time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
97.90445290,16,1696.17021278,473.44475545,1644.29017061,473.08124140,-2.18903366,-0.03449501,0.93952865,0.06397339,-0.10108042,-0.68206834,-0.72143807,-2.03553773,-0.06994867,0.90086718,0.09142104,0.68693873,-0.07736090,0.71677937,810.78735196,2194.04259312,733.51932683,2194.04259312
97.90445290,51,833.14556787,552.24947792,792.57809254,552.15179084,-2.18903366,-0.03449501,0.93952865,0.06397339,-0.10108042,-0.68206834,-0.72143807,-2.03553773,-0.06994867,0.90086718,0.09142104,0.68693873,-0.07736090,0.71677937,869.97485058,-7360.14736645,1166.66564873,-7360.14736645
97.90445290,55,133.80203188,722.42441142,96.71595420,722.79755561,-2.18903366,-0.03449501,0.93952865,0.06397339,-0.10108042,-0.68206834,-0.72143807,-2.03553773,-0.06994867,0.90086718,0.09142104,0.68693873,-0.07736090,0.71677937,691.47082896,-799.69626801,736.96184415,-799.69626801
97.97445277,7,1556.18589269,355.17708639,1497.13001399,354.64308617,-2.19007365,-0.01334561,0.93998084,0.06366064,-0.10070955,-0.68340860,-0.72024828,-2.03646501,-0.04821398,0.90123494,0.08980727,0.68703224,-0.07827422,0.71679460,565.82832207,2592.08610774,455.28480197,2592.08610774
97.97445277,15,496.98497891,260.46717755,423.65054828,260.30148372,-2.19007365,-0.01334561,0.93998084,0.06366064,-0.10070955,-0.68340860,-0.72024828,-2.03646501,-0.04821398,0.90123494,0.08980727,0.68703224,-0.07827422,0.71679460,1541.40018854,-1766.35571763,1701.49147910,-1766.35571763
97.97445277,16,1700.83259710,467.89412035,1648.48532950,467.60791129,-2.19007365,-0.01334561,0.93998084,0.06366064,-0.10070955,-0.68340860,-0.72024828,-2.03646501,-0.04821398,0.90123494,0.08980727,0.68703224,-0.07827422,0.71679460,805.48403833,2194.59797758,727.72891482,2194.59797758
97.97445277,51,831.18772693,547.39173280,790.36601887,547.21657937,-2.19007365,-0.01334561,0.93998084,0.06366064,-0.10070955,-0.68340860,-0.72024828,-2.03646501,-0.04821398,0.90123494,0.08980727,0.68703224,-0.07827422,0.71679460,892.63708867,-7081.16711241,1180.88227249,-7081.16711241
97.97445277,55,127.02668239,718.62714219,89.34576797,719.03603257,-2.19007365,-0.01334561,0.93998084,0.06366064,-0.10070955,-0.68340860,-0.72024828,-2.03646501,-0.04821398,0.90123494,0.08980727,0.68703224,-0.07827422,0.71679460,696.54635182,-781.51671061,741.81068283,-781.51671061
98.03445303,7,1559.71731755,353.80632859,1500.01184819,353.36999485,-2.19051177,0.00859868,0.94040346,0.06370332,-0.10045923,-0.68429625,-0.71943621,-2.03681341,-0.02588267,0.90166708,0.08885073,0.68720575,-0.07901604,0.71666608,558.97415095,2584.63643910,447.88610039,2584.63643910
98.03445303,15,489.77895088,254.63255227,415.75137968,254.43937331,-2.19051177,0.00859868,0.94040346,0.06370332,-0.10045923,-0.68429625,-0.71943621,-2.03681341,-0.02588267,0.90166708,0.08885073,0.68720575,-0.07901604,0.71666608,1546.93623435,-1722.25993752,1706.14132963,-1722.25993752
98.03445303,16,1704.23060427,468.25861731,1651.44917282,468.03684670,-2.19051177,0.00859868,0.94040346,0.06370332,-0.10045923,-0.68429625,-0.71943621,-2.03681341,-0.02588267,0.90166708,0.08885073,0.68720575,-0.07901604,0.71666608,801.59525771,2189.68700594,723.52810226,2189.68700594
98.03445303,51,827.97585454,546.48053534,786.71395572,546.47311309,-2.19051177,0.00859868,0.94040346,0.06370332,-0.10045923,-0.68429625,-0.71943621,-2.03681341,-0.02588267,0.90166708,0.08885073,0.68720575,-0.07901604,0.71666608,909.52387137,-6890.71467091,1192.58487133,-6890.71467091
98.03445303,55,117.56124267,717.09793525,79.67178056,717.32510735,-2.19051177,0.00859868,0.94040346,0.06370332,-0.10045923,-0.68429625,-0.71943621,-2.03681341,-0.02588267,0.90166708,0.08885073,0.68720575,-0.07901604,0.71666608,700.57041867,-766.62463951,745.68651279,-766.62463951
98.10445290,7,1562.87124329,350.08220328,1502.95895333,349.71592736,-2.18981532,0.03036298,0.94072612,0.06464486,-0.10075127,-0.68425390,-0.71935166,-2.03607670,-0.00415510,0.90218264,0.08944909,0.68745154,-0.07966147,0.71628437,558.56665423,2564.27767945,447.55941741,2564.27767945
98.10445290,15,481.73574869,246.38003166,406.71861217,246.31786204,-2.18981532,0.03036298,0.94072612,0.06464486,-0.10075127,-0.68425390,-0.71935166,-2.03607670,-0.00415510,0.90218264,0.08944909,0.68745154,-0.07966147,0.71628437,1552.12135492,-1697.87568814,1711.49417691,-1697.87568814
98.10445290,16,1708.04229945,466.69736809,1654.86056788,466.44065191,-2.18981532,0.03036298,0.94072612,0.06464486,-0.10075127,-0.68425390,-0.71935166,-2.03607670,-0.00415510,0.90218264,0.08944909,0.68745154,-0.07966147,0.71628437,801.83783871,2175.47696072,723.80332424,2175.47696072
98.10445290,51,825.30419952,545.55340865,783.84140696,545.46131984,-2.18981532,0.03036298,0.94072612,0.06464486,-0.10075127,-0.68425390,-0.71935166,-2.03607670,-0.00415510,0.90218264,0.08944909,0.68745154,-0.07966147,0.71628437,910.78852132,-6849.91915438,1194.18599139,-6849.91915438
98.10445290,55,109.75654927,717.02752709,71.52060392,717.29705327,-2.18981532,0.03036298,0.94072612,0.06464486,-0.10075127,-0.68425390,-0.71935166,-2.03607670,-0.00415510,0.90218264,0.08944909,0.68745154,-0.07966147,0.71628437,701.38307291,-758.39221890,746.49937476,-758.39221890
98.37445277,7,1577.86372921,333.44144844,1515.37221513,333.07352951,-2.18854931,0.11805120,0.94043064,0.06388183,-0.10174650,-0.68744332,-0.71623210,-2.03465683,0.08485119,0.90134702,0.08636938,0.68656710,-0.08289764,0.71714290,532.05778346,2528.45494338,419.09587316,2528.45494338
98.37445277,15,448.88967703,215.94055104,369.74081051,215.73764043,-2.18854931,0.11805120,0.94043064,0.06388183,-0.10174650,-0.68744332,-0.71623210,-2.03465683,0.08485119,0.90134702,0.08636938,0.68656710,-0.08289764,0.71714290,1564.86603935,-1533.61238187,1721.26542161,-1533.61238187
98.37445277,16,1723.76258571,456.40473431,1668.92704977,456.18969595,-2.18854931,0.11805120,0.94043064,0.06388183,-0.10174650,-0.68744332,-0.71623210,-2.03465683,0.08485119,0.90134702,0.08636938,0.68656710,-0.08289764,0.71714290,785.68733487,2151.27164815,706.55833911,2151.27164815
98.37445277,51,814.10048380,538.31281855,771.48272876,538.26845329,-2.18854931,0.11805120,0.94043064,0.06388183,-0.10174650,-0.68744332,-0.71623210,-2.03465683,0.08485119,0.90134702,0.08636938,0.68656710,-0.08289764,0.71714290,953.36161946,-6219.92138892,1220.35761490,-6219.92138892
98.37445277,55,76.72943012,715.71228749,37.41759801,716.14477802,-2.18854931,0.11805120,0.94043064,0.06388183,-0.10174650,-0.68744332,-0.71623210,-2.03465683,0.08485119,0.90134702,0.08636938,0.68656710,-0.08289764,0.71714290,709.39949848,-702.84540281,754.04987707,-702.84540281
99.37445277,7,1806.04334083,213.43490311,1729.52194720,213.20713926,-2.13142203,0.45882952,0.94102017,0.05974760,-0.10800166,-0.66060321,-0.74051950,-1.98063739,0.41422928,0.90117635,0.11308107,0.68046674,-0.05849285,0.72163445,494.22581818,1945.99280036,395.22717754,1945.99280036
99.37445277,15,425.17386666,95.90384431,329.49500218,95.42467479,-2.13142203,0.45882952,0.94102017,0.05974760,-0.10800166,-0.66060321,-0.74051950,-1.98063739,0.41422928,0.90117635,0.11308107,0.68046674,-0.05849285,0.72163445,1773.61536188,-1500.17321694,1958.73333127,-1500.17321694
99.37445277,51,877.69203982,508.33100730,830.50285011,508.30487980,-2.13142203,0.45882952,0.94102017,0.05974760,-0.10800166,-0.66060321,-0.74051950,-1.98063739,0.41422928,0.90117635,0.11308107,0.68046674,-0.05849285,0.72163445,1265.39958551,-11543.25172852,1794.56140134,-11543.25172852
99.37445277,55,114.05006807,717.99105582,72.99178116,718.57429334,-2.13142203,0.45882952,0.94102017,0.05974760,-0.10800166,-0.66060321,-0.74051950,-1.98063739,0.41422928,0.90117635,0.11308107,0.68046674,-0.05849285,0.72163445,689.05237900,-782.07031590,738.50360455,-782.07031590
99.78445290,51,909.77343617,495.02526778,860.34603027,494.77537734,-2.10658190,0.59232590,0.94206826,0.05851239,-0.10758290,-0.65100861,-0.74912602,-1.95691785,0.54390319,0.90246171,0.12142421,0.67970956,-0.04861142,0.72172572,1681.66040301,-16473.35249168,2461.67048886,-16473.35249168
99.78445290,55,134.04356720,712.84985507,92.32371306,713.13769909,-2.10658190,0.59232590,0.94206826,0.05851239,-0.10758290,-0.65100861,-0.74912602,-1.95691785,0.54390319,0.90246171,0.12142421,0.67970956,-0.04861142,0.72172572,693.04964041,-805.22908470,744.34261229,-805.22908470
99.84445290,51,915.40154891,496.01137861,865.61511571,495.83387617,-2.10223173,0.61899702,0.94121117,0.05958194,-0.10832966,-0.64957269,-0.75017994,-1.95270640,0.56995926,0.90183916,0.12358516,0.67967680,-0.04828896,0.72141135,1728.92393742,-17483.96163931,2563.21963800,-17483.96163931
99.84445290,55,137.74766858,716.95836733,96.07509379,717.35846619,-2.10223173,0.61899702,0.94121117,0.05958194,-0.10832966,-0.64957269,-0.75017994,-1.95270640,0.56995926,0.90183916,0.12358516,0.67967680,-0.04828896,0.72141135,691.07522837,-804.19934838,742.62598415,-804.19934838
99.91445303,51,918.17394752,495.58679455,867.72127444,495.45888775,-2.09900971,0.64246728,0.94148595,0.05937498,-0.10784317,-0.64910592,-0.75067031,-1.94952493,0.59326693,0.90216287,0.12372561,0.67984114,-0.04746699,0.72128697,1812.63464084,-17805.73920651,2669.32527986,-17805.73920651
99.91445303,55,134.67370842,718.39855785,92.73604337,718.85294379,-2.09900971,0.64246728,0.94148595,0.05937498,-0.10784317,-0.64910592,-0.75067031,-1.94952493,0.59326693,0.90216287,0.12372561,0.67984114,-0.04746699,0.72128697,694.80736130,-798.60512230,746.45360279,-798.60512230
99.98445290,51,920.40454202,493.28626310,869.52458455,492.99421070,-2.09638767,0.66097723,0.94211560,0.05919198,-0.10714737,-0.64858892,-0.75123109,-1.94693610,0.61160296,0.90288456,0.12383699,0.68013409,-0.04649370,0.72105503,1903.12930821,-18240.65915830,2786.23504416,-18240.65915830
99.98445290,55,131.93956568,716.08454140,89.69958246,716.38863913,-2.09638767,0.66097723,0.94211560,0.05919198,-0.10714737,-0.64858892,-0.75123109,-1.94693610,0.61160296,0.90288456,0.12383699,0.68013409,-0.04649370,0.72105503,698.83287142,-795.60266627,750.58267408,-795.60266627
100.04445290,51,922.57465650,488.79835237,871.36974329,488.55359753,-2.09345312,0.67976239,0.94258275,0.05874439,-0.10646689,-0.64811495,-0.75177184,-1.94404816,0.63023410,0.90336838,0.12378996,0.68030178,-0.04542441,0.72097306,2002.47612289,-18672.38782373,2912.38348140,-18672.38782373
100.04445290,55,131.57086810,713.65177101,88.98482442,713.89334741,-2.09345312,0.67976239,0.94258275,0.05874439,-0.10646689,-0.64811495,-0.75177184,-1.94404816,0.63023410,0.90336838,0.12378996,0.68030178,-0.04542441,0.72097306,702.81701065,-792.33377708,754.67072439,-792.33377708
100.11445303,51,923.46724325,483.23820521,872.02864773,482.99063502,-2.08921192,0.70354892,0.94247712,0.05866907,-0.10641150,-0.64750292,-0.75231276,-1.93988116,0.65378167,0.90328267,0.12430595,0.68026556,-0.04478555,0.72095843,2093.63906665,-19250.68572550,3039.54182958,-19250.68572550
100.11445303,55,129.77897615,710.11800253,87.15576693,710.33878273,-2.08921192,0.70354892,0.94247712,0.05866907,-0.10641150,-0.64750292,-0.75231276,-1.93988116,0.65378167,0.90328267,0.12430595,0.68026556,-0.04478555,0.72095843,704.71164501,-787.49558404,756.69953836,-787.49558404
100.24445290,51,928.53469268,477.74824157,875.97493096,477.45326255,-2.08088355,0.74483675,0.94279911,0.05771486,-0.10619639,-0.64614327,-0.75358490,-1.93176537,0.69455365,0.90345402,0.12504408,0.67988504,-0.04288453,0.72130522,2324.38674977,-20756.86113164,3358.79961239,-20756.86113164
100.24445290,55,124.31359842,709.30078686,80.93745334,709.47180323,-2.08088355,0.74483675,0.94279911,0.05771486,-0.10619639,-0.64614327,-0.75358490,-1.93176537,0.69455365,0.90345402,0.12504408,0.67988504,-0.04288453,0.72130522,708.32649179,-782.00721332,760.62310856,-782.00721332
100.45445277,51,933.03249245,465.53190568,879.11701924,465.30865457,-2.06716628,0.80956743,0.94424239,0.05655768,-0.10661020,-0.64414319,-0.75532446,-1.91838962,0.75849568,0.90462116,0.12654436,0.67900815,-0.04064057,0.72199917,2730.98338118,-23450.36759818,3926.56468159,-23450.36759818
100.45445277,55,115.80528955,704.81550146,72.04855643,705.10030413,-2.06716628,0.80956743,0.94424239,0.05655768,-0.10661020,-0.64414319,-0.75532446,-1.91838962,0.75849568,0.90462116,0.12654436,0.67900815,-0.04064057,0.72199917,711.97870590,-771.51506790,764.73624035,-771.51506790
100.65445277,51,941.67624238,458.47608198,886.53825837,458.00979424,-2.05026903,0.87978110,0.94406414,0.05544742,-0.10819874,-0.64129927,-0.75759740,-1.90200740,0.82754597,0.90403093,0.12933534,0.67741276,-0.03831715,0.72312939,3380.34590382,-28857.46583932,4888.01921274,-28857.46583932
100.65445277,55,112.86267729,707.56862785,68.49865046,707.78910948,-2.05026903,0.87978110,0.94406414,0.05544742,-0.10819874,-0.64129927,-0.75759740,-1.90200740,0.82754597,0.90403093,0.12933534,0.67741276,-0.03831715,0.72312939,710.61916030,-763.98438121,764.01902242,-763.98438121
100.71445303,51,944.77004928,455.41078754,889.07157219,455.09067348,-2.04585063,0.90045858,0.94423508,0.05537677,-0.10815952,-0.64033953,-0.75841953,-1.89771098,0.84785166,0.90423725,0.13017872,0.67734160,-0.03737593,0.72309398,3682.69942047,-31287.29526058,5329.02191595,-31287.29526058
100.71445303,55,110.04479675,708.45532019,65.28394742,708.81823175,-2.04585063,0.90045858,0.94423508,0.05537677,-0.10815952,-0.64033953,-0.75841953,-1.89771098,0.84785166,0.90423725,0.13017872,0.67734160,-0.03737593,0.72309398,711.98234482,-762.56290511,765.57975213,-762.56290511
100.91445303,51,954.06745405,440.95392322,897.06481802,440.59328947,-2.03001855,0.95961440,0.94655012,0.05197048,-0.10708997,-0.63759062,-0.76112352,-1.88239159,0.90603878,0.90594724,0.13068014,0.67624273,-0.03239899,0.72427120,5334.46527758,-42608.79310034,7624.35829625,-42608.79310034
100.91445303,55,110.04820295,702.11447385,64.94461734,702.14600800,-2.03001855,0.95961440,0.94655012,0.05197048,-0.10708997,-0.63759062,-0.76112352,-1.88239159,0.90603878,0.90594724,0.13068014,0.67624273,-0.03239899,0.72427120,719.83965387,-761.58189999,774.09971277,-761.58189999
101.05445277,12,1288.09926808,394.94364495,1234.10929704,394.47504486,-2.01997761,1.00845089,0.94311182,0.05448464,-0.11060287,-0.63489141,-0.76269995,-1.87273427,0.95364575,0.90275695,0.13582224,0.67515170,-0.03329358,0.72430245,415.64541169,4305.78895143,227.20570106,4305.78895143
101.05445277,51,961.16553806,432.23078622,902.92438997,432.01116906,-2.01997761,1.00845089,0.94311182,0.05448464,-0.11060287,-0.63489141,-0.76269995,-1.87273427,0.95364575,0.90275695,0.13582224,0.67515170,-0.03329358,0.72430245,6794.65872219,-58489.31107139,9992.09950075,-58489.31107139
101.05445277,55,105.50899330,701.56297141,59.60860941,701.93892365,-2.01997761,1.00845089,0.94311182,0.05448464,-0.11060287,-0.63489141,-0.76269995,-1.87273427,0.95364575,0.90275695,0.13582224,0.67515170,-0.03329358,0.72430245,708.88155014,-755.98754469,763.62397077,-755.98754469
101.25445277,12,1309.65808220,390.54809143,1253.86376338,390.01377626,-2.00632689,1.07176787,0.94417076,0.05402775,-0.10921739,-0.63186166,-0.76544326,-1.85943026,1.01586183,0.90406378,0.13782617,0.67552763,-0.02950459,0.72373741,396.87417633,4080.76427259,214.50515788,4080.76427259
101.25445277,51,972.49813229,428.53174505,912.24741275,428.23884631,-2.00632689,1.07176787,0.94417076,0.05402775,-0.10921739,-0.63186166,-0.76544326,-1.85943026,1.01586183,0.90406378,0.13782617,0.67552763,-0.02950459,0.72373741,14618.77755344,-120794.12082815,21380.14986217,-120794.12082815
101.25445277,55,101.53951876,705.34736995,54.99890753,705.63943200,-2.00632689,1.07176787,0.94417076,0.05402775,-0.10921739,-0.63186166,-0.76544326,-1.85943026,1.01586183,0.90406378,0.13782617,0.67552763,-0.02950459,0.72373741,717.88686330,-751.70627332,773.24584548,-751.70627332
101.52445290,12,1338.48472865,367.44315210,1279.97871064,366.97628510,-1.98766169,1.15916590,0.94458266,0.05487142,-0.10873783,-0.62742546,-0.76909199,-1.84127618,1.10157219,0.90499838,0.14209682,0.67584143,-0.02567706,0.72276382,388.06539708,3798.71740722,213.21471316,3798.71740722
101.52445290,51,987.83266205,407.06301762,925.21617156,406.78830913,-1.98766169,1.15916590,0.94458266,0.05487142,-0.10873783,-0.62742546,-0.76909199,-1.84127618,1.10157219,0.90499838,0.14209682,0.67584143,-0.02567706,0.72276382,-29864.82537655,241403.83128238,-43837.98642551,241403.83128238
101.52445290,55,99.05403586,696.64197992,51.36308115,696.86710289,-1.98766169,1.15916590,0.94458266,0.05487142,-0.10873783,-0.62742546,-0.76909199,-1.84127618,1.10157219,0.90499838,0.14209682,0.67584143,-0.02567706,0.72276382,725.10548090,-744.42203242,781.32027893,-744.42203242
101.58445290,12,1345.29692699,365.68062059,1286.71404700,365.14855511,-1.98268425,1.18221289,0.94478073,0.05497120,-0.10857254,-0.62660211,-0.76977915,-1.83639488,1.12431153,0.90528994,0.14282853,0.67591577,-0.02489494,0.72257742,383.37029122,3738.49002097,209.87222440,3738.49002097
101.58445290,51,991.11668020,404.91407989,927.85777156,404.59529327,-1.98268425,1.18221289,0.94478073,0.05497120,-0.10857254,-0.62660211,-0.76977915,-1.83639488,1.12431153,0.90528994,0.14282853,0.67591577,-0.02489494,0.72257742,-18997.82623836,151173.68131482,-27833.08716281,151173.68131482
101.58445290,55,96.81070780,695.08297071,48.86165121,695.24927586,-1.98268425,1.18221289,0.94478073,0.05497120,-0.10857254,-0.62660211,-0.76977915,-1.83639488,1.12431153,0.90528994,0.14282853,0.67591577,-0.02489494,0.72257742,727.56518493,-739.97825180,783.94534397,-739.97825180
101.65445277,12,1350.70796411,360.71998793,1291.55915159,360.16135937,-1.97629516,1.20304277,0.94544191,0.05379664,-0.10854864,-0.62526877,-0.77094876,-1.83026587,1.14465675,0.90570238,0.14348379,0.67529202,-0.02303946,0.72309216,374.40947744,3667.31467244,202.94736799,3667.31467244
101.65445277,51,992.83528061,399.78697591,929.05102129,399.40659970,-1.97629516,1.20304277,0.94544191,0.05379664,-0.10854864,-0.62526877,-0.77094876,-1.83026587,1.14465675,0.90570238,0.14348379,0.67529202,-0.02303946,0.72309216,-12069.62702297,94698.74174119,-17649.58094937,94698.74174119
101.65445277,55,94.22591176,694.01101414,46.17785910,694.29544913,-1.97629516,1.20304277,0.94544191,0.05379664,-0.10854864,-0.62526877,-0.77094876,-1.83026587,1.14465675,0.90570238,0.14348379,0.67529202,-0.02303946,0.72309216,728.83640573,-741.08379123,785.52008366,-741.08379123
101.72445290,12,1358.11235600,355.05902411,1297.99141990,354.40328524,-1.96991404,1.22542204,0.94574480,0.05353106,-0.10840929,-0.62392126,-0.77207778,-1.82408123,1.16653688,0.90602088,0.14453010,0.67514094,-0.02160350,0.72306919,370.55693645,3593.59240858,201.21513569,3593.59240858
101.72445290,51,996.40910807,394.71424753,931.93171580,394.24095213,-1.96991404,1.22542204,0.94574480,0.05353106,-0.10840929,-0.62392126,-0.77207778,-1.82408123,1.16653688,0.90602088,0.14453010,0.67514094,-0.02160350,0.72306919,-8686.41905083,67739.96412586,-12712.98737743,67739.96412586
101.72445290,55,92.40451966,692.09681256,44.21359952,692.40093112,-1.96991404,1.22542204,0.94574480,0.05353106,-0.10840929,-0.62392126,-0.77207778,-1.82408123,1.16653688,0.90602088,0.14453010,0.67514094,-0.02160350,0.72306919,730.61288080,-741.13217698,787.58988660,-741.13217698
102.12445290,12,1415.43515207,315.84638414,1351.50067275,314.96730161,-1.92714120,1.35585486,0.94702916,0.05022513,-0.10821948,-0.61434909,-0.77996226,-1.78288739,1.29346165,0.90689673,0.15156623,0.67290334,-0.01114087,0.72395072,348.86432501,3165.72182608,192.39572596,3165.72182608
102.12445290,51,1029.19985476,360.29509530,960.36556262,359.80826358,-1.92714120,1.35585486,0.94702916,0.05022513,-0.10821948,-0.61434909,-0.77996226,-1.78288739,1.29346165,0.90689673,0.15156623,0.67290334,-0.01114087,0.72395072,-2923.92207664,22428.00194923,-4327.94209297,22428.00194923
102.12445290,55,97.78884224,685.90156983,48.06461512,686.24122447,-1.92714120,1.35585486,0.94702916,0.05022513,-0.10821948,-0.61434909,-0.77996226,-1.78288739,1.29346165,0.90689673,0.15156623,0.67290334,-0.01114087,0.72395072,737.10054635,-753.29615946,796.23105000,-753.29615946
102.19445303,12,1427.70262126,310.22416711,1362.77067545,309.46718494,-1.92072910,1.37802338,0.94653567,0.05081225,-0.10822752,-0.61209226,-0.78169552,-1.77676974,1.31478456,0.90667002,0.15388032,0.67294942,-0.00945919,0.72344347,353.57620671,3090.77771802,199.57307879,3090.77771802
102.19445303,51,1036.74380293,356.39682531,967.21685284,355.97822952,-1.92072910,1.37802338,0.94653567,0.05081225,-0.10822752,-0.61209226,-0.78169552,-1.77676974,1.31478456,0.90667002,0.15388032,0.67294942,-0.00945919,0.72344347,-2505.87153115,19609.72504829,-3743.66569817,19609.72504829
102.19445303,55,100.90066482,687.95898374,50.98124185,688.33407530,-1.92072910,1.37802338,0.94653567,0.05081225,-0.10822752,-0.61209226,-0.78169552,-1.77676974,1.31478456,0.90667002,0.15388032,0.67294942,-0.00945919,0.72344347,737.41944418,-758.48744711,797.00039840,-758.48744711
102.25445277,12,1441.65373382,303.94107116,1375.82208824,303.26105536,-1.91422191,1.40136797,0.94601380,0.05140248,-0.10894232,-0.61014413,-0.78307943,-1.77055647,1.33737270,0.90629516,0.15620857,0.67261403,-0.00845616,0.72326879,357.95513980,3026.31314386,205.84545239,3026.31314386
102.25445277,51,1045.38146414,351.25855931,974.93202807,350.86763524,-1.91422191,1.40136797,0.94601380,0.05140248,-0.10894232,-0.61014413,-0.78307943,-1.77055647,1.33737270,0.90629516,0.15620857,0.67261403,-0.00845616,0.72326879,-2228.23892073,17751.62825431,-3359.39018084,17751.62825431
102.25445277,55,105.22627213,687.60698056,55.06725818,687.86000704,-1.91422191,1.40136797,0.94601380,0.05140248,-0.10894232,-0.61014413,-0.78307943,-1.77055647,1.33737270,0.90629516,0.15620857,0.67261403,-0.00845616,0.72326879,735.77802270,-760.19462836,795.74308066,-760.19462836
102.39445303,12,1466.60970705,293.01965787,1398.91147880,292.31772210,-1.89797930,1.44145932,0.94710934,0.04901847,-0.10895496,-0.60640389,-0.78612995,-1.75504226,1.37614505,0.90691331,0.15843200,0.67114916,-0.00386813,0.72418447,346.54675941,2902.68801858,198.26896783,2902.68801858
102.39445303,51,1059.23703025,341.52604363,986.95368227,341.06532657,-1.89797930,1.44145932,0.94710934,0.04901847,-0.10895496,-0.60640389,-0.78612995,-1.75504226,1.37614505,0.90691331,0.15843200,0.67114916,-0.00386813,0.72418447,-1866.12904513,14710.09043436,-2819.46451442,14710.09043436
102.39445303,55,106.37985746,686.21979891,55.63224683,686.50846726,-1.89797930,1.44145932,0.94710934,0.04901847,-0.10895496,-0.60640389,-0.78612995,-1.75504226,1.37614505,0.90691331,0.15843200,0.67114916,-0.00386813,0.72418447,737.11897923,-769.89055246,797.98511246,-769.89055246
102.45445277,12,1480.54471603,282.62608461,1411.83736096,281.88050455,-1.88880381,1.46115618,0.94759049,0.04781075,-0.10926058,-0.60434132,-0.78774851,-1.74628384,1.39510698,0.90711475,0.15982596,0.67020968,-0.00157179,0.72475664,342.57875026,2839.93341378,196.34485958,2839.93341378
102.45445277,51,1067.78064925,333.14436051,994.72312720,332.70681639,-1.88880381,1.46115618,0.94759049,0.04781075,-0.10926058,-0.60434132,-0.78774851,-1.74628384,1.39510698,0.90711475,0.15982596,0.67020968,-0.00157179,0.72475664,-1695.95332746,13413.22551362,-2572.35904918,13413.22551362
102.45445277,55,111.91496721,684.89172446,61.19956368,685.17670847,-1.88880381,1.46115618,0.94759049,0.04781075,-0.10926058,-0.60434132,-0.78774851,-1.74628384,1.39510698,0.90711475,0.15982596,0.67020968,-0.00157179,0.72475664,736.50013075,-776.40006983,797.88464789,-776.40006983
102.52445290,12,1492.56309224,273.42332093,1423.14508367,272.66863580,-1.87962332,1.48383219,0.94763564,0.04716594,-0.10956955,-0.60172756,-0.78974286,-1.73757264,1.41684042,0.90705988,0.16197448,0.66946043,0.00089714,0.72497324,342.01444985,2769.20851405,198.10366685,2769.20851405
102.52445290,51,1074.94073095,326.06150878,1001.00796745,325.56179556,-1.87962332,1.48383219,0.94763564,0.04716594,-0.10956955,-0.60172756,-0.78974286,-1.73757264,1.41684042,0.90705988,0.16197448,0.66946043,0.00089714,0.72497324,-1516.21895954,12157.30970091,-2317.93099278,12157.30970091
102.52445290,55,117.07235727,685.46303742,66.31619095,685.74300213,-1.87962332,1.48383219,0.94763564,0.04716594,-0.10956955,-0.60172756,-0.78974286,-1.73757264,1.41684042,0.90705988,0.16197448,0.66946043,0.00089714,0.72497324,735.64924038,-784.59938356,797.63681376,-784.59938356
102.59445303,12,1509.41312438,264.24214355,1438.47415593,263.64307260,-1.87158763,1.50713442,0.94736177,0.04738143,-0.10927147,-0.59949331,-0.79146846,-1.72985593,1.43934550,0.90699398,0.16393629,0.66948810,0.00290548,0.72450130,343.04369566,2704.62556072,201.13109931,2704.62556072
102.59445303,51,1085.18754733,318.95810712,1010.17536529,318.46198722,-1.87158763,1.50713442,0.94736177,0.04738143,-0.10927147,-0.59949331,-0.79146846,-1.72985593,1.43934550,0.90699398,0.16393629,0.66948810,0.00290548,0.72450130,-1384.89668722,11205.28809788,-2131.29787290,11205.28809788
102.59445303,55,120.71247189,684.37218785,69.79494005,684.66674229,-1.87158763,1.50713442,0.94736177,0.04738143,-0.10927147,-0.59949331,-0.79146846,-1.72985593,1.43934550,0.90699398,0.16393629,0.66948810,0.00290548,0.72450130,737.36543970,-789.36069840,799.84976423,-789.36069840
102.66445290,12,1525.27988195,257.00659396,1453.53324482,256.51071299,-1.86419478,1.52873238,0.94684602,0.04718671,-0.10929405,-0.59743028,-0.79303546,-1.72280627,1.46020797,0.90651770,0.16567999,0.66915788,0.00480006,0.72439963,342.62435351,2648.96852876,202.34036332,2648.96852876
102.66445290,51,1094.63728910,312.97558137,1018.62511754,312.63067299,-1.86419478,1.52873238,0.94684602,0.04718671,-0.10929405,-0.59743028,-0.79303546,-1.72280627,1.46020797,0.90651770,0.16567999,0.66915788,0.00480006,0.72439963,-1289.04612804,10485.32177837,-1994.33821740,10485.32177837
102.66445290,55,122.73456377,683.29104969,71.47094210,683.38741641,-1.86419478,1.52873238,0.94684602,0.04718671,-0.10929405,-0.59743028,-0.79303546,-1.72280627,1.46020797,0.90651770,0.16567999,0.66915788,0.00480006,0.72439963,737.77271659,-793.36604567,800.71487996,-793.36604567
102.72445290,12,1539.96753994,248.31039716,1467.10183856,247.80532977,-1.85488350,1.55438903,0.94588260,0.04758612,-0.11001072,-0.59514211,-0.79463117,-1.71387837,1.48501176,0.90566778,0.16819151,0.66866820,0.00617497,0.72426261,346.06197915,2587.21662762,207.57126709,2587.21662762
