time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
129.79445303,46,743.08862586,792.66251387,721.08360799,792.33698865,-0.65608025,-0.12708456,0.93844118,-0.10849357,-0.06491860,0.72817021,-0.67363398,-0.80330165,-0.08532796,0.89306770,0.79148899,-0.03428976,-0.01671767,-0.60999173,738.29608451,790.93672190,716.58934893,790.93672190
129.79445303,49,656.53825454,680.18868964,635.06734701,679.99951119,-0.65608025,-0.12708456,0.93844118,-0.10849357,-0.06491860,0.72817021,-0.67363398,-0.80330165,-0.08532796,0.89306770,0.79148899,-0.03428976,-0.01671767,-0.60999173,651.87444970,678.68702989,630.72115741,678.68702989
129.79445303,52,298.88172098,767.32750487,268.82461915,767.54215499,-0.65608025,-0.12708456,0.93844118,-0.10849357,-0.06491860,0.72817021,-0.67363398,-0.80330165,-0.08532796,0.89306770,0.79148899,-0.03428976,-0.01671767,-0.60999173,290.97740238,766.89412753,261.94119289,766.89412753
129.85445277,1,1508.14423761,703.88366379,1474.83020917,703.78577386,-0.65774554,-0.14534566,0.93751725,-0.10883074,-0.06481363,0.72856984,-0.67315752,-0.80489066,-0.10338171,0.89208734,0.79157821,-0.03494852,-0.01692847,-0.60983274,1506.79917356,704.87335191,1473.76124758,704.87335191
129.85445277,19,1608.99778716,613.95048767,1462.14929498,613.57662332,-0.65774554,-0.14534566,0.93751725,-0.10883074,-0.06481363,0.72856984,-0.67315752,-0.80489066,-0.10338171,0.89208734,0.79157821,-0.03494852,-0.01692847,-0.60983274,1618.08696007,627.91017102,1468.94675200,627.91017102
129.85445277,27,922.45528365,672.19203186,900.47139639,672.14267063,-0.65774554,-0.14534566,0.93751725,-0.10883074,-0.06481363,0.72856984,-0.67315752,-0.80489066,-0.10338171,0.89208734,0.79157821,-0.03494852,-0.01692847,-0.60983274,920.14469680,670.35901951,898.57088178,670.35901951
129.85445277,34,570.46174846,888.47287412,547.91835749,888.81078160,-0.65774554,-0.14534566,0.93751725,-0.10883074,-0.06481363,0.72856984,-0.67315752,-0.80489066,-0.10338171,0.89208734,0.79157821,-0.03494852,-0.01692847,-0.60983274,564.46540486,887.21768995,542.50418097,887.21768995
129.85445277,37,850.39019666,920.06560933,827.58030858,920.26772506,-0.65774554,-0.14534566,0.93751725,-0.10883074,-0.06481363,0.72856984,-0.67315752,-0.80489066,-0.10338171,0.89208734,0.79157821,-0.03494852,-0.01692847,-0.60983274,846.93317401,917.07143979,824.38347240,917.07143979
129.85445277,46,743.02412640,793.90839689,720.94343270,793.90731124,-0.65774554,-0.14534566,0.93751725,-0.10883074,-0.06481363,0.72856984,-0.67315752,-0.80489066,-0.10338171,0.89208734,0.79157821,-0.03494852,-0.01692847,-0.60983274,739.20430256,791.55849257,717.43518826,791.55849257
129.85445277,49,655.83306494,680.00812975,634.32535665,679.91634952,-0.65774554,-0.14534566,0.93751725,-0.10883074,-0.06481363,0.72856984,-0.67315752,-0.80489066,-0.10338171,0.89208734,0.79157821,-0.03494852,-0.01692847,-0.60983274,652.50512119,679.04029694,631.29543126,679.04029694
129.85445277,52,296.68692331,768.38402312,266.54079346,768.89091157,-0.65774554,-0.14534566,0.93751725,-0.10883074,-0.06481363,0.72856984,-0.67315752,-0.80489066,-0.10338171,0.89208734,0.79157821,-0.03494852,-0.01692847,-0.60983274,290.25521302,767.69138567,261.12021502,767.69138567
130.05445277,1,1522.50274313,709.04733267,1488.61724631,708.69579658,-0.66077206,-0.19298696,0.93647935,-0.10822131,-0.06623760,0.72940284,-0.67221427,-0.80796868,-0.15065212,0.89156392,0.79192566,-0.03482283,-0.01882473,-0.60933304,1517.07828208,706.61098981,1483.59009019,706.61098981
130.05445277,19,1659.69766293,610.91985213,1502.38991782,610.30973702,-0.66077206,-0.19298696,0.93647935,-0.10822131,-0.06623760,0.72940284,-0.67221427,-0.80796868,-0.15065212,0.89156392,0.79192566,-0.03482283,-0.01882473,-0.60933304,1659.89196013,621.14454810,1502.07850445,621.14454810
130.05445277,27,927.48362461,676.77715974,905.35238131,676.32706100,-0.66077206,-0.19298696,0.93647935,-0.10822131,-0.06623760,0.72940284,-0.67221427,-0.80796868,-0.15065212,0.89156392,0.79192566,-0.03482283,-0.01882473,-0.60933304,922.66478549,670.44953124,900.92204382,670.44953124
130.05445277,34,571.26291839,892.31535864,548.56499334,892.30280977,-0.66077206,-0.19298696,0.93647935,-0.10822131,-0.06623760,0.72940284,-0.67221427,-0.80796868,-0.15065212,0.89156392,0.79192566,-0.03482283,-0.01882473,-0.60933304,563.86636812,887.84042166,541.74643611,887.84042166
130.05445277,37,853.29244013,924.55037913,829.96975186,924.25862937,-0.66077206,-0.19298696,0.93647935,-0.10822131,-0.06623760,0.72940284,-0.67221427,-0.80796868,-0.15065212,0.89156392,0.79192566,-0.03482283,-0.01882473,-0.60933304,848.20469171,918.96358736,825.46930565,918.96358736
130.05445277,46,745.88270732,798.34810243,723.59086043,798.00982459,-0.66077206,-0.19298696,0.93647935,-0.10822131,-0.06623760,0.72940284,-0.67221427,-0.80796868,-0.15065212,0.89156392,0.79192566,-0.03482283,-0.01882473,-0.60933304,740.05391089,792.03693796,718.12079953,792.03693796
130.05445277,49,658.76555034,684.15041617,637.05113223,683.88112356,-0.66077206,-0.19298696,0.93647935,-0.10822131,-0.06623760,0.72940284,-0.67221427,-0.80796868,-0.15065212,0.89156392,0.79192566,-0.03482283,-0.01882473,-0.60933304,653.14986322,678.42412091,631.79206149,678.42412091
130.05445277,52,295.18187913,771.86489120,264.64871181,772.15123758,-0.66077206,-0.19298696,0.93647935,-0.10822131,-0.06623760,0.72940284,-0.67221427,-0.80796868,-0.15065212,0.89156392,0.79192566,-0.03482283,-0.01882473,-0.60933304,286.83287475,766.44320210,257.43696053,766.44320210
130.12445290,1,1523.63639391,706.71250233,1489.87223298,706.42491893,-0.66261314,-0.20659491,0.93662761,-0.10824719,-0.06598770,0.73042098,-0.67112840,-0.80968134,-0.16382722,0.89170101,0.79180249,-0.03602004,-0.01973428,-0.60939473,1523.35458832,705.70394612,1489.70351436,705.70394612
130.12445290,19,1669.20303882,604.63751382,1510.16852026,604.08453511,-0.66261314,-0.20659491,0.93662761,-0.10824719,-0.06598770,0.73042098,-0.67112840,-0.80968134,-0.16382722,0.89170101,0.79180249,-0.03602004,-0.01973428,-0.60939473,1676.91584520,617.08298784,1516.28127653,617.08298784
130.12445290,27,926.73425707,674.15994988,904.57008863,673.95433308,-0.66261314,-0.20659491,0.93662761,-0.10824719,-0.06598770,0.73042098,-0.67112840,-0.80968134,-0.16382722,0.89170101,0.79180249,-0.03602004,-0.01973428,-0.60939473,925.99150681,669.81462014,904.20331976,669.81462014
130.12445290,34,570.74057199,891.00618577,548.12958833,891.07077376,-0.66261314,-0.20659491,0.93662761,-0.10824719,-0.06598770,0.73042098,-0.67112840,-0.80968134,-0.16382722,0.89170101,0.79180249,-0.03602004,-0.01973428,-0.60939473,566.98493813,887.58705369,544.84055857,887.58705369
130.12445290,37,853.38507822,923.28974518,830.39579978,923.28023145,-0.66261314,-0.20659491,0.93662761,-0.10824719,-0.06598770,0.73042098,-0.67112840,-0.80968134,-0.16382722,0.89170101,0.79180249,-0.03602004,-0.01973428,-0.60939473,851.59436851,918.81511244,828.81518691,918.81511244
130.12445290,46,745.12396847,796.33122627,722.96889945,796.16543315,-0.66261314,-0.20659491,0.93662761,-0.10824719,-0.06598770,0.73042098,-0.67112840,-0.80968134,-0.16382722,0.89170101,0.79180249,-0.03602004,-0.01973428,-0.60939473,743.19577106,791.66642740,721.22787889,791.66642740
130.12445290,49,657.41572258,681.66385956,635.71403438,681.43688180,-0.66261314,-0.20659491,0.93662761,-0.10824719,-0.06598770,0.73042098,-0.67112840,-0.80968134,-0.16382722,0.89170101,0.79180249,-0.03602004,-0.01973428,-0.60939473,656.13430677,677.92191715,634.74826914,677.92191715
130.12445290,52,292.86015048,769.67608039,262.34648902,769.98294720,-0.66261314,-0.20659491,0.93662761,-0.10824719,-0.06598770,0.73042098,-0.67112840,-0.80968134,-0.16382722,0.89170101,0.79180249,-0.03602004,-0.01973428,-0.60939473,289.58485140,766.06278702,260.15629966,766.06278702
130.19445303,1,1531.45372735,704.95732242,1497.45519706,704.64650358,-0.66361591,-0.22084717,0.93679593,-0.10714612,-0.06692051,0.73112142,-0.67044969,-0.81075481,-0.17784916,0.89232301,0.79172364,-0.03570273,-0.02144390,-0.60945808,1528.16482041,706.49621492,1494.35441083,706.49621492
130.19445303,19,1690.89723931,599.03772517,1528.46282438,598.41291583,-0.66361591,-0.22084717,0.93679593,-0.10714612,-0.06692051,0.73112142,-0.67044969,-0.81075481,-0.17784916,0.89232301,0.79172364,-0.03570273,-0.02144390,-0.60945808,1692.88704122,614.48523729,1529.26059245,614.48523729
130.19445303,27,930.97817493,673.18731691,908.90312621,672.86136441,-0.66361591,-0.22084717,0.93679593,-0.10714612,-0.06692051,0.73112142,-0.67044969,-0.81075481,-0.17784916,0.89232301,0.79172364,-0.03570273,-0.02144390,-0.60945808,928.10187684,668.96565584,906.26556703,668.96565584
130.19445303,34,574.84938995,890.16118071,552.09909462,890.28072353,-0.66361591,-0.22084717,0.93679593,-0.10714612,-0.06692051,0.73112142,-0.67044969,-0.81075481,-0.17784916,0.89232301,0.79172364,-0.03570273,-0.02144390,-0.60945808,568.03875431,885.99416584,545.86331671,885.99416584
130.19445303,37,857.74669085,922.43657484,834.48528340,922.19870146,-0.66361591,-0.22084717,0.93679593,-0.10714612,-0.06692051,0.73112142,-0.67044969,-0.81075481,-0.17784916,0.89232301,0.79172364,-0.03570273,-0.02144390,-0.60945808,852.90817312,918.23631074,830.08175502,918.23631074
130.19445303,46,749.36684915,795.63416358,727.04251293,795.30265063,-0.66361591,-0.22084717,0.93679593,-0.10714612,-0.06692051,0.73112142,-0.67044969,-0.81075481,-0.17784916,0.89232301,0.79172364,-0.03570273,-0.02144390,-0.60945808,744.66813412,790.50114290,722.66082185,790.50114290
130.19445303,49,661.24612277,680.78974506,639.59613963,680.59688384,-0.66361591,-0.22084717,0.93679593,-0.10714612,-0.06692051,0.73112142,-0.67044969,-0.81075481,-0.17784916,0.89232301,0.79172364,-0.03570273,-0.02144390,-0.60945808,657.80459985,676.31802268,636.38474670,676.31802268
130.19445303,52,296.82059135,769.04940210,266.36908380,769.41909164,-0.66361591,-0.22084717,0.93679593,-0.10714612,-0.06692051,0.73112142,-0.67044969,-0.81075481,-0.17784916,0.89232301,0.79172364,-0.03570273,-0.02144390,-0.60945808,290.43038997,763.37353516,260.95469467,763.37353516
130.32445290,1,1537.58951987,701.55202953,1503.67915353,701.06967908,-0.66539326,-0.25194093,0.93735333,-0.10647069,-0.06681664,0.73183877,-0.66978470,-0.81250018,-0.20871322,0.89299735,0.79136996,-0.03611982,-0.02242645,-0.60985736,1535.26267756,704.67707272,1501.15454579,704.67707272
130.32445290,19,1720.19346891,587.15539825,1552.34778580,585.90583706,-0.66539326,-0.25194093,0.93735333,-0.10647069,-0.06681664,0.73183877,-0.66978470,-0.81250018,-0.20871322,0.89299735,0.79136996,-0.03611982,-0.02242645,-0.60985736,1724.58224406,604.80102820,1554.31340424,604.80102820
130.32445290,27,932.61342966,669.08347843,910.47625011,668.48036050,-0.66539326,-0.25194093,0.93735333,-0.10647069,-0.06681664,0.73183877,-0.66978470,-0.81250018,-0.20871322,0.89299735,0.79136996,-0.03611982,-0.02242645,-0.60985736,930.05135348,666.85572828,908.10817704,666.85572828
130.32445290,34,574.70184175,886.37353954,551.84410644,886.43372762,-0.66539326,-0.25194093,0.93735333,-0.10647069,-0.06681664,0.73183877,-0.66978470,-0.81250018,-0.20871322,0.89299735,0.79136996,-0.03611982,-0.02242645,-0.60985736,568.42493727,884.44887911,546.15958886,884.44887911
130.32445290,37,858.50878842,919.44253611,835.06987167,919.46356982,-0.66539326,-0.25194093,0.93735333,-0.10647069,-0.06681664,0.73183877,-0.66978470,-0.81250018,-0.20871322,0.89299735,0.79136996,-0.03611982,-0.02242645,-0.60985736,854.37330205,917.17090042,831.43916934,917.17090042
130.32445290,46,749.95639101,791.67485263,727.65712169,791.52210836,-0.66539326,-0.25194093,0.93735333,-0.10647069,-0.06681664,0.73183877,-0.66978470,-0.81250018,-0.20871322,0.89299735,0.79136996,-0.03611982,-0.02242645,-0.60985736,745.74249972,788.77040985,723.63716089,788.77040985
130.32445290,49,661.84285539,676.39574533,640.18585927,675.99255576,-0.66539326,-0.25194093,0.93735333,-0.10647069,-0.06681664,0.73183877,-0.66978470,-0.81250018,-0.20871322,0.89299735,0.79136996,-0.03611982,-0.02242645,-0.60985736,658.60414364,674.05173642,637.09281795,674.05173642
130.32445290,52,294.98440769,764.16799412,264.46413278,764.47296264,-0.66539326,-0.25194093,0.93735333,-0.10647069,-0.06681664,0.73183877,-0.66978470,-0.81250018,-0.20871322,0.89299735,0.79136996,-0.03611982,-0.02242645,-0.60985736,288.86668165,760.96345970,259.23343223,760.96345970
130.46445290,1,1543.73597847,699.36551543,1509.37775452,698.65976970,-0.66938196,-0.28392884,0.93841971,-0.10621867,-0.06582314,0.73282033,-0.66884920,-0.81633676,-0.24035694,0.89389659,0.79079856,-0.03746303,-0.02301952,-0.61049509,1544.17305976,700.97472811,1509.74691816,700.97472811
130.46445290,19,1753.06104164,575.84013345,1578.62603262,574.48317983,-0.66938196,-0.28392884,0.93841971,-0.10621867,-0.06582314,0.73282033,-0.66884920,-0.81633676,-0.24035694,0.89389659,0.79079856,-0.03746303,-0.02301952,-0.61049509,1763.73434038,591.54645509,1585.98153768,591.54645509
130.46445290,27,933.89728882,667.03158453,911.52639048,666.45778228,-0.66938196,-0.28392884,0.93841971,-0.10621867,-0.06582314,0.73282033,-0.66884920,-0.81633676,-0.24035694,0.89389659,0.79079856,-0.03746303,-0.02301952,-0.61049509,933.17454289,664.05454184,911.12159114,664.05454184
130.46445290,34,574.32455358,884.81085082,551.45269590,884.69296821,-0.66938196,-0.28392884,0.93841971,-0.10621867,-0.06582314,0.73282033,-0.66884920,-0.81633676,-0.24035694,0.89389659,0.79079856,-0.03746303,-0.02301952,-0.61049509,570.47954890,882.85136893,548.12803515,882.85136893
130.46445290,37,859.41071668,918.05586014,836.02747763,917.55529764,-0.66938196,-0.28392884,0.93841971,-0.10621867,-0.06582314,0.73282033,-0.66884920,-0.81633676,-0.24035694,0.89389659,0.79079856,-0.03746303,-0.02301952,-0.61049509,857.52482874,915.52932668,834.48376183,915.52932668
130.46445290,46,750.29265406,789.95575457,727.74094045,789.43116552,-0.66938196,-0.28392884,0.93841971,-0.10621867,-0.06582314,0.73282033,-0.66884920,-0.81633676,-0.24035694,0.89389659,0.79079856,-0.03746303,-0.02301952,-0.61049509,748.23850928,786.68871479,726.03574858,786.68871479
130.46445290,49,661.88918941,674.35810756,639.94329089,673.91223301,-0.66938196,-0.28392884,0.93841971,-0.10621867,-0.06582314,0.73282033,-0.66884920,-0.81633676,-0.24035694,0.89389659,0.79079856,-0.03746303,-0.02301952,-0.61049509,660.58801057,671.61468958,638.98552562,671.61468958
130.46445290,52,292.32378876,762.18945949,261.51819833,762.28561313,-0.66938196,-0.28392884,0.93841971,-0.10621867,-0.06582314,0.73282033,-0.66884920,-0.81633676,-0.24035694,0.89389659,0.79079856,-0.03746303,-0.02301952,-0.61049509,288.89276859,759.03713472,259.10670565,759.03713472
131.12445290,1,1582.64207454,696.81680264,1546.19106427,696.25616869,-0.68171342,-0.44469387,0.93678352,-0.10467969,-0.06570822,0.73409721,-0.66770193,-0.82863973,-0.40074557,0.89253715,0.79005051,-0.03798698,-0.02495748,-0.61135449,1574.86594894,695.05450727,1538.88114381,695.05450727
131.12445290,27,943.21199566,663.72008405,919.99315491,663.17585769,-0.68171342,-0.44469387,0.93678352,-0.10467969,-0.06570822,0.73409721,-0.66770193,-0.82863973,-0.40074557,0.89253715,0.79005051,-0.03798698,-0.02495748,-0.61135449,936.51800650,657.55502413,913.86801887,657.55502413
131.12445290,34,573.57434601,886.09004243,549.82003544,885.93251498,-0.68171342,-0.44469387,0.93678352,-0.10467969,-0.06570822,0.73409721,-0.66770193,-0.82863973,-0.40074557,0.89253715,0.79005051,-0.03798698,-0.02495748,-0.61135449,564.19954473,881.14891653,541.27498443,881.14891653
131.12445290,37,865.47632865,921.49765258,841.09195801,921.34977447,-0.68171342,-0.44469387,0.93678352,-0.10467969,-0.06570822,0.73409721,-0.66770193,-0.82863973,-0.40074557,0.89253715,0.79005051,-0.03798698,-0.02495748,-0.61135449,858.39995154,915.54158506,834.72592844,915.54158506
131.12445290,46,754.12949645,789.34534684,730.67814209,788.89666889,-0.68171342,-0.44469387,0.93678352,-0.10467969,-0.06570822,0.73409721,-0.66770193,-0.82863973,-0.40074557,0.89253715,0.79005051,-0.03798698,-0.02495748,-0.61135449,746.53404645,782.99863203,723.74709427,782.99863203
131.12445290,49,664.41566355,670.64572349,641.69299097,670.14376938,-0.68171342,-0.44469387,0.93678352,-0.10467969,-0.06570822,0.73409721,-0.66770193,-0.82863973,-0.40074557,0.89253715,0.79005051,-0.03798698,-0.02495748,-0.61135449,656.98027949,664.86434401,634.82686751,664.86434401
131.12445290,52,280.59564125,758.97859907,248.24869102,759.08225084,-0.68171342,-0.44469387,0.93678352,-0.10467969,-0.06570822,0.73409721,-0.66770193,-0.82863973,-0.40074557,0.89253715,0.79005051,-0.03798698,-0.02495748,-0.61135449,269.75316177,753.12781223,238.94111740,753.12781223
131.19445303,1,1585.84967475,696.17209834,1549.32380358,695.86501944,-0.68301489,-0.46083685,0.93672202,-0.10490043,-0.06546526,0.73420231,-0.66757558,-0.82989633,-0.41683114,0.89238388,0.79003529,-0.03833431,-0.02483962,-0.61135727,1578.06054607,694.16767229,1541.91287454,694.16767229
131.19445303,27,943.66157306,662.43678152,920.42218261,662.13255501,-0.68301489,-0.46083685,0.93672202,-0.10490043,-0.06546526,0.73420231,-0.66757558,-0.82989633,-0.41683114,0.89238388,0.79003529,-0.03833431,-0.02483962,-0.61135727,936.82140483,657.16118227,914.10902910,657.16118227
131.19445303,34,573.05810376,885.19143970,549.25539624,885.15034114,-0.68301489,-0.46083685,0.93672202,-0.10490043,-0.06546526,0.73420231,-0.66757558,-0.82989633,-0.41683114,0.89238388,0.79003529,-0.03833431,-0.02483962,-0.61135727,563.65087246,881.60413724,540.66428766,881.60413724
131.19445303,37,865.52375027,921.06775740,841.13211856,920.86780511,-0.68301489,-0.46083685,0.93672202,-0.10490043,-0.06546526,0.73420231,-0.66757558,-0.82989633,-0.41683114,0.89238388,0.79003529,-0.03833431,-0.02483962,-0.61135727,858.65752516,915.92052310,834.91573031,915.92052310
131.19445303,46,754.15244269,788.52694329,730.74526031,788.23510010,-0.68301489,-0.46083685,0.93672202,-0.10490043,-0.06546526,0.73420231,-0.66757558,-0.82989633,-0.41683114,0.89238388,0.79003529,-0.03833431,-0.02483962,-0.61135727,746.40608550,783.07176878,723.55694391,783.07176878
131.19445303,49,664.07037799,669.35192975,641.44356561,669.05305582,-0.68301489,-0.46083685,0.93672202,-0.10490043,-0.06546526,0.73420231,-0.66757558,-0.82989633,-0.41683114,0.89238388,0.79003529,-0.03833431,-0.02483962,-0.61135727,656.55411498,664.68534821,634.34240431,664.68534821
131.19445303,52,278.91411778,757.44679021,246.58533058,757.67275789,-0.68301489,-0.46083685,0.93672202,-0.10490043,-0.06546526,0.73420231,-0.66757558,-0.82989633,-0.41683114,0.89238388,0.79003529,-0.03833431,-0.02483962,-0.61135727,267.70709005,753.38057037,236.78406192,753.38057037
131.46445290,1,1608.86520803,698.78858888,1571.99662906,698.89784783,-0.69929490,-0.53366841,0.93492952,-0.10832419,-0.06568344,0.73948479,-0.66114491,-0.84528427,-0.48694295,0.89043529,0.79141017,-0.04578920,-0.02900868,-0.60887748,1618.75118313,695.89827785,1581.49164430,695.89827785
131.46445290,27,950.72414838,666.40288792,927.65568917,666.31900420,-0.69929490,-0.53366841,0.93492952,-0.10832419,-0.06568344,0.73948479,-0.66114491,-0.84528427,-0.48694295,0.89043529,0.79141017,-0.04578920,-0.02900868,-0.60887748,956.40772018,661.73053588,933.39592513,661.73053588
131.46445290,34,577.35708454,893.37556349,553.86531013,893.67692219,-0.69929490,-0.53366841,0.93492952,-0.10832419,-0.06568344,0.73948479,-0.66114491,-0.84528427,-0.48694295,0.89043529,0.79141017,-0.04578920,-0.02900868,-0.60887748,581.33975845,890.04613965,558.14739681,890.04613965
131.46445290,37,873.40024222,929.74826319,849.33919282,929.95614980,-0.69929490,-0.53366841,0.93492952,-0.10832419,-0.06568344,0.73948479,-0.66114491,-0.84528427,-0.48694295,0.89043529,0.79141017,-0.04578920,-0.02900868,-0.60887748,878.92680720,924.56999622,854.85308801,924.56999622
131.46445290,46,759.72772679,794.79996051,736.53050868,794.99129766,-0.69929490,-0.53366841,0.93492952,-0.10832419,-0.06568344,0.73948479,-0.66114491,-0.84528427,-0.48694295,0.89043529,0.79141017,-0.04578920,-0.02900868,-0.60887748,764.69535980,789.99662024,741.59305977,789.99662024
131.46445290,49,668.28300736,673.69072576,645.72820847,673.93010539,-0.69929490,-0.53366841,0.93492952,-0.10832419,-0.06568344,0.73948479,-0.66114491,-0.84528427,-0.48694295,0.89043529,0.79141017,-0.04578920,-0.02900868,-0.60887748,673.66149087,670.66432400,651.25550108,670.66432400
131.46445290,52,277.66686882,763.65492115,245.34430671,764.26726565,-0.69929490,-0.53366841,0.93492952,-0.10832419,-0.06568344,0.73948479,-0.66114491,-0.84528427,-0.48694295,0.89043529,0.79141017,-0.04578920,-0.02900868,-0.60887748,282.97478722,761.34281430,251.79852897,761.34281430
131.79445303,1,1689.97845127,691.26921926,1651.19436085,691.26284462,-0.72416781,-0.61785686,0.93449712,-0.10982169,-0.06343271,0.74874878,-0.65060798,-0.86868695,-0.56699990,0.88972753,0.79061654,-0.05762250,-0.03697027,-0.60847213,1683.20221678,689.07001229,1644.36895809,689.07001229
131.79445303,27,995.58195352,664.99227634,972.04092772,664.90092458,-0.72416781,-0.61785686,0.93449712,-0.10982169,-0.06343271,0.74874878,-0.65060798,-0.86868695,-0.56699990,0.88972753,0.79061654,-0.05762250,-0.03697027,-0.60847213,989.91508879,658.94995900,966.55137518,658.94995900
131.79445303,34,622.67562680,896.26725122,599.25508515,896.30176302,-0.72416781,-0.61785686,0.93449712,-0.10982169,-0.06343271,0.74874878,-0.65060798,-0.86868695,-0.56699990,0.88972753,0.79061654,-0.05762250,-0.03697027,-0.60847213,614.46149064,890.77140426,591.13637643,890.77140426
131.79445303,37,920.56123542,932.31919469,896.05324397,932.25807848,-0.72416781,-0.61785686,0.93449712,-0.10982169,-0.06343271,0.74874878,-0.65060798,-0.86868695,-0.56699990,0.88972753,0.79061654,-0.05762250,-0.03697027,-0.60847213,913.84904523,925.78802418,889.44064343,925.78802418
131.79445303,46,803.97282258,796.38577294,780.42649600,796.38159805,-0.72416781,-0.61785686,0.93449712,-0.10982169,-0.06343271,0.74874878,-0.65060798,-0.86868695,-0.56699990,0.88972753,0.79061654,-0.05762250,-0.03697027,-0.60847213,797.22384362,789.67539277,773.88184748,789.67539277
131.79445303,49,710.58304993,675.29931072,687.98035620,675.33726253,-0.72416781,-0.61785686,0.93449712,-0.10982169,-0.06343271,0.74874878,-0.65060798,-0.86868695,-0.56699990,0.88972753,0.79061654,-0.05762250,-0.03697027,-0.60847213,704.74713914,669.69492762,682.17010469,669.69492762
131.79445303,52,325.11239002,767.66761984,293.03184166,768.14590439,-0.72416781,-0.61785686,0.93449712,-0.10982169,-0.06343271,0.74874878,-0.65060798,-0.86868695,-0.56699990,0.88972753,0.79061654,-0.05762250,-0.03697027,-0.60847213,315.74195365,762.09444026,284.46693008,762.09444026
131.86445290,1,1696.36742242,689.75700949,1656.73956002,689.45831592,-0.72557127,-0.63236649,0.93540349,-0.10901545,-0.06273684,0.74830524,-0.65132093,-0.87017631,-0.58183821,0.89053928,0.78999291,-0.05699805,-0.03646714,-0.60937064,1683.37930409,685.86055874,1644.43518323,685.86055874
131.86445290,27,997.76990498,663.71103765,973.83128157,663.43445881,-0.72557127,-0.63236649,0.93540349,-0.10901545,-0.06273684,0.74830524,-0.65132093,-0.87017631,-0.58183821,0.89053928,0.78999291,-0.05699805,-0.03646714,-0.60937064,988.15872405,656.00920073,964.74249183,656.00920073
131.86445290,34,623.38878591,895.07066548,599.43582040,895.00890983,-0.72557127,-0.63236649,0.93540349,-0.10901545,-0.06273684,0.74830524,-0.65132093,-0.87017631,-0.58183821,0.89053928,0.78999291,-0.05699805,-0.03646714,-0.60937064,611.77657231,888.29678234,588.39688233,888.29678234
131.86445290,37,921.73541074,931.43252827,896.61928487,931.29485020,-0.72557127,-0.63236649,0.93540349,-0.10901545,-0.06273684,0.74830524,-0.65132093,-0.87017631,-0.58183821,0.89053928,0.78999291,-0.05699805,-0.03646714,-0.60937064,911.86114523,923.26816948,887.40542493,923.26816948
131.86445290,46,805.25826053,795.25060671,781.46588433,794.98988950,-0.72557127,-0.63236649,0.93540349,-0.10901545,-0.06273684,0.74830524,-0.65132093,-0.87017631,-0.58183821,0.89053928,0.78999291,-0.05699805,-0.03646714,-0.60937064,795.00014176,786.98949034,771.60513394,786.98949034
131.86445290,49,712.14714309,674.01356164,689.02247785,673.83000114,-0.72557127,-0.63236649,0.93540349,-0.10901545,-0.06273684,0.74830524,-0.65132093,-0.87017631,-0.58183821,0.89053928,0.78999291,-0.05699805,-0.03646714,-0.60937064,702.27604594,666.78387874,679.64103008,666.78387874
131.86445290,52,325.21965342,766.27489711,292.74020127,766.48810368,-0.72557127,-0.63236649,0.93540349,-0.10901545,-0.06273684,0.74830524,-0.65132093,-0.87017631,-0.58183821,0.89053928,0.78999291,-0.05699805,-0.03646714,-0.60937064,311.36251105,759.30260645,279.96455474,759.30260645
132.00445290,1,1699.10173713,683.51965119,1659.22483067,682.59944476,-0.72836835,-0.65937344,0.93667593,-0.10722063,-0.06162482,0.74830997,-0.65171950,-0.87305566,-0.60911159,0.89177754,0.78873966,-0.05648399,-0.03664540,-0.61102899,1687.79212521,680.31058221,1648.57273990,680.31058221
132.00445290,27,995.90690394,658.02649743,971.88873709,657.13893887,-0.72836835,-0.65937344,0.93667593,-0.10722063,-0.06162482,0.74830997,-0.65171950,-0.87305566,-0.60911159,0.89177754,0.78873966,-0.05648399,-0.03664540,-0.61102899,987.64669921,650.44035829,964.13013090,650.44035829
132.00445290,34,620.24788902,889.04238065,596.28655443,888.64845855,-0.72836835,-0.65937344,0.93667593,-0.10722063,-0.06162482,0.74830997,-0.65171950,-0.87305566,-0.60911159,0.89177754,0.78873966,-0.05648399,-0.03664540,-0.61102899,609.72281982,883.16788160,586.26083090,883.16788160
132.00445290,37,919.60279950,925.21749232,894.56422015,924.61473194,-0.72836835,-0.65937344,0.93667593,-0.10722063,-0.06162482,0.74830997,-0.65171950,-0.87305566,-0.60911159,0.89177754,0.78873966,-0.05648399,-0.03664540,-0.61102899,910.83047471,918.40364030,886.28969061,918.40364030
132.00445290,46,802.68825323,789.44467089,778.81402474,788.66088865,-0.72836835,-0.65937344,0.93667593,-0.10722063,-0.06162482,0.74830997,-0.65171950,-0.87305566,-0.60911159,0.89177754,0.78873966,-0.05648399,-0.03664540,-0.61102899,793.62262437,781.72500791,770.13765200,781.72500791
132.00445290,49,709.07101507,668.32965779,685.85135426,667.62862881,-0.72836835,-0.65937344,0.93667593,-0.10722063,-0.06162482,0.74830997,-0.65171950,-0.87305566,-0.60911159,0.89177754,0.78873966,-0.05648399,-0.03664540,-0.61102899,700.55588184,661.08368341,677.82577094,661.08368341
