time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
174.45645148,50,375.12615186,531.84595002,276.53532336,531.46085835,1.36382685,-1.48212364,1.67999375,-0.36048605,0.00691848,0.93273142,-0.00335021,1.72757788,-0.62191982,1.76158546,0.36987994,-0.53898420,0.73216808,-0.19134985,795.97466989,-2100.31597438,1007.55844105,-2100.31597438
174.52645136,25,164.35734998,714.62920743,81.06803586,714.32556578,1.34937981,-1.50692572,1.67495863,-0.36249968,-0.00158372,0.93184285,-0.01585976,1.46419706,-1.24118786,1.66897516,0.31391814,-0.61699031,0.67571785,-0.25334509,704.68108798,-803.68070495,807.28093123,-803.68070495
174.52645136,50,321.51391794,512.24979386,219.65913611,511.89119647,1.34937981,-1.50692572,1.67495863,-0.36249968,-0.00158372,0.93184285,-0.01585976,1.46419706,-1.24118786,1.66897516,0.31391814,-0.61699031,0.67571785,-0.25334509,958.55877993,-1161.90282338,1118.50120854,-1161.90282338
174.66645161,50,204.43133436,466.51903049,94.65306437,466.94589614,1.32286118,-1.56744151,1.66442812,-0.36485442,-0.01898322,0.92947777,-0.05074385,1.37340673,-1.38295952,1.64000611,0.32667444,-0.61939801,0.67386749,-0.23565340,1040.85830766,-783.47613222,1177.12512791,-783.47613222
175.46645161,2,1747.55466940,760.13881663,1699.93303206,760.19453561,1.18263809,-1.90023953,1.60406789,-0.38104197,-0.07165656,0.90037563,-0.19747207,1.16879843,-1.73150713,1.57370458,0.39956174,-0.56745967,0.71071095,-0.11502124,1230.56269981,2085.82540326,1165.21774700,2085.82540326
175.59645148,28,306.89546606,1046.05599057,272.62113118,1046.45962525,1.14342028,-1.94407763,1.59187907,-0.38201166,-0.07995141,0.89870967,-0.19998929,1.12762085,-1.77517008,1.56379418,0.40351517,-0.57002799,0.70748135,-0.10823003,112.84715829,-1177.01975692,165.63619151,-1177.01975692
176.33645148,47,583.13872065,1029.22231256,548.76919678,1028.94070829,0.89470522,-2.04190832,1.62895436,-0.36545704,-0.06859550,0.90690980,-0.19811549,0.88012381,-1.87358335,1.59683231,0.40959642,-0.56120328,0.70789098,-0.12716923,-431.14463127,-2583.95599997,-333.41256838,-2583.95599997
176.40645136,2,1801.94055406,652.16898239,1751.45807735,651.84432131,0.86769024,-2.04554739,1.63872512,-0.36064211,-0.07001645,0.90945996,-0.19472357,0.85363423,-1.87707915,1.60722933,0.41234389,-0.56256655,0.70435915,-0.13179369,1021.70360768,1936.43917851,957.44114338,1936.43917851
176.40645136,47,599.69838395,1009.48576873,565.68143776,1009.15814931,0.86769024,-2.04554739,1.63872512,-0.36064211,-0.07001645,0.90945996,-0.19472357,0.85363423,-1.87707915,1.60722933,0.41234389,-0.56256655,0.70435915,-0.13179369,-419.47168738,-2692.97338446,-318.74533905,-2692.97338446
176.46645161,47,606.76549718,993.84785387,572.56655163,993.61310688,0.83744708,-2.04917590,1.65132973,-0.35668559,-0.06779694,0.91146310,-0.19342670,0.82383146,-1.88081707,1.61910989,0.41363798,-0.56116616,0.70381673,-0.13652171,-392.79224575,-2756.23395983,-290.22648243,-2756.23395983
176.53645148,2,1835.11157331,611.63928848,1783.46776093,611.09523558,0.81469530,-2.05119559,1.66176636,-0.35167830,-0.06860558,0.91426207,-0.18904769,0.80210569,-1.88257605,1.63013197,0.41583830,-0.56272905,0.70014770,-0.14215386,963.43645066,1879.75417658,900.71973412,1879.75417658
176.53645148,47,617.46232481,975.95138300,583.78913436,975.35695286,0.81469530,-2.05119559,1.66176636,-0.35167830,-0.06860558,0.91426207,-0.18904769,0.80210569,-1.88257605,1.63013197,0.41583830,-0.56272905,0.70014770,-0.14215386,-389.90419893,-2902.23271973,-283.35942495,-2902.23271973
176.60645135,2,1865.14634659,590.47580010,1812.97632082,590.07528483,0.78733467,-2.05317022,1.67511318,-0.34708465,-0.06572951,0.91669240,-0.18677907,0.77546813,-1.88471510,1.64259751,0.41686293,-0.56140338,0.69933962,-0.14824186,929.50198865,1858.19573994,867.35472978,1858.19573994
176.60645135,47,633.28681679,957.86929224,599.56260074,957.55860446,0.78733467,-2.05317022,1.67511318,-0.34708465,-0.06572951,0.91669240,-0.18677907,0.77546813,-1.88471510,1.64259751,0.41686293,-0.56140338,0.69933962,-0.14824186,-367.87399802,-3002.64218065,-258.50910745,-3002.64218065
176.66645161,47,638.45461480,942.62931330,604.73309094,942.25254827,0.76320285,-2.05456342,1.68726510,-0.34405328,-0.06206570,0.91881033,-0.18319883,0.75276879,-1.88615902,1.65388270,0.41591773,-0.56093804,0.69893179,-0.15445160,-370.84561040,-3133.93670445,-257.68586072,-3133.93670445
176.80645136,47,659.16330253,910.15937258,625.53581985,909.61157055,0.71489146,-2.05832492,1.71555412,-0.33557816,-0.05030515,0.92329814,-0.17992521,0.70666334,-1.89038999,1.67854690,0.41515792,-0.55469399,0.70112876,-0.16845456,-310.08231206,-3294.43538426,-192.40632119,-3294.43538426
176.80645136,49,1497.64262373,1009.70262945,1469.26015339,1009.17206164,0.71489146,-2.05832492,1.71555412,-0.33557816,-0.05030515,0.92329814,-0.17992521,0.70666334,-1.89038999,1.67854690,0.41515792,-0.55469399,0.70112876,-0.16845456,1788.66210497,2755.10251070,1733.81928661,2755.10251070
176.93645148,30,665.24698331,1037.79519362,633.05191951,1037.42161533,0.67356704,-2.06612371,1.73853555,-0.32649483,-0.04571910,0.92876779,-0.16941226,0.66828543,-1.89843059,1.70068329,0.41506056,-0.55605618,0.69636112,-0.18332335,-860.80778064,-3480.91162011,-742.36545320,-3480.91162011
176.93645148,47,685.39789373,874.87987009,652.37545105,874.33492247,0.67356704,-2.06612371,1.73853555,-0.32649483,-0.04571910,0.92876779,-0.16941226,0.66828543,-1.89843059,1.70068329,0.41506056,-0.55605618,0.69636112,-0.18332335,-311.65557453,-3702.54133332,-182.44470821,-3702.54133332
177.13645148,30,714.61444775,986.58399809,682.67634540,986.25514653,0.60508053,-2.09317334,1.77208195,-0.31074238,-0.03904225,0.93750150,-0.15167493,0.60498008,-1.92565115,1.73315357,0.41543534,-0.55835738,0.68737413,-0.20776747,-951.73200613,-4263.02061798,-812.28746736,-4263.02061798
177.13645148,46,1763.84821631,1045.33960421,1730.19814345,1044.90013158,0.60508053,-2.09317334,1.77208195,-0.31074238,-0.03904225,0.93750150,-0.15167493,0.60498008,-1.92565115,1.73315357,0.41543534,-0.55835738,0.68737413,-0.20776747,1541.54411104,2032.46942406,1496.88618736,2032.46942406
177.13645148,47,731.40065231,825.88041928,698.55379038,825.38591109,0.60508053,-2.09317334,1.77208195,-0.31074238,-0.03904225,0.93750150,-0.15167493,0.60498008,-1.92565115,1.73315357,0.41543534,-0.55835738,0.68737413,-0.20776747,-284.47651354,-4477.40847173,-132.94207385,-4477.40847173
177.13645148,49,1579.09734332,913.83831437,1550.79985840,913.36157630,0.60508053,-2.09317334,1.77208195,-0.31074238,-0.03904225,0.93750150,-0.15167493,0.60498008,-1.92565115,1.73315357,0.41543534,-0.55835738,0.68737413,-0.20776747,1503.78617154,2461.74700352,1455.27768282,2461.74700352
177.20645136,30,723.57656272,967.31656825,692.02407644,966.85753067,0.58361758,-2.10428742,1.78225668,-0.30503875,-0.03939907,0.94053972,-0.14416131,0.58555744,-1.93654830,1.74393530,0.41634322,-0.56106258,0.68216836,-0.21566975,-1006.99198728,-4647.31020926,-857.15237900,-4647.31020926
177.20645136,46,1773.76385838,1018.54900404,1740.45099200,1018.38490506,0.58361758,-2.10428742,1.78225668,-0.30503875,-0.03939907,0.94053972,-0.14416131,0.58555744,-1.93654830,1.74393530,0.41634322,-0.56106258,0.68216836,-0.21566975,1501.44818781,1986.79083378,1457.73078934,1986.79083378
177.20645136,47,737.82892499,808.35903351,705.07814794,807.58422533,0.58361758,-2.10428742,1.78225668,-0.30503875,-0.03939907,0.94053972,-0.14416131,0.58555744,-1.93654830,1.74393530,0.41634322,-0.56106258,0.68216836,-0.21566975,-286.77715802,-4875.82349785,-123.70890379,-4875.82349785
177.20645136,52,1156.06083876,1039.52425251,1127.71786363,1039.12552370,0.58361758,-2.10428742,1.78225668,-0.30503875,-0.03939907,0.94053972,-0.14416131,0.58555744,-1.93654830,1.74393530,0.41634322,-0.56106258,0.68216836,-0.21566975,3354.58169187,6179.77949468,3209.64026079,6179.77949468
177.40645136,30,748.60503263,919.23458168,717.37389629,918.85321782,0.52232080,-2.13639818,1.80788453,-0.29421650,-0.03218326,0.94552049,-0.13561445,0.52680030,-1.96927514,1.76746554,0.41658266,-0.55897230,0.67854545,-0.23148419,-973.65905695,-5108.36355366,-810.81332934,-5108.36355366
177.40645136,46,1808.86024814,962.09945442,1775.01851266,961.68011981,0.52232080,-2.13639818,1.80788453,-0.29421650,-0.03218326,0.94552049,-0.13561445,0.52680030,-1.96927514,1.76746554,0.41658266,-0.55897230,0.67854545,-0.23148419,1416.95127500,1938.43506764,1374.18422331,1938.43506764
177.40645136,47,758.85258182,760.64738750,726.28557381,760.07175692,0.52232080,-2.13639818,1.80788453,-0.29421650,-0.03218326,0.94552049,-0.13561445,0.52680030,-1.96927514,1.76746554,0.41658266,-0.55897230,0.67854545,-0.23148419,-167.69297125,-5276.66081979,7.85579030,-5276.66081979
177.40645136,52,1181.31910977,988.76096187,1153.24636502,988.60409099,0.52232080,-2.13639818,1.80788453,-0.29421650,-0.03218326,0.94552049,-0.13561445,0.52680030,-1.96927514,1.76746554,0.41658266,-0.55897230,0.67854545,-0.23148419,2940.38815672,5693.32306131,2807.76066381,5693.32306131
177.54645161,26,1041.40952871,987.89315198,1018.57965226,987.75380873,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,5949.40125138,13444.78429101,5685.45530052,13444.78429101
177.54645161,28,488.76097885,713.28269166,456.49652673,712.81619989,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,555.88308819,-1929.71305892,628.89610517,-1929.71305892
177.54645161,30,760.70703378,899.80696427,729.07149518,899.49028035,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,-985.19823338,-5550.87170926,-809.71706195,-5550.87170926
177.54645161,36,141.57316998,1055.58217237,111.16374530,1056.00476135,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,247.70118634,-901.11632769,286.88095140,-901.11632769
177.54645161,39,1545.21448451,845.06179876,1518.37095284,844.71543375,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,1422.23074986,2537.98715392,1374.63538226,2537.98715392
177.54645161,46,1828.86320460,930.70868450,1794.13181659,930.54941217,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,1360.12155390,1901.84116846,1318.10353985,1901.84116846
177.54645161,47,770.85890336,739.82696271,737.67080087,739.39958689,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,-100.95409071,-5660.22043981,86.57124365,-5660.22043981
177.54645161,49,1635.34994146,807.56444891,1606.11280962,807.16282031,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,1294.74206787,2278.09121107,1249.67942152,2278.09121107
177.54645161,52,1194.57624740,965.56780838,1165.94645701,965.45534723,0.48095857,-2.14738865,1.82209563,-0.28714338,-0.02614607,0.94873426,-0.12948754,0.48758787,-1.98068820,1.77998472,0.41583095,-0.55715902,0.67657052,-0.24271545,2682.76284118,5354.64376797,2558.65523250,5354.64376797
177.60645135,23,1747.30514861,495.71619960,1704.01520320,495.30372760,0.45935169,-2.15013376,1.82786681,-0.28422744,-0.02733177,0.95076909,-0.12043783,0.46836968,-1.98335181,1.78676065,0.41442920,-0.56197612,0.67108884,-0.24914061,816.73014877,1989.99785643,758.68038550,1989.99785643
178.07645148,22,1146.40814716,541.04370994,1106.33675970,541.33245536,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,772.95944439,8367.39189526,494.74328165,8367.39189526
178.07645148,26,1154.77147673,931.39249141,1131.43940885,931.72686131,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,3315.11975327,7617.71848783,3167.65018428,7617.71848783
178.07645148,30,870.03013934,830.20118588,837.99653672,830.37511834,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,-1481.65919586,-9077.02824903,-1200.70494825,-9077.02824903
178.07645148,36,290.58684376,965.54714521,261.92489161,966.54366595,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,281.79377358,-1093.04646319,324.88598115,-1093.04646319
178.07645148,39,1709.05582237,790.34513506,1679.65393382,790.34000868,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,1257.79850935,2222.90236776,1215.30785022,2222.90236776
178.07645148,43,134.28210642,1000.56187072,103.33160058,1001.64739625,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,351.57231157,-788.30584283,390.12029241,-788.30584283
178.07645148,44,715.20532286,1009.66332661,692.71766853,1010.36565795,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,-888.50065319,-3760.21291686,-799.37039226,-3760.21291686
178.07645148,47,877.85654062,667.61855434,843.80687318,667.94694662,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,-45.07618830,-9241.57533648,257.06494767,-9241.57533648
178.07645148,48,995.55693372,1049.81520949,974.03401617,1050.20961641,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,39341.71788273,86168.90448683,37647.24419800,86168.90448683
178.07645148,49,1817.19496084,748.36523885,1784.82834837,748.38275268,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,1157.89638134,2011.14706089,1117.08613972,2011.14706089
178.07645148,52,1318.47247823,907.85130522,1288.49584769,908.18589011,0.28875670,-2.18886006,1.86177047,-0.26943427,-0.03130030,0.95740820,-0.09895264,0.30388421,-2.02152228,1.82317822,0.41670889,-0.57086704,0.65453426,-0.26842022,2044.97342897,4132.71232914,1949.06816773,4132.71232914
178.94645161,30,591.90547723,749.81558503,556.62170992,749.05702168,0.00711224,-2.35205783,1.94722681,-0.25141395,0.02158786,0.94788622,-0.19451493,-0.00521171,-2.19310348,1.88280723,0.44230315,-0.48198894,0.71330568,-0.25149472,401.20911907,-2470.01731448,499.08812203,-2470.01731448
178.94645161,39,1399.57417495,646.11680048,1373.23002729,645.82305893,0.00711224,-2.35205783,1.94722681,-0.25141395,0.02158786,0.94788622,-0.19451493,-0.00521171,-2.19310348,1.88280723,0.44230315,-0.48198894,0.71330568,-0.25149472,1118.45411294,3321.27099556,1052.31457883,3321.27099556
178.94645161,46,1665.91148739,689.45511211,1632.15358281,689.18641913,0.00711224,-2.35205783,1.94722681,-0.25141395,0.02158786,0.94788622,-0.19451493,-0.00521171,-2.19310348,1.88280723,0.44230315,-0.48198894,0.71330568,-0.25149472,1107.19328740,2261.38859156,1055.09726975,2261.38859156
178.94645161,47,588.84811553,569.08825028,551.59466136,568.48443966,0.00711224,-2.35205783,1.94722681,-0.25141395,0.02158786,0.94788622,-0.19451493,-0.00521171,-2.19310348,1.88280723,0.44230315,-0.48198894,0.71330568,-0.25149472,916.89209228,-2389.10196625,1018.92802428,-2389.10196625
178.94645161,49,1484.77710668,597.22041984,1456.05146051,596.87045321,0.00711224,-2.35205783,1.94722681,-0.25141395,0.02158786,0.94788622,-0.19451493,-0.00521171,-2.19310348,1.88280723,0.44230315,-0.48198894,0.71330568,-0.25149472,980.07270639,2857.92378547,920.14112819,2857.92378547
178.94645161,52,1064.30932745,788.86663649,1034.36673234,788.36980411,0.00711224,-2.35205783,1.94722681,-0.25141395,0.02158786,0.94788622,-0.19451493,-0.00521171,-2.19310348,1.88280723,0.44230315,-0.48198894,0.71330568,-0.25149472,3535.05812745,13386.15585965,3189.90004475,13386.15585965
179.68645136,22,721.61870528,298.66998153,676.19704129,298.44019001,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,1855.01122288,-3367.85037270,2022.22611484,-3367.85037270
179.68645136,23,1481.62193410,186.44938409,1435.18468558,186.14255070,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,80.98926856,3061.94331314,-24.15475477,3061.94331314
179.68645136,30,382.73564891,663.47085031,343.10428491,663.26829760,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,725.20230812,-1257.10888660,792.03799231,-1257.10888660
179.68645136,37,1745.90665398,792.55938032,1704.40549518,791.79006747,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,1266.43019415,2172.02986677,1208.08924545,2172.02986677
179.68645136,39,1248.34152143,610.37529905,1221.59919121,610.07362747,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,1181.90496432,5462.84165189,1065.30187723,5462.84165189
179.68645136,46,1493.55730359,658.55397064,1460.03049911,658.32038509,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,1154.59181708,2996.86140210,1082.27928035,2996.86140210
179.68645136,47,390.92605936,458.60266117,348.51822400,458.04382401,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,1083.66794684,-1248.12430811,1155.40744323,-1248.12430811
179.68645136,49,1334.10174794,563.71814946,1305.24848446,563.46745207,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,958.22544081,4190.79340870,864.93478195,4190.79340870
179.68645136,52,901.18250024,735.11893899,869.98709357,734.61953811,-0.17694734,-2.51012401,1.98812301,-0.23943723,0.01027481,0.93127640,-0.27438339,-0.21622349,-2.35699326,1.92051999,0.48495772,-0.43287177,0.73223624,-0.20314559,-1033.75788511,-10970.25436661,-708.96804936,-10970.25436661
180.01645148,22,607.14173937,247.04980411,558.92228771,246.82724139,-0.24041588,-2.57813827,1.99565447,-0.24023883,0.00224829,0.91634573,-0.32029613,-0.29424333,-2.43004766,1.92684038,0.50358157,-0.40651194,0.74355843,-0.16815027,1687.97116918,-2282.85600510,1816.19518677,-2282.85600510
180.01645148,23,1379.85438894,176.30473704,1334.02577028,176.06406593,-0.24041588,-2.57813827,1.99565447,-0.24023883,0.00224829,0.91634573,-0.32029613,-0.29424333,-2.43004766,1.92684038,0.50358157,-0.40651194,0.74355843,-0.16815027,-94.66203392,3700.33288104,-225.44710179,3700.33288104
180.01645148,27,1564.98280509,364.86190809,1528.27222117,364.85336927,-0.24041588,-2.57813827,1.99565447,-0.24023883,0.00224829,0.91634573,-0.32029613,-0.29424333,-2.43004766,1.92684038,0.50358157,-0.40651194,0.74355843,-0.16815027,599.78325598,2669.88436514,530.80146784,2669.88436514
180.01645148,37,1596.44524528,782.44505442,1556.64967202,783.02534957,-0.24041588,-2.57813827,1.99565447,-0.24023883,0.00224829,0.91634573,-0.32029613,-0.29424333,-2.43004766,1.92684038,0.50358157,-0.40651194,0.74355843,-0.16815027,1368.76245043,2523.13120039,1299.56866466,2523.13120039
180.08645136,22,588.93364889,242.13481534,540.09421300,242.12904765,-0.25396371,-2.59532026,1.99274834,-0.24154412,-0.00196481,0.91421420,-0.32536759,-0.30963016,-2.44750895,1.92479804,0.50640322,-0.40563838,0.74353909,-0.16174950,1673.85802353,-2200.73684711,1799.59042362,-2200.73684711
180.08645136,23,1366.52186630,182.87075351,1320.50894359,182.75605729,-0.25396371,-2.59532026,1.99274834,-0.24154412,-0.00196481,0.91421420,-0.32536759,-0.30963016,-2.44750895,1.92479804,0.50640322,-0.40563838,0.74353909,-0.16174950,-94.52283366,3758.48935423,-228.04648596,3758.48935423
180.08645136,37,1573.88052572,795.32692317,1534.13439884,795.08928600,-0.25396371,-2.59532026,1.99274834,-0.24154412,-0.00196481,0.91421420,-0.32536759,-0.30963016,-2.44750895,1.92479804,0.50640322,-0.40563838,0.74353909,-0.16174950,1396.55687100,2561.00504765,1325.82954625,2561.00504765
180.35645148,23,1309.48256442,209.40568303,1263.19204123,209.06860448,-0.30816912,-2.67463953,1.98316813,-0.24311686,-0.01337361,0.90129720,-0.35829781,-0.37451476,-2.53094625,1.91598793,0.52089708,-0.38897642,0.74825839,-0.13218533,-253.42123217,4404.36777019,-415.19761698,4404.36777019
180.35645148,27,1477.28994467,412.99882144,1440.76642277,412.75144720,-0.30816912,-2.67463953,1.98316813,-0.24311686,-0.01337361,0.90129720,-0.35829781,-0.37451476,-2.53094625,1.91598793,0.52089708,-0.38897642,0.74825839,-0.13218533,624.70963391,3036.36583701,544.27397066,3036.36583701
180.35645148,37,1494.94327878,828.53864103,1455.38238267,828.48037831,-0.30816912,-2.67463953,1.98316813,-0.24311686,-0.01337361,0.90129720,-0.35829781,-0.37451476,-2.53094625,1.91598793,0.52089708,-0.38897642,0.74825839,-0.13218533,1531.12047093,2901.69912550,1448.39292916,2901.69912550
180.48645136,23,1282.42855927,210.59506896,1236.17185041,210.04442980,-0.33498315,-2.71640190,1.98514774,-0.24043302,-0.01791421,0.89447320,-0.37654537,-0.40729613,-2.57564733,1.91792479,0.53002690,-0.37726813,0.75011092,-0.11863326,-421.38639575,4887.27582000,-604.66813311,4887.27582000
180.48645136,27,1445.13757435,420.45697941,1408.58804378,420.11500965,-0.33498315,-2.71640190,1.98514774,-0.24043302,-0.01791421,0.89447320,-0.37654537,-0.40729613,-2.57564733,1.91792479,0.53002690,-0.37726813,0.75011092,-0.11863326,603.87394826,3267.09572068,516.17949921,3267.09572068
180.95645148,23,1171.48787995,172.09040922,1123.89542670,171.78946504,-0.41971688,-2.82121243,1.99222644,-0.23480313,-0.01999076,0.87047019,-0.43214341,-0.50799135,-2.69184817,1.92127123,0.54916378,-0.33531772,0.76124726,-0.08052192,-1528.63471294,7844.28982772,-1844.31450306,7844.28982772
180.95645148,37,1306.75412842,815.81638642,1267.65186197,815.80125571,-0.41971688,-2.82121243,1.99222644,-0.23480313,-0.01999076,0.87047019,-0.43214341,-0.50799135,-2.69184817,1.92127123,0.54916378,-0.33531772,0.76124726,-0.08052192,1864.22432654,4303.30954931,1732.70868567,4303.30954931
181.02645161,4,1049.11709992,437.53467066,1015.06795795,437.45328428,-0.43440587,-2.83587790,1.99013238,-0.23677864,-0.02261857,0.86564120,-0.44055095,-0.52492999,-2.70810787,1.91917860,0.55115159,-0.33092365,0.76262507,-0.07158542,-1304.33163403,25542.51735309,-2076.30684239,25542.51735309
181.02645161,22,249.93559000,72.69700475,187.41242401,71.77491333,-0.43440587,-2.83587790,1.99013238,-0.23677864,-0.02261857,0.86564120,-0.44055095,-0.52492999,-2.70810787,1.91917860,0.55115159,-0.33092365,0.76262507,-0.07158542,1577.46742193,-904.91766984,1662.73466945,-904.91766984
181.02645161,23,1152.23492580,174.51979006,1104.74076716,174.19517085,-0.43440587,-2.83587790,1.99013238,-0.23677864,-0.02261857,0.86564120,-0.44055095,-0.52492999,-2.70810787,1.91917860,0.55115159,-0.33092365,0.76262507,-0.07158542,-1742.75846650,8588.53841199,-2091.51525051,8588.53841199
181.02645161,27,1295.57480664,410.03877317,1259.86292668,410.02602415,-0.43440587,-2.83587790,1.99013238,-0.23677864,-0.02261857,0.86564120,-0.44055095,-0.52492999,-2.70810787,1.91917860,0.55115159,-0.33092365,0.76262507,-0.07158542,448.92726414,4596.76960283,318.94734382,4596.76960283
181.02645161,37,1288.19667476,821.07467125,1248.88749179,820.96847567,-0.43440587,-2.83587790,1.99013238,-0.23677864,-0.02261857,0.86564120,-0.44055095,-0.52492999,-2.70810787,1.91917860,0.55115159,-0.33092365,0.76262507,-0.07158542,1955.57992636,4546.94679018,1815.10607049,4546.94679018
181.02645161,46,1087.93869125,678.95679858,1054.33856991,678.60077649,-0.43440587,-2.83587790,1.99013238,-0.23677864,-0.02261857,0.86564120,-0.44055095,-0.52492999,-2.70810787,1.91917860,0.55115159,-0.33092365,0.76262507,-0.07158542,2634.38870253,13750.10619532,2237.00995174,13750.10619532
181.02645161,52,439.43336945,701.65016712,402.06846118,701.27250120,-0.43440587,-2.83587790,1.99013238,-0.23677864,-0.02261857,0.86564120,-0.44055095,-0.52492999,-2.70810787,1.91917860,0.55115159,-0.33092365,0.76262507,-0.07158542,604.97510535,-1487.87871367,675.98092475,-1487.87871367
181.09645148,22,226.55366595,61.81255039,163.12503666,60.89052729,-0.44930141,-2.84856310,1.98805890,-0.24047807,-0.02150499,0.85899463,-0.45147863,-0.54210831,-2.72326238,1.91563806,0.55075341,-0.32330631,0.76704308,-0.06155182,1553.32087761,-826.24774664,1636.11581553,-826.24774664
181.09645148,23,1140.33115883,177.44492035,1092.69014090,177.24341969,-0.44930141,-2.84856310,1.98805890,-0.24047807,-0.02150499,0.85899463,-0.45147863,-0.54210831,-2.72326238,1.91563806,0.55075341,-0.32330631,0.76704308,-0.06155182,-2262.22002792,10281.54915994,-2685.11319346,10281.54915994
