time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
29.90493765,55,1039.10975939,421.81176196,1002.06289472,421.77626242,-1.03401850,1.09404277,2.12481162,0.09096842,-0.22347223,-0.30861882,-0.92007553,-0.97033020,0.94985437,2.09971119,0.35864442,0.78071718,0.44865807,-0.24609105,1042.01053801,621.37658458,1005.38271687,621.37658458
29.97493752,5,376.63891233,132.36474586,333.78557801,132.04395096,-1.00702123,1.10371823,2.11666827,0.09271037,-0.22898626,-0.30580451,-0.91948491,-0.94427968,0.95901360,2.09216184,0.36160221,0.78267165,0.44333375,-0.24520222,408.63673274,336.65241811,368.81204266,336.65241811
29.97493752,55,1043.90989294,428.23685518,1006.64645851,428.26830293,-1.00702123,1.10371823,2.11666827,0.09271037,-0.22898626,-0.30580451,-0.91948491,-0.94427968,0.95901360,2.09216184,0.36160221,0.78267165,0.44333375,-0.24520222,1050.19219753,633.49717744,1013.22913548,633.49717744
30.03493778,5,379.34325264,143.13164680,336.60634624,142.92206221,-0.97543027,1.11261309,2.10749139,0.09424924,-0.23583645,-0.29828176,-0.92006795,-0.91507317,0.96675098,2.08387451,0.36830325,0.78348318,0.43564119,-0.24642155,425.50750744,353.68306349,385.68661052,353.68306349
30.03493778,55,1050.66342804,438.84000805,1013.24895669,438.97571379,-0.97543027,1.11261309,2.10749139,0.09424924,-0.23583645,-0.29828176,-0.92006795,-0.91507317,0.96675098,2.08387451,0.36830325,0.78348318,0.43564119,-0.24642155,1069.63943000,648.60662218,1032.25834488,648.60662218
30.10493765,5,391.15232231,159.61236469,349.10561970,159.68817356,-0.94577456,1.11919139,2.10038544,0.09325469,-0.24118038,-0.29279043,-0.92054796,-0.88736963,0.97253343,2.07678855,0.37446228,0.78324389,0.43096691,-0.24611895,435.92730099,366.35331346,396.01067079,366.35331346
30.10493765,55,1067.86983695,453.67280040,1030.54064069,453.67078055,-0.94577456,1.11919139,2.10038544,0.09325469,-0.24118038,-0.29279043,-0.92054796,-0.88736963,0.97253343,2.07678855,0.37446228,0.78324389,0.43096691,-0.24611895,1084.71233733,657.95641119,1046.96192266,657.95641119
30.30493765,5,430.39560594,202.86632713,388.20344950,202.77120132,-0.85175871,1.12559956,2.08991911,0.08387795,-0.25489718,-0.27871095,-0.92212335,-0.79903333,0.97712322,2.06439816,0.39389074,0.77948302,0.42263742,-0.24214442,461.73091814,396.16382321,421.39015509,396.16382321
30.30493765,31,69.72769641,434.72963002,29.39818460,436.07390041,-0.85175871,1.12559956,2.08991911,0.08387795,-0.25489718,-0.27871095,-0.92212335,-0.79903333,0.97712322,2.06439816,0.39389074,0.77948302,0.42263742,-0.24214442,77.99789927,608.64539727,38.53793149,608.64539727
30.30493765,55,1114.28848132,479.85439915,1075.72615532,479.63111116,-0.85175871,1.12559956,2.08991911,0.08387795,-0.25489718,-0.27871095,-0.92212335,-0.79903333,0.97712322,2.06439816,0.39389074,0.77948302,0.42263742,-0.24214442,1128.72230284,671.86969177,1089.94717706,671.86969177
30.37493752,5,442.56081448,210.12519752,400.28895641,209.91549589,-0.82013284,1.12284091,2.09104937,0.07947532,-0.25712792,-0.27226985,-0.92381600,-0.76982559,0.97366977,2.06471302,0.40134208,0.77615562,0.42135353,-0.24283368,476.65402962,400.72903509,436.25936171,400.72903509
30.37493752,31,85.50195986,446.05242917,44.56044894,446.06518287,-0.82013284,1.12284091,2.09104937,0.07947532,-0.25712792,-0.27226985,-0.92381600,-0.76982559,0.97366977,2.06471302,0.40134208,0.77615562,0.42135353,-0.24283368,97.80152420,618.29694844,58.41612052,618.29694844
30.37493752,55,1130.63304392,479.41926343,1091.79839885,479.15423230,-0.82013284,1.12284091,2.09104937,0.07947532,-0.25712792,-0.27226985,-0.92381600,-0.76982559,0.97366977,2.06471302,0.40134208,0.77615562,0.42135353,-0.24283368,1149.17907494,669.10561583,1110.09620088,669.10561583
30.43493778,5,452.30952379,215.60766634,410.25262067,215.43002736,-0.78887399,1.11915361,2.09356615,0.07709894,-0.25783810,-0.25904598,-0.92761372,-0.74270122,0.96858239,2.06762815,0.41153400,0.77077973,0.41737249,-0.24967695,510.89618634,404.01553902,470.72339212,404.01553902
30.43493778,31,101.16265328,456.24408662,60.57176664,456.12641706,-0.78887399,1.11915361,2.09356615,0.07709894,-0.25783810,-0.25904598,-0.92761372,-0.74270122,0.96858239,2.06762815,0.41153400,0.77077973,0.41737249,-0.24967695,143.63628370,624.38093743,104.80180471,624.38093743
30.43493778,55,1147.00583649,476.57042656,1107.98951803,476.18324174,-0.78887399,1.11915361,2.09356615,0.07709894,-0.25783810,-0.25904598,-0.92761372,-0.74270122,0.96858239,2.06762815,0.41153400,0.77077973,0.41737249,-0.24967695,1186.48470490,664.76800210,1146.99755083,664.76800210
31.04493765,5,702.51907406,226.57473201,660.73677941,226.43923090,-0.49070382,1.11351940,2.08768402,0.05585316,-0.26964407,-0.16248500,-0.94750709,-0.47599665,0.95642251,2.06358505,0.48729157,0.72896634,0.38320315,-0.29036244,729.36560000,419.65808991,688.81900119,419.65808991
31.10493765,5,715.89064155,229.74138667,673.75739979,229.62439522,-0.46097378,1.10884438,2.08941418,0.04841737,-0.26974685,-0.15633535,-0.94892068,-0.44882994,0.95180291,2.06358768,0.49495412,0.72308101,0.38453188,-0.29036099,739.58200185,416.32517132,698.82618303,416.32517132
31.17493752,5,727.31500995,226.29330208,685.03965570,226.09539120,-0.43202422,1.10256693,2.09038315,0.04324345,-0.27019469,-0.14858754,-0.95028673,-0.42272813,0.94548088,2.06366143,0.50243365,0.71766221,0.38369999,-0.29205428,755.23824327,414.28975281,714.31991526,414.28975281
31.17493752,31,441.11909532,504.38940937,404.06435211,504.51008521,-0.43202422,1.10256693,2.09038315,0.04324345,-0.27019469,-0.14858754,-0.95028673,-0.42272813,0.94548088,2.06366143,0.50243365,0.71766221,0.38369999,-0.29205428,449.86962532,678.84315537,412.66654076,678.84315537
31.24493765,5,738.55465854,222.45780452,696.08858853,222.31253742,-0.40327578,1.09579429,2.09045791,0.04014713,-0.27070314,-0.13826797,-0.95183406,-0.39740878,0.93855083,2.06368922,0.51029556,0.71211275,0.38056003,-0.29608770,777.90729533,412.94815588,736.86733579,412.94815588
31.37493752,5,783.08482977,218.34596300,740.44465906,218.38395161,-0.34664553,1.08476368,2.08823374,0.03553984,-0.27492464,-0.12242628,-0.95297674,-0.34621676,0.92739163,2.06158076,0.52336160,0.70477737,0.37336649,-0.29996493,812.46855590,416.10696936,771.08570966,416.10696936
31.44493765,5,801.20218358,219.30808174,758.37736192,219.28371760,-0.31439277,1.07971638,2.08383474,0.03377208,-0.27803949,-0.11359893,-0.95322968,-0.31695828,0.92230477,2.05753819,0.53042063,0.70127047,0.36838635,-0.30193572,831.64088714,419.81533646,790.02210187,419.81533646
31.44493765,31,528.00770535,517.17693322,491.39380576,517.42135177,-0.31439277,1.07971638,2.08383474,0.03377208,-0.27803949,-0.11359893,-0.95322968,-0.31695828,0.92230477,2.05753819,0.53042063,0.70127047,0.36838635,-0.30193572,537.21213299,700.09998750,499.95364326,700.09998750
31.51493778,5,818.00309563,221.99510239,774.97115596,221.97067104,-0.28180172,1.07552447,2.07763356,0.03324091,-0.28105987,-0.10519340,-0.95332800,-0.28710854,0.91806520,2.05204158,0.53651406,0.69844750,0.36295718,-0.30427922,850.64279256,423.34299926,808.75151312,423.34299926
31.57493752,5,839.64645616,225.55839331,796.18388954,225.48343024,-0.24964868,1.07251198,2.07140978,0.03311182,-0.28380535,-0.10048347,-0.95302719,-0.25652952,0.91503260,2.04632127,0.54018165,0.69729951,0.35913611,-0.30495644,862.17357640,425.39838410,819.95727074,425.39838410
31.64493765,5,855.04254879,228.02240315,811.06976796,227.99694423,-0.21710874,1.06940481,2.06690880,0.03317885,-0.28653312,-0.09519073,-0.95275179,-0.22571584,0.91191262,2.04244130,0.54405214,0.69596399,0.35494060,-0.30603687,875.14224903,426.84317769,832.60622028,426.84317769
31.64493765,20,1041.74679247,481.51932637,1011.07548336,481.31627961,-0.21710874,1.06940481,2.06690880,0.03317885,-0.28653312,-0.09519073,-0.95275179,-0.22571584,0.91191262,2.04244130,0.54405214,0.69596399,0.35494060,-0.30603687,1049.31114219,678.90596430,1018.65430950,678.90596430
31.64493765,31,581.34326722,536.15498385,544.16669142,536.05099484,-0.21710874,1.06940481,2.06690880,0.03317885,-0.28653312,-0.09519073,-0.95275179,-0.22571584,0.91191262,2.04244130,0.54405214,0.69596399,0.35494060,-0.30603687,579.61757763,717.43830437,541.80187544,717.43830437
31.64493765,55,1739.48342318,357.87289594,1687.19398424,357.75885722,-0.21710874,1.06940481,2.06690880,0.03317885,-0.28653312,-0.09519073,-0.95275179,-0.22571584,0.91191262,2.04244130,0.54405214,0.69596399,0.35494060,-0.30603687,1763.21093071,568.65060149,1710.82800427,568.65060149
31.71493778,5,865.78227091,229.46322566,821.47646480,229.36732099,-0.18479503,1.06499123,2.06534860,0.03299104,-0.28818263,-0.08709138,-0.95303555,-0.19593493,0.90754377,2.04162662,0.54923767,0.69286007,0.35025773,-0.30919643,894.20946538,425.49360841,851.38336027,425.49360841
31.71493778,31,591.00699117,540.36605353,553.58337968,540.16986224,-0.18479503,1.06499123,2.06534860,0.03299104,-0.28818263,-0.08709138,-0.95303555,-0.19593493,0.90754377,2.04162662,0.54923767,0.69286007,0.35025773,-0.30919643,599.22190738,719.56257769,561.29748858,719.56257769
31.71493778,55,1765.54959263,356.48161631,1712.19515227,356.33315254,-0.18479503,1.06499123,2.06534860,0.03299104,-0.28818263,-0.08709138,-0.95303555,-0.19593493,0.90754377,2.04162662,0.54923767,0.69286007,0.35025773,-0.30919643,1802.74325965,562.53672065,1749.20605684,562.53672065
31.84493765,5,899.53644349,226.92507442,854.34988553,226.61384037,-0.12971121,1.05522754,2.06952137,0.02707025,-0.28827584,-0.08240076,-0.95361106,-0.14282443,0.89814103,2.04445328,0.55496784,0.68799963,0.35114604,-0.30881008,905.20349683,413.00134996,861.80245791,413.00134996
31.84493765,20,1086.61012313,486.27136967,1055.16540188,485.86705538,-0.12971121,1.05522754,2.06952137,0.02707025,-0.28827584,-0.08240076,-0.95361106,-0.14282443,0.89814103,2.04445328,0.55496784,0.68799963,0.35114604,-0.30881008,1084.60276537,670.96655686,1053.37947024,670.96655686
31.84493765,31,620.11297289,544.04630500,582.22461278,543.72393066,-0.12971121,1.05522754,2.06952137,0.02707025,-0.28827584,-0.08240076,-0.95361106,-0.14282443,0.89814103,2.04445328,0.55496784,0.68799963,0.35114604,-0.30881008,610.74294032,715.85537526,572.43414370,715.85537526
31.84493765,55,1837.04102587,343.30936785,1781.15570803,342.84785341,-0.12971121,1.05522754,2.06952137,0.02707025,-0.28827584,-0.08240076,-0.95361106,-0.14282443,0.89814103,2.04445328,0.55496784,0.68799963,0.35114604,-0.30881008,1836.78029258,536.18880131,1782.08552727,536.18880131
31.91493778,5,899.87702930,219.01861846,854.40292183,218.64305629,-0.10744251,1.05150877,2.07120249,0.02949239,-0.28696339,-0.07420915,-0.95460547,-0.12271030,0.89440447,2.04750300,0.55778372,0.68498735,0.34688893,-0.31517887,926.49686963,406.00252532,882.89426285,406.00252532
31.91493778,20,1090.30419985,479.66008270,1058.65032248,479.23244073,-0.10744251,1.05150877,2.07120249,0.02949239,-0.28696339,-0.07420915,-0.95460547,-0.12271030,0.89440447,2.04750300,0.55778372,0.68498735,0.34688893,-0.31517887,1106.17561554,666.62751352,1074.77082831,666.62751352
31.91493778,31,622.41559351,540.03768469,584.52532345,539.76416108,-0.10744251,1.05150877,2.07120249,0.02949239,-0.28696339,-0.07420915,-0.95460547,-0.12271030,0.89440447,2.04750300,0.55778372,0.68498735,0.34688893,-0.31517887,632.19566508,709.82823634,593.92980047,709.82823634
31.91493778,55,1847.65784343,327.30864931,1791.82511158,326.97454447,-0.10744251,1.05150877,2.07120249,0.02949239,-0.28696339,-0.07420915,-0.95460547,-0.12271030,0.89440447,2.04750300,0.55778372,0.68498735,0.34688893,-0.31517887,1878.15157388,528.35776248,1822.30229446,528.35776248
32.51493778,5,1079.41170845,149.88570210,1030.94558484,149.32555760,0.11661347,1.02524294,2.08961746,0.02811185,-0.28153982,-0.00149142,-0.95913601,0.07985406,0.87099054,2.07141017,0.59528845,0.64803038,0.31563143,-0.35505646,1091.47712898,340.69325409,1045.03125020,340.69325409
32.51493778,14,190.78607533,76.54953941,141.46838742,75.72384824,0.11661347,1.02524294,2.08961746,0.02811185,-0.28153982,-0.00149142,-0.95913601,0.07985406,0.87099054,2.07141017,0.59528845,0.64803038,0.31563143,-0.35505646,251.46788412,263.27236434,206.15704011,263.27236434
32.51493778,31,794.74244134,502.80054158,756.04888289,502.54245795,0.11661347,1.02524294,2.08961746,0.02811185,-0.28153982,-0.00149142,-0.95913601,0.07985406,0.87099054,2.07141017,0.59528845,0.64803038,0.31563143,-0.35505646,800.88045186,677.34222270,761.96217459,677.34222270
32.64493765,14,215.65204545,74.93034337,166.24037751,74.24371653,0.16857517,1.00855395,2.09408834,0.01939187,-0.28278921,0.01580954,-0.95885450,0.12592832,0.85594749,2.07487543,0.60903342,0.63573398,0.31057474,-0.35841864,284.12001449,277.30424423,239.05415132,277.30424423
32.64493765,31,825.04101093,493.74987418,786.23702061,493.59941879,0.16857517,1.00855395,2.09408834,0.01939187,-0.28278921,0.01580954,-0.95885450,0.12592832,0.85594749,2.07487543,0.60903342,0.63573398,0.31057474,-0.35841864,838.94303868,677.82923088,799.68123022,677.82923088
32.71493778,5,1122.42292891,118.76713659,1072.64494380,118.16445744,0.19272272,0.99877948,2.09222356,0.01566996,-0.28452694,0.02337143,-0.95825462,0.14747204,0.84696271,2.07271426,0.61534174,0.63076243,0.30749777,-0.35907996,1141.05858982,324.13639043,1093.41263256,324.13639043
32.71493778,14,230.45685370,82.22230870,181.38726538,81.70794241,0.19272272,0.99877948,2.09222356,0.01566996,-0.28452694,0.02337143,-0.95825462,0.14747204,0.84696271,2.07271426,0.61534174,0.63076243,0.30749777,-0.35907996,298.44389555,286.35980057,253.44423450,286.35980057
32.78493765,5,1143.04146811,112.87689901,1092.89063998,112.60947535,0.21808046,0.98739287,2.08760146,0.01261833,-0.28740400,0.03016716,-0.95725048,0.17046143,0.83630859,2.06804237,0.62127539,0.62686661,0.30370767,-0.35891057,1156.60415456,324.20496677,1108.52367571,324.20496677
32.78493765,14,252.72840517,91.61007248,204.04025808,91.11377902,0.21808046,0.98739287,2.08760146,0.01261833,-0.28740400,0.03016716,-0.95725048,0.17046143,0.83630859,2.06804237,0.62127539,0.62686661,0.30370767,-0.35891057,311.61804297,296.71984006,266.62550771,296.71984006
32.78493765,31,863.35405597,497.80954723,824.06208681,497.87704857,0.21808046,0.98739287,2.08760146,0.01261833,-0.28740400,0.03016716,-0.95725048,0.17046143,0.83630859,2.06804237,0.62127539,0.62686661,0.30370767,-0.35891057,871.88506407,687.78149742,832.12361693,687.78149742
32.85493752,5,1158.29937426,111.66448721,1107.59799433,111.40892173,0.24414915,0.97483377,2.08153501,0.01175573,-0.29093930,0.04096584,-0.95579048,0.19317601,0.82471836,2.06299399,0.62824523,0.62216585,0.29622207,-0.36120641,1183.00171479,326.14305866,1134.38951854,326.14305866
32.85493752,14,267.70601308,103.24917551,218.85971232,102.77127753,0.24414915,0.97483377,2.08153501,0.01175573,-0.29093930,0.04096584,-0.95579048,0.19317601,0.82471836,2.06299399,0.62824523,0.62216585,0.29622207,-0.36120641,338.22829677,309.00446114,293.47357246,309.00446114
32.85493752,31,877.68183906,503.26775434,838.21228319,503.42392557,0.24414915,0.97483377,2.08153501,0.01175573,-0.29093930,0.04096584,-0.95579048,0.19317601,0.82471836,2.06299399,0.62824523,0.62216585,0.29622207,-0.36120641,897.48480608,695.96279232,857.43404804,695.96279232
32.91493778,5,1178.81171292,112.24527967,1127.79718388,111.85539702,0.27143921,0.96127220,2.07520853,0.01092645,-0.29452948,0.05028716,-0.95425528,0.21756072,0.81206265,2.05759556,0.63443122,0.61819847,0.28940326,-0.36273053,1207.26303990,327.63314386,1158.08486267,327.63314386
32.98493765,5,1210.27677310,113.88348367,1158.76896192,113.54150383,0.30066071,0.94583274,2.06885442,0.01009671,-0.29753164,0.05928958,-0.95281467,0.24401405,0.79755200,2.05210217,0.64021433,0.61413906,0.28308322,-0.36444850,1232.17580364,326.81221945,1182.35681602,326.81221945
32.98493765,14,322.21874402,129.48531490,274.45193218,129.09587048,0.30066071,0.94583274,2.06885442,0.01009671,-0.29753164,0.05928958,-0.95281467,0.24401405,0.79755200,2.05210217,0.64021433,0.61413906,0.28308322,-0.36444850,381.91531434,327.76618624,337.32432992,327.76618624
33.05493752,5,1233.16019551,112.38827948,1181.02987609,112.01167399,0.32945380,0.92927492,2.06325365,0.00862967,-0.29948145,0.06827654,-0.95161646,0.27005365,0.78201059,2.04708478,0.64591804,0.60936661,0.27773362,-0.36650546,1257.25983358,322.77533168,1206.75814024,322.77533168
33.05493752,14,342.40724696,138.11784610,294.57049295,137.46709674,0.32945380,0.92927492,2.06325365,0.00862967,-0.29948145,0.06827654,-0.95161646,0.27005365,0.78201059,2.04708478,0.64591804,0.60936661,0.27773362,-0.36650546,402.38870225,333.97625864,357.80676022,333.97625864
33.11493778,14,369.09065592,145.57513816,321.74462402,145.07604445,0.36394721,0.90810633,2.05836805,0.00447799,-0.30105285,0.07483542,-0.95065590,0.30227946,0.76182620,2.04176194,0.65167197,0.60441116,0.27529118,-0.36636807,413.79151123,338.70777716,368.97053533,338.70777716
33.78493765,14,513.47719888,152.76877279,465.41676264,152.55633721,0.61986245,0.74199967,2.04893083,-0.00890338,-0.30826124,0.14115820,-0.94072820,0.53868559,0.60523148,2.03546303,0.69102153,0.56375205,0.24013355,-0.38341721,559.22311777,339.38367117,513.33720243,339.38367117
33.98493765,14,560.15050018,148.95926000,511.95098854,148.69125863,0.67932330,0.70616675,2.05265455,-0.01215792,-0.30517425,0.16520966,-0.93777670,0.59171236,0.57333883,2.04009243,0.70201928,0.54723059,0.22969377,-0.39363484,607.58283179,330.35457754,561.58349263,330.35457754
34.19493778,14,615.82039307,128.76153993,567.16614477,128.38745218,0.74039794,0.66527776,2.06946173,-0.02273939,-0.29822142,0.19235419,-0.93463664,0.64534560,0.53781618,2.05548653,0.71633314,0.52355262,0.22325021,-0.40363206,653.73772191,316.28892334,607.56939526,316.28892334
34.25493752,14,637.71829411,123.54693506,589.22855855,123.26855165,0.75828173,0.65362239,2.07461665,-0.03074431,-0.29448894,0.19416992,-0.93521561,0.66235638,0.52712532,2.05807923,0.71978270,0.51715572,0.22854998,-0.40277503,647.64955892,309.98963874,601.17084975,309.98963874
34.25493752,18,183.47830976,312.01238061,144.30470299,311.51192087,0.75828173,0.65362239,2.07461665,-0.03074431,-0.29448894,0.19416992,-0.93521561,0.66235638,0.52712532,2.05807923,0.71978270,0.51715572,0.22854998,-0.40277503,185.22846624,484.33673662,148.06700285,484.33673662
34.25493752,31,1327.50015106,456.46716567,1278.77179946,455.84485526,0.75828173,0.65362239,2.07461665,-0.03074431,-0.29448894,0.19416992,-0.93521561,0.66235638,0.52712532,2.05807923,0.71978270,0.51715572,0.22854998,-0.40277503,1316.16893903,630.37700162,1267.52721361,630.37700162
34.32493765,14,636.05951745,117.42008587,586.45954940,117.02577474,0.77700425,0.64317231,2.07801712,-0.03547648,-0.29223294,0.19870454,-0.93480342,0.67971765,0.51788422,2.06027411,0.72319730,0.51125628,0.22958517,-0.40360047,650.63660697,305.24964094,603.95686374,305.24964094
34.32493765,18,178.60346736,316.47547579,138.86751976,316.05508618,0.77700425,0.64317231,2.07801712,-0.03547648,-0.29223294,0.19870454,-0.93480342,0.67971765,0.51788422,2.06027411,0.72319730,0.51125628,0.22958517,-0.40360047,191.16670680,487.30975683,153.98897128,487.30975683
34.32493765,31,1330.01621492,439.89341524,1280.51125793,439.32968334,0.77700425,0.64317231,2.07801712,-0.03547648,-0.29223294,0.19870454,-0.93480342,0.67971765,0.51788422,2.06027411,0.72319730,0.51125628,0.22958517,-0.40360047,1327.27219114,618.65795630,1278.26576905,618.65795630
34.39493778,14,632.11003797,110.87356353,582.69563312,110.55993877,0.79620686,0.63411441,2.07955254,-0.03889162,-0.29123258,0.20113670,-0.93445966,0.69812891,0.50956922,2.06095743,0.72551498,0.50770753,0.23042605,-0.40344134,650.29373917,301.28442593,603.36648275,301.28442593
34.39493778,18,182.00114830,320.20378416,142.59696956,319.70407229,0.79620686,0.63411441,2.07955254,-0.03889162,-0.29123258,0.20113670,-0.93445966,0.69812891,0.50956922,2.06095743,0.72551498,0.50770753,0.23042605,-0.40344134,191.61367083,489.17869803,154.32676464,489.17869803
34.39493778,31,1340.80622669,426.15317532,1291.21925382,425.60101441,0.79620686,0.63411441,2.07955254,-0.03889162,-0.29123258,0.20113670,-0.93445966,0.69812891,0.50956922,2.06095743,0.72551498,0.50770753,0.23042605,-0.40344134,1333.81935555,610.63334974,1284.46452447,610.63334974
34.52493765,14,634.14896653,101.47459503,584.07431055,101.24356009,0.84070842,0.61271125,2.07793644,-0.04061433,-0.29210869,0.21197820,-0.93171231,0.73981486,0.49033871,2.05999056,0.73100991,0.50055929,0.22404144,-0.40604230,668.16034592,296.28961933,620.85963353,296.28961933
34.52493765,18,187.77770706,323.27274327,148.59348406,322.82299181,0.84070842,0.61271125,2.07793644,-0.04061433,-0.29210869,0.21197820,-0.93171231,0.73981486,0.49033871,2.05999056,0.73100991,0.50055929,0.22404144,-0.40604230,215.51162002,492.62543676,178.33127955,492.62543676
34.65493752,14,655.39204568,97.60449932,604.91215401,97.51167715,0.88943283,0.58559788,2.06929056,-0.04373563,-0.29574996,0.22103766,-0.92831096,0.78598583,0.46529512,2.05189666,0.73732839,0.49467348,0.21759301,-0.40533722,681.73241031,297.73797880,633.88919783,297.73797880
34.65493752,18,215.84524350,329.06798996,176.69400795,328.68675002,0.88943283,0.58559788,2.06929056,-0.04373563,-0.29574996,0.22103766,-0.92831096,0.78598583,0.46529512,2.05189666,0.73732839,0.49467348,0.21759301,-0.40533722,231.93629873,503.20038350,194.65893317,503.20038350
34.72493765,14,664.42047566,98.31296139,613.83922132,98.21314721,0.91548666,0.56878682,2.06286612,-0.04652994,-0.29736901,0.22472677,-0.92677074,0.81090388,0.44949182,2.04532263,0.74066329,0.49152308,0.21560400,-0.40415079,685.66035075,298.49162910,637.43827755,298.49162910
34.72493765,18,226.92768113,333.84220598,187.58074818,333.52074537,0.91548666,0.56878682,2.06286612,-0.04652994,-0.29736901,0.22472677,-0.92677074,0.81090388,0.44949182,2.04532263,0.74066329,0.49152308,0.21560400,-0.40415079,236.07137788,509.79290884,198.63866432,509.79290884
34.79493778,13,618.57215615,308.61623278,576.68655494,308.58862096,0.93986353,0.55132419,2.05694291,-0.04905100,-0.29901075,0.22860836,-0.92516187,0.83412371,0.43306063,2.03935270,0.74393541,0.48838733,0.21333273,-0.40314646,629.00383391,495.39256205,587.91766105,495.39256205
34.79493778,14,667.16011380,98.06123368,615.98803070,97.93006632,0.93986353,0.55132419,2.05694291,-0.04905100,-0.29901075,0.22860836,-0.92516187,0.83412371,0.43306063,2.03935270,0.74393541,0.48838733,0.21333273,-0.40314646,690.90486771,299.23923793,642.32634189,299.23923793
34.79493778,18,229.36980344,339.77589085,189.80985075,339.37739963,0.93986353,0.55132419,2.05694291,-0.04905100,-0.29901075,0.22860836,-0.92516187,0.83412371,0.43306063,2.03935270,0.74393541,0.48838733,0.21333273,-0.40314646,241.69349883,516.11995475,204.12990373,516.11995475
35.06493765,14,707.92678418,93.50188575,655.51447314,93.23060688,1.03637765,0.46707858,2.04553036,-0.05361707,-0.30283029,0.25598497,-0.91645507,0.92385578,0.35494890,2.02995870,0.75783246,0.47014031,0.19566515,-0.40788871,746.50707958,289.27558815,696.71318383,289.27558815
35.06493765,18,280.42601102,358.96242245,241.29284418,358.66239087,1.03637765,0.46707858,2.04553036,-0.05361707,-0.30283029,0.25598497,-0.91645507,0.92385578,0.35494890,2.02995870,0.75783246,0.47014031,0.19566515,-0.40788871,307.39651524,528.66349387,269.93468500,528.66349387
35.12493765,14,722.12144586,89.39839459,669.63264275,89.25712132,1.05582552,0.44752197,2.04167018,-0.05357218,-0.30467215,0.26179276,-0.91420400,0.94193204,0.33666599,2.02697762,0.76057122,0.46707976,0.19069237,-0.40866165,760.40534188,288.44719849,710.33854206,288.44719849
35.46493765,14,788.93799567,90.24930919,734.71491370,90.20307900,1.14227819,0.33919403,2.02489597,-0.06655867,-0.31366060,0.29107196,-0.90136723,1.02090985,0.23641772,2.01134615,0.78019522,0.44429084,0.17180657,-0.40544244,820.91018550,295.43277442,769.40128783,295.43277442
35.46493765,18,371.66887866,389.90369274,333.46952052,389.88270788,1.14227819,0.33919403,2.02489597,-0.06655867,-0.31366060,0.29107196,-0.90136723,1.02090985,0.23641772,2.01134615,0.78019522,0.44429084,0.17180657,-0.40544244,390.37612759,568.68042452,352.79394209,568.68042452
35.46493765,21,107.26204467,332.69884813,66.24650094,332.51604932,1.14227819,0.33919403,2.02489597,-0.06655867,-0.31366060,0.29107196,-0.90136723,1.02090985,0.23641772,2.01134615,0.78019522,0.44429084,0.17180657,-0.40544244,140.83076058,509.23274600,102.09363173,509.23274600
35.53493752,14,802.04333953,90.93721369,747.57884938,90.75758521,1.16146997,0.31566277,2.02298612,-0.07043413,-0.31485230,0.29705856,-0.89870035,1.03858074,0.21473006,2.00928899,0.78448977,0.43868667,0.16886737,-0.40449181,831.63106217,294.89347476,779.76735553,294.89347476
35.59493778,14,818.73409351,90.13269269,764.05531901,90.09208129,1.18138170,0.29288291,2.02209797,-0.07515649,-0.31507716,0.30231625,-0.89648319,1.05712479,0.19372312,2.00780565,0.78859028,0.43276882,0.16742716,-0.40349061,839.01668913,292.19427936,786.76333038,292.19427936
35.59493778,18,405.80643390,403.49152433,367.58168966,403.40569386,1.18138170,0.29288291,2.02209797,-0.07515649,-0.31507716,0.30231625,-0.89648319,1.05712479,0.19372312,2.00780565,0.78859028,0.43276882,0.16742716,-0.40349061,411.94002412,582.25727932,374.16884315,582.25727932
35.59493778,21,147.71143327,351.65178650,106.87750682,351.37932527,1.18138170,0.29288291,2.02209797,-0.07515649,-0.31507716,0.30231625,-0.89648319,1.05712479,0.19372312,2.00780565,0.78859028,0.43276882,0.16742716,-0.40349061,163.24719683,527.93971326,124.47625123,527.93971326
35.59493778,31,1752.18748485,336.30852884,1686.02857198,335.95021228,1.18138170,0.29288291,2.02209797,-0.07515649,-0.31507716,0.30231625,-0.89648319,1.05712479,0.19372312,2.00780565,0.78859028,0.43276882,0.16742716,-0.40349061,1753.90738318,528.95546337,1688.39821585,528.95546337
35.93493752,14,877.04007998,51.34192777,819.91041387,50.83274825,1.27589752,0.18007383,2.03322183,-0.08950455,-0.30603446,0.34617093,-0.88232374,1.14269808,0.09341482,2.01820908,0.80691277,0.39231555,0.15009768,-0.41527216,915.25509337,245.67668924,861.07817638,245.67668924
36.06493765,18,526.91058150,409.02969976,489.04213218,408.87139504,1.30549811,0.13079058,2.03750008,-0.09954335,-0.30190142,0.36521825,-0.87496336,1.16858852,0.05036125,2.02125559,0.81610251,0.37216326,0.14402927,-0.41800332,549.54046145,588.06898622,512.02386392,588.06898622
36.06493765,21,286.57143667,378.73508713,247.58896920,378.34073873,1.30549811,0.13079058,2.03750008,-0.09954335,-0.30190142,0.36521825,-0.87496336,1.16858852,0.05036125,2.02125559,0.81610251,0.37216326,0.14402927,-0.41800332,314.97661076,556.39042051,277.36182959,556.39042051
