time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
59.35783802,19,849.44416671,156.58619737,782.95559939,156.70991510,-1.57310240,-0.07205429,2.16145362,0.17314775,0.13608538,-0.26446957,0.93891096,-1.66588984,-0.18261802,2.10424904,0.75397609,0.33565162,0.34727202,-0.44526418,1.00000000,797.72380822,175.10353893,731.60978591,175.10353893
59.41783777,19,817.59147380,164.57734501,750.72619888,164.83206998,-1.55236552,-0.08622317,2.14952999,0.17317284,0.14450612,-0.25261318,0.94090699,-1.64286261,-0.19879122,2.09256123,0.75299398,0.34676563,0.35005277,-0.43613842,1.00000000,778.51842453,189.48676331,711.58226867,189.48676331
59.48783789,19,794.83654490,176.23034305,727.23383900,176.59574423,-1.53590725,-0.09727933,2.13913122,0.17203253,0.15304855,-0.24586213,0.94155709,-1.62535613,-0.21109356,2.08299328,0.75344244,0.35528656,0.34894693,-0.42933902,1.00000000,771.10167941,204.00707761,703.61586691,204.00707761
59.55783802,19,780.00526921,189.94649620,712.27650196,190.31480325,-1.51565508,-0.11064840,2.12570745,0.17329083,0.16241778,-0.23500191,0.94252947,-1.60310956,-0.22600563,2.06957647,0.75354774,0.36525312,0.35088950,-0.41908533,1.00000000,753.29195401,222.20559923,684.96876936,222.20559923
59.68783789,25,1247.87940402,89.82761235,1176.77586510,90.05655762,-1.47514054,-0.13744911,2.09678953,0.17636371,0.17933454,-0.21722774,0.94315684,-1.55944446,-0.25504226,2.04047866,0.75452508,0.38136914,0.35333558,-0.40050399,1.00000000,1227.64028348,127.10014045,1157.14366230,127.10014045
59.75783802,19,736.13750625,243.24150533,665.72995199,243.61921856,-1.45387508,-0.15219509,2.08192899,0.18175656,0.18657360,-0.20414265,0.94365012,-1.53553633,-0.27088813,2.02405097,0.75428717,0.38910204,0.35934254,-0.38797346,1.00000000,696.69844143,272.60972575,625.24676678,272.60972575
59.75783802,25,1240.09560873,113.35270426,1169.16102879,113.46154535,-1.45387508,-0.15219509,2.08192899,0.18175656,0.18657360,-0.20414265,0.94365012,-1.53553633,-0.27088813,2.02405097,0.75428717,0.38910204,0.35934254,-0.38797346,1.00000000,1205.10523478,146.65024769,1134.32548089,146.65024769
59.88783789,19,685.95163282,274.98574976,612.78147231,275.34827548,-1.41281709,-0.18191876,2.05551598,0.19384843,0.19753413,-0.17924707,0.94406784,-1.48929778,-0.30212176,1.99380038,0.75312359,0.40123902,0.37284975,-0.36441072,1.00000000,640.76186685,299.56150091,566.44108906,299.56150091
59.88783789,25,1201.56520387,150.44094803,1129.58715181,150.30951466,-1.41281709,-0.18191876,2.05551598,0.19384843,0.19753413,-0.17924707,0.94406784,-1.48929778,-0.30212176,1.99380038,0.75312359,0.40123902,0.37284975,-0.36441072,1.00000000,1161.28777987,174.89838876,1089.69812411,174.89838876
59.88783789,50,1068.71243686,374.92934448,1011.65156962,375.06171515,-1.41281709,-0.18191876,2.05551598,0.19384843,0.19753413,-0.17924707,0.94406784,-1.48929778,-0.30212176,1.99380038,0.75312359,0.40123902,0.37284975,-0.36441072,1.00000000,1033.90197878,402.30028857,977.58827003,402.30028857
60.15783802,19,626.43408655,325.66578508,548.55834909,326.06991332,-1.31936940,-0.24235168,1.99139793,0.20253049,0.22569631,-0.15698022,0.93989237,-1.39272806,-0.36385225,1.92845073,0.75772349,0.42001791,0.37252519,-0.33266357,1.00000000,602.54754490,350.39725750,522.56240693,350.39725750
60.15783802,25,1168.50798685,203.40075864,1094.31818227,203.23333138,-1.31936940,-0.24235168,1.99139793,0.20253049,0.22569631,-0.15698022,0.93989237,-1.39272806,-0.36385225,1.92845073,0.75772349,0.42001791,0.37252519,-0.33266357,1.00000000,1155.08719106,227.04360947,1080.23490514,227.04360947
60.15783802,31,1433.76027023,618.27038814,1405.24814247,618.54761091,-1.31936940,-0.24235168,1.99139793,0.20253049,0.22569631,-0.15698022,0.93989237,-1.39272806,-0.36385225,1.92845073,0.75772349,0.42001791,0.37252519,-0.33266357,1.00000000,1417.74570375,640.92295146,1389.84229949,640.92295146
60.15783802,50,1031.45986582,437.72283603,972.62711253,437.93933118,-1.31936940,-0.24235168,1.99139793,0.20253049,0.22569631,-0.15698022,0.93989237,-1.39272806,-0.36385225,1.92845073,0.75772349,0.42001791,0.37252519,-0.33266357,1.00000000,1017.23050191,465.16513380,958.16210509,465.16513380
60.22783789,5,1519.23630330,182.97941738,1476.94784677,183.18798042,-1.29541392,-0.25743007,1.97532374,0.20734438,0.23061920,-0.14648963,0.93934112,-1.36665382,-0.37933929,1.91075400,0.75688027,0.42504804,0.37756593,-0.32235134,1.00000000,1484.12582354,209.73349375,1443.19476162,209.73349375
60.22783789,19,614.73592443,337.53515989,534.85392954,337.88882299,-1.29541392,-0.25743007,1.97532374,0.20734438,0.23061920,-0.14648963,0.93934112,-1.36665382,-0.37933929,1.91075400,0.75688027,0.42504804,0.37756593,-0.32235134,1.00000000,577.83238292,360.84636349,495.79931868,360.84636349
60.22783789,25,1166.63637109,215.30633683,1091.34632388,215.15517905,-1.29541392,-0.25743007,1.97532374,0.20734438,0.23061920,-0.14648963,0.93934112,-1.36665382,-0.37933929,1.91075400,0.75688027,0.42504804,0.37756593,-0.32235134,1.00000000,1140.80775904,237.09440091,1065.08039537,237.09440091
60.22783789,50,1024.79370570,452.55663567,964.83191895,452.67139551,-1.29541392,-0.25743007,1.97532374,0.20734438,0.23061920,-0.14648963,0.93934112,-1.36665382,-0.37933929,1.91075400,0.75688027,0.42504804,0.37756593,-0.32235134,1.00000000,1000.86234694,478.60720898,941.00024113,478.60720898
60.28783789,5,1502.19462696,198.14110577,1459.76973261,198.26389589,-1.26270811,-0.28050717,1.95235391,0.21533242,0.23773652,-0.13463944,0.93754228,-1.33184457,-0.40235797,1.88543190,0.75738689,0.42966144,0.38322587,-0.30804885,1.00000000,1460.37543369,227.40153190,1419.57040759,227.40153190
60.28783789,19,593.65274562,347.89174671,511.80062240,348.25113388,-1.26270811,-0.28050717,1.95235391,0.21533242,0.23773652,-0.13463944,0.93754228,-1.33184457,-0.40235797,1.88543190,0.75738689,0.42966144,0.38322587,-0.30804885,1.00000000,549.75259959,377.65716131,464.83136760,377.65716131
60.28783789,25,1155.78832968,225.93156450,1079.39589105,225.79331205,-1.26270811,-0.28050717,1.95235391,0.21533242,0.23773652,-0.13463944,0.93754228,-1.33184457,-0.40235797,1.88543190,0.75738689,0.42966144,0.38322587,-0.30804885,1.00000000,1127.11275105,250.28581269,1050.06048565,250.28581269
60.28783789,50,1010.27261823,465.94762041,949.43456478,466.12533181,-1.26270811,-0.28050717,1.95235391,0.21533242,0.23773652,-0.13463944,0.93754228,-1.33184457,-0.40235797,1.88543190,0.75738689,0.42966144,0.38322587,-0.30804885,1.00000000,984.61248346,497.57735109,923.57670004,497.57735109
60.35783802,5,1483.11943727,211.41377495,1441.20728518,211.41757447,-1.25218942,-0.28846908,1.94456514,0.21957066,0.24023625,-0.12817672,0.93682240,-1.32006262,-0.41026254,1.87625277,0.75705979,0.43167881,0.38706677,-0.30115313,1.00000000,1444.92936778,235.06719271,1404.27699215,235.06719271
60.35783802,19,573.33713069,358.81726110,489.93418308,359.13531680,-1.25218942,-0.28846908,1.94456514,0.21957066,0.24023625,-0.12817672,0.93682240,-1.32006262,-0.41026254,1.87625277,0.75705979,0.43167881,0.38706677,-0.30115313,1.00000000,533.57529742,385.55612382,447.44912877,385.55612382
60.35783802,25,1143.96044335,235.27303967,1066.92429732,235.03450579,-1.25218942,-0.28846908,1.94456514,0.21957066,0.24023625,-0.12817672,0.93682240,-1.32006262,-0.41026254,1.87625277,0.75705979,0.43167881,0.38706677,-0.30115313,1.00000000,1116.44881079,256.51429494,1039.01471376,256.51429494
60.35783802,31,1394.02636218,661.03574199,1365.38538128,661.07323585,-1.25218942,-0.28846908,1.94456514,0.21957066,0.24023625,-0.12817672,0.93682240,-1.32006262,-0.41026254,1.87625277,0.75705979,0.43167881,0.38706677,-0.30115313,1.00000000,1366.67341509,679.77388749,1338.71930899,679.77388749
60.35783802,50,998.47667043,478.98923366,937.14293218,479.29414669,-1.25218942,-0.28846908,1.94456514,0.21957066,0.24023625,-0.12817672,0.93682240,-1.32006262,-0.41026254,1.87625277,0.75705979,0.43167881,0.38706677,-0.30115313,1.00000000,973.58151163,505.74620060,912.13535097,505.74620060
60.75783802,5,1380.56884576,306.16329226,1339.94854522,306.33318404,-1.15774626,-0.38004882,1.84999897,0.23546238,0.27959549,-0.08245997,0.92713702,-1.21807042,-0.50312620,1.77706684,0.75596802,0.46133304,0.39399977,-0.24586248,1.00000000,1385.49134701,340.78151308,1345.29935272,340.78151308
60.75783802,13,914.19109359,822.64099805,885.90189254,822.94282233,-1.15774626,-0.38004882,1.84999897,0.23546238,0.27959549,-0.08245997,0.92713702,-1.21807042,-0.50312620,1.77706684,0.75596802,0.46133304,0.39399977,-0.24586248,1.00000000,909.39522093,850.74901826,881.20215164,850.74901826
60.75783802,18,448.93058881,954.88650181,415.38460580,955.58042118,-1.15774626,-0.38004882,1.84999897,0.23546238,0.27959549,-0.08245997,0.92713702,-1.21807042,-0.50312620,1.77706684,0.75596802,0.46133304,0.39399977,-0.24586248,1.00000000,434.36578638,986.61467165,400.95865629,986.61467165
60.75783802,19,461.58224584,444.43770173,366.47623295,444.63585202,-1.15774626,-0.38004882,1.84999897,0.23546238,0.27959549,-0.08245997,0.92713702,-1.21807042,-0.50312620,1.77706684,0.75596802,0.46133304,0.39399977,-0.24586248,1.00000000,462.16743814,470.70503697,364.61155467,470.70503697
60.75783802,21,198.98365188,998.28756852,160.23760724,999.30948350,-1.15774626,-0.38004882,1.84999897,0.23546238,0.27959549,-0.08245997,0.92713702,-1.21807042,-0.50312620,1.77706684,0.75596802,0.46133304,0.39399977,-0.24586248,1.00000000,178.76229815,1029.69914838,140.99131342,1029.69914838
60.75783802,25,1087.99502794,311.94860339,1006.65824618,312.12587315,-1.15774626,-0.38004882,1.84999897,0.23546238,0.27959549,-0.08245997,0.92713702,-1.21807042,-0.50312620,1.77706684,0.75596802,0.46133304,0.39399977,-0.24586248,1.00000000,1100.45169714,342.37671826,1018.58487405,342.37671826
60.75783802,31,1313.83984633,758.93328998,1285.07632691,759.31787050,-1.15774626,-0.38004882,1.84999897,0.23546238,0.27959549,-0.08245997,0.92713702,-1.21807042,-0.50312620,1.77706684,0.75596802,0.46133304,0.39399977,-0.24586248,1.00000000,1313.08255104,788.49611523,1284.51610567,788.49611523
60.75783802,50,932.18442179,577.26184607,866.70520203,577.45783476,-1.15774626,-0.38004882,1.84999897,0.23546238,0.27959549,-0.08245997,0.92713702,-1.21807042,-0.50312620,1.77706684,0.75596802,0.46133304,0.39399977,-0.24586248,1.00000000,938.14290120,608.30183063,872.07556212,608.30183063
60.82783789,13,914.81322175,845.15644164,885.98481998,845.32481503,-1.14526901,-0.39658729,1.83390615,0.23657178,0.28682673,-0.07552055,0.92523536,-1.20450827,-0.51999495,1.76064412,0.75554799,0.46688035,0.39354999,-0.23725173,1.00000000,901.39112652,872.37368869,872.90990500,872.37368869
60.82783789,18,441.91753416,976.95121501,407.55086005,977.76487148,-1.14526901,-0.39658729,1.83390615,0.23657178,0.28682673,-0.07552055,0.92523536,-1.20450827,-0.51999495,1.76064412,0.75554799,0.46688035,0.39354999,-0.23725173,1.00000000,418.04396469,1012.05170397,384.03472877,1012.05170397
60.82783789,19,470.74633018,457.66422619,374.36698250,457.80884495,-1.14526901,-0.39658729,1.83390615,0.23657178,0.28682673,-0.07552055,0.92523536,-1.20450827,-0.51999495,1.76064412,0.75554799,0.46688035,0.39354999,-0.23725173,1.00000000,456.41698996,485.43403987,356.95680107,485.43403987
60.82783789,21,186.39734949,1020.48898846,146.74205806,1021.68488755,-1.14526901,-0.39658729,1.83390615,0.23657178,0.28682673,-0.07552055,0.92523536,-1.20450827,-0.51999495,1.76064412,0.75554799,0.46688035,0.39354999,-0.23725173,1.00000000,155.35839424,1057.25313241,116.75582470,1057.25313241
60.82783789,25,1104.20092712,329.07141553,1022.21774218,329.19181110,-1.14526901,-0.39658729,1.83390615,0.23657178,0.28682673,-0.07552055,0.92523536,-1.20450827,-0.51999495,1.76064412,0.75554799,0.46688035,0.39354999,-0.23725173,1.00000000,1103.22515279,358.38739104,1020.65933579,358.38739104
60.82783789,31,1318.67627845,782.97524221,1289.54590840,783.61840921,-1.14526901,-0.39658729,1.83390615,0.23657178,0.28682673,-0.07552055,0.92523536,-1.20450827,-0.51999495,1.76064412,0.75554799,0.46688035,0.39354999,-0.23725173,1.00000000,1307.56721358,809.08171709,1278.84859647,809.08171709
60.82783789,50,942.03828361,596.41486109,875.64380247,596.73785877,-1.14526901,-0.39658729,1.83390615,0.23657178,0.28682673,-0.07552055,0.92523536,-1.20450827,-0.51999495,1.76064412,0.75554799,0.46688035,0.39354999,-0.23725173,1.00000000,936.61157787,626.84795095,869.75083106,626.84795095
60.95783802,5,1382.40481626,364.43090072,1341.41218280,364.42297118,-1.12364252,-0.42619711,1.80535321,0.24066628,0.29594346,-0.05929138,0.92248471,-1.17973124,-0.54997477,1.73025626,0.75235329,0.47607875,0.39795629,-0.22123368,1.00000000,1359.11251795,387.79824272,1319.10681929,387.79824272
60.95783802,8,1609.54966970,72.45111819,1559.14758948,72.91896939,-1.12364252,-0.42619711,1.80535321,0.24066628,0.29594346,-0.05929138,0.92248471,-1.17973124,-0.54997477,1.73025626,0.75235329,0.47607875,0.39795629,-0.22123368,1.00000000,1576.43882428,105.57295938,1528.12764150,105.57295938
60.95783802,13,895.28175222,883.19478398,865.91346744,883.28854177,-1.12364252,-0.42619711,1.80535321,0.24066628,0.29594346,-0.05929138,0.92248471,-1.17973124,-0.54997477,1.73025626,0.75235329,0.47607875,0.39795629,-0.22123368,1.00000000,876.79558352,905.35167260,847.79648815,905.35167260
60.95783802,18,405.48095549,1023.95968920,369.72773437,1024.96460958,-1.12364252,-0.42619711,1.80535321,0.24066628,0.29594346,-0.05929138,0.92248471,-1.17973124,-0.54997477,1.73025626,0.75235329,0.47607875,0.39795629,-0.22123368,1.00000000,376.04791993,1055.41984525,340.78558484,1055.41984525
60.95783802,19,459.56726332,485.79156129,359.15770891,485.73018711,-1.12364252,-0.42619711,1.80535321,0.24066628,0.29594346,-0.05929138,0.92248471,-1.17973124,-0.54997477,1.73025626,0.75235329,0.47607875,0.39795629,-0.22123368,1.00000000,432.88612953,506.59759754,329.24069902,506.59759754
60.95783802,25,1110.38728796,360.47348377,1026.73981126,360.36917959,-1.12364252,-0.42619711,1.80535321,0.24066628,0.29594346,-0.05929138,0.92248471,-1.17973124,-0.54997477,1.73025626,0.75235329,0.47607875,0.39795629,-0.22123368,1.00000000,1097.87586381,380.69422088,1014.01208619,380.69422088
60.95783802,31,1303.36547376,818.12506843,1273.79398990,818.39452039,-1.12364252,-0.42619711,1.80535321,0.24066628,0.29594346,-0.05929138,0.92248471,-1.17973124,-0.54997477,1.73025626,0.75235329,0.47607875,0.39795629,-0.22123368,1.00000000,1286.04376633,838.19376712,1257.16113026,838.19376712
60.95783802,50,936.92139039,630.68859225,868.71606337,630.76422975,-1.12364252,-0.42619711,1.80535321,0.24066628,0.29594346,-0.05929138,0.92248471,-1.17973124,-0.54997477,1.73025626,0.75235329,0.47607875,0.39795629,-0.22123368,1.00000000,923.75646007,654.33301807,855.40006233,654.33301807
61.02783789,5,1370.66571300,377.41655058,1329.65509749,377.47953883,-1.11312223,-0.43835523,1.79067780,0.23928439,0.30195438,-0.05603952,0.92109968,-1.16881340,-0.56260984,1.71607578,0.75223676,0.48066996,0.39522855,-0.21654250,1.00000000,1362.87138155,403.13210617,1322.76737270,403.13210617
61.02783789,8,1595.34802721,88.64731709,1545.31939616,88.96734247,-1.11312223,-0.43835523,1.79067780,0.23928439,0.30195438,-0.05603952,0.92109968,-1.16881340,-0.56260984,1.71607578,0.75223676,0.48066996,0.39522855,-0.21654250,1.00000000,1581.11257975,122.30803552,1532.82345047,122.30803552
61.02783789,13,883.82943987,899.08863807,854.25693674,899.32620936,-1.11312223,-0.43835523,1.79067780,0.23928439,0.30195438,-0.05603952,0.92109968,-1.16881340,-0.56260984,1.71607578,0.75223676,0.48066996,0.39522855,-0.21654250,1.00000000,875.35979098,922.24112573,846.11164080,922.24112573
61.02783789,18,386.40131175,1045.03513046,349.93491010,1045.84283793,-1.11312223,-0.43835523,1.79067780,0.23928439,0.30195438,-0.05603952,0.92109968,-1.16881340,-0.56260984,1.71607578,0.75223676,0.48066996,0.39522855,-0.21654250,1.00000000,368.22150057,1073.28412119,332.51986535,1073.28412119
61.02783789,19,446.95018414,496.25939431,344.41538195,496.27086228,-1.11312223,-0.43835523,1.79067780,0.23928439,0.30195438,-0.05603952,0.92109968,-1.16881340,-0.56260984,1.71607578,0.75223676,0.48066996,0.39522855,-0.21654250,1.00000000,435.58610581,516.96570157,330.45201523,516.96570157
61.02783789,25,1106.32713759,370.98545884,1021.86573166,371.01119919,-1.11312223,-0.43835523,1.79067780,0.23928439,0.30195438,-0.05603952,0.92109968,-1.16881340,-0.56260984,1.71607578,0.75223676,0.48066996,0.39522855,-0.21654250,1.00000000,1107.32567666,393.37483968,1022.73737906,393.37483968
61.02783789,31,1292.92879618,832.46210461,1263.51752558,832.75789682,-1.11312223,-0.43835523,1.79067780,0.23928439,0.30195438,-0.05603952,0.92109968,-1.16881340,-0.56260984,1.71607578,0.75223676,0.48066996,0.39522855,-0.21654250,1.00000000,1287.77868089,855.79848636,1258.70003790,855.79848636
61.02783789,50,929.59805425,644.17455218,860.75701640,644.23990618,-1.11312223,-0.43835523,1.79067780,0.23928439,0.30195438,-0.05603952,0.92109968,-1.16881340,-0.56260984,1.71607578,0.75223676,0.48066996,0.39522855,-0.21654250,1.00000000,928.58455595,669.01580588,859.51336730,669.01580588
61.09783777,5,1368.06283963,392.51534802,1327.38847286,392.65878948,-1.09851568,-0.45377886,1.77142444,0.23691227,0.31145152,-0.05629027,0.91853157,-1.15499253,-0.57849138,1.69818952,0.75454064,0.48515586,0.38793003,-0.21166606,1.00000000,1378.99760095,423.58766042,1338.61617164,423.58766042
61.09783777,8,1587.97058456,105.60100825,1538.46395141,106.24163669,-1.09851568,-0.45377886,1.77142444,0.23691227,0.31145152,-0.05629027,0.91853157,-1.15499253,-0.57849138,1.69818952,0.75454064,0.48515586,0.38793003,-0.21166606,1.00000000,1599.51549315,142.46044049,1551.00650775,142.46044049
61.09783777,13,881.58339278,917.14830859,851.98088890,917.45630277,-1.09851568,-0.45377886,1.77142444,0.23691227,0.31145152,-0.05629027,0.91853157,-1.15499253,-0.57849138,1.69818952,0.75454064,0.48515586,0.38793003,-0.21166606,1.00000000,884.21678139,946.43615144,854.63136409,946.43615144
61.09783777,19,444.44255641,506.46993520,340.56454165,506.51901548,-1.09851568,-0.45377886,1.77142444,0.23691227,0.31145152,-0.05629027,0.91853157,-1.15499253,-0.57849138,1.69818952,0.75454064,0.48515586,0.38793003,-0.21166606,1.00000000,451.12665839,533.35322253,344.49290230,533.35322253
61.09783777,25,1110.35217507,383.32866904,1025.54733207,383.44448022,-1.09851568,-0.45377886,1.77142444,0.23691227,0.31145152,-0.05629027,0.91853157,-1.15499253,-0.57849138,1.69818952,0.75454064,0.48515586,0.38793003,-0.21166606,1.00000000,1129.49178801,411.21565066,1043.83820994,411.21565066
61.09783777,31,1293.30577394,851.16782923,1263.75079803,851.84474158,-1.09851568,-0.45377886,1.77142444,0.23691227,0.31145152,-0.05629027,0.91853157,-1.15499253,-0.57849138,1.69818952,0.75454064,0.48515586,0.38793003,-0.21166606,1.00000000,1302.05383800,881.23762867,1272.60461929,881.23762867
61.09783777,50,931.65444839,659.35136657,862.45431591,659.59474395,-1.09851568,-0.45377886,1.77142444,0.23691227,0.31145152,-0.05629027,0.91853157,-1.15499253,-0.57849138,1.69818952,0.75454064,0.48515586,0.38793003,-0.21166606,1.00000000,945.08217822,690.10866141,875.04992865,690.10866141
61.15783802,19,456.08745253,521.56688870,351.23912508,521.90483469,-1.08051226,-0.47218003,1.74881898,0.23444228,0.32271409,-0.05880791,0.91511418,-1.13851324,-0.59723209,1.67737739,0.75840231,0.48901777,0.37815333,-0.20660984,1.00000000,474.33403306,552.84021387,365.99659206,552.84021387
61.15783802,25,1127.51489965,400.22577272,1042.26969367,400.36689516,-1.08051226,-0.47218003,1.74881898,0.23444228,0.32271409,-0.05880791,0.91511418,-1.13851324,-0.59723209,1.67737739,0.75840231,0.48901777,0.37815333,-0.20660984,1.00000000,1160.24470014,430.86129954,1073.17159261,430.86129954
61.15783802,50,946.95867346,680.41188597,877.02698837,680.63758115,-1.08051226,-0.47218003,1.74881898,0.23444228,0.32271409,-0.05880791,0.91511418,-1.13851324,-0.59723209,1.67737739,0.75840231,0.48901777,0.37815333,-0.20660984,1.00000000,969.38797872,714.50804673,898.14431996,714.50804673
61.22783789,19,473.33091464,540.28842238,366.97312953,540.48303925,-1.06558906,-0.48724460,1.73005055,0.23162224,0.33175041,-0.06155734,0.91241569,-1.12490598,-0.61266341,1.66035286,0.76147626,0.49218775,0.36953372,-0.20334691,1.00000000,495.41777020,567.32335993,385.64904528,567.32335993
61.22783789,25,1152.17178752,418.67605490,1065.33774719,418.95142247,-1.06558906,-0.48724460,1.73005055,0.23162224,0.33175041,-0.06155734,0.91241569,-1.12490598,-0.61266341,1.66035286,0.76147626,0.49218775,0.36953372,-0.20334691,1.00000000,1188.11999169,446.15973890,1099.74917385,446.15973890
61.22783789,50,965.85105624,703.05752241,894.97381243,703.19926069,-1.06558906,-0.48724460,1.73005055,0.23162224,0.33175041,-0.06155734,0.91241569,-1.12490598,-0.61266341,1.66035286,0.76147626,0.49218775,0.36953372,-0.20334691,1.00000000,991.32514617,733.90633935,919.01725756,733.90633935
61.35783802,5,1439.32959581,473.31272859,1397.19176654,473.65218707,-1.03029492,-0.52256447,1.69068392,0.23755294,0.34560181,-0.05353443,0.90623457,-1.08931535,-0.64749592,1.61986829,0.76403696,0.49704336,0.36674181,-0.18626826,1.00000000,1429.07354391,492.50286071,1387.48427165,492.50286071
61.35783802,8,1671.08472970,181.64001358,1620.31681639,182.17381456,-1.03029492,-0.52256447,1.69068392,0.23755294,0.34560181,-0.05353443,0.90623457,-1.08931535,-0.64749592,1.61986829,0.76403696,0.49704336,0.36674181,-0.18626826,1.00000000,1652.98244682,205.43796443,1603.57458158,205.43796443
61.35783802,13,920.80463194,1020.71501936,889.47586600,1021.28989589,-1.03029492,-0.52256447,1.69068392,0.23755294,0.34560181,-0.05353443,0.90623457,-1.08931535,-0.64749592,1.61986829,0.76403696,0.49704336,0.36674181,-0.18626826,1.00000000,912.82605449,1044.57059997,881.62918481,1044.57059997
61.35783802,19,510.31918304,576.01875463,399.56423213,576.06548953,-1.03029492,-0.52256447,1.69068392,0.23755294,0.34560181,-0.05353443,0.90623457,-1.08931535,-0.64749592,1.61986829,0.76403696,0.49704336,0.36674181,-0.18626826,1.00000000,494.93036683,599.27759652,379.39816515,599.27759652
61.35783802,25,1208.03322413,454.51391155,1118.39836676,454.55443838,-1.03029492,-0.52256447,1.69068392,0.23755294,0.34560181,-0.05353443,0.90623457,-1.08931535,-0.64749592,1.61986829,0.76403696,0.49704336,0.36674181,-0.18626826,1.00000000,1210.08090810,470.58507729,1119.01789745,470.58507729
61.35783802,31,1356.60732973,955.65767645,1325.34377381,956.15575592,-1.03029492,-0.52256447,1.69068392,0.23755294,0.34560181,-0.05353443,0.90623457,-1.08931535,-0.64749592,1.61986829,0.76403696,0.49704336,0.36674181,-0.18626826,1.00000000,1352.86884227,974.63847540,1321.83995942,974.63847540
61.35783802,50,1005.04247534,747.96142589,930.97395972,748.20664773,-1.03029492,-0.52256447,1.69068392,0.23755294,0.34560181,-0.05353443,0.90623457,-1.08931535,-0.64749592,1.61986829,0.76403696,0.49704336,0.36674181,-0.18626826,1.00000000,1004.43135399,770.96737296,929.53903956,770.96737296
61.42783789,5,1433.38459170,487.37842489,1391.31247329,487.52057725,-1.01163670,-0.54201384,1.67243903,0.23584435,0.35344528,-0.05674613,0.90345534,-1.07205949,-0.66709421,1.60308300,0.76728462,0.49880112,0.35901220,-0.18325392,1.00000000,1453.21442801,505.10583484,1411.13437393,505.10583484
61.42783789,8,1662.30046574,197.54079668,1611.41401020,197.80198717,-1.01163670,-0.54201384,1.67243903,0.23584435,0.35344528,-0.05674613,0.90345534,-1.07205949,-0.66709421,1.60308300,0.76728462,0.49880112,0.35901220,-0.18325392,1.00000000,1680.81095092,214.24424502,1630.83961654,214.24424502
61.42783789,13,920.35364207,1041.82154056,889.06022228,1042.41275368,-1.01163670,-0.54201384,1.67243903,0.23584435,0.35344528,-0.05674613,0.90345534,-1.07205949,-0.66709421,1.60308300,0.76728462,0.49880112,0.35901220,-0.18325392,1.00000000,929.06940902,1064.75356399,897.48152551,1064.75356399
61.42783789,19,502.63186889,592.75037476,388.97706972,592.72930093,-1.01163670,-0.54201384,1.67243903,0.23584435,0.35344528,-0.05674613,0.90345534,-1.07205949,-0.66709421,1.60308300,0.76728462,0.49880112,0.35901220,-0.18325392,1.00000000,518.07253108,608.02194413,400.55823181,608.02194413
61.42783789,25,1211.78144010,467.16367182,1120.94016859,467.03372364,-1.01163670,-0.54201384,1.67243903,0.23584435,0.35344528,-0.05674613,0.90345534,-1.07205949,-0.66709421,1.60308300,0.76728462,0.49880112,0.35901220,-0.18325392,1.00000000,1241.72033702,478.93202742,1149.00361174,478.93202742
61.42783789,31,1358.52413781,972.46592801,1327.27990719,973.34060754,-1.01163670,-0.54201384,1.67243903,0.23584435,0.35344528,-0.05674613,0.90345534,-1.07205949,-0.66709421,1.60308300,0.76728462,0.49880112,0.35901220,-0.18325392,1.00000000,1376.06376246,995.53888318,1344.54011300,995.53888318
61.42783789,50,1006.92531543,765.48974463,932.00251626,765.54658341,-1.01163670,-0.54201384,1.67243903,0.23584435,0.35344528,-0.05674613,0.90345534,-1.07205949,-0.66709421,1.60308300,0.76728462,0.49880112,0.35901220,-0.18325392,1.00000000,1029.53402298,785.74471308,953.33642994,785.74471308
61.62783789,19,573.71865827,611.03053223,454.64691506,610.67934480,-0.95696923,-0.61260646,1.62188067,0.22885798,0.37321885,-0.07379755,0.89603762,-1.02288741,-0.73784955,1.55804302,0.77852551,0.49989753,0.33344727,-0.18114470,1.00000000,616.77172248,614.04588072,493.88285861,614.04588072
61.62783789,25,1307.91399824,483.90177961,1212.82109151,483.69039455,-0.95696923,-0.61260646,1.62188067,0.22885798,0.37321885,-0.07379755,0.89603762,-1.02288741,-0.73784955,1.55804302,0.77852551,0.49989753,0.33344727,-0.18114470,1.00000000,1364.75872332,484.22931360,1266.36688330,484.22931360
61.62783789,31,1436.33241093,1028.42592694,1404.29793237,1028.85391873,-0.95696923,-0.61260646,1.62188067,0.22885798,0.37321885,-0.07379755,0.89603762,-1.02288741,-0.73784955,1.55804302,0.77852551,0.49989753,0.33344727,-0.18114470,1.00000000,1467.80569973,1046.56656367,1434.63685988,1046.56656367
61.62783789,50,1089.14117044,801.25843243,1010.72104936,801.32672290,-0.95696923,-0.61260646,1.62188067,0.22885798,0.37321885,-0.07379755,0.89603762,-1.02288741,-0.73784955,1.55804302,0.77852551,0.49989753,0.33344727,-0.18114470,1.00000000,1129.09174004,813.19857764,1048.84918865,813.19857764
