time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
44.43794019,53,1574.30036405,337.02979022,1517.29733208,336.68807073,-3.25899788,-2.09867173,1.64113779,-0.18178506,-0.04864397,0.92861658,-0.31977973,-3.32488309,-1.95819297,1.60372893,0.74881256,-0.35824532,-0.24544023,-0.50069865,1587.86858350,331.68368922,1531.04115072,331.68368922
44.50794032,3,780.49147397,347.36164504,737.24631253,347.18500794,-3.26329327,-2.10220290,1.64150874,-0.18188486,-0.04989419,0.93011066,-0.31515488,-3.32795911,-1.96098117,1.60475685,0.74795748,-0.36076471,-0.24902006,-0.49839486,799.91320071,356.97893254,757.06576358,356.97893254
44.50794032,26,1152.26120411,548.05017075,1110.68864492,547.87126763,-3.26329327,-2.10220290,1.64150874,-0.18188486,-0.04989419,0.93011066,-0.31515488,-3.32795911,-1.96098117,1.60475685,0.74795748,-0.36076471,-0.24902006,-0.49839486,1168.70070388,552.74862273,1127.64439454,552.74862273
44.50794032,44,193.53389979,609.40665604,136.45457160,609.48082614,-3.26329327,-2.10220290,1.64150874,-0.18188486,-0.04989419,0.93011066,-0.31515488,-3.32795911,-1.96098117,1.60475685,0.74795748,-0.36076471,-0.24902006,-0.49839486,219.04740214,611.21882753,164.15616418,611.21882753
44.50794032,52,1761.13267233,454.39937795,1699.30050719,454.23577224,-3.26329327,-2.10220290,1.64150874,-0.18188486,-0.04989419,0.93011066,-0.31515488,-3.32795911,-1.96098117,1.60475685,0.74795748,-0.36076471,-0.24902006,-0.49839486,1789.72457760,456.06737273,1728.16245568,456.06737273
44.50794032,53,1582.04457081,331.31981262,1524.76023630,331.06214437,-3.26329327,-2.10220290,1.64150874,-0.18188486,-0.04989419,0.93011066,-0.31515488,-3.32795911,-1.96098117,1.60475685,0.74795748,-0.36076471,-0.24902006,-0.49839486,1603.38376691,330.57467167,1546.13609533,330.57467167
44.56794032,3,787.16089888,346.25607393,743.97171560,346.18010039,-3.26571623,-2.10488699,1.64118022,-0.18210210,-0.05205437,0.93126168,-0.31125594,-3.32940655,-1.96302718,1.60531666,0.74778996,-0.36233638,-0.25245739,-0.49576990,809.50964906,358.51688119,766.69386410,358.51688119
44.56794032,26,1160.16480337,547.29891313,1118.60516126,547.03657113,-3.26571623,-2.10488699,1.64118022,-0.18210210,-0.05205437,0.93126168,-0.31125594,-3.32940655,-1.96302718,1.60531666,0.74778996,-0.36233638,-0.25245739,-0.49576990,1178.37689262,555.06504116,1137.21440101,555.06504116
44.56794032,44,203.82774013,608.69546586,146.98954564,608.80110527,-3.26571623,-2.10488699,1.64118022,-0.18210210,-0.05205437,0.93126168,-0.31125594,-3.32940655,-1.96302718,1.60531666,0.74778996,-0.36233638,-0.25245739,-0.49576990,231.27667363,610.80436976,176.64506885,610.80436976
44.56794032,52,1773.53289305,451.90281227,1711.50109040,451.97048441,-3.26571623,-2.10488699,1.64118022,-0.18210210,-0.05205437,0.93126168,-0.31125594,-3.32940655,-1.96302718,1.60531666,0.74778996,-0.36233638,-0.25245739,-0.49576990,1805.55297746,458.90605398,1743.51190188,458.90605398
44.56794032,53,1591.85057560,328.12308236,1534.33945317,328.02660524,-3.26571623,-2.10488699,1.64118022,-0.18210210,-0.05205437,0.93126168,-0.31125594,-3.32940655,-1.96302718,1.60531666,0.74778996,-0.36233638,-0.25245739,-0.49576990,1616.84476104,332.43290801,1559.25664711,332.43290801
44.63794019,3,797.00607949,347.20841067,753.92419839,347.11987801,-3.26735148,-2.10801405,1.64093433,-0.18208514,-0.05429361,0.93230560,-0.30773884,-3.33022091,-1.96554911,1.60596515,0.74767360,-0.36350975,-0.25581688,-0.49335846,818.13547128,359.54256340,775.34533494,359.54256340
44.63794019,26,1170.93494913,548.99528228,1129.31094583,548.74917073,-3.26735148,-2.10801405,1.64093433,-0.18208514,-0.05429361,0.93230560,-0.30773884,-3.33022091,-1.96554911,1.60596515,0.74767360,-0.36350975,-0.25581688,-0.49335846,1187.00865935,557.06024910,1145.74654347,557.06024910
44.63794019,44,217.52458234,608.43613696,161.27503090,608.45311197,-3.26735148,-2.10801405,1.64093433,-0.18208514,-0.05429361,0.93230560,-0.30773884,-3.33022091,-1.96554911,1.60596515,0.74767360,-0.36350975,-0.25581688,-0.49335846,242.03995246,609.68521147,187.64480416,609.68521147
44.63794019,52,1790.98610607,453.04567519,1728.53986331,453.08330075,-3.26735148,-2.10801405,1.64093433,-0.18208514,-0.05429361,0.93230560,-0.30773884,-3.33022091,-1.96554911,1.60596515,0.74767360,-0.36350975,-0.25581688,-0.49335846,1819.91992690,461.76922627,1757.42859550,461.76922627
44.63794019,53,1606.01851742,328.14256861,1548.19603444,328.21579637,-3.26735148,-2.10801405,1.64093433,-0.18208514,-0.05429361,0.93230560,-0.30773884,-3.33022091,-1.96554911,1.60596515,0.74767360,-0.36350975,-0.25581688,-0.49335846,1629.09885266,334.25125646,1571.18921690,334.25125646
44.70794032,3,807.66434180,348.82362503,764.47123780,348.74228277,-3.26809648,-2.11036297,1.64132791,-0.18151899,-0.05565086,0.93322747,-0.30502495,-3.33033568,-1.96746658,1.60695386,0.74718238,-0.36439019,-0.25856825,-0.49201702,824.66226875,358.87436868,781.88966487,358.87436868
44.70794032,26,1181.05241894,551.39662159,1139.12051422,551.32124274,-3.26809648,-2.11036297,1.64132791,-0.18151899,-0.05565086,0.93322747,-0.30502495,-3.33033568,-1.96746658,1.60695386,0.74718238,-0.36439019,-0.25856825,-0.49201702,1193.59514849,557.01610974,1152.26273928,557.01610974
44.70794032,44,230.29239923,607.53240504,174.24552178,607.47958842,-3.26809648,-2.11036297,1.64132791,-0.18151899,-0.05565086,0.93322747,-0.30502495,-3.33033568,-1.96746658,1.60695386,0.74718238,-0.36439019,-0.25856825,-0.49201702,250.48106619,607.53919067,196.28480543,607.53919067
44.70794032,52,1808.22196221,456.09654115,1745.06320046,456.21627112,-3.26809648,-2.11036297,1.64132791,-0.18151899,-0.05565086,0.93322747,-0.30502495,-3.33033568,-1.96746658,1.60695386,0.74718238,-0.36439019,-0.25856825,-0.49201702,1830.86118474,462.13601209,1768.02580382,462.13601209
44.70794032,53,1621.05094245,330.29460552,1562.79880179,330.12938083,-3.26809648,-2.11036297,1.64132791,-0.18151899,-0.05565086,0.93322747,-0.30502495,-3.33033568,-1.96746658,1.60695386,0.74718238,-0.36439019,-0.25856825,-0.49201702,1638.47852238,333.86461427,1580.31570847,333.86461427
44.77794044,3,815.62665703,348.87661823,772.31735381,348.72985174,-3.26925184,-2.11161540,1.64224544,-0.18045732,-0.05573412,0.93439753,-0.30204235,-3.33069396,-1.96834328,1.60811152,0.74581452,-0.36593105,-0.26119906,-0.49155897,831.43767863,356.55553879,788.67642883,356.55553879
44.77794044,26,1188.41060038,552.09093476,1146.51191765,551.90833902,-3.26925184,-2.11161540,1.64224544,-0.18045732,-0.05573412,0.93439753,-0.30204235,-3.33069396,-1.96834328,1.60811152,0.74581452,-0.36593105,-0.26119906,-0.49155897,1200.86405510,554.52865182,1159.46434796,554.52865182
44.77794044,44,239.62730579,604.98325659,183.76811781,604.93798016,-3.26925184,-2.11161540,1.64224544,-0.18045732,-0.05573412,0.93439753,-0.30204235,-3.33069396,-1.96834328,1.60811152,0.74581452,-0.36593105,-0.26119906,-0.49155897,260.09700074,605.01431776,206.12244131,605.01431776
44.77794044,52,1820.92299411,458.02717060,1757.33011825,458.17240676,-3.26925184,-2.11161540,1.64224544,-0.18045732,-0.05573412,0.93439753,-0.30204235,-3.33069396,-1.96834328,1.60811152,0.74581452,-0.36593105,-0.26119906,-0.49155897,1842.69618538,458.64292034,1779.50244696,458.64292034
44.77794044,53,1632.23263565,331.32852673,1573.54049215,331.22425330,-3.26925184,-2.11161540,1.64224544,-0.18045732,-0.05573412,0.93439753,-0.30204235,-3.33069396,-1.96834328,1.60811152,0.74581452,-0.36593105,-0.26119906,-0.49155897,1648.49124760,329.98112521,1590.05300667,329.98112521
44.83794019,3,821.67695965,347.60069485,778.45653168,347.42521898,-3.27090515,-2.11166429,1.64251445,-0.17941510,-0.05590668,0.93553133,-0.29910801,-3.33159433,-1.96799000,1.60863921,0.74450322,-0.36739767,-0.26382576,-0.49104976,838.62146704,354.57576349,795.87026394,354.57576349
44.83794019,26,1194.47777233,551.14876546,1152.52540144,550.90277694,-3.27090515,-2.11166429,1.64251445,-0.17941510,-0.05590668,0.93553133,-0.29910801,-3.33159433,-1.96799000,1.60863921,0.74450322,-0.36739767,-0.26382576,-0.49104976,1208.51653734,552.43733181,1167.04829356,552.43733181
44.83794019,44,247.63530065,602.60988819,191.96953388,602.58941478,-3.27090515,-2.11166429,1.64251445,-0.17941510,-0.05590668,0.93553133,-0.29910801,-3.33159433,-1.96799000,1.60863921,0.74450322,-0.36739767,-0.26382576,-0.49104976,270.09187945,602.81983105,216.33243368,602.81983105
44.83794019,52,1830.96838336,457.37042296,1767.04361343,457.34460120,-3.27090515,-2.11166429,1.64251445,-0.17941510,-0.05590668,0.93553133,-0.29910801,-3.33159433,-1.96799000,1.60863921,0.74450322,-0.36739767,-0.26382576,-0.49104976,1855.21920448,455.77189024,1791.66483739,455.77189024
44.83794019,53,1641.00821841,330.21779226,1581.97536039,330.09428423,-3.27090515,-2.11166429,1.64251445,-0.17941510,-0.05590668,0.93553133,-0.29910801,-3.33159433,-1.96799000,1.60863921,0.74450322,-0.36739767,-0.26382576,-0.49104976,1659.13571758,326.66048018,1600.42103888,326.66048018
44.90794032,3,827.51398057,346.22377156,784.30046478,346.12274416,-3.27306266,-2.11153624,1.64199824,-0.17973576,-0.05628881,0.93678636,-0.29488599,-3.33253916,-1.96727185,1.60848463,0.74341293,-0.37014020,-0.26654639,-0.48916917,848.26061090,356.12196926,805.54450883,356.12196926
44.90794032,26,1200.95450528,549.62902841,1158.97438589,549.37093108,-3.27306266,-2.11153624,1.64199824,-0.17973576,-0.05628881,0.93678636,-0.29488599,-3.33253916,-1.96727185,1.60848463,0.74341293,-0.37014020,-0.26654639,-0.48916917,1218.96734767,553.43178689,1177.40024027,553.43178689
44.90794032,44,256.11342985,601.61996929,200.85616422,601.58125002,-3.27306266,-2.11153624,1.64199824,-0.17973576,-0.05628881,0.93678636,-0.29488599,-3.33253916,-1.96727185,1.60848463,0.74341293,-0.37014020,-0.26654639,-0.48916917,283.42315975,604.55721119,229.93683801,604.55721119
44.90794032,52,1841.15737005,454.76650916,1776.87480430,454.79002616,-3.27306266,-2.11153624,1.64199824,-0.17973576,-0.05628881,0.93678636,-0.29488599,-3.33253916,-1.96727185,1.60848463,0.74341293,-0.37014020,-0.26654639,-0.48916917,1872.13615484,455.34533225,1808.09753473,455.34533225
44.90794032,53,1649.55100599,327.40057384,1590.21285008,327.30859732,-3.27306266,-2.11153624,1.64199824,-0.17973576,-0.05628881,0.93678636,-0.29488599,-3.33253916,-1.96727185,1.60848463,0.74341293,-0.37014020,-0.26654639,-0.48916917,1673.07182792,325.85420994,1614.01330949,325.85420994
45.50794032,3,834.23697202,365.92759659,790.44207898,365.89902046,-3.29404429,-2.14963619,1.62461048,-0.19011900,-0.05475115,0.93397596,-0.29756645,-3.35349977,-2.00557769,1.59018215,0.74780713,-0.37322909,-0.25774169,-0.48482344,828.95690801,375.58203206,785.71238267,375.58203206
45.50794032,26,1211.55474719,567.94586708,1168.83136272,567.72808176,-3.29404429,-2.14963619,1.62461048,-0.19011900,-0.05475115,0.93397596,-0.29756645,-3.35349977,-2.00557769,1.59018215,0.74780713,-0.37322909,-0.25774169,-0.48482344,1205.91917861,572.44641667,1163.84275372,572.44641667
45.50794032,44,256.47164922,628.17548162,200.48503177,628.28085735,-3.29404429,-2.14963619,1.62461048,-0.19011900,-0.05475115,0.93397596,-0.29756645,-3.35349977,-2.00557769,1.59018215,0.74780713,-0.37322909,-0.25774169,-0.48482344,248.43887534,632.71081685,193.57843925,632.71081685
45.50794032,52,1868.19337639,466.33850234,1802.13636172,466.12678094,-3.29404429,-2.14963619,1.62461048,-0.19011900,-0.05475115,0.93397596,-0.29756645,-3.35349977,-2.00557769,1.59018215,0.74780713,-0.37322909,-0.25774169,-0.48482344,1862.85428894,468.30742869,1798.01741187,468.30742869
45.50794032,53,1668.70961456,337.76392778,1608.00860135,337.70681885,-3.29404429,-2.14963619,1.62461048,-0.19011900,-0.05475115,0.93397596,-0.29756645,-3.35349977,-2.00557769,1.59018215,0.74780713,-0.37322909,-0.25774169,-0.48482344,1659.48111216,339.15961410,1599.82110923,339.15961410
45.57794045,3,829.20075276,365.86221278,785.12862432,365.75342242,-3.29853459,-2.15551111,1.62294264,-0.19168635,-0.05508123,0.93314289,-0.29910977,-3.35836255,-2.01161067,1.58847370,0.74909671,-0.37262659,-0.25592739,-0.48425687,824.19920624,378.01525782,780.84940794,378.01525782
45.57794045,26,1206.89183805,567.75749935,1163.91439487,567.55295701,-3.29853459,-2.15551111,1.62294264,-0.19168635,-0.05508123,0.93314289,-0.29910977,-3.35836255,-2.01161067,1.58847370,0.74909671,-0.37262659,-0.25592739,-0.48425687,1201.82507767,575.49323881,1159.67715494,575.49323881
45.57794045,44,246.58808034,629.91978636,189.99479146,630.01213445,-3.29853459,-2.15551111,1.62294264,-0.19168635,-0.05508123,0.93314289,-0.29910977,-3.35836255,-2.01161067,1.58847370,0.74909671,-0.37262659,-0.25592739,-0.48425687,239.64318883,635.73408014,184.46479543,635.73408014
45.57794045,52,1863.12016638,464.85741371,1796.87422651,464.87910030,-3.29853459,-2.15551111,1.62294264,-0.19168635,-0.05508123,0.93314289,-0.29910977,-3.35836255,-2.01161067,1.58847370,0.74909671,-0.37262659,-0.25592739,-0.48425687,1858.48090673,471.23274820,1793.60753908,471.23274820
45.57794045,53,1664.46158394,336.91342139,1603.62892631,336.72623493,-3.29853459,-2.15551111,1.62294264,-0.19168635,-0.05508123,0.93314289,-0.29910977,-3.35836255,-2.01161067,1.58847370,0.74909671,-0.37262659,-0.25592739,-0.48425687,1655.12508458,341.99674334,1595.43213750,341.99674334
45.64794032,3,821.58702997,366.97717496,777.37009099,366.89799814,-3.30446824,-2.16372934,1.62122324,-0.19337645,-0.05491415,0.93185078,-0.30206597,-3.36501734,-2.02020987,1.58646785,0.75066825,-0.37138505,-0.25288174,-0.48437706,815.49287820,379.75808352,771.97875318,379.75808352
45.64794032,26,1200.92560178,569.45571268,1157.96375241,569.29586286,-3.30446824,-2.16372934,1.62122324,-0.19337645,-0.05491415,0.93185078,-0.30206597,-3.36501734,-2.02020987,1.58646785,0.75066825,-0.37138505,-0.25288174,-0.48437706,1194.08344794,577.93511846,1151.85565049,577.93511846
45.64794032,44,234.97183102,633.43002309,177.89663543,633.58612515,-3.30446824,-2.16372934,1.62122324,-0.19337645,-0.05491415,0.93185078,-0.30206597,-3.36501734,-2.02020987,1.58646785,0.75066825,-0.37138505,-0.25288174,-0.48437706,224.66500239,638.75217928,168.98263381,638.75217928
45.64794032,52,1855.84414619,465.04546637,1789.60979709,464.99689563,-3.30446824,-2.16372934,1.62122324,-0.19337645,-0.05491415,0.93185078,-0.30206597,-3.36501734,-2.02020987,1.58646785,0.75066825,-0.37138505,-0.25288174,-0.48437706,1849.10116403,473.18586667,1784.26863166,473.18586667
45.64794032,53,1656.88655667,336.99510410,1595.97438318,336.88013850,-3.30446824,-2.16372934,1.62122324,-0.19337645,-0.05491415,0.93185078,-0.30206597,-3.36501734,-2.02020987,1.58646785,0.75066825,-0.37138505,-0.25288174,-0.48437706,1646.35058415,344.03951057,1586.66635365,344.03951057
45.70794032,3,817.22503643,368.57269828,772.94422526,368.53171914,-3.31026153,-2.17184537,1.62004159,-0.19431156,-0.05464512,0.93062088,-0.30528944,-3.37166013,-2.02875254,1.58496826,0.75197009,-0.36972255,-0.25007513,-0.48508624,806.43896825,379.58979148,762.74882779,379.58979148
45.70794032,26,1197.21391292,571.56010050,1154.02052728,571.37054523,-3.31026153,-2.17184537,1.62004159,-0.19431156,-0.05464512,0.93062088,-0.30528944,-3.37166013,-2.02875254,1.58496826,0.75197009,-0.36972255,-0.25007513,-0.48508624,1185.93227393,578.64313772,1143.63128962,578.64313772
45.70794032,44,225.23989217,635.80111730,167.52704216,635.79171259,-3.31026153,-2.17184537,1.62004159,-0.19431156,-0.05464512,0.93062088,-0.30528944,-3.37166013,-2.02875254,1.58496826,0.75197009,-0.36972255,-0.25007513,-0.48508624,209.08506518,639.65382201,152.88712257,639.65382201
45.70794032,52,1853.48014631,466.72215093,1787.08037084,466.76676805,-3.31026153,-2.17184537,1.62004159,-0.19431156,-0.05464512,0.93062088,-0.30528944,-3.37166013,-2.02875254,1.58496826,0.75197009,-0.36972255,-0.25007513,-0.48508624,1839.19709633,473.57796612,1774.42256023,473.57796612
45.70794032,53,1654.11658796,338.57118657,1593.22099768,338.48574986,-3.31026153,-2.17184537,1.62004159,-0.19431156,-0.05464512,0.93062088,-0.30528944,-3.37166013,-2.02875254,1.58496826,0.75197009,-0.36972255,-0.25007513,-0.48508624,1637.32336499,344.45267785,1577.64830308,344.45267785
45.77794044,3,806.60798390,369.49867364,762.02075108,369.34957839,-3.31547463,-2.17814001,1.61900224,-0.19447826,-0.05530267,0.93022009,-0.30628482,-3.37720291,-2.03515428,1.58405855,0.75266096,-0.36876390,-0.24962539,-0.48497611,803.64180380,378.76002812,759.82839575,378.76002812
45.77794044,26,1187.37395284,572.73540227,1144.10899491,572.58782864,-3.31547463,-2.17814001,1.61900224,-0.19447826,-0.05530267,0.93022009,-0.30628482,-3.37720291,-2.03515428,1.58405855,0.75266096,-0.36876390,-0.24962539,-0.48497611,1183.75929029,578.97436658,1141.36516204,578.97436658
45.77794044,44,207.01199008,637.64087282,148.82889821,637.65993017,-3.31547463,-2.17814001,1.61900224,-0.19447826,-0.05530267,0.93022009,-0.30628482,-3.37720291,-2.03515428,1.58405855,0.75266096,-0.36876390,-0.24962539,-0.48497611,202.55662685,638.55668173,146.08848521,638.55668173
45.77794044,52,1840.27491596,467.39503605,1773.87817788,467.32938724,-3.31547463,-2.17814001,1.61900224,-0.19447826,-0.05530267,0.93022009,-0.30628482,-3.37720291,-2.03515428,1.58405855,0.75266096,-0.36876390,-0.24962539,-0.48497611,1838.45408108,474.21678349,1773.52525577,474.21678349
45.77794044,53,1642.68519954,339.79558438,1581.78428201,339.65094470,-3.31547463,-2.17814001,1.61900224,-0.19447826,-0.05530267,0.93022009,-0.30628482,-3.37720291,-2.03515428,1.58405855,0.75266096,-0.36876390,-0.24962539,-0.48497611,1636.34720915,344.58352844,1576.53273760,344.58352844
45.84794032,3,801.43886499,368.57896440,756.83547334,368.46118364,-3.32114516,-2.18355377,1.61772550,-0.19414333,-0.05536838,0.92999160,-0.30717790,-3.38315416,-2.04070042,1.58275368,0.75284686,-0.36799704,-0.24927729,-0.48544888,801.19748856,376.72046331,757.25238629,376.72046331
45.84794032,26,1183.78786983,573.20629216,1140.56373703,572.96719976,-3.32114516,-2.18355377,1.61772550,-0.19414333,-0.05536838,0.92999160,-0.30717790,-3.38315416,-2.04070042,1.58275368,0.75284686,-0.36799704,-0.24927729,-0.48544888,1182.12292857,577.79856373,1139.63598599,577.79856373
45.84794032,44,198.57639008,636.67848364,140.07819170,636.81619197,-3.32114516,-2.18355377,1.61772550,-0.19414333,-0.05536838,0.92999160,-0.30717790,-3.38315416,-2.04070042,1.58275368,0.75284686,-0.36799704,-0.24927729,-0.48544888,196.86341462,636.80689758,140.13609527,636.80689758
45.84794032,52,1837.17559396,468.02883613,1770.83420788,468.02469751,-3.32114516,-2.18355377,1.61772550,-0.19414333,-0.05536838,0.92999160,-0.30717790,-3.38315416,-2.04070042,1.58275368,0.75284686,-0.36799704,-0.24927729,-0.48544888,1838.53606838,472.86285984,1773.43845479,472.86285984
45.84794032,53,1638.62013951,339.79848910,1577.84483660,339.66920129,-3.32114516,-2.18355377,1.61772550,-0.19414333,-0.05536838,0.92999160,-0.30717790,-3.38315416,-2.04070042,1.58275368,0.75284686,-0.36799704,-0.24927729,-0.48544888,1636.09353720,342.82057877,1576.11841549,342.82057877
45.90794032,3,797.88172584,367.82598039,753.22058137,367.64667037,-3.32674801,-2.18765726,1.61601786,-0.19500534,-0.05458287,0.92919389,-0.30917983,-3.38920600,-2.04510208,1.58065233,0.75347932,-0.36739735,-0.24706716,-0.48605135,795.62220234,377.09785019,751.54184440,377.09785019
45.90794032,26,1181.12663045,573.04778472,1137.85464771,572.87174961,-3.32674801,-2.18765726,1.61601786,-0.19500534,-0.05458287,0.92919389,-0.30917983,-3.38920600,-2.04510208,1.58065233,0.75347932,-0.36739735,-0.24706716,-0.48605135,1177.55895077,578.32744902,1135.00718443,578.32744902
45.90794032,44,191.46098212,635.66837466,132.61682326,635.75712399,-3.32674801,-2.18765726,1.61601786,-0.19500534,-0.05458287,0.92919389,-0.30917983,-3.38920600,-2.04510208,1.58065233,0.75347932,-0.36739735,-0.24706716,-0.48605135,187.00257127,638.90214240,129.89273781,638.90214240
45.90794032,52,1835.49853392,468.23634449,1769.08254131,468.11107442,-3.32674801,-2.18765726,1.61601786,-0.19500534,-0.05458287,0.92919389,-0.30917983,-3.38920600,-2.04510208,1.58065233,0.75347932,-0.36739735,-0.24706716,-0.48605135,1833.44695957,472.41239433,1768.35419455,472.41239433
45.90794032,53,1636.81796646,339.88733640,1575.90562468,339.74239566,-3.32674801,-2.18765726,1.61601786,-0.19500534,-0.05458287,0.92919389,-0.30917983,-3.38920600,-2.04510208,1.58065233,0.75347932,-0.36739735,-0.24706716,-0.48605135,1631.18543971,342.55973963,1571.18793718,342.55973963
45.97794045,3,793.95943902,366.47918977,749.23807646,366.42485486,-3.33307571,-2.19114568,1.61337421,-0.19673677,-0.05320977,0.92840237,-0.31069654,-3.39574352,-2.04881839,1.57744113,0.75402900,-0.36777211,-0.24436320,-0.48628239,790.63389350,379.56298412,746.42150170,379.56298412
45.97794045,26,1177.81380712,572.64698071,1134.34931391,572.46141200,-3.33307571,-2.19114568,1.61337421,-0.19673677,-0.05320977,0.92840237,-0.31069654,-3.39574352,-2.04881839,1.57744113,0.75402900,-0.36777211,-0.24436320,-0.48628239,1174.01534744,580.23148106,1131.38442919,580.23148106
45.97794045,44,183.06590587,636.29967171,123.75233852,636.44617555,-3.33307571,-2.19114568,1.61337421,-0.19673677,-0.05320977,0.92840237,-0.31069654,-3.39574352,-2.04881839,1.57744113,0.75402900,-0.36777211,-0.24436320,-0.48628239,178.22831727,644.32520997,120.73188810,644.32520997
45.97794045,52,1832.80648492,466.94134960,1766.20795319,466.97695968,-3.33307571,-2.19114568,1.61337421,-0.19673677,-0.05320977,0.92840237,-0.31069654,-3.39574352,-2.04881839,1.57744113,0.75402900,-0.36777211,-0.24436320,-0.48628239,1829.79461753,472.27992399,1764.66845319,472.27992399
45.97794045,53,1634.59310305,338.41832463,1573.51532742,338.21050818,-3.33307571,-2.19114568,1.61337421,-0.19673677,-0.05320977,0.92840237,-0.31069654,-3.39574352,-2.04881839,1.57744113,0.75402900,-0.36777211,-0.24436320,-0.48628239,1627.13283104,342.91853748,1567.09395401,342.91853748
46.04794032,3,788.80026860,367.92407593,743.94453738,367.90002795,-3.33957338,-2.19450706,1.60895267,-0.19947818,-0.05276136,0.92781261,-0.31078654,-3.40204403,-2.05215669,1.57279700,0.75494216,-0.36899972,-0.24239564,-0.48491844,789.04273486,385.45385241,744.72764554,385.45385241
46.04794032,26,1174.05983653,574.18524958,1130.69356984,574.00571905,-3.33957338,-2.19450706,1.60895267,-0.19947818,-0.05276136,0.92781261,-0.31078654,-3.40204403,-2.05215669,1.57279700,0.75494216,-0.36899972,-0.24239564,-0.48491844,1173.87980353,585.65690630,1131.13304084,585.65690630
46.04794032,44,174.29060544,640.67867425,114.51317345,641.02747970,-3.33957338,-2.19450706,1.60895267,-0.19947818,-0.05276136,0.92781261,-0.31078654,-3.40204403,-2.05215669,1.57279700,0.75494216,-0.36899972,-0.24239564,-0.48491844,173.86626190,652.79661767,116.07540080,652.79661767
46.04794032,52,1828.81253440,466.94747764,1762.24211932,466.86372396,-3.33957338,-2.19450706,1.60895267,-0.19947818,-0.05276136,0.92781261,-0.31078654,-3.40204403,-2.05215669,1.57279700,0.75494216,-0.36899972,-0.24239564,-0.48491844,1831.57933571,476.06097356,1766.26269591,476.06097356
46.04794032,53,1630.18002814,338.60301883,1569.09001538,338.50537437,-3.33957338,-2.19450706,1.60895267,-0.19947818,-0.05276136,0.92781261,-0.31078654,-3.40204403,-2.05215669,1.57279700,0.75494216,-0.36899972,-0.24239564,-0.48491844,1627.47809348,346.88898645,1567.30569471,346.88898645
46.17794044,26,1173.45996031,585.66033251,1129.91093866,585.69795790,-3.34557451,-2.20125529,1.59513590,-0.20525521,-0.05841298,0.92665104,-0.30947608,-3.40775447,-2.05839934,1.56061279,0.75938814,-0.36905093,-0.24227421,-0.47794798,1177.33894819,606.37104606,1134.34749119,606.37104606
46.17794044,44,165.28461968,657.38994060,104.92749175,657.69417994,-3.34557451,-2.20125529,1.59513590,-0.20525521,-0.05841298,0.92665104,-0.30947608,-3.40775447,-2.05839934,1.56061279,0.75938814,-0.36905093,-0.24227421,-0.47794798,171.19723705,668.30866041,113.09201496,668.30866041
46.17794044,52,1831.70648053,474.95260273,1764.79638477,475.23887238,-3.34557451,-2.20125529,1.59513590,-0.20525521,-0.05841298,0.92665104,-0.30947608,-3.40775447,-2.05839934,1.56061279,0.75938814,-0.36905093,-0.24227421,-0.47794798,1841.44211547,501.75857657,1775.58759870,501.75857657
46.17794044,53,1629.81391178,346.00131466,1568.70976363,346.13832332,-3.34557451,-2.20125529,1.59513590,-0.20525521,-0.05841298,0.92665104,-0.30947608,-3.40775447,-2.05839934,1.56061279,0.75938814,-0.36905093,-0.24227421,-0.47794798,1634.57839684,370.35918568,1574.08418320,370.35918568
46.24794032,26,1173.59601018,597.27124831,1130.02161697,597.39211910,-3.34462775,-2.20435210,1.58908114,-0.20683652,-0.06325685,0.92557359,-0.31069339,-3.40747415,-2.06145682,1.55589369,0.76260142,-0.36621508,-0.24271419,-0.47477933,1174.66268961,616.46408115,1131.61389591,616.46408115
46.24794032,44,162.31993647,665.84641621,101.90866582,666.20608300,-3.34462775,-2.20435210,1.58908114,-0.20683652,-0.06325685,0.92557359,-0.31069339,-3.40747415,-2.06145682,1.55589369,0.76260142,-0.36621508,-0.24271419,-0.47477933,164.85896487,670.48200039,106.56426478,670.48200039
46.24794032,52,1834.25666476,488.41311440,1767.58610289,488.95787052,-3.34462775,-2.20435210,1.58908114,-0.20683652,-0.06325685,0.92557359,-0.31069339,-3.40747415,-2.06145682,1.55589369,0.76260142,-0.36621508,-0.24271419,-0.47477933,1839.34683415,518.14042574,1773.45337392,518.14042574
46.24794032,53,1631.22734097,357.37056035,1570.11099131,357.82586722,-3.34462775,-2.20435210,1.58908114,-0.20683652,-0.06325685,0.92557359,-0.31069339,-3.40747415,-2.06145682,1.55589369,0.76260142,-0.36621508,-0.24271419,-0.47477933,1633.16168038,384.82505742,1572.67185371,384.82505742
46.31794019,26,1174.87163388,609.10059147,1130.97179010,609.28560450,-3.34223600,-2.20706629,1.58436934,-0.20831393,-0.06659063,0.92384610,-0.31413213,-3.40625499,-2.06452520,1.55190686,0.76578829,-0.36263500,-0.24104820,-0.47324403,1165.99558014,624.42081238,1122.95275344,624.42081238
46.31794019,44,159.99491116,668.54486768,99.26221512,668.77776609,-3.34223600,-2.20706629,1.58436934,-0.20831393,-0.06659063,0.92384610,-0.31413213,-3.40625499,-2.06452520,1.55190686,0.76578829,-0.36263500,-0.24104820,-0.47324403,150.47953645,672.68822009,91.81201479,672.68822009
