time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
15.08051228,42,439.25292617,766.98881463,379.65653735,767.10298489,-2.76968841,-0.95711447,2.12562269,-0.20188480,0.12043854,0.95541705,0.17863716,-2.69636413,-0.82643921,2.08378423,-0.44534629,0.72370505,0.40394154,0.33874608,0.00000000,323.54195919,945.84613510,261.48032088,945.84613510
15.08051228,43,904.72537801,460.67559389,852.24349005,460.77717624,-2.76968841,-0.95711447,2.12562269,-0.20188480,0.12043854,0.95541705,0.17863716,-2.69636413,-0.82643921,2.08378423,-0.44534629,0.72370505,0.40394154,0.33874608,0.00000000,836.90907907,640.95320594,785.86425792,640.95320594
15.08051228,44,1839.41865969,207.15531672,1793.25994391,207.86236254,-2.76968841,-0.95711447,2.12562269,-0.20188480,0.12043854,0.95541705,0.17863716,-2.69636413,-0.82643921,2.08378423,-0.44534629,0.72370505,0.40394154,0.33874608,0.00000000,1716.73166884,451.86103019,1675.26807942,451.86103019
15.08051228,47,1687.02006998,652.94331026,1639.72260797,653.24503914,-2.76968841,-0.95711447,2.12562269,-0.20188480,0.12043854,0.95541705,0.17863716,-2.69636413,-0.82643921,2.08378423,-0.44534629,0.72370505,0.40394154,0.33874608,0.00000000,1625.96846634,876.31304027,1580.30434805,876.31304027
15.14051228,24,1481.48845367,436.62133752,1439.36698917,436.91041451,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,1407.88251371,648.42190195,1367.83569568,648.42190195
15.14051228,35,1110.90644910,649.02979415,1057.25488895,649.16413846,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,984.56994627,542.43321978,937.18621618,542.43321978
15.14051228,38,147.40405377,323.57532828,95.44008879,322.92787628,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,77.48767119,464.42042225,28.35379706,464.42042225
15.14051228,40,419.21899096,341.12891558,365.85131209,341.02795167,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,350.72269571,494.96194909,298.65213375,494.96194909
15.14051228,41,547.92678454,531.27281923,492.96518870,531.09740949,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,465.16387185,695.76944661,409.79129458,695.76944661
15.14051228,42,385.80074068,756.69844994,325.45696728,756.69905061,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,265.38415560,935.42987130,202.80126019,935.42987130
15.14051228,43,861.51632410,456.42063124,809.23404082,456.63403119,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,794.38431293,637.12138675,743.33282398,637.12138675
15.14051228,44,1783.29910583,224.99221194,1737.70634936,225.74311771,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,1670.77588345,465.79540043,1629.90314448,465.79540043
15.14051228,47,1630.19315404,660.52010954,1584.14143920,661.05711373,-2.78069619,-1.00471880,2.13369735,-0.20220673,0.11341381,0.95815630,0.16788481,-2.71046347,-0.87222140,2.09315438,-0.45570960,0.71613032,0.40334565,0.34175781,0.00000000,1572.44405896,882.75733300,1527.38092247,882.75733300
15.21051241,24,1439.13733066,445.93839713,1397.41966349,446.17960901,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,1357.60976515,657.51201434,1317.98612971,657.51201434
15.21051241,35,1064.57266771,649.62298730,1010.95278944,649.86179105,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,938.09456136,544.92875084,890.74914139,544.92875084
15.21051241,38,98.97009327,303.49528852,46.46870375,303.01054106,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,13.22332467,448.11486710,-36.94348563,448.11486710
15.21051241,40,376.76704720,327.59581095,322.59933880,327.52223600,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,294.51391844,484.88059987,241.69578747,484.88059987
15.21051241,41,502.83728273,521.74587278,447.60826297,521.70958553,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,406.67636854,690.35761134,350.64486340,690.35761134
15.21051241,42,330.61242122,746.25564047,269.52110848,746.84772213,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,193.32549094,931.12278550,129.66782203,931.12278550
15.21051241,43,820.54099628,452.72569388,768.29711171,452.88585337,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,744.03319051,636.44605157,692.78414105,636.44605157
15.21051241,44,1734.28359478,244.28600585,1689.37619110,245.01438487,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,1616.27592126,482.08098815,1576.09484630,482.08098815
15.21051241,47,1577.15744810,669.50653015,1531.73914957,669.99553506,-2.79108329,-1.05242852,2.13802339,-0.20334367,0.10741058,0.96103796,0.15334622,-2.72538833,-0.91687047,2.09810799,-0.46780239,0.70768435,0.40014602,0.34673758,0.00000000,1512.02418718,891.17304975,1467.59242464,891.17304975
15.28051228,24,1389.79241499,456.13845504,1348.31237859,456.59691643,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.74012783,-0.96095045,2.09920084,-0.48058727,0.69889872,0.39523663,0.35265345,0.00000000,1304.67009487,668.11298243,1265.42598894,668.11298243
15.28051228,35,1010.89863250,653.82690295,957.23729051,653.93952639,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.74012783,-0.96095045,2.09920084,-0.48058727,0.69889872,0.39523663,0.35265345,0.00000000,887.94147543,549.43877050,840.52325522,549.43877050
15.28051228,40,324.66646425,317.32275017,269.20688313,317.10244409,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.74012783,-0.96095045,2.09920084,-0.48058727,0.69889872,0.39523663,0.35265345,0.00000000,230.40346461,476.72320727,176.56522808,476.72320727
15.28051228,41,448.10192716,517.06601258,391.66770796,517.08164947,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.74012783,-0.96095045,2.09920084,-0.48058727,0.69889872,0.39523663,0.35265345,0.00000000,341.00118512,687.94014855,284.02122793,687.94014855
15.28051228,42,262.21617598,744.18045081,199.29990620,744.78700407,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.74012783,-0.96095045,2.09920084,-0.48058727,0.69889872,0.39523663,0.35265345,0.00000000,111.05817015,931.72950085,45.87507580,931.72950085
15.28051228,43,772.17781966,452.47206854,719.70453717,452.77657385,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.74012783,-0.96095045,2.09920084,-0.48058727,0.69889872,0.39523663,0.35265345,0.00000000,689.11991530,638.23855184,637.49944007,638.23855184
15.28051228,44,1678.26415032,263.92945078,1633.93340847,264.70159323,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.74012783,-0.96095045,2.09920084,-0.48058727,0.69889872,0.39523663,0.35265345,0.00000000,1558.96989670,499.32956356,1519.47046040,499.32956356
15.28051228,47,1517.09328291,679.17743747,1472.14402383,679.77668163,-2.80114461,-1.09882734,2.13862566,-0.20507352,0.10222333,0.96368279,0.13713704,-2.74012783,-0.96095045,2.09920084,-0.48058727,0.69889872,0.39523663,0.35265345,0.00000000,1449.79347059,901.19921225,1405.93157234,901.19921225
15.48051228,24,1236.54732193,503.55383957,1196.49098211,504.03313408,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.78811986,-1.09511656,2.07674965,-0.51790171,0.68010642,0.37622122,0.35733832,0.00000000,1176.03904730,728.44986162,1137.00247508,728.44986162
15.48051228,35,846.77579758,689.96488811,793.21373144,690.64957601,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.78811986,-1.09511656,2.07674965,-0.51790171,0.68010642,0.37622122,0.35733832,0.00000000,755.44485265,591.12560575,707.12383418,591.12560575
15.48051228,40,127.78080898,306.99056707,68.17871559,306.82626757,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.78811986,-1.09511656,2.07674965,-0.51790171,0.68010642,0.37622122,0.35733832,0.00000000,47.96003130,479.95834251,-9.23127775,479.95834251
15.48051228,41,255.82121453,527.55869425,195.57012636,527.75330041,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.78811986,-1.09511656,2.07674965,-0.51790171,0.68010642,0.37622122,0.35733832,0.00000000,148.75837318,711.06578139,88.17207231,711.06578139
15.48051228,43,611.02327063,474.16555681,557.68114560,474.88771591,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.78811986,-1.09511656,2.07674965,-0.51790171,0.68010642,0.37622122,0.35733832,0.00000000,537.30345459,673.61621676,483.81196504,673.61621676
15.48051228,44,1500.78933923,333.11548176,1459.64896887,333.83181024,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.78811986,-1.09511656,2.07674965,-0.51790171,0.68010642,0.37622122,0.35733832,0.00000000,1426.17121142,573.79054751,1387.69186112,573.79054751
15.48051228,47,1348.58020666,727.60490392,1305.74473577,728.48565633,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.78811986,-1.09511656,2.07674965,-0.51790171,0.68010642,0.37622122,0.35733832,0.00000000,1302.46682773,968.49226768,1258.84302964,968.49226768
15.48051228,54,1757.30771167,508.53204590,1711.96119747,509.61275533,-2.83801350,-1.23812488,2.11317310,-0.22210169,0.08637640,0.96629244,0.09740184,-2.78811986,-1.09511656,2.07674965,-0.51790171,0.68010642,0.37622122,0.35733832,0.00000000,1691.06023950,754.17877513,1647.93661567,754.17877513
15.61051241,6,1109.78226951,74.38159054,1066.46388780,75.18907390,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.82160488,-1.18211434,2.04235445,-0.54644411,0.66727993,0.35643535,0.35929121,0.00000000,1029.60777270,334.10400355,990.48666376,334.10400355
15.61051241,24,1155.59492688,554.69875741,1115.35868864,555.40499271,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.82160488,-1.18211434,2.04235445,-0.54644411,0.66727993,0.35643535,0.35929121,0.00000000,1082.75815468,785.39995693,1043.38205783,785.39995693
15.61051241,35,747.07912522,739.00925651,692.28123951,739.24175468,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.82160488,-1.18211434,2.04235445,-0.54644411,0.66727993,0.35643535,0.35929121,0.00000000,652.06451015,635.22703444,602.37830228,635.22703444
15.61051241,41,128.76686038,556.27521297,64.87844467,556.66746668,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.82160488,-1.18211434,2.04235445,-0.54644411,0.66727993,0.35643535,0.35929121,0.00000000,-21.14058361,746.12522038,-85.94843731,746.12522038
15.61051241,43,514.55547272,510.39585864,459.78650101,511.09984155,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.82160488,-1.18211434,2.04235445,-0.54644411,0.66727993,0.35643535,0.35929121,0.00000000,413.20222408,715.56984140,357.33155139,715.56984140
15.61051241,44,1415.49787336,393.94510202,1375.27804410,394.70485575,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.82160488,-1.18211434,2.04235445,-0.54644411,0.66727993,0.35643535,0.35929121,0.00000000,1333.38556936,637.05770939,1295.25445382,637.05770939
15.61051241,47,1257.64955905,783.34863298,1214.60343570,784.31714191,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.82160488,-1.18211434,2.04235445,-0.54644411,0.66727993,0.35643535,0.35929121,0.00000000,1198.90894125,1034.69723129,1154.75893224,1034.69723129
15.61051241,54,1652.04527690,575.21567398,1607.72330285,576.37395604,-2.86072712,-1.33155484,2.07801065,-0.23939503,0.07679129,0.96567144,0.06532290,-2.82160488,-1.18211434,2.04235445,-0.54644411,0.66727993,0.35643535,0.35929121,0.00000000,1582.07230276,824.84137710,1539.57229982,824.84137710
15.68051228,6,1065.43811450,104.97459536,1022.37962405,106.11198014,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.83696743,-1.22186783,2.02249929,-0.56008098,0.66079393,0.34572225,0.36074478,0.00000000,989.69552349,359.37085468,950.52705477,359.37085468
15.68051228,24,1104.44574526,583.48178828,1064.16284967,584.39627980,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.83696743,-1.22186783,2.02249929,-0.56008098,0.66079393,0.34572225,0.36074478,0.00000000,1036.05349679,813.76153592,996.38125535,813.76153592
15.68051228,35,684.07134016,768.14621817,628.37091713,768.91308609,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.83696743,-1.22186783,2.02249929,-0.56008098,0.66079393,0.34572225,0.36074478,0.00000000,597.88748649,657.79591304,547.30217674,657.79591304
15.68051228,43,451.11617518,532.48428604,395.01537196,533.31132421,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.83696743,-1.22186783,2.02249929,-0.56008098,0.66079393,0.34572225,0.36074478,0.00000000,346.29390633,738.04540476,288.91299227,738.04540476
15.68051228,44,1362.39656723,427.10110710,1322.48499278,428.05547266,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.83696743,-1.22186783,2.02249929,-0.56008098,0.66079393,0.34572225,0.36074478,0.00000000,1288.03137708,667.19535882,1249.96575994,667.19535882
15.68051228,47,1201.80744851,814.51007685,1158.79727257,815.67497696,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.83696743,-1.22186783,2.02249929,-0.56008098,0.66079393,0.34572225,0.36074478,0.00000000,1147.76215949,1068.48296460,1103.19175689,1068.48296460
15.68051228,54,1588.38107143,609.89652179,1545.00178793,611.29455900,-2.86906335,-1.37644381,2.05874205,-0.24787523,0.07292330,0.96482626,0.04842736,-2.83696743,-1.22186783,2.02249929,-0.56008098,0.66079393,0.34572225,0.36074478,0.00000000,1530.15556273,858.48058333,1487.83687575,858.48058333
15.75051215,3,1687.01028072,45.32478711,1643.39126775,47.06418892,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.84890085,-1.26143869,2.00391026,-0.57265646,0.65511343,0.33701218,0.35960223,0.00000000,1568.89665921,342.39995052,1531.11099174,342.39995052
15.75051215,6,1017.47754341,136.93769564,974.73213230,137.89693248,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.84890085,-1.26143869,2.00391026,-0.57265646,0.65511343,0.33701218,0.35960223,0.00000000,957.24073315,383.87976968,917.99040005,383.87976968
15.75051215,24,1053.29962597,613.94791079,1013.19331157,614.80158927,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.84890085,-1.26143869,2.00391026,-0.57265646,0.65511343,0.33701218,0.35960223,0.00000000,996.04186216,842.06886982,956.01323446,842.06886982
15.75051215,35,621.13056798,800.44021353,564.28572179,801.41524577,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.84890085,-1.26143869,2.00391026,-0.57265646,0.65511343,0.33701218,0.35960223,0.00000000,550.36404398,679.36126655,498.93800124,679.36126655
15.75051215,43,384.06981529,557.31199849,326.44351634,558.08261427,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.84890085,-1.26143869,2.00391026,-0.57265646,0.65511343,0.33701218,0.35960223,0.00000000,286.27233189,758.88351883,227.50713834,758.88351883
15.75051215,44,1309.48330281,461.16779717,1269.87565062,462.02318927,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.84890085,-1.26143869,2.00391026,-0.57265646,0.65511343,0.33701218,0.35960223,0.00000000,1250.86918363,697.27609994,1212.75321693,697.27609994
15.75051215,47,1148.80677093,847.80486816,1105.67514012,848.90866635,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.84890085,-1.26143869,2.00391026,-0.57265646,0.65511343,0.33701218,0.35960223,0.00000000,1103.14265515,1103.21028092,1058.04328534,1103.21028092
15.75051215,54,1528.46456799,645.59200454,1485.83551532,646.75932548,-2.87591958,-1.41905894,2.03970355,-0.25646225,0.06764998,0.96354068,0.03516458,-2.84890085,-1.26143869,2.00391026,-0.57265646,0.65511343,0.33701218,0.35960223,0.00000000,1488.05744298,893.24134518,1445.71936176,893.24134518
15.95051215,3,1560.23256657,177.08709327,1519.77186294,178.15331484,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,1517.60177404,420.39259030,1479.97780212,420.39259030
15.95051215,10,730.34239588,97.90229962,680.84656473,98.60679804,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,719.13156995,315.57645125,672.49113678,315.57645125
15.95051215,24,952.82655320,691.70922429,912.71563851,692.25966388,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,925.55271049,905.64372601,884.41228878,905.64372601
15.95051215,35,482.37056900,876.14207871,423.41998779,876.80023959,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,461.73035758,724.99277727,408.36872743,724.99277727
15.95051215,36,503.90377768,537.04033566,451.72924990,537.58593387,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,405.37304337,1100.94057400,341.93146588,1100.94057400
15.95051215,43,238.34964788,613.71549447,177.53994420,614.32332835,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,169.63214625,801.58852958,107.89738605,801.58852958
15.95051215,44,1211.10695842,550.23175511,1172.34941591,550.99758832,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,1191.63026712,764.62259191,1152.91817069,764.62259191
15.95051215,47,1041.04506609,933.97140515,997.51858781,934.99062747,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,1021.46579056,1185.69245936,974.69406597,1185.69245936
15.95051215,54,1420.59811548,742.66314953,1378.82852998,743.49397863,-2.88202872,-1.53532427,1.98716967,-0.27434344,0.05172373,0.96017192,0.01135674,-2.87759071,-1.35206285,1.94928724,-0.59681820,0.64464158,0.32496141,0.35020758,0.00000000,1422.52046354,976.15440366,1379.38207268,976.15440366
16.01051241,3,1533.82097962,206.13212812,1493.49604760,206.97428385,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,-407.00644492,495.70191981,-442.84809754,495.70191981
16.01051241,10,708.06189810,114.49466068,658.31296867,115.11822768,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,-3316.70361094,-208.28805061,-3416.80434613,-208.28805061
16.01051241,24,921.19617370,709.07712848,880.80535602,709.56291881,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,-2675.72688832,1043.89065447,-2753.93111555,1043.89065447
16.01051241,35,435.16665346,894.96540825,374.94491348,895.92180268,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,-10072.24540157,455.50883656,-10321.44852702,455.50883656
16.01051241,36,468.32594237,550.41658979,415.43692340,550.94510417,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,-20555.55407004,3222.80106654,-21060.79168181,3222.80106654
16.01051241,43,192.26463245,626.06890221,130.06740421,626.83461959,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,250650.84262820,1791.69131987,256347.63941538,1791.69131987
16.01051241,44,1182.51670514,570.12624098,1143.48684030,570.56011695,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,-1308.10325405,804.47765724,-1359.82534680,804.47765724
16.01051241,47,1004.03540422,953.39054764,960.19297863,954.09012450,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,-2692.90106641,1541.29452278,-2775.93178757,1541.29452278
16.01051241,54,1386.10024225,763.93275460,1344.33342081,764.67528328,-2.87874863,-1.57054664,1.97237425,-0.27846033,0.04992813,0.95914661,-0.00148902,-0.62254120,-2.55731424,2.64979577,0.77220476,-0.30662377,-0.03788710,-0.55519928,0.00000000,-971.75938542,1058.62562403,-1019.79269733,1058.62562403
16.28051228,35,222.20248476,997.88042399,156.21797534,999.69417784,-2.86233639,-1.69864170,1.89683242,-0.29662358,0.04648290,0.95284540,-0.04401873,-2.85003406,-1.55030777,1.86510217,0.63830446,-0.61663703,-0.28140731,-0.36487823,0.00000000,176.59895762,816.38573541,118.01360106,816.38573541
16.28051228,36,285.35402752,616.53579832,228.14452245,617.44408262,-2.86233639,-1.69864170,1.89683242,-0.29662358,0.04648290,0.95284540,-0.04401873,-2.85003406,-1.55030777,1.86510217,0.63830446,-0.61663703,-0.28140731,-0.36487823,0.00000000,52.08890864,1255.72482005,-19.78459671,1255.72482005
16.28051228,47,857.40357680,1033.61765026,812.53943079,1034.75005843,-2.86233639,-1.69864170,1.89683242,-0.29662358,0.04648290,0.95284540,-0.04401873,-2.85003406,-1.55030777,1.86510217,0.63830446,-0.61663703,-0.28140731,-0.36487823,0.00000000,782.46639787,1311.47302154,733.30445535,1311.47302154
16.35051215,36,238.16176430,639.51921508,179.79862120,640.55299141,-2.86013173,-1.72832462,1.87244090,-0.30292875,0.04528268,0.95042593,-0.05358333,-2.85005008,-1.58034087,1.84050509,0.64559028,-0.61293851,-0.27282039,-0.36481313,0.00000000,-21.59514637,1302.48705193,-96.03045210,1302.48705193
16.42051228,36,187.19698667,669.34215552,127.12817760,670.36131911,-2.85859670,-1.76324757,1.84320255,-0.31341766,0.04073184,0.94640842,-0.06646733,-2.85282172,-1.61412015,1.81138969,0.65729012,-0.60727287,-0.26147403,-0.36169144,0.00000000,-128.52503974,1368.00547991,-206.92607135,1368.00547991
16.48051228,36,127.70215993,700.35347282,65.52608300,701.35935465,-2.85513159,-1.80160845,1.81049953,-0.32495763,0.03617074,0.94151403,-0.08149515,-2.85401285,-1.65181243,1.77862781,0.67016902,-0.60053994,-0.24806809,-0.35873037,0.00000000,-267.31554884,1451.25387349,-351.00294693,1451.25387349
16.68051228,24,544.51919702,968.85861852,499.24729242,970.12961197,-2.82396760,-1.88474233,1.73667136,-0.34517592,0.02796011,0.93177302,-0.10895333,-2.83220648,-1.73318423,1.70403098,0.69270188,-0.58762171,-0.22367899,-0.35331649,0.00000000,431.01456133,1231.62810193,381.64866204,1231.62810193
16.68051228,44,844.62584088,814.76975830,804.53221033,815.47358383,-2.82396760,-1.88474233,1.73667136,-0.34517592,0.02796011,0.93177302,-0.10895333,-2.83220648,-1.73318423,1.70403098,0.69270188,-0.58762171,-0.22367899,-0.35331649,0.00000000,780.18271339,1054.60789622,737.76536360,1054.60789622
16.68051228,54,1036.97969803,1032.84544832,993.86955732,1033.99197035,-2.82396760,-1.88474233,1.73667136,-0.34517592,0.02796011,0.93177302,-0.10895333,-2.83220648,-1.73318423,1.70403098,0.69270188,-0.58762171,-0.22367899,-0.35331649,0.00000000,987.13924477,1318.93524680,940.16607726,1318.93524680
17.15051215,30,1042.82091561,349.94867911,960.31881601,351.23525203,-2.70939217,-2.04856827,1.58776306,-0.39241854,0.03622175,0.90120094,-0.18036277,-2.73392431,-1.90154471,1.54501157,0.73203674,-0.56297842,-0.14505233,-0.35515820,0.00000000,978.72637143,592.35218869,897.39148147,592.35218869
