time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
20.67266373,12,507.97008684,400.00602167,464.58770730,399.85330598,-2.23403594,-0.30277145,1.52968552,0.20151181,-0.17159252,-0.77707622,-0.57104824,-2.07808339,-0.29600334,1.49635312,-0.13453770,0.86070859,0.48471208,0.07832327,548.31467903,566.98347747,504.78561885,566.98347747
20.67266373,16,1120.32925320,498.69781076,1082.84779625,498.23624891,-2.23403594,-0.30277145,1.52968552,0.20151181,-0.17159252,-0.77707622,-0.57104824,-2.07808339,-0.29600334,1.49635312,-0.13453770,0.86070859,0.48471208,0.07832327,1155.58826486,673.03275205,1117.24011270,673.03275205
20.67266373,38,1425.84752680,550.50880862,1380.50158816,550.13993211,-2.23403594,-0.30277145,1.52968552,0.20151181,-0.17159252,-0.77707622,-0.57104824,-2.07808339,-0.29600334,1.49635312,-0.13453770,0.86070859,0.48471208,0.07832327,1478.10297674,732.03344864,1430.30423661,732.03344864
20.67266373,40,1772.45628734,543.45719669,1713.07504403,542.75835759,-2.23403594,-0.30277145,1.52968552,0.20151181,-0.17159252,-0.77707622,-0.57104824,-2.07808339,-0.29600334,1.49635312,-0.13453770,0.86070859,0.48471208,0.07832327,1849.22832913,726.18420653,1786.18317849,726.18420653
20.67266373,51,405.22955312,508.94624455,366.23034635,508.76135149,-2.23403594,-0.30277145,1.52968552,0.20151181,-0.17159252,-0.77707622,-0.57104824,-2.07808339,-0.29600334,1.49635312,-0.13453770,0.86070859,0.48471208,0.07832327,431.67433919,673.63299123,392.06717137,673.63299123
20.74266360,7,929.79329077,345.75733827,884.20226683,345.35141924,-2.22754383,-0.26129833,1.53042117,0.19734917,-0.17408739,-0.77082635,-0.58014684,-2.07159832,-0.25816275,1.49653020,-0.12352928,0.86151565,0.48688397,0.07399529,965.95071114,520.74692243,920.34335631,520.74692243
20.74266360,11,1254.81929998,125.28078486,1194.27284945,124.42060477,-2.22754383,-0.26129833,1.53042117,0.19734917,-0.17408739,-0.77082635,-0.58014684,-2.07159832,-0.25816275,1.49653020,-0.12352928,0.86151565,0.48688397,0.07399529,1295.08814881,303.71477042,1235.35661368,303.71477042
20.74266360,12,538.61385378,391.61755365,495.12902425,391.52430294,-2.22754383,-0.26129833,1.53042117,0.19734917,-0.17408739,-0.77082635,-0.58014684,-2.07159832,-0.25816275,1.49653020,-0.12352928,0.86151565,0.48688397,0.07399529,574.20341596,562.27614691,530.53580086,562.27614691
20.74266360,16,1155.99042556,485.13691718,1118.14418671,484.69538187,-2.22754383,-0.26129833,1.53042117,0.19734917,-0.17408739,-0.77082635,-0.58014684,-2.07159832,-0.25816275,1.49653020,-0.12352928,0.86151565,0.48688397,0.07399529,1186.33986275,661.71338168,1147.51448544,661.71338168
20.74266360,38,1472.43981128,533.48781357,1426.40224094,532.97804126,-2.22754383,-0.26129833,1.53042117,0.19734917,-0.17408739,-0.77082635,-0.58014684,-2.07159832,-0.25816275,1.49653020,-0.12352928,0.86151565,0.48688397,0.07399529,1519.49564873,716.65181248,1470.72635208,716.65181248
20.74266360,40,1842.13993888,520.78811569,1780.74529526,519.79603734,-2.22754383,-0.26129833,1.53042117,0.19734917,-0.17408739,-0.77082635,-0.58014684,-2.07159832,-0.25816275,1.49653020,-0.12352928,0.86151565,0.48688397,0.07399529,1910.07783687,704.56675321,1845.09069706,704.56675321
20.74266360,51,438.39960756,502.84565104,399.48296867,502.58782835,-2.22754383,-0.26129833,1.53042117,0.19734917,-0.17408739,-0.77082635,-0.58014684,-2.07159832,-0.25816275,1.49653020,-0.12352928,0.86151565,0.48688397,0.07399529,459.80040632,671.09973092,420.19700119,671.09973092
20.81266373,7,964.36454187,331.13778465,917.86416739,330.81035779,-2.21722411,-0.20476897,1.53138087,0.19026072,-0.17930440,-0.76247006,-0.59185306,-2.06159240,-0.20661452,1.49599804,-0.10734703,0.86257003,0.48941584,0.07015484,1000.15225140,505.02177250,953.83368681,505.02177250
20.81266373,11,1298.45953882,96.03595382,1236.13380431,95.25593154,-2.21722411,-0.20476897,1.53138087,0.19026072,-0.17930440,-0.76247006,-0.59185306,-2.06159240,-0.20661452,1.49599804,-0.10734703,0.86257003,0.48941584,0.07015484,1336.71123697,270.45538904,1275.27088849,270.45538904
20.81266373,12,571.06453328,384.09800425,527.37932791,384.00312862,-2.21722411,-0.20476897,1.53138087,0.19026072,-0.17930440,-0.76247006,-0.59185306,-2.06159240,-0.20661452,1.49599804,-0.10734703,0.86257003,0.48941584,0.07015484,606.25822754,556.89637726,562.32133405,556.89637726
20.81266373,16,1194.49003072,470.98482759,1155.79845432,470.57167017,-2.21722411,-0.20476897,1.53138087,0.19026072,-0.17930440,-0.76247006,-0.59185306,-2.06159240,-0.20661452,1.49599804,-0.10734703,0.86257003,0.48941584,0.07015484,1226.58524988,644.38830553,1187.07346076,644.38830553
20.81266373,38,1523.81918416,515.10961174,1476.10410630,514.53185162,-2.21722411,-0.20476897,1.53138087,0.19026072,-0.17930440,-0.76247006,-0.59185306,-2.06159240,-0.20661452,1.49599804,-0.10734703,0.86257003,0.48941584,0.07015484,1575.26388838,691.75070506,1525.11756957,691.75070506
20.81266373,51,472.64244313,498.13796415,433.76922199,498.10277589,-2.21722411,-0.20476897,1.53138087,0.19026072,-0.17930440,-0.76247006,-0.59185306,-2.06159240,-0.20661452,1.49599804,-0.10734703,0.86257003,0.48941584,0.07015484,494.94290537,669.36235507,455.26308025,669.36235507
20.87266373,7,993.53203122,317.14020088,946.20009305,316.64810530,-2.20892262,-0.16197005,1.53275698,0.18509539,-0.18304125,-0.75588226,-0.60072918,-2.05361861,-0.16758018,1.49633897,-0.09515533,0.86323854,0.49121198,0.06689898,1026.59336144,492.16198086,979.69546517,492.16198086
20.87266373,11,1337.35730791,65.60416793,1272.99581795,64.67717710,-2.20892262,-0.16197005,1.53275698,0.18509539,-0.18304125,-0.75588226,-0.60072918,-2.05361861,-0.16758018,1.49633897,-0.09515533,0.86323854,0.49121198,0.06689898,1369.53402087,243.31462444,1306.69123548,243.31462444
20.87266373,12,597.32408722,379.08990513,553.16951593,379.00613660,-2.20892262,-0.16197005,1.53275698,0.18509539,-0.18304125,-0.75588226,-0.60072918,-2.05361861,-0.16758018,1.49633897,-0.09515533,0.86323854,0.49121198,0.06689898,630.76955579,551.98116631,586.61080934,551.98116631
20.87266373,16,1228.14864034,455.96833949,1189.01988053,455.27366476,-2.20892262,-0.16197005,1.53275698,0.18509539,-0.18304125,-0.75588226,-0.60072918,-2.05361861,-0.16758018,1.49633897,-0.09515533,0.86323854,0.49121198,0.06689898,1257.89739101,630.45432609,1217.82052375,630.45432609
20.87266373,38,1571.58793225,493.47712190,1522.62999948,492.84056300,-2.20892262,-0.16197005,1.53275698,0.18509539,-0.18304125,-0.75588226,-0.60072918,-2.05361861,-0.16758018,1.49633897,-0.09515533,0.86323854,0.49121198,0.06689898,1619.50932213,671.67049216,1568.21742153,671.67049216
20.87266373,51,500.95116991,496.54037133,461.94944137,496.39101450,-2.20892262,-0.16197005,1.53275698,0.18509539,-0.18304125,-0.75588226,-0.60072918,-2.05361861,-0.16758018,1.49633897,-0.09515533,0.86323854,0.49121198,0.06689898,521.68497930,667.22155919,481.93362926,667.22155919
20.94266360,7,1028.42581295,299.63175195,980.15611823,299.07901091,-2.20015840,-0.11334951,1.53503228,0.18281319,-0.18678661,-0.74719041,-0.61106051,-2.04511146,-0.12343483,1.49848526,-0.08262913,0.86502481,0.49117055,0.06046482,1059.93949687,482.14517693,1012.34277835,482.14517693
20.94266360,12,629.48013341,371.92757708,584.97504688,371.85478299,-2.20015840,-0.11334951,1.53503228,0.18281319,-0.18678661,-0.74719041,-0.61106051,-2.04511146,-0.12343483,1.49848526,-0.08262913,0.86502481,0.49117055,0.06046482,661.53653698,549.52976843,617.13999736,549.52976843
20.94266360,16,1268.82652159,437.41473699,1228.86503006,436.85501835,-2.20015840,-0.11334951,1.53503228,0.18281319,-0.18678661,-0.74719041,-0.61106051,-2.04511146,-0.12343483,1.49848526,-0.08262913,0.86502481,0.49117055,0.06046482,1297.05833422,620.46003820,1256.24109911,620.46003820
20.94266360,38,1629.03360640,467.35066125,1578.31850430,466.69207325,-2.20015840,-0.11334951,1.53503228,0.18281319,-0.18678661,-0.74719041,-0.61106051,-2.04511146,-0.12343483,1.49848526,-0.08262913,0.86502481,0.49117055,0.06046482,1675.76075002,655.80482077,1622.93048243,655.80482077
20.94266360,51,535.36003454,493.03226711,496.25631680,493.01665526,-2.20015840,-0.11334951,1.53503228,0.18281319,-0.18678661,-0.74719041,-0.61106051,-2.04511146,-0.12343483,1.49848526,-0.08262913,0.86502481,0.49117055,0.06046482,554.39155581,667.50011915,514.56231355,667.50011915
21.07266373,7,1101.43362135,274.01596615,1051.90756676,273.50024962,-2.18116623,-0.01557846,1.53865008,0.18201109,-0.18943950,-0.72833235,-0.63286060,-2.02656515,-0.03454020,1.50377275,-0.06052484,0.86783839,0.49135746,0.04196560,1136.03212292,460.30242683,1086.79314167,460.30242683
21.07266373,12,695.46744705,362.21082318,650.45201517,362.03462881,-2.18116623,-0.01557846,1.53865008,0.18201109,-0.18943950,-0.72833235,-0.63286060,-2.02656515,-0.03454020,1.50377275,-0.06052484,0.86783839,0.49135746,0.04196560,729.74553459,539.68082099,684.81701234,539.68082099
21.07266373,15,98.50947641,347.00507968,48.02054773,347.64747274,-2.18116623,-0.01557846,1.53865008,0.18201109,-0.18943950,-0.72833235,-0.63286060,-2.02656515,-0.03454020,1.50377275,-0.06052484,0.86783839,0.49135746,0.04196560,149.31308675,512.21604469,100.98538015,512.21604469
21.07266373,16,1354.26497998,413.86194793,1312.69676749,413.38360161,-2.18116623,-0.01557846,1.53865008,0.18201109,-0.18943950,-0.72833235,-0.63286060,-2.02656515,-0.03454020,1.50377275,-0.06052484,0.86783839,0.49135746,0.04196560,1386.02706481,601.77242183,1343.42063442,601.77242183
21.07266373,38,1756.65162408,431.56676764,1701.90895758,431.11009855,-2.18116623,-0.01557846,1.53865008,0.18201109,-0.18943950,-0.72833235,-0.63286060,-2.02656515,-0.03454020,1.50377275,-0.06052484,0.86783839,0.49135746,0.04196560,1808.00426993,627.96400859,1751.34180070,627.96400859
21.07266373,51,603.99657866,488.60213306,564.69467797,488.52122244,-2.18116623,-0.01557846,1.53865008,0.18201109,-0.18943950,-0.72833235,-0.63286060,-2.02656515,-0.03454020,1.50377275,-0.06052484,0.86783839,0.49135746,0.04196560,625.09395172,662.17134258,585.09058781,662.17134258
21.14266360,7,1134.76378860,260.98871843,1084.01794805,260.56308090,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.01419282,0.00483895,1.50406198,-0.04904682,0.86933824,0.49073202,0.03205475,1177.12138761,451.49119825,1126.99514971,451.49119825
21.14266360,12,723.48656471,355.62082544,677.97992271,355.53174714,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.01419282,0.00483895,1.50406198,-0.04904682,0.86933824,0.49073202,0.03205475,765.94635451,537.29734362,720.74234856,537.29734362
21.14266360,15,132.21515684,345.11276345,82.10366452,344.91440178,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.01419282,0.00483895,1.50406198,-0.04904682,0.86933824,0.49073202,0.03205475,193.33945958,515.46754680,145.41904330,515.46754680
21.14266360,16,1393.12437347,403.53408405,1350.71703728,403.29311130,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.01419282,0.00483895,1.50406198,-0.04904682,0.86933824,0.49073202,0.03205475,1434.76073627,594.29007228,1391.14873286,594.29007228
21.14266360,38,1817.71185330,416.18120297,1761.51790868,415.88124052,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.01419282,0.00483895,1.50406198,-0.04904682,0.86933824,0.49073202,0.03205475,1883.06625825,615.44290370,1824.17863964,615.44290370
21.14266360,51,632.71064748,485.03029134,593.46624630,485.03445855,-2.16836881,0.02848422,1.53794337,0.18213332,-0.19103665,-0.71804304,-0.64400554,-2.01419282,0.00483895,1.50406198,-0.04904682,0.86933824,0.49073202,0.03205475,662.29325395,661.97808496,622.19217984,661.97808496
21.41266373,15,291.30748463,353.83137518,241.95233303,353.65033664,-2.08058237,0.21273286,1.52240716,0.17262388,-0.20391876,-0.68069086,-0.68211179,-1.93006990,0.17189203,1.48842429,-0.00003771,0.87231186,0.48891550,0.00580098,334.78958309,533.31346287,287.08974861,533.31346287
21.48266386,15,328.18742262,358.41559118,279.53078314,358.29729473,-2.05254343,0.26674739,1.51911296,0.17339018,-0.20857526,-0.67147623,-0.68960249,-1.90303118,0.22200399,1.48563610,0.01025475,0.87433573,0.48521297,-0.00048490,365.31444164,539.56434746,317.38065058,539.56434746
21.54266360,15,356.90932471,363.51816494,308.31075306,363.52906068,-2.03017196,0.30900132,1.51972492,0.17222641,-0.21258119,-0.66428369,-0.69560970,-1.88164778,0.26114396,1.48615357,0.01944381,0.87532644,0.48312116,-0.00441615,388.24843357,542.64388060,340.11372688,542.64388060
21.61266373,12,958.12395233,324.30902074,908.28773710,324.02429452,-2.00453905,0.35473572,1.52293451,0.16944577,-0.21416329,-0.65535256,-0.70422455,-1.85725817,0.30312642,1.48944084,0.03044484,0.87477730,0.48344354,-0.01096060,989.83374092,504.51911800,940.61544260,504.51911800
21.61266373,15,384.93558469,367.46464493,336.17537852,367.47868583,-2.00453905,0.35473572,1.52293451,0.16944577,-0.21416329,-0.65535256,-0.70422455,-1.85725817,0.30312642,1.48944084,0.03044484,0.87477730,0.48344354,-0.01096060,419.97640652,537.76581652,371.74497818,537.76581652
22.15266373,15,633.65015282,289.61812804,583.73025617,289.56287454,-1.80080911,0.67712450,1.55035998,0.13085884,-0.22317026,-0.56688360,-0.78211804,-1.67047597,0.59214428,1.51474129,0.13808039,0.85675901,0.49193671,-0.06997197,685.11028061,474.90455962,635.68197935,474.90455962
22.21266373,15,669.51506098,287.87760487,619.29286942,287.91517040,-1.76936412,0.71605242,1.55225902,0.12856381,-0.22681389,-0.55258155,-0.79162906,-1.64211239,0.62638751,1.51698772,0.15302999,0.85530143,0.48870852,-0.07877353,722.43299448,472.89500937,672.68893885,472.89500937
22.35266373,15,740.05717361,279.69713066,688.66863139,279.72593494,-1.70748233,0.78455431,1.55121736,0.12412147,-0.23528610,-0.52989103,-0.80526240,-1.58560364,0.68768936,1.51601144,0.17775007,0.85321669,0.48195973,-0.09022758,779.73508244,471.63321311,729.11471054,471.63321311
22.41266373,15,769.39162254,278.43857113,717.70419117,278.42647596,-1.67441565,0.81668202,1.54876207,0.12032881,-0.23803813,-0.51914432,-0.81200125,-1.55528108,0.71656590,1.51326032,0.18983777,0.85091075,0.48038691,-0.09560819,807.56056386,466.39101467,756.40226602,466.39101467
22.48266386,15,798.80054014,273.22327059,746.22640564,273.12569416,-1.63840258,0.84876668,1.54504115,0.11675478,-0.24001464,-0.50896338,-0.81836103,-1.52189103,0.74568364,1.50932504,0.20096041,0.84840366,0.47918668,-0.10102609,835.24384784,459.11141875,783.45031698,459.11141875
22.55266373,15,827.14174229,266.29597808,774.09934358,266.13719030,-1.60157112,0.87977930,1.54084025,0.11323219,-0.24174153,-0.49899583,-0.82446414,-1.48767481,0.77388201,1.50492352,0.21169821,0.84576868,0.47806530,-0.10636156,862.72737984,450.96723475,810.24500246,450.96723475
22.61266373,15,855.23796854,258.08067682,801.16971206,257.85356045,-1.56359366,0.91020528,1.53721389,0.11094429,-0.24369200,-0.49147276,-0.82870926,-1.45170571,0.80222358,1.50119129,0.21975271,0.84410395,0.47653398,-0.11005745,885.24041044,443.24165306,831.99813360,443.24165306
22.75266373,15,907.75141246,235.57690044,852.05181635,235.34093533,-1.47907253,0.97129886,1.53578056,0.10630828,-0.24518043,-0.47125164,-0.84053888,-1.37235010,0.85806213,1.50022268,0.23901070,0.83868050,0.47369948,-0.12287272,946.61946809,417.98709044,891.71443147,417.98709044
22.88266386,15,974.25440194,203.77077811,916.61014607,203.44720072,-1.39090852,1.02776730,1.54149067,0.10466783,-0.24610148,-0.44633617,-0.85396715,-1.29033986,0.90851279,1.50771297,0.25966529,0.83293530,0.46801331,-0.14055700,1022.54598107,389.33762364,965.83100818,389.33762364
23.42266360,9,322.82326416,107.48131997,255.93078713,106.79715260,-1.03061888,1.20708302,1.56165241,0.06874024,-0.25042926,-0.34288013,-0.90276828,-0.96091846,1.06793172,1.52622214,0.35699536,0.79156386,0.45565962,-0.19584504,413.77958864,292.60691057,350.96319921,292.60691057
23.49266373,9,369.84667251,100.86246166,303.22069383,100.28647632,-0.97647692,1.21860568,1.56301095,0.06419285,-0.25472829,-0.32796152,-0.90742960,-0.91163743,1.07717858,1.52736368,0.37133271,0.78655374,0.45058351,-0.20104658,449.38854401,295.02090257,386.32441277,295.02090257
23.55266373,9,403.64864858,100.09437890,336.85871791,99.75330747,-0.92713575,1.22577667,1.56336936,0.05821885,-0.25808696,-0.31285803,-0.91220501,-0.86734630,1.08228527,1.52714861,0.38608311,0.78033739,0.44666164,-0.20617171,484.11729588,296.94782295,420.83650761,296.94782295
23.62266360,9,442.54232489,103.29232633,375.80321209,103.01797868,-0.87930796,1.23149382,1.56270629,0.05225444,-0.26082531,-0.30010026,-0.91606603,-0.82390802,1.08643774,1.52574565,0.39887484,0.77450007,0.44378341,-0.21001141,512.52860593,296.03713957,448.83588777,296.03713957
23.69266373,9,476.15140479,101.94601418,409.06652239,101.59397163,-0.82734346,1.23774699,1.56042405,0.04774437,-0.26224602,-0.28683893,-0.92014570,-0.77627524,1.09116794,1.52323376,0.41065261,0.76856865,0.44066244,-0.21559978,543.62302706,290.13523827,479.36174738,290.13523827
23.82266360,9,534.89682417,84.27635786,466.27289328,83.86459367,-0.72782358,1.25217375,1.55527508,0.04375777,-0.26220455,-0.26857438,-0.92585136,-0.68241353,1.10365221,1.51845390,0.42481335,0.76051684,0.43625206,-0.22545928,589.46160396,265.23585074,523.49310646,265.23585074
23.89266373,9,559.25303893,69.95828670,489.59814710,69.54312865,-0.67620770,1.25984010,1.55521591,0.04311928,-0.26225818,-0.25991269,-0.92833466,-0.63337725,1.11042116,1.51893855,0.43082087,0.75723288,0.43337532,-0.23060265,612.47017482,249.72459377,545.54785242,249.72459377
23.89266373,55,1161.15970737,606.13639084,1117.68110813,605.63763367,-0.67620770,1.25984010,1.55521591,0.04311928,-0.26225818,-0.25991269,-0.92833466,-0.63337725,1.11042116,1.51893855,0.43082087,0.75723288,0.43337532,-0.23060265,1187.53831757,797.03845352,1142.39811017,797.03845352
23.95266373,9,578.77506163,52.42285595,507.93784563,51.84106590,-0.62756051,1.26564431,1.55776473,0.04197292,-0.26176525,-0.25218176,-0.93065606,-0.58706493,1.11550061,1.52179944,0.43626245,0.75379998,0.43142028,-0.23523860,633.34004545,232.07057811,565.47211466,232.07057811
24.49266373,5,646.38391320,297.16648945,597.16936541,297.20419978,-0.17124952,1.25003138,1.57093829,0.01064508,-0.26039316,-0.14082082,-0.95511850,-0.16672216,1.09463987,1.53475106,0.52052599,0.69543027,0.40363920,-0.28723652,685.34861499,492.35267500,636.17913120,492.35267500
24.56266386,5,675.31532709,301.68198802,625.64479831,301.98027780,-0.10900688,1.24572621,1.56724413,0.00528537,-0.26829109,-0.12521907,-0.95514791,-0.11016216,1.09027573,1.53104603,0.53509723,0.68914021,0.39459825,-0.28818214,718.17304905,502.70506908,668.41559566,502.70506908
24.69266373,5,743.97861403,317.64672727,692.97183101,317.75966878,0.00774501,1.23041191,1.56077996,-0.00037323,-0.27923293,-0.09846428,-0.95516075,-0.00263244,1.07505006,1.52568676,0.55700380,0.67873788,0.37854748,-0.29285399,780.05076962,509.51775368,729.00614978,509.51775368
24.76266386,5,772.66031311,319.79166788,720.76866535,319.85352721,0.07232524,1.21703834,1.55889440,-0.00511590,-0.28045755,-0.08417154,-0.95614268,0.05717180,1.06209200,1.52370212,0.56780932,0.67050384,0.37361502,-0.29737014,814.31899882,500.81945499,762.45861547,500.81945499
24.89266373,31,554.10515891,673.16086967,510.99780236,672.51782708,0.16356711,1.19714958,1.55584122,-0.00822416,-0.27823744,-0.06769448,-0.95808819,0.14337927,1.04269263,1.52102685,0.57768825,0.66072925,0.36889302,-0.30599197,545.45512032,847.58070115,500.22506579,847.58070115
24.96266386,31,576.33170197,666.13707786,532.62256008,665.77484563,0.21930448,1.18463243,1.55326935,-0.01000003,-0.27762566,-0.06011497,-0.95875397,0.19674847,1.03048333,1.51854442,0.58249728,0.65615633,0.36658783,-0.30946591,565.94731968,842.38882747,520.24698861,842.38882747
25.16266386,31,633.13463657,649.98739331,588.14381365,649.39612902,0.37169599,1.14612457,1.55447938,-0.01190971,-0.27640683,-0.03679014,-0.96026193,0.34215325,0.99286138,1.52110020,0.59555190,0.64387831,0.35708269,-0.32129522,629.34534667,823.51506227,582.37545644,823.51506227
25.23266373,31,654.88945494,640.12430140,609.60751558,640.00939542,0.42391133,1.13105051,1.55692555,-0.01304931,-0.27690805,-0.02728217,-0.96041979,0.39143857,0.97827012,1.52405872,0.60131827,0.63896910,0.35267799,-0.32519696,654.75981887,818.63608561,607.33198331,818.63608561
25.29266373,5,971.93913681,209.85865204,911.95114263,209.41946976,0.47362502,1.11512121,1.55899699,-0.01552202,-0.27703710,-0.01798227,-0.96056447,0.43820111,0.96298044,1.52621122,0.60746570,0.63331671,0.34923833,-0.32852390,1001.84974041,390.35541880,942.91322429,390.35541880
25.29266373,20,1240.47234672,495.16308698,1202.18048263,494.97753068,0.47362502,1.11512121,1.55899699,-0.01552202,-0.27703710,-0.01798227,-0.96056447,0.43820111,0.96298044,1.52621122,0.60746570,0.63331671,0.34923833,-0.32852390,1262.11255800,680.92016016,1222.93322456,680.92016016
25.29266373,31,677.66375299,636.57108722,631.81137764,636.32959315,0.47362502,1.11512121,1.55899699,-0.01552202,-0.27703710,-0.01798227,-0.96056447,0.43820111,0.96298044,1.52621122,0.60746570,0.63331671,0.34923833,-0.32852390,679.74221466,813.94319805,631.84801437,813.94319805
25.49266373,5,1050.05054432,155.70548772,986.20637003,154.87071019,0.62726350,1.06230801,1.55799000,-0.02916678,-0.27603358,0.01568025,-0.96057631,0.58096761,0.91337541,1.52404344,0.63112535,0.60955815,0.33966483,-0.33874394,1087.95052592,335.05314022,1025.20309515,335.05314022
25.70266360,5,1146.05164795,83.14302418,1076.84505865,82.39470153,0.78445779,0.99996689,1.55977844,-0.04651382,-0.27643237,0.05683983,-0.95822127,0.72502687,0.85610070,1.52446335,0.66001575,0.57979577,0.32634109,-0.34888046,1189.68928323,265.16082704,1122.08672697,265.16082704
26.03266373,14,145.67693599,207.36786482,82.17897198,206.85091420,0.99318827,0.86387631,1.57033783,-0.06470342,-0.27041873,0.12112467,-0.95289800,0.91516261,0.72923854,1.53482287,0.69657596,0.53345120,0.30344262,-0.37166427,207.78360886,368.80124929,147.45751435,368.80124929
26.10266360,14,177.18574067,195.19366758,113.16618179,194.40398233,1.03436904,0.83776513,1.57082710,-0.06685374,-0.26700736,0.12884983,-0.95269856,0.95436013,0.70438995,1.53496292,0.69985630,0.52676205,0.30221307,-0.37601884,220.80925512,354.76195491,159.90938334,354.76195491
26.10266360,20,1775.52031889,281.14105416,1723.12831062,280.52395204,1.03436904,0.83776513,1.57082710,-0.06685374,-0.26700736,0.12884983,-0.95269856,0.95436013,0.70438995,1.53496292,0.69985630,0.52676205,0.30221307,-0.37601884,1792.89782265,463.09408425,1740.52277540,463.09408425
26.10266360,31,1066.25021595,549.09162746,1011.27168811,548.48247121,1.03436904,0.83776513,1.57082710,-0.06685374,-0.26700736,0.12884983,-0.95269856,0.95436013,0.70438995,1.53496292,0.69985630,0.52676205,0.30221307,-0.37601884,1076.42434411,721.10307387,1020.06909259,721.10307387
26.16266386,14,190.00107131,180.07100458,125.05741618,179.17114400,1.07950572,0.80992427,1.57140183,-0.06930709,-0.26383821,0.13519301,-0.95252694,0.99786244,0.67768752,1.53500879,0.70271492,0.52074364,0.30173341,-0.37944004,227.90789660,338.85270080,166.17052111,338.85270080
26.16266386,20,1822.60336189,250.00589636,1768.58033809,249.26030146,1.07950572,0.80992427,1.57140183,-0.06930709,-0.26383821,0.13519301,-0.95252694,0.99786244,0.67768752,1.53500879,0.70271492,0.52074364,0.30173341,-0.37944004,1832.44257918,435.06676338,1778.68851260,435.06676338
26.16266386,31,1091.97954230,532.40928318,1035.73938379,532.02636099,1.07950572,0.80992427,1.57140183,-0.06930709,-0.26383821,0.13519301,-0.95252694,0.99786244,0.67768752,1.53500879,0.70271492,0.52074364,0.30173341,-0.37944004,1098.85324205,704.30445293,1041.43328859,704.30445293
26.23266373,14,197.40437762,163.55105186,131.27291944,162.66959477,1.12020110,0.78404248,1.57280478,-0.07099551,-0.26323649,0.14172923,-0.95161880,1.03676556,0.65292445,1.53642939,0.70617441,0.51592713,0.29913878,-0.38164497,238.57099313,328.13405608,176.20704364,328.13405608
26.23266373,20,1866.76439720,220.64534533,1810.97422873,220.39721040,1.12020110,0.78404248,1.57280478,-0.07099551,-0.26323649,0.14172923,-0.95161880,1.03676556,0.65292445,1.53642939,0.70617441,0.51592713,0.29913878,-0.38164497,1873.35313527,413.72952257,1818.21356259,413.72952257
26.23266373,31,1112.15876019,516.39008003,1054.69767705,515.98281769,1.12020110,0.78404248,1.57280478,-0.07099551,-0.26323649,0.14172923,-0.95161880,1.03676556,0.65292445,1.53642939,0.70617441,0.51592713,0.29913878,-0.38164497,1121.92845809,693.27185730,1063.45289843,693.27185730
26.30266360,14,200.55610521,149.39685891,133.86044326,148.59083485,1.16812224,0.75098152,1.57533323,-0.07358060,-0.26340710,0.15156106,-0.94985404,1.08193789,0.62160726,1.53911249,0.71173102,0.50900362,0.29453763,-0.38418987,257.68173993,318.81978623,194.74221553,318.81978623
26.30266360,31,1135.91714009,503.85533233,1077.56146492,503.45265435,1.16812224,0.75098152,1.57533323,-0.07358060,-0.26340710,0.15156106,-0.94985404,1.08193789,0.62160726,1.53911249,0.71173102,0.50900362,0.29453763,-0.38418987,1155.36072847,681.00218921,1095.51823305,681.00218921
26.37266373,14,213.74659862,137.90455129,146.07971024,137.04977647,1.20418965,0.72373437,1.57681670,-0.07467053,-0.26510043,0.16097294,-0.94775137,1.11539189,0.59593525,1.54133440,0.71688897,0.50361078,0.28846218,-0.38631071,280.16100436,314.58323011,216.97847479,314.58323011
26.37266373,31,1161.09462491,491.71937581,1101.54682441,491.37191573,1.20418965,0.72373437,1.57681670,-0.07467053,-0.26510043,0.16097294,-0.94775137,1.11539189,0.59593525,1.54133440,0.71688897,0.50361078,0.28846218,-0.38631071,1187.23377368,674.62162715,1126.20767384,674.62162715
26.50266360,14,263.90096967,125.88040593,196.17336090,125.09294722,1.28267266,0.65611517,1.57759650,-0.07718852,-0.26680380,0.18628295,-0.94241913,1.18718338,0.53274307,1.54386299,0.72932167,0.48803730,0.27348409,-0.39384761,341.48097947,303.26593675,277.84876177,303.26593675
26.57266373,14,298.36112247,117.64390129,230.32697296,116.87938383,1.32214574,0.61866008,1.57597810,-0.08049218,-0.26506393,0.19909161,-0.94001024,1.22339229,0.49788729,1.54223057,0.73551518,0.47799610,0.26836786,-0.39814047,367.94430034,294.85542267,303.80744780,294.85542267
